State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
12,53,40601,12053040601,2793,92.88,1.25,0.0,0.0,0.0,3.76,8.75,9.7,72.5,17.79,white_alone
12,53,40602,12053040602,2913,92.83,1.79,0.0,1.65,0.0,0.38,15.45,17.92,60.52,21.56,white_alone
12,53,40701,12053040701,6558,80.22,2.55,0.0,0.0,0.0,14.61,7.14,13.68,69.99,16.33,white_alone
12,53,40702,12053040702,4240,81.56,3.42,0.24,2.88,0.0,6.25,14.1,12.19,63.09,24.72,white_alone
12,53,40801,12053040801,3966,88.38,3.73,0.0,0.18,0.0,5.62,13.79,9.66,55.6,34.75,white_alone
12,53,40802,12053040802,4881,93.63,0.98,1.68,0.0,0.0,3.71,7.15,7.52,41.06,51.42,white_alone
12,53,40901,12053040901,5671,68.28,3.39,0.0,1.34,0.0,21.87,15.52,7.97,68.96,23.06,white_alone
12,53,40906,12053040906,7872,78.76,4.34,0.11,1.04,0.0,11.66,8.82,16.65,68.84,14.51,white_alone
12,53,40907,12053040907,2862,80.64,0.84,0.0,0.31,0.0,14.74,8.39,16.56,61.08,22.36,white_alone
12,53,40908,12053040908,8059,66.73,7.01,0.0,5.41,0.0,18.97,13.07,7.89,72.11,20.0,white_alone
12,53,40909,12053040909,4800,75.79,5.92,0.0,4.35,0.0,12.29,7.83,8.15,67.77,24.08,white_alone
12,53,40910,12053040910,4261,75.29,6.55,0.0,0.26,0.0,16.76,12.02,21.76,58.39,19.85,white_alone
12,53,40911,12053040911,5948,78.43,3.53,0.17,0.61,0.24,14.36,9.69,6.34,61.01,13.74,white_alone
12,53,40912,12053040912,3003,72.96,2.46,0.0,0.7,2.23,15.12,5.71,21.11,57.24,21.41,white_alone
12,53,40913,12053040913,3320,92.11,2.02,0.0,0.21,0.0,5.18,9.55,2.11,57.71,40.18,white_alone
12,53,41003,12053041003,3680,59.35,3.51,0.49,4.95,0.0,30.95,30.68,7.23,70.76,14.29,white_alone
12,53,41004,12053041004,6715,66.02,3.74,0.0,1.31,0.0,24.54,8.09,7.51,73.42,19.08,white_alone
12,53,41005,12053041005,2958,71.43,4.46,0.0,5.78,0.0,17.51,11.8,16.6,62.58,20.82,white_alone
12,53,41006,12053041006,7625,61.86,8.5,0.97,0.16,0.0,22.96,19.93,14.1,71.07,14.83,white_alone
12,53,41103,12053041103,4402,78.74,1.11,0.52,0.66,0.0,18.29,17.0,15.52,64.04,20.45,white_alone
12,53,41104,12053041104,2968,71.7,2.22,0.0,0.0,0.0,22.17,11.14,9.4,65.03,25.57,white_alone
12,53,41105,12053041105,5169,75.45,4.35,1.03,0.0,0.0,19.02,10.14,15.83,70.77,13.41,white_alone
12,53,41106,12053041106,4363,55.6,5.45,0.0,2.64,0.0,28.88,13.99,11.57,71.14,17.28,white_alone
12,53,41201,12053041201,4891,63.91,7.85,0.12,1.78,0.61,22.92,17.59,10.65,70.64,18.71,white_alone
12,53,41203,12053041203,4017,71.87,4.63,0.75,0.65,0.0,18.3,13.17,11.5,62.09,26.41,white_alone
12,53,41204,12053041204,2856,74.05,0.35,0.0,0.18,0.0,23.63,30.71,15.79,60.43,23.77,white_alone
12,53,41302,12053041302,3689,65.68,6.18,0.57,0.0,0.0,23.53,18.36,17.54,65.49,16.78,white_alone
12,53,41303,12053041303,2275,97.71,0.0,0.0,0.22,0.0,1.32,8.84,2.51,34.15,63.34,white_alone
12,53,41304,12053041304,1981,90.11,4.24,0.0,0.0,0.0,5.55,13.12,6.06,43.16,50.78,white_alone
12,53,41305,12053041305,1324,96.68,0.0,0.0,1.89,0.0,1.44,8.99,3.93,37.46,58.61,white_alone
12,53,41401,12053041401,5946,81.7,2.24,0.62,0.18,0.0,13.76,26.27,20.72,61.54,17.74,white_alone
12,53,41402,12053041402,6235,73.84,5.52,0.4,2.6,0.0,14.8,14.34,10.38,72.22,17.4,white_alone
12,53,41501,12053041501,3155,81.52,3.84,0.63,1.52,0.0,10.11,16.67,11.28,59.24,29.48,white_alone
12,53,41502,12053041502,3959,67.04,7.25,0.0,0.58,0.0,21.34,22.33,10.94,66.08,22.53,white_alone
12,53,41601,12053041601,3398,88.49,4.94,0.0,0.0,0.0,4.71,5.54,5.21,56.77,38.02,white_alone
12,53,41602,12053041602,2185,95.97,0.0,0.0,0.0,0.0,2.06,36.48,32.31,40.32,27.37,white_alone
12,55,960101,12055960101,2925,91.35,0.0,0.62,0.0,0.0,7.9,11.79,7.35,45.26,47.38,white_alone
12,55,960102,12055960102,1501,45.9,39.64,0.0,1.13,0.0,12.92,14.54,6.86,70.15,22.98,other
12,55,960104,12055960104,3455,60.32,14.3,0.0,1.27,0.0,14.91,8.6,8.05,61.33,30.62,white_alone
12,55,960105,12055960105,1918,48.18,19.86,3.49,3.23,0.0,19.97,25.46,15.43,51.15,32.33,other
12,55,960200,12055960200,5171,47.32,19.92,0.0,0.97,0.0,20.6,20.78,12.63,60.94,24.64,other
12,55,960300,12055960300,5032,26.61,35.25,0.0,0.0,0.0,36.05,28.73,15.84,74.09,10.08,other
12,55,960401,12055960401,4132,53.75,4.89,0.0,4.99,0.0,33.37,19.02,14.86,71.06,12.2,white_alone
12,55,960402,12055960402,4020,45.0,7.19,0.0,1.97,0.0,41.59,20.57,10.17,72.69,17.14,other
12,55,960501,12055960501,1156,57.35,3.55,0.0,0.0,0.0,38.49,18.51,4.15,61.16,34.69,white_alone
12,55,960503,12055960503,4872,72.13,6.98,0.0,2.28,0.0,17.2,7.57,8.0,61.56,28.02,white_alone
12,55,960504,12055960504,3271,73.62,3.67,0.0,11.31,0.0,11.4,7.25,7.83,42.01,50.17,white_alone
12,55,960601,12055960601,2826,57.86,2.51,0.0,5.38,0.0,31.1,5.84,14.23,62.03,23.74,white_alone
12,55,960602,12055960602,6118,83.74,0.31,0.0,0.41,0.0,10.12,10.03,5.92,60.46,33.62,white_alone
12,55,960700,12055960700,3766,76.39,4.41,0.0,2.84,0.0,15.56,13.03,9.45,58.34,32.21,white_alone
12,55,960800,12055960800,2764,57.27,12.99,0.0,0.87,0.0,22.18,27.64,15.2,51.48,17.47,white_alone
12,55,960900,12055960900,2435,36.34,47.93,0.0,0.0,0.0,15.73,39.55,14.54,62.09,23.37,other
12,55,961000,12055961000,4998,81.85,0.52,0.0,0.0,0.0,16.95,18.21,7.34,60.8,31.85,white_alone
12,55,961100,12055961100,3761,61.29,12.52,0.0,0.0,0.0,24.65,27.9,12.26,59.4,22.23,white_alone
12,55,961201,12055961201,3268,60.47,14.08,0.0,0.0,0.0,24.79,20.32,30.63,46.3,23.07,white_alone
12,55,961202,12055961202,2915,86.42,1.96,0.0,0.0,0.0,9.43,20.19,14.17,48.75,35.99,white_alone
12,55,961301,12055961301,6092,74.46,3.97,0.0,0.57,0.0,16.86,5.6,16.17,53.5,30.33,white_alone
12,55,961303,12055961303,1139,86.74,9.57,0.0,0.0,0.0,3.69,13.32,4.13,45.65,49.78,white_alone
12,55,961304,12055961304,2985,90.92,0.17,0.0,0.0,0.0,8.91,9.88,2.41,46.26,51.32,white_alone
12,55,961401,12055961401,3367,82.36,7.81,0.0,0.0,0.0,9.83,3.18,9.95,66.97,23.08,white_alone
12,55,961402,12055961402,2683,92.17,0.34,0.0,4.25,0.0,1.16,8.57,6.78,28.92,58.7,white_alone
12,55,961500,12055961500,4870,87.54,0.41,0.02,1.21,0.0,9.65,6.76,11.38,64.95,23.68,white_alone
12,55,961601,12055961601,1067,87.44,0.0,0.0,0.0,0.0,11.25,9.55,12.84,58.76,28.4,white_alone
12,55,961602,12055961602,905,75.25,17.35,0.0,0.44,0.0,4.75,11.16,12.93,63.76,23.31,white_alone
12,55,961604,12055961604,2262,33.29,7.47,1.68,0.0,0.0,57.21,39.43,28.96,54.29,16.76,hispanic
12,55,961605,12055961605,4420,59.12,7.29,0.0,1.54,0.0,32.06,16.9,12.85,66.27,20.88,white_alone
12,55,961701,12055961701,2992,63.03,10.66,0.0,0.0,0.0,25.53,25.33,15.07,52.44,32.49,white_alone
12,55,961702,12055961702,1473,51.73,0.0,0.0,0.0,0.0,48.27,21.29,26.21,54.31,19.48,white_alone
12,55,980000,12055980000,15,93.33,0.0,0.0,0.0,0.0,6.67,0.0,0.0,40.0,60.0,white_alone
12,57,101,12057000101,4479,37.02,21.66,0.0,16.3,0.0,23.53,30.42,9.76,81.16,9.09,other
12,57,102,12057000102,7310,21.64,32.79,0.0,5.99,0.0,39.58,44.47,13.45,66.2,20.15,other
12,57,201,12057000201,3576,14.96,51.03,0.0,0.25,0.0,22.32,40.58,22.23,65.77,12.0,black_alone
12,57,202,12057000202,5276,14.67,37.21,0.45,0.51,0.0,40.67,38.72,27.48,59.19,13.13,other
12,57,301,12057000301,5214,23.65,40.49,0.0,1.0,0.0,33.91,40.43,25.11,66.3,8.59,other
12,57,302,12057000302,3030,11.85,44.39,0.0,0.0,0.0,43.76,13.04,11.19,82.34,6.47,other
12,57,401,12057000401,2688,39.4,21.35,0.0,1.56,1.6,33.44,12.15,13.1,75.37,11.53,other
12,57,402,12057000402,3514,37.93,10.13,0.0,0.4,0.0,47.61,22.79,27.77,56.35,15.88,other
12,57,500,12057000500,4188,57.64,2.6,0.38,1.31,0.0,37.37,15.69,13.47,68.91,17.62,white_alone
12,57,601,12057000601,5550,32.5,15.55,1.96,4.65,0.0,43.46,23.73,26.65,63.62,9.73,other
12,57,602,12057000602,2992,22.63,14.61,0.0,3.91,0.0,58.66,22.72,24.93,57.09,17.48,hispanic
12,57,701,12057000701,3698,10.14,61.63,1.05,0.0,0.0,23.39,53.92,21.55,69.28,9.17,black_alone
12,57,702,12057000702,2565,29.01,48.77,0.0,0.0,0.0,21.56,31.27,22.88,70.6,6.51,other
12,57,800,12057000800,3702,20.23,40.63,0.0,0.0,1.43,36.09,14.69,17.45,69.64,12.91,other
12,57,901,12057000901,2812,27.7,31.51,0.0,5.58,0.0,32.86,36.49,17.07,73.08,9.85,other
12,57,902,12057000902,4299,21.1,54.18,0.0,0.26,0.0,22.68,24.03,16.17,74.51,9.21,black_alone
12,57,1001,12057001001,4518,6.82,70.27,0.18,0.0,0.0,20.63,23.9,10.76,75.52,13.21,black_alone
12,57,1002,12057001002,5439,5.18,78.91,0.0,0.99,0.0,12.8,15.61,7.0,75.99,17.01,black_alone
12,57,1100,12057001100,2655,51.79,33.45,0.0,0.53,0.0,11.98,15.54,10.58,78.31,11.11,white_alone
12,57,1200,12057001200,3281,33.43,28.13,0.0,0.0,0.0,35.14,11.31,15.18,65.86,18.96,other
12,57,1300,12057001300,6178,29.09,8.13,0.0,0.0,0.7,50.74,22.48,13.81,69.91,15.05,hispanic
12,57,1400,12057001400,4894,28.85,8.38,0.0,0.9,0.0,59.4,20.64,16.9,67.63,15.47,hispanic
12,57,1500,12057001500,2483,74.18,10.15,0.0,1.05,0.0,11.64,11.8,6.93,83.73,9.34,white_alone
12,57,1600,12057001600,1780,77.98,6.24,0.0,0.0,0.22,13.03,11.4,7.36,78.65,13.99,white_alone
12,57,1700,12057001700,4645,39.74,27.17,0.41,0.95,0.0,28.07,11.63,19.42,69.56,11.02,other
12,57,1800,12057001800,5586,1.86,77.19,0.0,0.18,0.0,17.01,27.23,17.13,73.67,9.2,black_alone
12,57,1900,12057001900,3177,7.65,67.42,0.0,0.0,0.0,21.97,30.78,17.97,68.9,13.13,black_alone
12,57,2000,12057002000,3678,15.96,64.93,0.0,0.3,0.0,17.7,29.68,17.02,68.76,7.99,black_alone
12,57,2100,12057002100,3237,42.38,34.07,0.0,1.98,0.0,19.4,24.16,10.53,79.33,10.13,other
12,57,2200,12057002200,1669,57.34,11.68,0.0,0.0,1.62,25.88,12.89,16.6,68.24,15.16,white_alone
12,57,2300,12057002300,3071,69.59,12.67,0.0,0.72,0.0,10.19,4.49,7.85,80.2,11.95,white_alone
12,57,2400,12057002400,4102,43.13,12.97,0.0,0.0,0.0,41.37,20.45,12.31,72.7,14.99,other
12,57,2500,12057002500,6761,15.15,8.87,0.0,1.52,0.0,74.38,23.36,16.55,63.93,16.39,hispanic
12,57,2600,12057002600,1049,16.4,6.39,1.53,3.72,0.0,70.92,25.37,29.93,51.86,8.39,hispanic
12,57,2701,12057002701,4481,20.33,3.19,0.0,2.68,0.0,73.47,18.1,11.94,74.05,14.01,hispanic
12,57,2702,12057002702,3474,18.57,0.63,0.0,2.68,0.0,78.12,18.11,24.27,60.48,13.36,hispanic
12,57,2800,12057002800,3366,57.9,5.56,0.0,1.13,0.0,31.52,7.78,10.22,79.47,10.31,white_alone
12,57,2900,12057002900,2221,33.68,29.4,0.0,0.0,0.0,31.56,24.58,15.31,74.83,9.55,other
12,57,3000,12057003000,3106,20.73,62.46,0.19,0.39,0.0,15.04,50.93,12.69,79.39,7.92,black_alone
12,57,3100,12057003100,3018,6.0,60.97,0.0,0.0,0.0,31.88,35.37,6.59,80.82,12.59,black_alone
12,57,3200,12057003200,2638,12.93,44.73,0.15,0.42,0.0,39.76,30.49,15.39,63.15,18.2,other
12,57,3300,12057003300,2076,12.81,43.88,0.29,2.79,0.0,33.72,39.11,8.67,75.29,16.04,other
12,57,3400,12057003400,3045,3.19,78.85,0.0,0.0,0.0,17.41,36.95,8.77,79.41,11.82,black_alone
12,57,3500,12057003500,2645,10.62,77.32,0.0,0.0,0.0,7.6,33.08,16.64,63.93,19.43,black_alone
12,57,3600,12057003600,5041,10.12,59.71,0.65,0.0,0.0,28.11,34.01,20.37,69.09,9.46,black_alone
12,57,3700,12057003700,1001,34.97,16.88,0.0,0.0,0.0,41.16,26.77,23.88,63.34,10.19,other
12,57,3800,12057003800,1077,23.4,53.2,0.46,10.12,0.65,11.23,24.98,16.53,70.38,13.09,black_alone
12,57,4100,12057004100,1550,18.32,45.35,0.0,1.61,0.0,33.87,29.84,6.65,69.16,24.19,other
12,57,4200,12057004200,1506,36.25,37.78,0.0,0.0,0.0,21.85,28.22,13.21,72.11,14.67,other
12,57,4300,12057004300,791,10.87,47.79,0.0,0.0,0.0,41.34,60.08,9.61,83.69,6.7,other
12,57,4400,12057004400,2104,11.64,41.16,0.0,0.0,0.0,45.25,45.17,16.83,66.25,16.92,other
12,57,4500,12057004500,3699,12.0,21.47,0.97,0.24,0.0,62.72,15.14,16.38,64.72,18.68,hispanic
12,57,4601,12057004601,3283,35.76,22.27,0.0,9.23,0.0,27.87,16.05,10.02,80.87,9.11,other
12,57,4602,12057004602,2372,25.3,33.09,0.0,9.19,0.0,24.75,17.64,3.58,79.51,16.91,other
12,57,4700,12057004700,2884,44.35,6.28,0.0,3.09,1.42,43.27,10.37,17.37,72.57,10.06,other
12,57,4800,12057004800,3913,38.95,5.29,0.0,4.11,0.0,50.06,12.16,10.58,73.6,15.18,hispanic
12,57,4901,12057004901,2066,33.83,36.98,0.0,0.0,0.0,27.78,20.86,17.23,73.62,8.13,other
12,57,4902,12057004902,3114,76.94,5.33,0.0,5.33,0.0,9.38,15.95,5.84,85.9,7.06,white_alone
12,57,5000,12057005000,6595,55.03,18.27,0.0,2.67,0.0,19.97,32.49,5.23,74.59,20.18,white_alone
12,57,5101,12057005101,2392,57.69,6.27,0.0,3.34,0.0,30.27,17.88,10.24,75.42,13.21,white_alone
12,57,5102,12057005102,3812,75.5,3.36,0.0,7.42,0.0,11.57,7.92,1.18,87.04,11.78,white_alone
12,57,5301,12057005301,3553,66.06,6.78,0.0,6.9,0.0,15.62,8.33,6.45,83.56,8.22,white_alone
12,57,5302,12057005302,1991,30.29,7.43,0.0,0.0,0.0,60.37,29.03,32.85,57.56,9.59,hispanic
12,57,5401,12057005401,5607,83.59,0.37,0.0,2.32,0.0,9.52,5.61,7.29,83.25,9.35,white_alone
12,57,5500,12057005500,3141,70.87,4.65,0.0,7.8,0.0,14.58,4.79,3.85,80.2,15.06,white_alone
12,57,5700,12057005700,4413,70.04,2.97,0.0,7.5,0.0,17.79,15.89,4.99,74.78,16.88,white_alone
12,57,5800,12057005800,5430,72.34,1.57,0.0,7.44,0.0,15.78,5.25,6.87,82.87,9.98,white_alone
12,57,5900,12057005900,6504,84.89,0.0,0.0,4.52,0.0,8.39,2.75,2.74,85.29,11.98,white_alone
12,57,6000,12057006000,5631,83.79,3.73,0.0,1.74,0.0,8.08,1.62,1.94,81.07,16.75,white_alone
12,57,6101,12057006101,3615,82.57,0.83,0.0,0.8,0.0,14.97,2.54,5.67,74.47,19.86,white_alone
12,57,6103,12057006103,3664,78.74,6.28,0.0,3.96,0.0,9.85,5.38,4.31,65.56,28.36,white_alone
12,57,6200,12057006200,4713,82.64,0.89,0.0,2.04,0.0,9.59,2.64,4.07,90.66,5.26,white_alone
12,57,6300,12057006300,4869,79.52,3.78,0.31,0.92,0.0,13.19,7.0,3.43,81.68,14.15,white_alone
12,57,6400,12057006400,4203,76.75,0.0,0.17,0.5,0.0,19.65,1.28,1.48,90.63,7.64,white_alone
12,57,6501,12057006501,3885,62.88,10.86,0.0,6.02,0.0,11.69,11.27,3.04,72.87,18.25,white_alone
12,57,6503,12057006503,1294,66.62,3.09,0.0,3.32,0.0,24.73,22.57,13.37,80.53,4.25,white_alone
12,57,6504,12057006504,847,89.73,0.0,3.54,3.66,0.0,3.07,6.26,0.0,54.07,45.93,white_alone
12,57,6600,12057006600,4611,65.56,8.59,0.0,2.52,0.0,21.06,6.87,10.3,71.96,16.01,white_alone
12,57,6700,12057006700,6114,71.46,3.96,0.0,8.29,0.0,15.67,4.86,3.79,82.97,11.12,white_alone
12,57,6801,12057006801,4908,75.75,3.26,0.0,4.87,0.0,13.39,10.17,7.76,71.76,19.56,white_alone
12,57,6802,12057006802,2998,68.91,3.44,0.5,1.63,0.0,22.88,4.9,6.5,73.28,18.41,white_alone
12,57,6900,12057006900,6118,74.34,7.11,0.0,1.85,0.0,12.78,5.21,9.84,67.18,17.96,white_alone
12,57,7001,12057007001,4088,60.52,13.04,0.0,3.72,0.0,16.32,20.94,13.14,70.35,15.19,white_alone
12,57,7002,12057007002,3170,35.17,23.53,0.28,7.13,0.0,28.99,24.05,18.49,66.03,12.97,other
12,57,7102,12057007102,3282,67.82,3.2,0.0,4.69,0.0,10.94,7.4,4.3,80.83,11.03,white_alone
12,57,7103,12057007103,4362,66.28,7.45,1.01,3.42,0.0,16.74,11.89,13.87,61.3,23.96,white_alone
12,57,7200,12057007200,4549,70.21,8.44,0.0,0.86,0.0,14.4,5.25,6.05,71.64,18.09,white_alone
12,57,7300,12057007300,2655,49.0,21.24,0.0,4.26,0.0,19.02,1.25,0.6,42.86,27.61,other
12,57,10105,12057010105,5340,56.91,0.0,1.33,0.17,0.0,39.42,22.68,17.87,72.02,10.11,white_alone
12,57,10106,12057010106,4376,80.94,3.18,0.46,0.21,0.0,12.8,9.07,12.29,73.17,14.28,white_alone
12,57,10107,12057010107,4112,84.07,0.61,0.0,0.0,0.0,14.96,24.66,15.54,60.7,23.76,white_alone
12,57,10108,12057010108,2080,82.36,0.24,0.0,3.17,0.0,11.59,6.44,18.61,63.56,17.84,white_alone
12,57,10203,12057010203,2071,68.08,16.13,0.39,2.08,0.0,11.69,25.05,20.57,69.24,10.19,white_alone
12,57,10204,12057010204,6144,43.99,20.1,0.0,3.71,0.0,30.66,18.26,20.98,66.23,12.79,other
12,57,10210,12057010210,5389,31.4,11.12,0.0,24.72,0.0,29.78,4.36,8.22,88.44,3.17,other
12,57,10211,12057010211,5971,56.0,21.3,0.0,3.1,0.0,16.5,8.91,8.88,77.51,13.62,white_alone
12,57,10212,12057010212,5394,54.63,11.09,0.0,14.7,0.0,12.79,6.58,6.62,80.18,13.2,white_alone
12,57,10213,12057010213,1902,63.25,21.61,0.0,0.89,0.0,12.36,22.22,18.66,66.25,15.09,white_alone
12,57,10215,12057010215,8433,39.17,24.74,0.0,15.38,0.0,13.98,3.38,3.64,86.86,9.23,other
12,57,10216,12057010216,6890,33.22,11.54,0.0,20.42,0.0,30.09,4.76,3.47,89.55,6.98,other
12,57,10217,12057010217,4017,28.85,20.01,0.0,15.11,0.0,25.34,6.05,6.75,85.04,8.22,other
12,57,10218,12057010218,6152,58.45,13.82,0.15,3.38,0.0,18.19,10.52,19.33,69.8,10.87,white_alone
12,57,10303,12057010303,3590,83.09,2.48,0.0,0.0,0.0,10.28,16.56,14.51,75.15,10.33,white_alone
12,57,10304,12057010304,3744,78.77,4.41,0.93,10.23,0.0,4.43,18.38,9.19,72.44,18.38,white_alone
12,57,10305,12057010305,4254,51.18,23.98,0.0,10.48,0.0,8.91,25.35,21.34,65.87,11.33,white_alone
12,57,10401,12057010401,5858,43.74,24.82,0.0,2.1,0.0,26.58,18.46,16.87,72.38,10.75,other
12,57,10402,12057010402,6513,27.33,37.45,0.02,5.85,0.0,24.93,16.03,18.03,77.41,4.25,other
12,57,10501,12057010501,6869,9.71,68.19,0.0,0.0,0.0,19.17,23.11,23.47,65.12,10.35,black_alone
12,57,10502,12057010502,2968,13.54,49.8,0.0,0.17,0.0,32.68,9.2,10.85,82.72,6.44,other
12,57,10600,12057010600,3314,53.2,12.98,0.42,1.21,0.0,28.55,5.93,9.51,77.91,12.04,white_alone
12,57,10701,12057010701,5653,61.65,7.41,0.0,2.19,0.0,25.46,12.64,9.46,72.7,17.19,white_alone
12,57,10702,12057010702,3342,62.57,14.06,0.0,2.09,0.0,18.37,10.93,18.97,69.45,11.58,white_alone
12,57,10805,12057010805,6283,6.51,29.38,0.0,1.46,0.0,60.0,33.81,25.24,69.58,5.17,hispanic
12,57,10808,12057010808,3103,17.27,27.07,0.0,3.16,0.0,51.63,31.87,24.75,70.22,5.03,hispanic
12,57,10809,12057010809,2737,46.73,14.1,0.0,15.6,0.22,23.27,33.43,18.27,74.24,7.27,other
12,57,10810,12057010810,3897,43.01,23.61,1.92,12.83,0.0,15.73,5.59,10.34,77.65,12.01,other
12,57,10811,12057010811,6807,46.13,17.67,0.0,17.86,0.0,13.56,24.62,15.35,72.48,12.16,other
12,57,10814,12057010814,2873,36.93,33.94,0.0,5.36,0.0,11.59,35.09,10.82,64.53,20.95,other
12,57,10815,12057010815,1926,9.24,35.15,4.78,2.54,0.0,46.16,44.6,26.43,55.56,17.03,other
12,57,10816,12057010816,3430,14.23,46.88,0.0,6.68,0.0,29.71,31.11,18.22,61.31,18.02,other
12,57,10817,12057010817,4746,27.92,21.22,0.38,1.39,0.0,46.59,37.08,29.18,65.59,5.23,other
12,57,10819,12057010819,1789,31.08,22.92,0.0,16.94,0.0,24.54,37.73,21.13,62.55,10.4,other
12,57,10820,12057010820,2638,61.83,10.84,0.0,3.18,0.0,23.24,43.99,13.08,78.01,5.04,white_alone
12,57,10821,12057010821,2879,6.88,40.6,0.0,0.28,0.0,50.96,30.15,35.6,46.72,9.2,hispanic
12,57,10822,12057010822,2204,21.1,28.81,0.0,0.0,0.0,46.14,32.4,43.24,37.98,18.78,other
12,57,10823,12057010823,2153,33.4,28.98,0.0,20.72,0.0,15.28,29.12,18.67,79.42,1.9,other
12,57,10824,12057010824,4932,48.24,13.91,0.0,10.34,0.0,18.8,58.92,10.5,79.24,7.34,other
12,57,10900,12057010900,5299,61.84,13.66,0.38,3.94,0.15,15.74,100.0,6.87,84.32,8.57,white_alone
12,57,11003,12057011003,5970,34.34,15.24,0.0,3.42,0.0,44.54,19.86,12.33,67.25,19.93,other
12,57,11005,12057011005,2877,81.37,3.72,0.0,2.12,0.0,6.99,2.95,3.82,78.83,17.34,white_alone
12,57,11006,12057011006,6172,63.87,3.76,0.0,3.99,0.0,22.33,3.38,8.13,72.57,16.7,white_alone
12,57,11007,12057011007,3276,76.01,2.29,0.0,2.23,0.0,19.35,3.37,4.27,77.72,17.61,white_alone
12,57,11008,12057011008,7619,49.98,12.85,2.31,11.22,0.0,19.69,17.76,3.99,85.81,10.2,other
12,57,11010,12057011010,5059,52.86,22.63,0.0,6.44,0.0,16.6,30.06,15.64,72.98,11.39,white_alone
12,57,11013,12057011013,4163,44.03,15.28,0.0,24.12,0.0,12.54,15.08,4.16,83.33,12.52,other
12,57,11016,12057011016,4042,34.44,15.24,0.0,26.74,0.0,19.45,7.37,5.32,83.6,11.08,other
12,57,11017,12057011017,1864,68.67,6.01,0.43,6.87,0.0,15.5,9.07,9.82,72.8,17.38,white_alone
12,57,11018,12057011018,5393,52.72,20.03,0.0,4.02,0.0,16.84,32.66,9.2,80.55,9.99,white_alone
12,57,11019,12057011019,9892,56.37,11.6,0.0,16.71,0.0,13.22,1.53,8.32,82.17,9.51,white_alone
12,57,11103,12057011103,3384,84.46,2.48,0.0,0.62,0.0,10.76,1.09,10.22,74.94,14.83,white_alone
12,57,11106,12057011106,2402,41.97,7.79,0.0,5.45,0.0,41.47,5.87,17.57,67.24,15.2,other
12,57,11107,12057011107,7041,57.83,2.49,0.0,4.53,0.0,28.39,6.9,8.28,77.32,14.27,white_alone
12,57,11108,12057011108,1660,58.8,5.06,0.0,7.47,0.0,28.07,5.65,1.75,75.0,20.24,white_alone
12,57,11109,12057011109,4278,66.57,6.01,0.0,7.11,0.0,17.53,6.02,5.14,84.01,10.54,white_alone
12,57,11203,12057011203,3761,65.01,5.82,0.0,3.8,0.0,21.96,4.6,9.17,80.96,9.86,white_alone
12,57,11204,12057011204,5655,60.6,6.93,0.0,1.29,0.0,30.24,11.42,14.55,69.53,15.92,white_alone
12,57,11205,12057011205,3247,83.06,3.51,0.0,5.48,0.0,7.18,7.22,4.84,81.77,13.18,white_alone
12,57,11206,12057011206,3405,40.23,12.89,0.0,1.09,0.0,44.64,33.42,11.37,74.04,11.51,other
12,57,11301,12057011301,3824,61.22,10.7,0.0,1.73,0.0,24.29,10.62,1.99,78.71,15.61,white_alone
12,57,11303,12057011303,3207,55.66,11.29,0.0,2.43,0.0,29.84,4.9,9.85,75.34,14.56,white_alone
12,57,11304,12057011304,5633,73.5,0.57,0.0,4.58,0.0,18.68,4.28,3.71,81.59,14.7,white_alone
12,57,11407,12057011407,2078,82.19,0.43,1.64,0.0,0.0,14.24,6.23,6.35,73.29,20.36,white_alone
12,57,11408,12057011408,2781,53.72,1.58,0.0,9.74,0.0,32.43,11.43,11.4,77.27,11.33,white_alone
12,57,11409,12057011409,2796,65.95,4.47,3.29,7.69,0.0,16.27,1.36,9.59,72.28,18.13,white_alone
12,57,11410,12057011410,6682,57.81,6.08,0.0,7.23,0.63,27.45,5.42,10.3,72.3,17.4,white_alone
12,57,11411,12057011411,2395,46.05,2.92,0.0,4.84,0.0,46.18,2.5,11.52,66.14,17.54,other
12,57,11412,12057011412,2983,40.66,12.2,0.0,5.1,0.0,33.76,14.31,18.17,69.36,12.14,other
12,57,11413,12057011413,5488,54.81,5.39,0.0,8.33,0.0,26.31,15.6,11.88,74.96,13.16,white_alone
12,57,11414,12057011414,8635,31.96,10.89,0.0,5.13,0.0,50.8,14.13,11.63,76.93,11.02,hispanic
12,57,11415,12057011415,5927,41.66,3.73,0.0,2.94,0.0,49.59,4.57,27.84,65.4,6.77,other
12,57,11416,12057011416,7572,42.7,16.71,0.0,0.65,0.0,37.53,7.44,12.57,78.16,9.27,other
12,57,11417,12057011417,5247,32.61,18.39,0.46,2.71,0.0,40.82,11.61,12.58,76.27,10.9,other
12,57,11418,12057011418,3682,60.65,4.43,0.0,1.93,0.0,29.49,8.59,5.51,76.21,17.98,white_alone
12,57,11504,12057011504,2743,84.72,1.2,0.0,2.08,0.0,9.15,4.47,11.27,75.83,12.91,white_alone
12,57,11506,12057011506,8627,50.25,1.75,0.0,18.38,0.0,24.1,8.87,8.42,82.98,8.6,white_alone
12,57,11509,12057011509,6869,68.77,3.16,0.38,4.51,0.0,19.25,4.42,5.88,76.04,18.08,white_alone
