State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,urban,closest_distance_cvs_pharmacies,closest_distance_cvs_pharmacies_ID,closest_distance_walgreens_pharmacies,closest_distance_walgreens_pharmacies_ID,closest_distance_walmart_pharmacies,closest_distance_walmart_pharmacies_ID,closest_distance_top_3_pharmacy_chains_ID,closest_distance_top_3_pharmacy_chains,closest_distance_hospitals,closest_distance_hospitals_ID,closest_distance_top_3_pharmacy_chains_p_1_k_5,closest_distance_top_3_pharmacy_chains_p_1_k_5_ID,closest_distance_top_3_pharmacy_chains_p_1_k_10,closest_distance_top_3_pharmacy_chains_p_1_k_10_ID,closest_distance_top_3_pharmacy_chains_p_1_k_25,closest_distance_top_3_pharmacy_chains_p_1_k_25_ID,closest_distance_top_3_pharmacy_chains_p_1_k_50,closest_distance_top_3_pharmacy_chains_p_1_k_50_ID,closest_distance_top_3_pharmacy_chains_p_1_k_100,closest_distance_top_3_pharmacy_chains_p_1_k_100_ID,closest_distance_top_3_pharmacy_chains_p_2_k_5,closest_distance_top_3_pharmacy_chains_p_2_k_5_ID,closest_distance_top_3_pharmacy_chains_p_2_k_10,closest_distance_top_3_pharmacy_chains_p_2_k_10_ID,closest_distance_top_3_pharmacy_chains_p_2_k_25,closest_distance_top_3_pharmacy_chains_p_2_k_25_ID,closest_distance_top_3_pharmacy_chains_p_2_k_50,closest_distance_top_3_pharmacy_chains_p_2_k_50_ID,closest_distance_top_3_pharmacy_chains_p_2_k_100,closest_distance_top_3_pharmacy_chains_p_2_k_100_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_5,closest_distance_top_3_pharmacy_chains_p_inf_k_5_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_10,closest_distance_top_3_pharmacy_chains_p_inf_k_10_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_25,closest_distance_top_3_pharmacy_chains_p_inf_k_25_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_50,closest_distance_top_3_pharmacy_chains_p_inf_k_50_ID,closest_distance_top_3_pharmacy_chains_p_inf_k_100,closest_distance_top_3_pharmacy_chains_p_inf_k_100_ID,urban_weight,closest_distance_top_3_pharmacy_chains_new_facility_1,closest_distance_top_3_pharmacy_chains_new_facility_1_ID,closest_distance_top_3_pharmacy_chains_new_facility_2,closest_distance_top_3_pharmacy_chains_new_facility_2_ID,closest_distance_top_3_pharmacy_chains_new_facility_inf,closest_distance_top_3_pharmacy_chains_new_facility_inf_ID,closest_distance_top_3_pharmacy_chains_combined_k_5,closest_distance_top_3_pharmacy_chains_combined_k_5_ID,closest_distance_top_3_pharmacy_chains_combined_k_10,closest_distance_top_3_pharmacy_chains_combined_k_10_ID,closest_distance_top_3_pharmacy_chains_combined_k_25,closest_distance_top_3_pharmacy_chains_combined_k_25_ID,closest_distance_top_3_pharmacy_chains_combined_k_50,closest_distance_top_3_pharmacy_chains_combined_k_50_ID,closest_distance_top_3_pharmacy_chains_combined_k_100,closest_distance_top_3_pharmacy_chains_combined_k_100_ID,closest_distance_urgentcare_centers,closest_distance_urgentcare_centers_p_1_k_5,closest_distance_urgentcare_centers_p_2_k_5,closest_distance_urgentcare_centers_p_inf_k_5,closest_distance_urgentcare_centers_p_1_k_10,closest_distance_urgentcare_centers_p_2_k_10,closest_distance_urgentcare_centers_p_inf_k_10,closest_distance_urgentcare_centers_p_1_k_25,closest_distance_urgentcare_centers_p_2_k_25,closest_distance_urgentcare_centers_p_inf_k_25,closest_distance_urgentcare_centers_p_1_k_50,closest_distance_urgentcare_centers_p_2_k_50,closest_distance_urgentcare_centers_p_inf_k_50,closest_distance_urgentcare_centers_p_1_k_100,closest_distance_urgentcare_centers_p_2_k_100,closest_distance_urgentcare_centers_p_inf_k_100,closest_distance_urgentcare_centers_combined_k_5,closest_distance_urgentcare_centers_combined_k_10,closest_distance_urgentcare_centers_combined_k_25,closest_distance_urgentcare_centers_combined_k_50,closest_distance_urgentcare_centers_combined_k_100,closest_distance_hospitals_p_1_k_5,closest_distance_hospitals_p_2_k_5,closest_distance_hospitals_p_inf_k_5,closest_distance_hospitals_p_1_k_10,closest_distance_hospitals_p_2_k_10,closest_distance_hospitals_p_inf_k_10,closest_distance_hospitals_p_1_k_25,closest_distance_hospitals_p_2_k_25,closest_distance_hospitals_p_inf_k_25,closest_distance_hospitals_p_1_k_50,closest_distance_hospitals_p_2_k_50,closest_distance_hospitals_p_inf_k_50,closest_distance_hospitals_p_1_k_100,closest_distance_hospitals_p_2_k_100,closest_distance_hospitals_p_inf_k_100,closest_distance_hospitals_combined_k_5,closest_distance_hospitals_combined_k_10,closest_distance_hospitals_combined_k_25,closest_distance_hospitals_combined_k_50,closest_distance_hospitals_combined_k_100,closest_distance_nursing_homes,closest_distance_nursing_homes_p_1_k_5,closest_distance_nursing_homes_p_2_k_5,closest_distance_nursing_homes_p_inf_k_5,closest_distance_nursing_homes_p_1_k_10,closest_distance_nursing_homes_p_2_k_10,closest_distance_nursing_homes_p_inf_k_10,closest_distance_nursing_homes_p_1_k_25,closest_distance_nursing_homes_p_2_k_25,closest_distance_nursing_homes_p_inf_k_25,closest_distance_nursing_homes_p_1_k_50,closest_distance_nursing_homes_p_2_k_50,closest_distance_nursing_homes_p_inf_k_50,closest_distance_nursing_homes_p_1_k_100,closest_distance_nursing_homes_p_2_k_100,closest_distance_nursing_homes_p_inf_k_100,closest_distance_nursing_homes_combined_k_5,closest_distance_nursing_homes_combined_k_10,closest_distance_nursing_homes_combined_k_25,closest_distance_nursing_homes_combined_k_50,closest_distance_nursing_homes_combined_k_100,closest_distance_private_schools,closest_distance_private_schools_p_1_k_5,closest_distance_private_schools_p_2_k_5,closest_distance_private_schools_p_inf_k_5,closest_distance_private_schools_p_1_k_10,closest_distance_private_schools_p_2_k_10,closest_distance_private_schools_p_inf_k_10,closest_distance_private_schools_p_1_k_25,closest_distance_private_schools_p_2_k_25,closest_distance_private_schools_p_inf_k_25,closest_distance_private_schools_p_1_k_50,closest_distance_private_schools_p_2_k_50,closest_distance_private_schools_p_inf_k_50,closest_distance_private_schools_p_1_k_100,closest_distance_private_schools_p_2_k_100,closest_distance_private_schools_p_inf_k_100,closest_distance_private_schools_combined_k_5,closest_distance_private_schools_combined_k_10,closest_distance_private_schools_combined_k_25,closest_distance_private_schools_combined_k_50,closest_distance_private_schools_combined_k_100,closest_distance_fdic_insured_banks,closest_distance_fdic_insured_banks_p_1_k_5,closest_distance_fdic_insured_banks_p_2_k_5,closest_distance_fdic_insured_banks_p_inf_k_5,closest_distance_fdic_insured_banks_p_1_k_10,closest_distance_fdic_insured_banks_p_2_k_10,closest_distance_fdic_insured_banks_p_inf_k_10,closest_distance_fdic_insured_banks_p_1_k_25,closest_distance_fdic_insured_banks_p_2_k_25,closest_distance_fdic_insured_banks_p_inf_k_25,closest_distance_fdic_insured_banks_p_1_k_50,closest_distance_fdic_insured_banks_p_2_k_50,closest_distance_fdic_insured_banks_p_inf_k_50,closest_distance_fdic_insured_banks_p_1_k_100,closest_distance_fdic_insured_banks_p_2_k_100,closest_distance_fdic_insured_banks_p_inf_k_100,closest_distance_fdic_insured_banks_combined_k_5,closest_distance_fdic_insured_banks_combined_k_10,closest_distance_fdic_insured_banks_combined_k_25,closest_distance_fdic_insured_banks_combined_k_50,closest_distance_fdic_insured_banks_combined_k_100,closest_distance_childcare_centers,closest_distance_childcare_centers_p_1_k_5,closest_distance_childcare_centers_p_2_k_5,closest_distance_childcare_centers_p_inf_k_5,closest_distance_childcare_centers_p_1_k_10,closest_distance_childcare_centers_p_2_k_10,closest_distance_childcare_centers_p_inf_k_10,closest_distance_childcare_centers_p_1_k_25,closest_distance_childcare_centers_p_2_k_25,closest_distance_childcare_centers_p_inf_k_25,closest_distance_childcare_centers_p_1_k_50,closest_distance_childcare_centers_p_2_k_50,closest_distance_childcare_centers_p_inf_k_50,closest_distance_childcare_centers_p_1_k_100,closest_distance_childcare_centers_p_2_k_100,closest_distance_childcare_centers_p_inf_k_100,closest_distance_childcare_centers_combined_k_5,closest_distance_childcare_centers_combined_k_10,closest_distance_childcare_centers_combined_k_25,closest_distance_childcare_centers_combined_k_50,closest_distance_childcare_centers_combined_k_100
2,122,200,4,21220002004,1965,89.31,0.0,2.29,0.0,0.0,5.5,5.24,15.57,69.36,15.06,white_alone,-151.40365334091388,60.66718277374586,False,97.174,9172,27.685,17704,15.052,22319,22319,15.052,26.289,8316,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,1,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,15.052,22319,94.313,94.313,94.313,94.313,11.799,11.799,94.313,11.799,11.799,18.635,11.799,11.799,18.635,6.126,6.126,11.799,94.313,11.799,11.799,11.799,11.799,26.289,26.289,26.289,26.289,26.289,26.289,26.289,26.289,26.289,11.799,11.799,11.799,6.126,6.126,11.799,26.289,26.289,26.289,11.799,6.126,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,4.665,22.001,22.001,22.001,22.001,22.001,22.001,22.001,22.001,22.001,22.001,11.799,11.799,11.799,6.126,6.126,11.799,22.001,22.001,22.001,11.799,6.126,14.817,14.817,14.817,14.817,14.817,14.817,14.817,14.817,14.817,14.817,14.817,14.817,14.817,6.126,6.126,0.0,14.817,14.817,14.817,14.817,6.126,13.566,13.566,13.566,13.566,13.566,13.566,13.566,13.566,13.566,13.566,13.566,13.566,13.566,6.126,6.126,0.0,13.566,13.566,13.566,13.566,6.126
2,122,300,1,21220003001,822,87.23,0.0,5.23,0.24,0.0,5.72,8.83,12.9,69.71,17.4,white_alone,-149.42502665109893,60.61027068369188,False,62.848,9172,60.071,17705,63.644,22320,17705,60.071,56.194,8315,60.071,17705,60.071,17705,60.071,17705,60.071,17705,38.65077488056483,20130001003,60.071,17705,60.071,17705,60.071,17705,60.071,17705,38.65077488056483,20130001001,60.071,17705,60.071,17705,60.071,17705,60.071,17705,38.65077488056483,20130001001,1,60.071,17705,60.071,17705,60.071,17705,60.071,17705,60.071,17705,60.071,17705,60.071,17705,38.65077488056483,20130001001,60.224,60.224,60.224,60.224,60.224,60.224,60.224,60.224,60.224,60.224,60.224,60.224,55.782,60.224,38.621,38.621,60.224,60.224,60.224,60.224,38.621,56.194,56.194,56.194,56.194,56.194,56.194,56.194,56.194,56.194,56.194,56.194,56.194,56.194,38.621,0.0,56.194,56.194,56.194,56.194,38.621,47.186,47.186,47.186,47.186,47.186,47.186,47.186,47.186,47.186,47.186,47.186,47.186,47.186,38.621,0.0,0.0,47.186,47.186,47.186,47.186,0.0,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,59.599,55.782,59.599,38.621,0.0,59.599,59.599,59.599,59.599,38.621,55.415,55.415,55.415,55.415,55.415,55.415,55.415,55.415,55.415,55.415,55.415,55.415,38.621,55.415,38.621,0.0,55.415,55.415,55.415,55.415,0.0,42.082,42.082,42.082,42.082,42.082,42.082,42.082,42.082,42.082,42.082,42.082,42.082,42.082,42.082,42.082,0.0,42.082,42.082,42.082,42.082,0.0
2,122,400,1,21220004001,1705,84.46,4.75,1.29,1.11,0.0,0.94,33.9,15.37,48.68,35.95,white_alone,-150.54912031282316,60.15513067488256,False,114.383,9172,46.193,17704,58.738,22319,17704,46.193,47.54,8316,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,0.0,20500003001,1,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,46.193,17704,0.0,20500003001,112.495,112.495,112.495,112.495,62.189,62.189,112.495,0.0,62.189,62.994,0.0,0.0,48.647,0.0,0.0,0.0,112.495,62.189,62.189,0.0,0.0,47.54,47.54,47.54,47.54,47.54,47.54,0.0,47.54,47.54,0.0,0.0,47.54,0.0,0.0,0.0,47.54,47.54,47.54,47.54,0.0,43.258,43.258,43.258,43.258,43.258,43.258,43.258,0.0,43.258,43.258,0.0,0.0,0.0,0.0,0.0,0.0,43.258,43.258,43.258,43.258,0.0,47.209,47.209,47.209,47.209,47.209,47.209,47.209,0.0,47.209,47.209,0.0,0.0,47.209,0.0,0.0,0.0,47.209,47.209,47.209,0.0,0.0,46.314,46.314,46.314,46.314,46.314,46.314,46.314,0.0,46.314,46.314,0.0,0.0,0.0,0.0,0.0,0.0,46.314,46.314,46.314,0.0,0.0,46.786,46.786,46.786,46.786,46.786,46.786,46.786,0.0,46.786,46.786,0.0,0.0,0.0,0.0,0.0,0.0,46.786,46.786,46.786,0.0,0.0
2,122,400,2,21220004002,2477,91.89,0.0,0.12,5.05,0.0,1.17,8.03,13.0,62.7,24.3,white_alone,-150.89178579503167,60.50258922401889,False,88.72,9172,9.178,17704,19.437,22319,17704,9.178,10.241,8316,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,1,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,9.178,17704,87.079,87.079,87.079,87.079,23.531,23.531,87.079,23.531,23.531,30.824,23.531,23.531,10.068,7.966,11.167,10.068,87.079,23.531,23.531,23.531,10.068,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,10.241,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,1.648,12.872,12.872,12.872,12.872,12.872,12.872,12.872,12.872,12.872,12.872,12.872,12.872,12.872,12.872,12.872,11.167,12.872,12.872,12.872,12.872,12.872,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.737,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926,9.926
2,122,400,3,21220004003,2318,86.15,0.0,3.41,0.0,0.0,4.75,10.06,14.37,67.34,17.39,white_alone,-150.36149816857017,60.548225652141326,False,69.766,9172,38.654,17704,47.26,22319,17704,38.654,39.673,8316,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,36.9499650682041,21500001001,1,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,38.654,17704,36.9499650682041,21500001001,67.984,67.984,67.984,67.984,51.156,51.156,67.984,44.912,51.156,60.04,44.912,44.912,39.336,36.968,36.968,36.968,67.984,51.156,51.156,44.912,36.968,39.673,39.673,39.673,39.673,39.673,39.673,39.673,39.673,39.673,39.673,39.673,39.673,36.968,36.968,0.0,39.673,39.673,39.673,39.673,36.968,26.948,26.948,26.948,26.948,26.948,26.948,26.948,26.948,26.948,26.948,26.948,26.948,26.948,26.948,26.948,0.0,26.948,26.948,26.948,26.948,0.0,42.294,42.294,42.294,42.294,42.294,42.294,42.294,42.294,42.294,42.294,42.294,42.294,42.294,36.968,36.968,0.0,42.294,42.294,42.294,42.294,36.968,39.186,39.186,39.186,39.186,39.186,39.186,39.186,39.186,39.186,39.186,39.186,39.186,39.186,36.968,36.968,0.0,39.186,39.186,39.186,39.186,36.968,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,39.379,36.968,36.968,0.0,39.379,39.379,39.379,39.379,0.0
2,122,500,1,21220005001,1745,87.45,0.0,0.0,0.0,0.0,4.47,3.9,8.08,76.85,15.07,white_alone,-151.0216343772304,60.53491940517513,False,90.592,9172,5.758,17704,11.557,22319,17704,5.758,5.569,8316,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,1,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,5.758,17704,88.603,88.603,88.603,88.603,15.648,15.648,88.603,15.648,15.648,23.992,15.648,15.648,4.316,4.644,6.154,4.316,88.603,15.648,15.648,15.648,4.316,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,5.569,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,2.985,8.196,8.196,8.196,8.196,8.196,8.196,8.196,8.196,8.196,8.196,8.196,8.196,8.196,8.196,8.196,6.154,8.196,8.196,8.196,8.196,8.196,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,6.158,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866,4.866
2,122,500,2,21220005002,886,75.62,0.0,13.09,0.0,0.0,1.02,14.45,8.92,87.58,3.5,white_alone,-151.0755075216213,60.50657314636347,True,94.884,9172,2.579,17704,10.324,22319,17704,2.579,1.496,8316,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,5,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,2.579,17704,92.914,92.914,92.914,92.914,14.265,14.265,92.914,14.265,14.265,20.771,14.265,14.265,0.0,2.583,1.852,0.0,92.914,14.265,14.265,14.265,0.0,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.496,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,4.472,1.852,4.472,4.472,4.472,4.472,4.472,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,2.577,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66
2,122,500,3,21220005003,1959,84.23,0.0,10.52,1.38,0.0,1.12,8.22,14.65,63.81,21.54,white_alone,-151.07699965316732,60.480530465715226,True,97.069,9172,1.278,17704,12.278,22319,17704,1.278,1.406,8316,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,5,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,1.278,17704,95.189,95.189,95.189,95.189,15.944,15.944,95.189,15.944,15.944,20.821,15.944,15.944,2.897,2.679,1.683,2.897,95.189,15.944,15.944,15.944,2.897,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,1.406,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,2.454,2.454,2.454,2.454,2.454,2.454,2.454,2.454,2.454,2.454,2.454,2.454,2.454,2.454,2.454,1.683,2.454,2.454,2.454,2.454,2.454,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848
2,122,500,4,21220005004,1751,80.07,0.0,1.09,1.14,0.0,9.31,16.86,9.31,74.3,13.93,white_alone,-151.09476598733264,60.49288043335271,True,96.735,9172,2.274,17704,10.626,22319,17704,2.274,0.928,8316,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,5,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,2.274,17704,94.757,94.757,94.757,94.757,14.311,14.311,94.757,14.311,14.311,19.736,14.311,14.311,1.852,3.212,0.0,1.852,94.757,14.311,14.311,14.311,1.852,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,0.0,2.623,2.623,2.623,2.623,2.623,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303,1.303
2,122,500,5,21220005005,1079,87.95,0.0,8.53,0.0,0.0,0.19,21.2,12.42,68.58,19.0,white_alone,-151.0361511216298,60.493772482319,False,94.501,9172,1.411,17704,12.942,22319,17704,1.411,2.283,8316,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,1.411,17704,92.635,92.635,92.635,92.635,16.847,16.847,92.635,16.847,16.847,22.939,16.847,16.847,2.583,0.0,3.212,2.583,92.635,16.847,16.847,16.847,2.583,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,2.283,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,1.581,5.105,5.105,5.105,5.105,5.105,5.105,5.105,5.105,5.105,5.105,5.105,5.105,5.105,5.105,5.105,3.212,5.105,5.105,5.105,5.105,5.105,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,1.945,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004
2,122,600,1,21220006001,926,59.5,0.32,6.05,12.2,8.64,3.67,9.08,11.02,59.83,27.86,white_alone,-151.48525555487282,60.55799583923198,False,107.723,9172,24.802,17704,14.225,22319,22319,14.225,23.428,8316,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,1,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,14.225,22319,105.112,105.112,105.112,105.112,10.519,10.519,105.112,10.519,10.519,6.501,10.519,10.519,6.501,10.519,10.519,6.501,105.112,10.519,10.519,10.519,6.501,23.428,23.428,23.428,23.428,23.428,23.428,23.428,23.428,23.428,10.519,10.519,10.519,10.519,10.519,10.519,23.428,23.428,23.428,10.519,10.519,11.165,11.165,11.165,11.165,11.165,11.165,11.165,11.165,11.165,11.165,11.165,11.165,11.165,10.519,10.519,11.165,11.165,11.165,11.165,11.165,11.165,18.514,18.514,18.514,18.514,18.514,18.514,18.514,18.514,18.514,18.514,10.519,10.519,10.519,10.519,10.519,10.519,18.514,18.514,18.514,10.519,10.519,12.422,12.422,12.422,12.422,12.422,12.422,12.422,12.422,12.422,12.422,12.422,12.422,12.422,10.519,10.519,12.422,12.422,12.422,12.422,12.422,10.519,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,10.519,10.519,11.13,11.13,11.13,11.13,11.13,11.13
2,122,600,2,21220006002,1573,74.63,0.95,1.78,0.0,0.0,13.99,20.85,6.17,78.7,13.41,white_alone,-151.29595181845073,60.5751615847244,True,98.432,9172,16.441,17704,4.068,22319,22319,4.068,15.016,8316,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,5,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,4.068,22319,95.949,95.949,95.949,95.949,0.0,0.0,95.949,0.0,0.0,11.939,0.0,0.0,11.939,0.0,0.0,0.0,95.949,0.0,0.0,0.0,0.0,15.016,15.016,15.016,15.016,15.016,15.016,15.016,15.016,15.016,0.0,0.0,0.0,0.0,0.0,0.0,15.016,15.016,15.016,0.0,0.0,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.0,0.0,0.93,0.93,0.93,0.93,0.93,0.93,10.395,10.395,10.395,10.395,10.395,10.395,10.395,10.395,10.395,10.395,0.0,0.0,0.0,0.0,0.0,0.0,10.395,10.395,10.395,0.0,0.0,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,3.075,0.0,0.0,3.075,3.075,3.075,3.075,3.075,0.0,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,1.77,0.0,0.0,1.77,1.77,1.77,1.77,1.77,1.77
