State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
8,123,1912,8123001912,1615,63.72,2.48,0.68,0.0,0.0,31.39,2.91,5.63,72.82,21.55,white_alone
8,123,1913,8123001913,7121,47.45,2.11,0.0,0.0,0.0,50.44,9.65,16.22,72.32,11.46,hispanic
8,123,1914,8123001914,2428,82.41,2.02,0.0,0.0,0.0,15.57,1.65,2.64,91.85,5.52,white_alone
8,123,2004,8123002004,4972,62.03,0.36,0.22,3.88,0.0,33.29,7.34,10.02,83.27,6.72,white_alone
8,123,2005,8123002005,1347,68.45,0.82,0.0,13.66,0.0,17.07,2.97,0.45,81.14,18.41,white_alone
8,123,2006,8123002006,517,72.53,0.0,0.0,0.0,0.0,14.51,5.8,32.88,54.93,12.19,white_alone
8,123,2007,8123002007,7253,78.0,0.0,0.3,6.47,0.0,11.98,5.31,7.72,83.22,9.06,white_alone
8,123,2008,8123002008,5777,83.24,0.16,0.0,5.0,0.21,10.89,4.44,4.5,87.93,6.56,white_alone
8,123,2009,8123002009,4268,88.07,0.0,0.42,4.17,0.0,3.8,0.45,1.73,86.64,11.62,white_alone
8,123,2010,8123002010,2607,51.78,0.69,0.0,0.84,0.0,43.5,6.54,10.43,74.38,15.19,white_alone
8,123,2011,8123002011,1592,70.79,0.0,0.06,12.19,0.0,12.63,1.44,7.79,81.41,10.8,white_alone
8,123,2012,8123002012,868,80.41,0.0,0.23,4.26,0.0,14.52,3.13,4.84,80.3,14.86,white_alone
8,123,2013,8123002013,3090,76.05,2.65,0.36,1.23,0.0,9.48,1.52,9.74,80.68,9.58,white_alone
8,123,2014,8123002014,2128,55.17,0.33,0.0,13.82,0.0,28.2,2.4,3.71,88.67,7.61,white_alone
8,123,2015,8123002015,992,78.33,0.0,0.0,1.92,0.0,16.03,0.72,1.31,86.79,11.9,white_alone
8,123,2016,8123002016,2715,73.19,0.0,0.0,0.15,1.18,22.43,3.98,10.61,73.48,15.91,white_alone
8,123,2017,8123002017,439,95.22,0.0,0.0,0.0,0.0,4.78,2.28,8.2,79.95,11.85,white_alone
8,123,2018,8123002018,1486,82.03,1.62,0.2,0.61,0.0,11.78,0.47,7.94,77.59,14.47,white_alone
8,123,2019,8123002019,5962,66.44,0.0,0.0,2.3,0.0,26.1,5.15,11.44,71.7,16.55,white_alone
8,123,2020,8123002020,5112,71.5,0.0,0.43,4.15,0.0,20.95,1.99,3.44,87.56,9.0,white_alone
8,123,2021,8123002021,807,86.49,0.0,0.0,7.56,0.0,5.08,8.3,13.26,72.12,14.62,white_alone
8,123,2101,8123002101,10708,72.26,0.1,0.0,0.8,0.0,24.85,2.28,5.72,81.6,12.68,white_alone
8,123,2104,8123002104,1769,84.96,0.0,0.0,0.0,0.0,10.57,6.44,3.05,84.45,12.49,white_alone
8,123,2105,8123002105,4753,72.14,0.0,0.0,0.27,0.0,24.22,0.83,7.97,78.25,13.38,white_alone
8,123,2106,8123002106,5062,86.67,0.0,0.0,0.95,0.0,12.39,5.63,3.06,81.31,15.21,white_alone
8,123,2107,8123002107,4950,89.82,0.0,0.0,0.32,0.0,8.95,1.33,2.57,89.09,8.34,white_alone
8,123,2108,8123002108,6605,75.56,0.12,0.0,6.45,0.0,17.2,5.8,8.04,79.44,12.52,white_alone
8,123,2203,8123002203,2614,94.22,0.0,0.0,0.69,0.0,3.4,1.42,8.26,81.45,10.06,white_alone
8,123,2204,8123002204,1691,91.9,0.65,0.77,1.12,0.0,4.79,5.26,3.78,72.32,23.89,white_alone
8,123,2205,8123002205,4325,79.33,0.39,0.14,1.04,0.0,17.73,6.48,12.07,76.46,9.2,white_alone
8,123,2206,8123002206,2802,87.44,0.29,2.28,0.54,0.0,8.74,4.5,6.21,71.95,21.84,white_alone
8,123,2207,8123002207,3460,85.2,0.14,0.0,0.0,0.0,11.91,9.95,6.68,80.87,12.46,white_alone
8,123,2208,8123002208,7835,89.22,0.0,0.34,0.28,0.0,8.07,1.75,4.25,82.5,13.17,white_alone
8,123,2209,8123002209,2668,86.77,1.76,0.0,4.76,0.0,5.81,3.75,4.57,78.9,16.53,white_alone
8,123,2210,8123002210,1295,94.52,0.0,0.0,1.16,0.0,3.55,5.02,1.31,90.81,7.88,white_alone
8,123,2300,8123002300,6214,73.61,0.43,0.0,0.8,0.0,22.3,6.61,12.31,72.27,15.42,white_alone
8,123,2501,8123002501,6275,87.04,0.14,0.08,0.03,0.02,10.18,17.13,8.78,78.8,12.38,white_alone
8,123,2502,8123002502,8651,70.0,0.09,0.0,0.0,0.12,28.62,14.44,12.18,75.49,12.14,white_alone
8,125,963100,8125963100,4186,76.66,0.07,0.79,0.0,0.0,21.76,12.58,11.23,70.04,17.1,white_alone
8,125,963200,8125963200,5827,72.22,0.65,0.46,0.0,0.0,25.5,10.53,12.06,70.43,16.48,white_alone
