State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
39,61,8502,1,390610085021,2382,5.21,81.28,0.0,0.0,0.0,9.61,75.36,7.51,85.26,7.22,black_alone,-84.55901594880335,39.15827098248155,3.556380037806587,4.91193070984909,3.767026301100707,1.5833168859597264,4.8409527000878265,2.670633931441152,4.42306392016996,1.7208040052216478,0.64766538537687,1.0845570384835244,1.0845570384835244,1.0845570384835244,1.4020702895208212,True
39,61,8601,1,390610086011,821,22.17,70.77,0.0,0.0,0.0,1.34,34.42,23.87,64.56,8.53,black_alone,-84.55810232270096,39.134476739439386,3.240693487092737,4.826867607588441,3.137025304660695,0.9509461105194948,4.238000447313439,1.1982152882330706,2.9408162784747347,1.889893175886564,0.3941747450939388,2.1214829759584504,2.1214829759584504,2.1214829759584504,2.3222351699076014,True
39,61,8601,2,390610086012,733,6.82,67.53,0.0,0.0,0.0,0.0,28.51,6.82,77.63,15.55,black_alone,-84.55414685157442,39.13635334019087,2.8586868707332744,5.1232685340133335,2.7766871010253524,0.5916364162028099,3.881961126481147,1.5659236350997443,2.903255806958664,1.5217979360150569,0.1713117912697011,1.8030906719117088,1.8030906719117088,1.8030906719117088,1.922991135497707,True
39,61,8601,3,390610086013,444,15.77,69.14,0.0,0.0,0.0,10.59,68.69,5.86,90.09,4.05,black_alone,-84.55612896803012,39.14036751151059,2.935290086843749,4.900657325804198,2.919269103294785,0.8944538279714681,4.054532339553661,1.5592640802887578,3.37229909841625,1.7111895595455986,0.4414763978546843,2.086295477288465,2.086295477288465,2.086295477288465,1.8647693147928228,True
39,61,8800,1,390610088001,2061,12.76,85.93,0.0,0.68,0.0,0.0,55.36,23.39,64.87,11.74,black_alone,-84.56800775258202,39.14409660508791,3.0739678817214737,3.8623293902194815,3.5432119432632705,1.2481226691646667,5.1139145965109245,1.0859837504710388,4.059494384115037,2.8014841415661453,0.7907689108741317,1.339851799124152,1.339851799124152,1.339851799124152,2.1171577020581647,True
39,61,8800,2,390610088002,1324,9.06,84.21,0.0,0.0,0.0,0.08,36.77,8.84,65.86,22.66,black_alone,-84.5756571357467,39.13992336448012,2.267414048956436,3.229929374581336,2.7898962062159387,0.4746191471031668,4.617280171517073,0.3466088144861592,3.2758005085286914,2.5491322818570303,0.3548810435110376,1.815976339243096,1.815976339243096,1.815976339243096,1.6603557279555237,True
39,61,9200,1,390610092001,1457,15.58,46.74,0.0,0.0,0.0,37.68,56.86,35.42,60.74,3.84,other,-84.57024141213644,39.123658619545765,1.6526292776213416,4.293652099221808,3.439735418871766,1.586650486843447,4.769455482507566,0.4294956519940173,3.1385380081977754,1.4753115799814125,0.8536082485287655,3.1385380081977754,3.1385380081977754,3.357293962766588,0.8179682271366066,True
39,61,9200,2,390610092002,2659,32.64,56.98,0.0,2.22,0.0,1.09,30.88,4.74,86.31,8.95,black_alone,-84.55887872268505,39.11958628794954,2.3081197382705088,5.367874412463953,3.3438867312019283,1.5751569243783616,4.204229379920077,0.0522746180238292,2.0669885200215186,1.3980462317080673,0.3019888062405331,2.0669885200215186,2.0669885200215186,2.6905242481939995,1.5010654058049917,True
39,61,9300,1,390610093001,689,72.13,6.68,0.0,1.45,0.0,6.53,13.09,18.58,74.89,6.53,white_alone,-84.55451905209702,39.11246257945185,2.5969039491387265,6.109893561544128,3.365936767776224,0.7635381857867515,3.9505278962561534,0.8654399126589275,1.624872466021093,1.34965706475311,0.688373650493882,1.624872466021093,1.624872466021093,2.4114527329016613,1.5960370698331046,True
39,61,9300,2,390610093002,399,60.65,39.35,0.0,0.0,0.0,0.0,62.16,20.55,74.44,5.01,white_alone,-84.56016873170088,39.10730563619319,2.225510474414206,6.0813790641097,4.096703154556996,0.6807638743457464,4.587085168789113,1.324214624369166,2.242321722427775,0.9097381210403556,0.1447590163389221,2.242321722427775,2.242321722427775,2.668239639479006,1.209001484138591,True
39,61,9300,3,390610093003,171,1.17,28.65,0.0,0.0,0.0,70.18,69.01,52.63,46.2,1.17,hispanic,-84.56395099583358,39.1092342397661,1.84980666438673,5.69538046939306,4.243504210721105,0.660715822139485,4.397810227719665,1.172355198919549,2.491842680894231,0.5319704883273798,0.1186749047438801,2.491842680894231,2.491842680894231,3.036649534552392,0.8264145812377022,True
39,61,9300,4,390610093004,1066,15.48,71.11,0.0,0.0,0.0,0.0,64.07,7.41,83.77,8.82,black_alone,-84.56149732370257,39.113440864585485,1.9909936885935693,5.558578671829817,3.825903960348791,0.9795306856505472,4.513108626541445,0.6629237143087202,2.214805332781439,0.8028511310925016,0.1440779819799404,2.214805332781439,2.214805332781439,2.998225714108319,1.0105697469133008,True
39,61,9400,1,390610094001,1513,37.48,42.23,0.0,9.65,0.0,5.42,46.46,11.63,80.24,8.13,other,-84.57091704042507,39.11295929795808,1.1815665712764134,4.97305773633606,3.98346245562072,0.3970307662753014,4.027749046416057,1.2029233269784934,3.029193519581359,0.2977220025866869,0.2414994143099299,3.029193519581359,3.029193519581359,3.733124439526161,0.2278723861733375,True
39,61,9500,1,390610095001,1432,35.27,53.63,0.0,0.0,0.0,7.75,38.83,23.18,62.36,14.46,black_alone,-84.57575764810368,39.10946148553993,0.9000788784234747,4.969925654726614,3.933305038620606,0.3583474950996199,3.4756801860210755,1.6318619439083408,3.486597609182682,0.5131161768494977,0.3316538041146973,3.486597609182682,3.486597609182682,4.03362683240896,0.3441052733440635,True
39,61,9500,2,390610095002,744,43.15,31.59,0.0,0.0,0.0,8.47,40.32,12.9,77.82,9.27,other,-84.5692011302177,39.108116102650975,1.468632382388729,5.458500420392928,4.443636341118181,0.2535953632454983,3.9304188456551294,1.488668293980324,2.9613656004724525,0.2609358110894861,0.2192076208127497,2.9613656004724525,2.9613656004724525,3.449449106597692,0.5146836147413185,True
39,61,9600,1,390610096001,986,71.91,19.47,0.0,4.67,0.0,1.12,24.85,4.26,81.34,14.4,white_alone,-84.55929264839708,39.1016417081897,2.5656720423650303,6.570457162448586,4.450304333986664,0.7425087689903206,4.570314643372493,1.952983239307742,2.472277295410684,1.337849340460564,0.5101643901783267,2.472277295410684,2.472277295410684,2.528801092797172,1.6265185465720966,True
39,61,9600,2,390610096002,903,65.67,23.92,2.21,0.0,0.0,1.77,16.17,11.85,72.65,15.5,white_alone,-84.5732760555751,39.10028493873406,1.7905307870602407,5.909829401962946,4.848894776791779,1.0269303971641552,3.355162612093646,2.1368146983281484,3.5915531849156515,1.1603920252870503,1.150515763562513,3.5915531849156515,3.5915531849156515,3.7402757603606553,1.2684801818808082,True
39,61,9600,3,390610096003,1949,23.6,12.06,0.0,0.0,0.0,0.0,20.47,7.49,84.97,7.54,other,-84.56638045024125,39.10328542501816,1.9566454378929603,6.0186931389913205,4.793970435588662,0.8184327205957791,4.004384658199681,1.866126212641217,2.910759868315459,0.8476893674683456,0.5565851356598978,2.910759868315459,2.910759868315459,3.142859059167597,1.094908736091642,True
39,61,9600,4,390610096004,820,41.46,45.24,0.0,0.0,0.0,13.29,65.85,6.1,73.66,20.24,other,-84.56109868407466,39.10368943784909,2.3159431257776264,6.299098714336913,4.411736372487701,0.7747056988326237,4.458988955140637,1.73046655912805,2.4840491627168384,1.066145056054031,0.3358000938524053,2.4840491627168384,2.4840491627168384,2.6902286307515224,1.3581009262623462,True
39,61,9700,1,390610097001,709,49.22,50.07,0.71,0.0,0.0,0.0,12.98,8.32,83.5,8.18,black_alone,-84.57941063539263,39.11341353438637,0.4471250284159728,4.430879000809295,3.3989657921182697,0.4471250284159728,3.43749117837408,1.2462225401094014,3.3112555067260727,0.3887653540652839,0.5426682232180634,3.3112555067260727,3.3112555067260727,4.183581492333014,0.1656501435841549,True
39,61,9700,2,390610097002,339,71.98,18.29,0.0,0.0,0.0,0.0,53.1,10.32,69.91,19.76,white_alone,-84.58154256205934,39.10470488798662,1.0438615977246808,5.105743917397157,4.0345329191158905,1.0055828957444253,2.800801547408353,2.228613654597907,3.8044242065211966,1.0896128087109946,0.5538438252700939,3.8044242065211966,3.8044242065211966,4.457883143750058,0.5702848934139918,True
39,61,9700,3,390610097003,2601,32.14,50.94,0.0,0.88,0.0,12.53,27.17,15.03,72.51,12.46,black_alone,-84.58559019264109,39.10366636886111,1.1295672750475017,5.032198044486078,3.953980377414615,1.1295672750475017,2.433909706566864,2.245725115100745,3.668622852857647,1.1598459516139537,0.4902761932569731,3.668622852857647,3.668622852857647,4.393189551813707,0.5298990838825148,True
39,61,9700,4,390610097004,974,43.43,50.51,0.0,0.0,0.0,6.06,12.42,4.11,88.6,7.29,black_alone,-84.58504814452553,39.111894917985616,0.2151510546705289,4.270230959661596,3.206507100378382,0.2151510546705289,2.948794206310372,1.6047867063589445,3.0276936750185977,0.2465722011091664,0.1712937235268087,3.0276936750185977,3.0276936750185977,4.185769180362692,0.3975603068920375,True
39,61,9700,5,390610097005,331,94.26,5.74,0.0,0.0,0.0,0.0,42.3,4.83,95.17,0.0,white_alone,-84.58452651319084,39.11576587079856,0.2193053983159946,3.948748198891587,2.9042240792466143,0.2193053983159946,3.269056537533853,1.230763864240741,2.799020621024648,0.1707579074816857,0.2669062438123996,2.799020621024648,2.799020621024648,3.785960921225069,0.657605673111496,True
39,61,9800,1,390610098001,2269,33.85,52.31,0.0,1.98,0.0,5.51,39.05,13.66,74.17,8.59,black_alone,-84.58134354235344,39.12120986199252,0.8703273118020507,3.6894293413462766,2.71557324252225,0.8703273118020507,3.896137342692586,0.622803546074178,2.764858615786646,0.790231260247606,0.1494768353227074,2.764858615786646,2.764858615786646,3.3233194145528144,0.2064521472222978,True
39,61,9901,1,390610099011,982,46.64,48.98,0.0,0.0,0.0,0.0,17.41,13.44,75.97,10.59,other,-84.59532977694397,39.11472767359752,0.421122157971566,3.5563725131511337,2.477330533006215,0.421122157971566,2.585697540057098,1.715254805171193,2.18237733267176,0.5630861334811715,0.5785884604638675,2.18237733267176,2.18237733267176,3.577073289575769,1.0611595555198832,True
39,61,9901,2,390610099012,1640,76.28,12.5,0.0,0.0,0.0,11.22,15.79,9.02,80.67,10.3,white_alone,-84.60262663703517,39.11506532494106,0.4994093422658632,3.302641342297448,2.249210052525094,0.4598949546687005,2.340696934086537,1.6802063258801565,1.8142134273966923,0.4887563371572536,0.3574895518351322,1.8142134273966923,1.8142134273966923,2.9692327699449983,1.605790987676131,True
39,61,9901,3,390610099013,1261,68.2,27.12,0.0,0.0,0.0,0.0,5.39,2.14,90.25,7.61,white_alone,-84.61063059764489,39.11512278357139,1.1238893173995157,3.1832066915808124,2.223294758157235,1.0480543996690013,2.2168941128705626,1.9288046633494995,1.644734696680391,1.046039676726913,0.6370645142644723,1.644734696680391,1.644734696680391,2.305714886079088,2.243565884725097,True
39,61,9902,1,390610099021,2332,63.94,33.23,0.0,0.0,0.0,0.51,5.76,5.27,85.29,9.43,white_alone,-84.59387454843254,39.10499468708505,1.265636292896158,4.602902265984326,3.528982216059624,0.6254860296028292,1.877704872806396,2.5059071126396786,3.154372541463036,1.2487829047445431,0.7353151016927507,3.154372541463036,3.154372541463036,3.66562465581728,0.770701441700732,True
39,61,9902,2,390610099022,1722,68.93,11.56,0.0,0.0,0.0,19.4,27.47,13.41,76.54,10.05,white_alone,-84.59848739103734,39.10905778322405,0.9785487534274212,4.044925427118909,2.9798577030867035,0.0243309311008532,1.9117236135740336,2.317819012111686,2.570661932556728,1.0731025670504912,0.9786198947354394,2.570661932556728,2.570661932556728,3.2433479640040925,1.0706963238366063,True
39,61,10002,1,390610100021,1347,36.6,54.12,0.0,1.71,0.0,4.6,23.9,17.0,71.12,11.88,black_alone,-84.57835921178878,39.15255977980264,2.061749809014842,3.128340945506774,3.17625407519282,1.4909378699492395,4.244832245580981,1.3619052952389528,3.8017629585876658,2.055968935742694,1.0967311179376449,0.718727058506981,0.718727058506981,0.718727058506981,1.3061122689372893,True
39,61,10002,2,390610100022,2842,23.54,72.59,0.0,1.65,0.0,0.0,16.76,9.32,80.51,10.17,black_alone,-84.58728490947968,39.14592323838576,1.5425373394599613,2.2134489309187986,2.1180382047308326,0.9071102484193786,3.5018757627224595,0.9048027056009432,2.7366602329600016,1.5009057401232255,0.2378659866426786,0.9511217724385264,0.9511217724385264,0.9511217724385264,0.4598502068637015,True
39,61,10002,3,390610100023,1185,4.73,95.27,0.0,0.0,0.0,0.0,66.84,2.7,94.18,3.12,black_alone,-84.57903512476932,39.14441878706878,2.2430536631118447,2.912179165106739,2.660193285715977,0.5942281008104868,4.23020133642269,0.4551737727459561,3.222428450946292,2.2080700015619543,0.5041530120937652,1.4426095067539528,1.4426095067539528,1.4426095067539528,1.1849183949085802,True
39,61,10002,4,390610100024,900,10.0,90.0,0.0,0.0,0.0,0.0,36.78,9.78,76.67,13.56,black_alone,-84.56962664803532,39.15139838501852,2.821940413742736,3.819414574779984,3.7329030211833407,1.6682873483775036,4.991929063095999,1.5013487732558817,4.321489913423332,2.813511896501626,0.54500611131286,0.5175163156270601,0.5175163156270601,0.5175163156270601,1.9841029547004985,True
39,61,10003,1,390610100031,4092,23.85,55.06,0.0,0.95,0.0,18.7,24.31,17.57,71.16,6.57,black_alone,-84.58403780783621,39.1350885105032,1.3671344120919493,2.658314380696714,2.0119937918709034,0.5343518543857231,4.086243417027499,0.4678261043120228,2.4272182777870928,1.6540613079477111,0.6512318211546423,1.885647909598894,1.885647909598894,1.885647909598894,1.5621498726158327,True
39,61,10003,2,390610100032,1568,33.8,52.93,0.0,5.17,0.0,0.38,27.55,13.14,78.83,8.04,black_alone,-84.59309296042062,39.13640610796959,0.9780897768162764,1.8825674082504555,1.241438518946259,0.9780897768162764,3.2973339825340866,0.6994139179250906,1.734601267675871,1.1536890046102592,0.8708623166409568,1.3748489833788171,1.3748489833788171,1.3748489833788171,1.2540918857233696,True
39,61,10003,3,390610100033,369,11.92,40.65,0.0,0.0,0.0,0.0,20.71,1.9,81.3,16.8,other,-84.576482459501,39.13339074565069,1.875002929527534,3.3347287030680377,2.66929982257076,0.7706543834012739,4.7646543533615295,0.3918271310570632,3.034327370632812,2.1886258305967377,0.7795910497817464,2.475112614341321,2.475112614341321,2.475112614341321,1.4125564574585976,True
39,61,10004,1,390610100041,697,38.59,61.41,0.0,0.0,0.0,0.0,21.19,10.76,56.38,14.78,black_alone,-84.59832096713649,39.13067718416311,0.29340276554152,1.911744364210478,0.9137065238960506,0.29340276554152,3.1583510814594447,0.0701353781385307,1.1290955349934433,0.3732458164938629,0.3065457360137044,1.1290955349934433,1.1290955349934433,1.947645985972125,1.701623212467252,True
39,61,10004,2,390610100042,2010,11.99,87.16,0.0,0.0,0.0,0.0,21.0,19.15,73.63,7.21,black_alone,-84.59435097007646,39.13076313442641,0.3745911781989978,2.1445415915337445,1.215449318731445,0.3745911781989978,3.449072974856888,0.3569277414506908,1.4713538942661906,0.6428443659195077,0.6143572453072074,1.4713538942661906,1.4713538942661906,1.962076407691356,1.7238593381822729,True
39,61,10004,3,390610100043,530,23.21,55.85,0.0,0.0,0.0,0.0,0.0,12.83,76.42,10.75,black_alone,-84.58584760024253,39.12584824678783,1.0103883935288132,3.056339169790191,2.11430585496553,0.9979503953240452,4.068278751416782,0.6825160180250016,2.2474696386065043,1.290948113542337,0.7468153324928755,2.2474696386065043,2.2474696386065043,2.693665143382925,0.8120352074823629,True
39,61,10004,4,390610100044,980,4.69,94.49,0.0,0.0,0.0,0.0,27.35,5.82,92.65,1.53,black_alone,-84.59147721593632,39.12840829348195,0.4910282114794183,2.504184565421068,1.5517726586590583,0.4910282114794183,3.794030964780261,0.5139365832879709,1.724176984124419,0.8120320465864977,0.8294800572624799,1.724176984124419,1.724176984124419,2.2687277542262367,1.3664660405920754,True
39,61,10005,1,390610100051,1443,62.58,36.52,0.0,0.9,0.0,0.0,13.17,7.14,86.42,6.44,white_alone,-84.59551739140443,39.12200097806394,0.5117984233225615,2.8358509541345653,1.7662167650146725,0.5117984233225615,3.2873637291344666,0.9260574806400228,1.6256394559505405,0.4987914441552488,0.4674367546442967,1.6256394559505405,1.6256394559505405,2.919454099388717,1.430851993100575,True
39,61,10100,1,390610101001,1730,47.98,52.02,0.0,0.0,0.0,0.0,13.46,14.86,77.92,7.23,black_alone,-84.58684021102476,39.15972288568167,1.4950188886534597,2.860326288715614,2.4654574031484646,1.4950188886534597,3.6591194340591935,1.6389721370443155,3.3319489529454787,1.5272088567696498,1.3775211091999526,1.4133048626593083,1.4133048626593083,1.4133048626593083,1.4166839309444277,True
39,61,10100,2,390610101002,1218,53.94,32.59,0.0,0.0,0.0,13.46,2.63,13.55,80.38,6.08,white_alone,-84.5976096659027,39.15382377479423,0.4002023126979865,1.7265265764796105,2.260367929992708,0.4002023126979865,2.6070204648633006,0.8795686868515687,2.413553477474096,0.4093471095631275,0.4191004888738978,0.6270193393092108,0.6270193393092108,0.6270193393092108,0.8327896527830172,True
39,61,10100,3,390610101003,1267,29.68,70.32,0.0,0.0,0.0,0.0,43.25,3.39,88.24,8.37,black_alone,-84.60017768234873,39.15092126587774,0.3409501491450064,1.3519453377364192,1.8803318360245764,0.3409501491450064,2.357031397299292,0.976616257653276,2.083517464577046,0.2791300976704853,0.1032234166224376,0.3607459294062039,0.3607459294062039,0.3607459294062039,0.7834389290738958,True
39,61,10201,1,390610102011,1100,64.91,10.09,0.0,0.0,0.0,16.64,28.09,16.45,58.64,24.91,white_alone,-84.60846943873366,39.14819908241014,0.8009119895528162,0.6237643600898378,1.4756265276129088,0.8009119895528162,1.657592273126723,1.1739989031493216,1.308448269808437,0.7506713160720426,0.2009271587839722,0.909715833347201,0.909715833347201,0.909715833347201,0.7374776733307663,True
39,61,10201,2,390610102012,483,40.58,45.34,0.0,0.0,0.0,14.08,13.25,9.11,64.39,26.5,other,-84.61667259080488,39.14710955001789,1.272478548442651,0.5056592253616387,1.5718302971204667,0.3583026469774108,0.9988055678299248,1.2415268275010132,0.609699756310387,0.558025045346962,0.3100955199781283,0.609699756310387,0.609699756310387,0.609699756310387,0.8738592671664626,True
39,61,10201,3,390610102013,1251,63.39,9.75,0.0,0.0,0.0,2.64,21.24,6.0,67.63,26.38,white_alone,-84.62118828377656,39.1425391468552,1.7775751397511643,0.7355857371007503,1.4602541922653018,0.1342689884243934,0.7905893276047662,1.6669537902056155,0.2548962834864776,0.1094541216757857,0.5593949850453107,0.2548962834864776,0.2548962834864776,0.2548962834864776,0.6992636521247612,True
39,61,10201,4,390610102014,1536,71.61,9.96,0.0,0.0,0.0,3.39,1.5,0.91,75.91,23.18,white_alone,-84.60864302991311,39.14366772097805,1.2288402181694662,0.3577618919713404,0.97493602544122,0.9954273425137448,1.7855458156698918,1.6730879565550227,1.227827550251823,0.869074642230477,0.2586257880835952,1.0525968289590744,1.0525968289590744,1.0525968289590744,0.8849317848287455,True
