State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
22,15,11117,3,22,15,11117,3,220150111173,1115,71.93,25.47,0.0,0.0,0.0,2.6,1.88,5.56,82.6,11.84,1,-93.64094989302068,32.566505931817304,2.847897209789429,7.020489205663119,6.383379262911199,2.847897209789429,4.478882059458399,4.53199574124534,2.0382233553397624,1.0647387866280753,0.9002453514733034,2.0382233553397624,2.0382233553397624,4.765287968245947,7.854588866150592,True
22,15,11117,4,22,15,11117,4,220150111174,2217,71.18,25.39,0.0,0.0,0.0,1.98,10.46,0.0,87.82,8.07,1,-93.64451228512752,32.568632383034966,3.2522701791750577,6.7368953202253365,6.166437221812646,3.2522701791750577,4.270959094466596,4.555220007300939,2.4368120929349883,1.0282650610310422,0.9545344857788902,2.4368120929349883,2.4368120929349883,4.580356456894848,7.716564936260425,True
22,15,11118,1,22,15,11118,1,220150111181,1197,45.11,39.35,0.0,0.0,0.0,13.62,31.08,16.29,62.49,17.54,7,-93.64553450154678,32.53771116408134,3.5710705008388755,6.803381979650818,5.599442284124497,3.5710705008388755,4.0304272020516265,2.2097704651942807,2.407063003931984,1.3431056100525685,1.6922317581733304,2.407063003931984,2.407063003931984,4.033151719338089,6.220893218764719,True
22,15,11119,1,22,15,11119,1,220150111191,644,98.6,0.0,0.0,1.4,0.0,0.0,16.3,4.66,77.8,12.27,1,-93.74230533400257,32.59321605054928,4.205781043563584,4.321551272322898,4.488534454366764,4.139700942358816,6.381700837989119,1.915449394131164,5.961238885679327,2.507249580478573,2.2454973395315907,5.961238885679327,5.961238885679327,5.961238885679327,7.889043816780721,False
22,15,11119,2,22,15,11119,2,220150111192,1048,69.75,30.25,0.0,0.0,0.0,0.0,0.0,1.34,91.22,7.44,1,-93.69951923530212,32.578144617789484,1.7170283756138225,2.8519773511480104,2.814385148595393,1.7170283756138225,3.248619864986807,1.4639695783317348,3.559453144514505,1.3861957552150808,1.3925715666212457,3.559453144514505,3.559453144514505,3.559453144514505,5.736105724057028,False
22,15,11119,3,22,15,11119,3,220150111193,2188,62.39,26.14,0.14,6.76,0.0,0.27,6.18,7.4,43.05,42.78,1,-93.72134035535596,32.587667753221666,2.585543839798289,3.2447929418029635,3.275379816816719,2.585543839798289,5.251658254508057,0.7924845243353941,5.042578546526549,1.446383824850621,0.5186006014610107,5.042578546526549,5.042578546526549,5.042578546526549,6.770326189414363,False
22,15,11120,1,22,15,11120,1,220150111201,2286,87.58,8.01,0.0,0.13,0.0,0.0,6.34,0.0,48.78,47.07,1,-93.72128349123564,32.571529046679984,1.136553677062423,1.450462210306965,1.4957096558931688,1.136553677062423,3.676675457346922,1.0737703473667355,3.248626845232953,0.8461072381510499,0.8252835325122672,3.248626845232953,3.248626845232953,3.248626845232953,5.000986722604733,True
22,15,11120,2,22,15,11120,2,220150111202,1440,83.82,8.4,0.0,4.44,0.0,3.33,6.32,0.0,62.43,34.44,1,-93.739906333299,32.56023312941175,2.786657834798852,1.7264482546256987,2.0447261915256134,2.786657834798852,3.2946425902159464,2.545551873867208,2.5862299851502684,1.6341437531938288,2.7240817829672364,2.5862299851502684,2.5862299851502684,2.5862299851502684,4.556410401790122,False
22,15,11121,1,22,15,11121,1,220150111211,3274,96.88,2.17,0.95,0.0,0.0,0.0,15.61,15.7,76.27,8.03,1,-93.67856569441834,32.683033042946896,13.351401745496386,14.423445449890124,14.354715721872864,6.205869207082579,14.639420643176855,10.621005337573454,15.03680245006359,5.854186431160461,4.831518418488791,15.03680245006359,15.03680245006359,15.03680245006359,17.562444757714818,False
22,15,11122,1,22,15,11122,1,220150111221,4080,68.28,25.1,1.35,2.25,0.0,2.75,5.88,1.23,81.35,12.89,1,-93.7311139419128,32.61504930794561,5.758864067994769,6.3522240794047455,6.421781033815094,2.017657534359265,8.267955443251608,2.412355616476588,8.128555250376866,3.032731181379189,1.8151339706970733,8.128555250376866,8.128555250376866,8.128555250376866,9.926942533156536,True
22,15,11122,2,22,15,11122,2,220150111222,1898,84.72,3.0,0.0,8.75,0.0,3.53,10.48,3.27,87.14,9.59,1,-93.67888304679916,32.59572300576471,4.460759721508864,5.5564166439314535,5.55554598794714,4.460759721508864,4.954007313168893,3.831513924850308,5.360151761224416,3.953608554574208,3.972957571623001,5.360151761224416,5.360151761224416,5.360151761224416,8.15976654672145,False
22,15,11122,3,22,15,11122,3,220150111223,2700,49.59,42.7,0.0,0.0,0.0,2.33,0.78,5.85,77.11,15.3,7,-93.66494139746084,32.621493656580256,7.519606894974422,8.655375052513287,8.615740528892474,7.332708165607317,8.01327220995869,6.110102360348575,8.42678628580847,4.893853546355815,4.610571212043672,8.42678628580847,8.42678628580847,8.42678628580847,11.305732677091877,False
22,15,11123,1,22,15,11123,1,220150111231,1677,95.23,0.54,0.0,0.0,0.0,2.5,4.29,7.22,65.71,27.07,1,-93.60595582762254,32.59325801557119,4.284378036849893,11.010600128633316,10.633298748160549,4.014488148351957,8.765787029040505,8.90033154730054,4.931044444125364,4.149271225802399,1.3261211976286382,4.931044444125364,4.931044444125364,8.85766574943204,12.249395384113116,False
22,15,11123,2,22,15,11123,2,220150111232,1913,83.38,5.59,0.0,5.54,0.0,3.82,3.92,5.85,76.27,14.22,1,-93.62049217507273,32.56828018778735,1.5822622672752271,8.944556780787659,8.25857863862751,1.492923847562712,6.353833815671012,5.966728592802743,1.8470844377066755,2.017473715460795,1.416586996226964,1.8470844377066755,1.8470844377066755,6.434340944338844,9.603090495282853,True
22,15,11124,1,22,15,11124,1,220150111241,1473,85.34,0.0,0.0,0.0,0.0,12.56,12.42,0.81,78.21,20.37,1,-93.61467039926522,32.67103157143973,12.871857114181651,15.864101570194808,15.845613763282945,12.185186097856503,14.846687907897303,13.145483811272046,13.223256051802425,9.95312342297476,9.483732025183269,13.223256051802425,13.223256051802425,15.259630687199198,18.329712201001453,False
22,15,11201,1,22,15,11201,1,220150112011,233,66.52,33.48,0.0,0.0,0.0,0.0,22.75,3.43,74.25,22.32,1,-93.7539177678207,32.962449905133745,24.644518508722182,45.02016101171473,24.53002672160625,8.106322206917833,24.63003521855396,8.200698334541787,41.46163219661716,7.95829454625511,17.581326737223918,41.46163219661716,41.46163219661716,41.46163219661716,47.69170785908959,False
22,15,11201,2,22,15,11201,2,220150112012,1175,56.34,40.43,1.53,0.0,0.0,1.7,24.46,18.13,54.64,21.87,1,-93.69952247831009,32.90499840627496,23.802253084730417,38.58561729652224,26.5975783533404,0.0721635871888777,27.48314166140986,0.465852399486878,39.71630287726699,0.2247478525560976,13.041878704534556,39.71630287726699,39.71630287726699,39.71630287726699,41.99615338802138,False
22,15,11201,3,22,15,11201,3,220150112013,913,49.73,48.85,0.0,0.0,0.0,0.88,37.3,7.34,47.54,14.24,7,-93.72531352705354,32.8448470657519,24.44843862513514,31.843669111745367,24.729674586011992,7.178314075272183,24.757447961896705,6.702518466209037,33.20608409904328,7.13507269893277,6.103533690668489,33.20608409904328,33.20608409904328,33.20608409904328,35.32070392974417,False
22,15,11201,4,22,15,11201,4,220150112014,460,65.43,15.0,0.0,0.0,0.0,19.57,1.3,0.0,88.91,11.09,1,-93.73952653058494,32.74379381199871,19.937264562069867,20.673377110338105,20.7190117785303,7.337658750081218,21.97661722852905,16.651520112952255,22.32595068085016,5.185627539039698,5.061431940315541,22.32595068085016,22.32595068085016,22.32595068085016,24.20811163884403,False
22,15,11202,1,22,15,11202,1,220150112021,406,92.61,7.39,0.0,0.0,0.0,0.0,14.29,6.65,61.33,32.02,1,-93.57618964920457,32.921667685327144,12.68904220480052,42.61248074870717,15.818361105863463,11.645306499497272,39.1437686124255,12.055742901205802,41.31605324919676,11.846410273072747,13.276562700982534,41.31605324919676,41.31605324919676,42.82064766712576,40.79654330821155,False
22,15,11202,2,22,15,11202,2,220150112022,1323,81.03,16.7,0.0,0.0,0.0,2.27,2.27,2.27,79.37,16.63,1,-93.609133742219,32.77949926119811,24.93613413744903,26.73534807842861,26.627941046697025,16.370203750514662,26.335859370164325,16.231109085909782,25.289475180047603,15.29380030552152,11.0614288235615,25.289475180047603,25.289475180047603,26.750503339041924,29.599044252579727,False
22,15,11300,1,22,15,11300,1,220150113001,1376,4.58,87.43,0.0,0.0,0.0,3.92,75.44,2.4,77.11,20.49,2,-93.72542675154108,32.52239562340404,2.133825753584301,3.86354254131374,2.176870016903359,0.7678147548756857,2.690232763735061,2.14171161296966,0.7313997710471947,1.544757516654666,0.6011182120691255,0.7313997710471947,0.7313997710471947,0.7313997710471947,1.4845853770107689,True
22,15,11300,2,22,15,11300,2,220150113002,337,27.6,59.05,0.0,0.0,8.9,2.97,19.88,18.1,75.67,5.04,2,-93.72980989069578,32.514788137234554,2.9826990895397283,4.790113727539166,1.4975491327500643,1.505771818293575,2.03509091863464,2.0161208327089803,0.4258960968221323,1.3897560353353235,1.437526553279429,0.4258960968221323,0.4258960968221323,0.4258960968221323,2.273085793483993,True
22,17,20500,1,22,17,20500,1,220170205001,1772,0.0,100.0,0.0,0.0,0.0,0.0,17.95,19.58,74.6,5.81,2,-93.760099580533,32.54394188629953,1.1765658965952264,3.9542337598224,4.240036920671559,1.1765658965952264,0.6850831048760418,4.696251847130686,0.8831405453580478,1.1792226610055,1.1134016574018992,0.8831405453580478,0.8831405453580478,0.889086807186065,4.975716923029771,True
22,17,20500,2,22,17,20500,2,220170205002,1706,10.02,89.98,0.0,0.0,0.0,0.0,39.45,8.38,68.23,23.39,2,-93.76044918163198,32.53185658303482,1.0030381442915777,4.693417992003244,3.8052261765532434,1.0030381442915777,0.8623842249807175,4.108595828560095,0.676062533643092,0.454285541914996,0.7246319577376323,0.6540335621431433,0.6540335621431433,0.6540335621431433,3.937034917041312,True
22,17,20600,1,22,17,20600,1,220170206001,286,0.0,100.0,0.0,0.0,0.0,0.0,19.06,0.0,80.42,19.58,2,-93.76532728928191,32.51273619932102,2.704926506084868,6.533202072722673,2.414651266911984,0.9647202493049424,2.134257872605638,1.936976467466177,1.3439556953684524,1.3692627773405286,0.3034176690366336,1.3439556953684524,1.3439556953684524,1.3776900030712638,2.1520235558546847,True
22,17,20600,2,22,17,20600,2,220170206002,499,0.0,100.0,0.0,0.0,0.0,0.0,38.08,7.82,57.31,34.87,2,-93.76694944325742,32.51634800981287,2.287855925958981,6.326671911167869,2.814941629110803,1.3407011201336936,1.781790884773563,2.323689133357787,1.505177504805006,1.5388935628283595,0.6544125599505038,1.505177504805006,1.505177504805006,1.6232014140371565,2.568466848454344,True
22,17,20700,1,22,17,20700,1,220170207001,653,0.0,85.6,0.0,0.0,0.0,0.0,37.52,2.3,46.09,51.61,2,-93.77459649348782,32.50735767663582,3.3123969275952496,7.550201535407222,2.599158864670751,1.6631089797097738,2.453456920949668,1.4558102424758017,2.330963392300664,2.22106390565772,0.5465057905197129,2.2519449512935648,2.2519449512935648,2.2519449512935648,2.424483697998068,True
22,17,20700,2,22,17,20700,2,220170207002,106,8.49,91.51,0.0,0.0,0.0,0.0,36.79,13.21,66.98,19.81,2,-93.76483818172603,32.50748401831137,3.2897964933132195,6.970878008127122,1.9418137739206,0.7481347960644408,1.8481567152645884,1.3698889386461586,1.4890855324164145,1.3369419548901662,0.3944805414207412,1.3519828113859564,1.3519828113859564,1.3519828113859564,1.6821940010658325,True
22,17,21000,1,22,17,21000,1,220170210001,745,74.23,19.33,0.0,1.34,0.0,0.54,9.34,15.57,62.68,15.97,1,-93.7514763980568,32.492739978126,1.4201073344690154,6.000469917107488,0.3073751883784801,0.2909672976383555,1.2107197041572373,0.6742493931346604,0.7551844775249167,0.551366353994579,1.1019513991694787,0.7551844775249167,0.7551844775249167,0.7551844775249167,0.4879471302671433,True
22,17,21000,2,22,17,21000,2,220170210002,657,32.12,60.27,0.0,0.0,0.0,5.33,63.62,8.07,71.84,20.09,2,-93.75277338314017,32.485484612807554,0.8012953376055185,5.304380383369248,0.6676252335655988,0.8012953376055185,0.3987682038703201,0.879466816413449,1.2151790522687258,0.4487636948200629,0.451010494943919,0.6458606747525995,0.6458606747525995,0.6458606747525995,0.4640978067946984,True
22,17,21100,1,22,17,21100,1,220170211001,507,40.24,58.97,0.0,0.0,0.0,0.79,51.12,11.83,68.84,16.57,2,-93.73347314581837,32.49808744515424,2.2401281507433617,6.220769589133797,0.7568595969692384,1.1601912289107477,1.277449051799772,0.5154263096369994,1.2366526617608928,1.2265136956125862,0.2667699929594769,1.0342692172470964,1.0342692172470964,1.0342692172470964,1.4631912003519476,True
22,17,21100,2,22,17,21100,2,220170211002,901,13.98,69.37,1.66,0.0,0.0,14.98,39.84,5.77,86.13,8.1,2,-93.73370053123207,32.4944834460474,1.89963955264511,5.822733692040546,1.0489122590906133,1.1418903551442012,1.464598349803611,0.6564020707782199,1.2830073249551894,1.1610171697482683,0.4266713065190001,1.0812944226133034,1.0812944226133034,1.0812944226133034,1.487220285575291,True
22,17,21100,3,22,17,21100,3,220170211003,459,34.2,56.21,0.0,0.0,0.0,9.59,44.14,0.0,28.54,19.83,2,-93.74389796727044,32.49632809281995,1.7511392106784542,6.174327150389269,0.2883747557583604,0.4080347004905975,0.7247309950260066,0.1696374615021663,0.3309772874707684,0.2450091904107575,0.3308528910920743,0.1827002819053005,0.1827002819053005,0.1827002819053005,0.5110916997892923,True
22,17,21100,4,22,17,21100,4,220170211004,560,32.68,67.32,0.0,0.0,0.0,0.0,26.38,12.14,66.96,17.68,2,-93.73998403963284,32.49654220578332,1.8586169038419704,6.124028399808879,0.5469322558253703,0.6393310305894822,0.8786568765585998,0.2125459910518396,0.6520169907642319,0.5921835898873932,0.0371450892275697,0.4492072805048952,0.4492072805048952,0.4492072805048952,0.8631272489311294,True
22,17,21200,1,22,17,21200,1,220170212001,1648,23.85,42.05,0.0,0.0,0.55,14.75,29.85,16.5,70.33,11.71,7,-93.73358007015852,32.48948225804025,1.4502485406351222,5.267572274927945,1.1668080291339478,1.0309731752202222,1.866645687193424,1.110542031215613,0.8961164030751525,1.31627421371337,0.8192610795956342,0.8961164030751525,0.8961164030751525,1.025866192505085,1.660252178231025,True
22,17,21200,2,22,17,21200,2,220170212002,801,50.81,35.46,0.0,0.87,0.0,6.49,30.13,20.72,70.04,9.24,1,-93.73445084815816,32.48426312703925,1.1766596951395147,4.698115644027098,1.4485241269650058,0.6146095889118833,1.6665314477776147,1.5402447879946886,0.3318599922863642,1.2478716030030537,0.903418055934527,0.3318599922863642,0.3318599922863642,0.6340284053559071,1.4017743513018146,True
22,17,21200,3,22,17,21200,3,220170212003,563,72.47,22.02,0.0,0.0,0.0,0.0,40.67,12.43,65.72,21.85,1,-93.74286849310364,32.485127542367096,0.5899733111037178,4.94367966532144,0.9903398895145502,0.3757161042090139,1.0070561606170536,1.1139690451161368,0.4256421388594043,0.7768612500271724,0.6112193245575713,0.4256421388594043,0.4256421388594043,0.4256421388594043,0.6642684544842586,True
22,17,21200,4,22,17,21200,4,220170212004,554,62.09,17.33,0.0,9.39,0.0,1.44,27.26,30.87,55.96,11.19,1,-93.74131434786857,32.49031632267028,1.1677562611096564,5.468705105806659,0.5177610373144678,0.4671122728468062,1.434119587828176,0.6164506299787903,0.946258236493896,0.6716035623572005,0.6986715338481588,0.8936569930384907,0.8936569930384907,0.8936569930384907,1.10317788662119,True
22,17,21300,1,22,17,21300,1,220170213001,1061,24.69,64.18,0.0,2.07,0.0,2.26,42.7,3.68,89.54,5.84,2,-93.71850088473622,32.49858046175617,2.0704819495773057,6.16842812999213,0.5948638096694105,0.5853235599601867,2.244283058319496,1.9186635807097503,1.6377626364680815,1.3953816862747164,0.9443956299451876,1.6377626364680815,1.6377626364680815,1.6377626364680815,2.868315140476153,True
22,17,21300,2,22,17,21300,2,220170213002,780,37.69,45.13,0.0,0.0,0.0,11.41,10.34,24.23,68.08,7.69,7,-93.72425794142028,32.48581231528963,0.658235846438848,4.809227997927824,1.92600198446044,0.658235846438848,1.0064608438015867,1.9631063831035025,0.1268016032154778,0.6762978344879448,0.1055841000618131,0.1268016032154778,0.1268016032154778,0.1268016032154778,2.0859916074942118,True
22,17,21300,3,22,17,21300,3,220170213003,978,1.23,81.08,0.0,0.0,0.0,17.69,3.53,12.88,45.3,41.82,2,-93.72578531833216,32.493288279595426,1.501746047877141,5.652762327441046,1.1393060675640334,1.16196562959669,1.8056346574512776,1.358975213455588,0.9688910753197792,1.5168327216755508,0.0745346342165165,0.9688910753197792,0.9688910753197792,0.9688910753197792,2.240086185788224,True
22,17,21400,1,22,17,21400,1,220170214001,1110,47.57,51.17,0.0,1.26,0.0,0.0,9.1,2.52,86.94,10.54,2,-93.71588115615688,32.48392696735276,0.7961955677229099,4.533880199857,2.200886058276217,0.6576874979916685,0.6488573586676285,2.411846432462168,0.750425873355173,0.7323147246752445,0.5450130469990687,0.750425873355173,0.750425873355173,0.7890549653225198,1.740459724212393,True
22,17,21400,2,22,17,21400,2,220170214002,915,56.72,26.78,0.0,3.5,0.0,11.58,35.85,19.67,64.59,12.24,1,-93.7062761405979,32.490284820480426,0.7478887823099671,5.316660586700074,2.046762703665163,0.7478887823099671,1.5520822670819363,1.3405966615954492,1.0053468695165584,1.877331853328786,0.7870152563644756,0.8923145669587955,0.8923145669587955,0.8923145669587955,2.6229159032407403,True
22,17,21500,1,22,17,21500,1,220170215001,521,67.75,29.17,1.34,0.0,0.0,1.73,11.52,3.65,81.96,14.4,1,-93.73004620014542,32.47231053381794,1.0816168776364965,3.341083275057668,2.759634914135902,1.0816168776364965,1.309316069722176,2.51598567706413,0.6800736335606364,0.7765506250480325,0.7964952780611922,0.6800736335606364,0.6800736335606364,1.4470248390083411,0.9968261229985372,True
22,17,21500,2,22,17,21500,2,220170215002,1389,75.02,18.57,2.02,1.51,0.0,2.09,23.83,7.78,84.31,7.92,1,-93.7304641490073,32.478804934555505,0.7149647343513237,4.06418232978384,2.1528675471351675,0.7149647343513237,1.1606715000979302,2.248986081894089,0.6509389643694791,0.7828842143165863,0.778855771925409,0.6509389643694791,0.6509389643694791,0.8750410698886811,1.4003125185514116,True
22,17,21600,1,22,17,21600,1,220170216001,607,41.02,24.55,10.38,6.75,0.0,17.3,35.26,14.66,77.59,7.74,7,-93.7530184503795,32.4754807555616,0.8535146141414397,4.334833369886193,0.7530953594338593,0.7573956029241821,0.7138748737350259,0.6071490713545292,1.3650245613828933,0.7720989982666606,0.9276019766528316,0.4668346724907786,0.4668346724907786,0.4668346724907786,0.8615084904255438,True
22,17,21600,2,22,17,21600,2,220170216002,1416,94.21,2.26,0.0,1.69,0.0,0.0,4.94,3.6,81.07,15.32,1,-93.74195850588356,32.47270029747451,0.9827515326235968,3.6006568671578494,1.7349126188375807,0.9827515326235968,1.3089527555332268,1.686415279587674,0.4464933993814409,0.8365926136392047,1.3246161564830663,0.4464933993814409,0.4464933993814409,1.0235711725819392,0.4429453677167763,True
22,17,21600,3,22,17,21600,3,220170216003,578,83.56,16.26,0.0,0.0,0.0,0.0,17.99,23.53,58.3,18.17,1,-93.74814839594264,32.475626371715386,0.5903222094982665,4.128296869847008,1.0709031533569824,0.5903222094982665,0.8278303706316319,1.03729938630591,0.9909536537207064,0.7402705214576002,0.8306781651259003,0.6394590401588252,0.6394590401588252,0.6394590401588252,0.7767193157028829,True
