State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
45,31,10300,2,450310103002,2361,62.6,36.64,0.0,0.0,0.0,0.51,10.72,4.57,66.45,28.97,white_alone,-80.07763992016524,34.42094909673253,6.588374977740544,25.22867985873404,8.27418410897571,5.2319246401968265,6.669731120887034,5.159864468549762,5.791836497608414,3.262876107462857,4.8335363864698495,5.791836497608414,5.791836497608414,35.70215109829436,4.873388363148836,False
45,31,10300,3,450310103003,971,94.13,2.47,0.0,0.0,0.0,3.4,9.37,0.0,99.18,0.82,white_alone,-80.07185510531039,34.40263957398729,4.501092223833044,23.601052933217435,6.577612164887962,3.201510836328461,4.568711640437164,3.258502155299657,3.70324381025183,1.248296397285836,2.7829290440393075,3.70324381025183,3.70324381025183,37.23356252221495,2.8384488148232903,False
45,31,10300,4,450310103004,975,77.74,9.85,0.0,0.0,0.0,12.41,10.34,1.54,45.64,38.15,white_alone,-80.04768634917811,34.40704352995972,5.269088694310634,22.11299898781196,8.204360900626162,4.444026267470883,5.155217303846498,2.237594629748956,4.558693943934589,3.0227859324641635,2.2598458076838286,4.558693943934589,4.558693943934589,35.81549342213293,4.127251600238809,False
45,31,10400,1,450310104001,1064,84.02,15.98,0.0,0.0,0.0,0.0,3.57,17.67,61.0,21.33,white_alone,-80.13567784908048,34.3208182938329,4.666600809132313,25.67288225916199,4.335323702244297,4.666600809132313,7.942110980081429,3.884974246520577,8.036240996423706,7.762090362825295,6.2233635077872025,8.036240996423706,8.036240996423706,48.01967731020147,3.40794383904919,False
45,31,10400,2,450310104002,2486,96.02,3.98,0.0,0.0,0.0,0.0,1.33,3.46,84.31,12.23,white_alone,-80.11538332164905,34.35463080046395,1.5037855819010677,24.785403695149967,1.1642212274049049,1.5037855819010677,4.937752236367683,0.9178444214860964,4.457250572224801,3.911639315650581,2.1684114894065263,4.457250572224801,4.457250572224801,43.82732437661328,1.509038178822904,True
45,31,10400,3,450310104003,638,44.36,55.64,0.0,0.0,0.0,0.0,23.67,21.16,54.7,24.14,black_alone,-80.23031597385993,34.366696242208945,9.330763691659849,35.26834344537252,11.735100836492151,9.330763691659849,15.420330938525176,9.759386460316955,14.736849698595629,11.59150277611609,10.428339469431034,14.736849698595629,14.736849698595629,47.33824063305843,8.332033649591006,False
45,31,10400,4,450310104004,1979,80.6,8.79,0.0,0.0,0.0,10.61,3.18,4.55,79.94,15.51,white_alone,-80.15903598874556,34.36514883243093,2.792729051874006,28.95596777467141,5.321428378805638,2.792729051874006,8.875709175053276,3.2148845897827965,8.201228568318,7.435251140744125,5.715776330634915,8.201228568318,8.201228568318,44.9268752373385,2.2419057559156563,False
45,31,10500,1,450310105001,1057,71.52,27.63,0.0,0.0,0.0,0.0,26.21,11.83,59.7,28.48,white_alone,-80.08714033414131,34.36316602265273,1.865242047791044,22.70570116456416,2.1522370275257305,1.5009000183246386,2.272941332217432,2.631667686838965,1.6964683442650397,1.2832268386858985,0.8700588518113589,1.6964683442650397,1.6964683442650397,41.78119787317366,1.9483093559475413,True
45,31,10500,2,450310105002,728,79.67,19.37,0.0,0.96,0.0,0.0,9.75,0.0,71.84,28.16,white_alone,-80.09289704935728,34.37059959917213,2.560462039417061,23.52403577365421,2.529956661109673,1.5430000385379694,2.9473914132789383,2.917238969535449,2.1370771534404582,1.335329960772791,0.5653034769546451,2.1370771534404582,2.1370771534404582,41.28539814325037,1.8467214489348207,True
45,31,10500,3,450310105003,517,85.88,14.12,0.0,0.0,0.0,0.0,2.13,12.19,57.25,30.56,white_alone,-80.07885739574566,34.37627277577254,1.8987376154854907,22.642434326604103,3.7456204850762,0.3936487291240107,2.166932204741718,3.1071755756525348,1.2110304941317682,0.4511876826278058,0.2316610694363548,1.2110304941317682,1.2110304941317682,40.13772937670048,0.4189351165320275,True
45,31,10600,1,450310106001,1343,58.45,35.07,0.0,0.97,0.0,4.54,49.38,11.17,76.1,12.73,white_alone,-80.06643077886682,34.376943168884544,1.620648908180548,21.6725666340705,4.5896148483831904,0.8408994550891821,1.6697477076451313,1.988681573920788,0.8340430565803546,0.7050585411882877,0.3474404069338069,0.8340430565803546,0.8340430565803546,39.57554981863766,0.7349972493526337,True
45,31,10600,2,450310106002,1774,32.47,58.29,0.0,8.23,0.0,0.0,35.51,11.84,68.32,19.84,black_alone,-80.04589950146907,34.38295039969749,2.988346263422628,20.40346660304173,6.490643902458956,2.8386960435858986,2.7506404225578605,0.0338425771573071,2.495778270722263,2.692189486418946,0.9357225304184974,2.495778270722263,2.495778270722263,38.20003259735552,2.6954663305504942,True
45,31,10600,3,450310106003,2064,31.2,67.34,0.0,0.0,0.0,0.82,17.96,16.33,65.31,18.36,black_alone,-80.01055709871187,34.37133552366587,5.145213274472272,16.996801754255184,8.915338955284186,4.89555311997874,4.8523846361846585,3.34971936293646,5.246981738791884,5.295060319573357,3.660805214826437,5.246981738791884,5.246981738791884,38.28735264834764,5.898542257727792,False
45,31,10700,1,450310107001,593,0.0,100.0,0.0,0.0,0.0,0.0,21.59,20.91,44.18,34.91,black_alone,-80.07313750036131,34.36632043281495,0.7256863839161874,21.679427099976834,3.384570040700539,0.5379894852293682,1.0822219833826854,3.089979021973755,0.3845571060387403,0.4215389408474276,0.3982650973642191,0.3845571060387403,0.3845571060387403,40.906267128628784,1.215770343549621,True
45,31,10700,2,450310107002,1645,0.85,98.42,0.0,0.0,0.0,0.73,48.57,4.13,84.32,11.55,black_alone,-80.07543854654878,34.355855776306846,1.0594567941127322,21.4002406487922,2.7171900159889,1.0594567941127322,1.3886856097614249,3.221916127412754,1.486378031265805,1.1406585577217023,0.5939171408046365,1.486378031265805,1.486378031265805,42.05074525855067,2.3753485802760648,True
45,31,10700,3,450310107003,737,0.0,98.78,0.0,0.0,1.22,0.0,3.26,16.96,67.3,15.74,black_alone,-80.07726971931508,34.34523108973588,1.8345046875815485,21.13694758405689,2.5172535104071034,1.8345046875815485,1.9373960403387755,2.95403192989272,2.6642205046952347,2.246209483394757,1.7865369856881288,2.6642205046952347,2.6642205046952347,43.19579899338433,3.5644895787035464,True
45,31,10800,1,450310108001,855,25.73,73.33,0.0,0.0,0.0,0.0,15.32,15.44,75.56,9.01,black_alone,-80.0960925289996,34.291668796990564,7.902117966963676,21.705712815790733,6.507890818734441,7.902117966963676,7.756643919485652,6.391097172568185,8.865456833281977,8.434455967677478,4.621798020607636,8.865456833281977,8.865456833281977,49.34420479653721,4.623275571651028,False
45,31,10800,2,450310108002,1904,69.43,30.51,0.0,0.0,0.0,0.0,30.41,13.08,67.07,19.85,white_alone,-80.01861689921267,34.310833356342435,6.673199231480288,14.902816805251131,8.968574076221753,6.468610991032946,6.131847516314385,8.36863228571955,7.929077671286615,7.401687128872392,3.328986767795194,7.929077671286615,7.929077671286615,44.94194885661747,3.3198483038176705,False
45,31,10901,1,450310109011,1213,50.04,39.32,1.32,0.0,0.0,8.08,8.33,8.57,76.59,14.84,white_alone,-79.86805980366161,34.2271912663064,5.739896481851014,5.868582092749093,9.923963683028562,4.660345058826362,6.216414849924262,3.7096502813509193,6.40659873113803,6.350143329562282,4.854076022700989,6.40659873113803,6.40659873113803,41.32729728522683,5.247330152716328,False
45,31,10901,2,450310109012,1207,62.55,37.45,0.0,0.0,0.0,0.0,6.96,0.66,94.61,4.72,white_alone,-79.86991722874666,34.24898809950347,3.978249172568327,3.812364798280659,7.670933233678443,3.978249172568327,3.846036507096884,2.909496609897545,6.078313319388675,4.006552248256238,3.2632432022429168,6.078313319388675,6.078313319388675,40.82030473805302,6.053454496760268,False
45,31,10901,3,450310109013,1423,37.17,47.22,0.0,0.0,0.0,1.69,24.74,0.0,85.87,14.13,other,-79.9216361538266,34.246152589829414,7.143587604608874,6.937580264949868,10.598671095872485,6.001318494603468,6.895913977391456,7.6190865823386495,7.887974483511769,7.15886522390715,5.903268570969903,7.887974483511769,7.887974483511769,45.511218605090335,1.384350123987841,False
45,31,10902,1,450310109021,583,41.17,39.79,0.0,4.8,0.0,14.24,19.04,18.87,54.03,27.1,other,-79.93957778478635,34.37569211157473,11.60433062877224,12.692417706397691,11.488906833604275,10.172529823011306,11.24771406193758,8.286417918915062,10.170877655839757,10.129781015360177,4.749246039400343,10.170877655839757,10.170877655839757,35.54791902725247,4.788823052134273,False
45,31,10902,2,450310109022,1413,58.88,31.99,0.0,0.0,0.0,2.26,24.77,7.64,75.3,17.06,white_alone,-79.94288001320264,34.32085168971895,8.705265535502027,8.728535015910115,9.503402615174863,5.816761326779283,8.621642239816035,6.799646100599159,6.843833455513798,6.459487270850373,4.114207882549094,6.843833455513798,6.843833455513798,40.52245008659668,4.372444908627401,False
45,31,10902,3,450310109023,964,31.22,66.39,0.0,0.0,0.0,1.87,41.88,0.0,70.33,10.17,black_alone,-79.9465953755455,34.27533407639004,8.102444045738448,7.984499551984088,10.681518370197267,5.623286471982482,7.899141776613876,7.758898288318861,7.596539512293674,6.8821804107151365,5.936434330364515,7.596539512293674,7.596539512293674,44.91185659711071,4.040144328209879,False
45,31,11000,1,450310110001,816,50.61,49.39,0.0,0.0,0.0,0.0,6.74,5.15,54.04,40.81,white_alone,-79.85733054481693,34.31924092472974,3.889798755663095,4.115470411235688,1.738730546370523,1.917700745650282,4.066818322000032,1.203403678872121,2.159830962788086,1.9090917436611967,2.413884823285161,2.159830962788086,2.159830962788086,36.65881729255194,5.115636251731555,False
45,31,11000,2,450310110002,1380,69.13,20.36,0.36,0.0,0.0,0.0,31.29,7.39,64.49,21.67,white_alone,-79.87994392452067,34.32042673799175,4.451996682223951,4.61450126993925,3.770031580613391,1.9752687189551843,4.527826955064838,1.1736764322353488,2.0271578967301584,1.995839321172182,0.368599026493634,2.0271578967301584,2.0271578967301584,37.48534807281205,3.4424916471490894,True
45,31,11000,3,450310110003,841,56.48,37.1,0.0,0.0,0.0,0.0,11.53,10.7,81.33,7.97,white_alone,-79.88024946197265,34.34888510671468,7.441269153402866,7.631507687052139,5.424357311719822,4.97957768277352,7.555865905074703,3.935142180711076,5.097262449973063,5.02816707722697,2.07224522823018,5.097262449973063,5.097262449973063,34.7515998335359,2.2784483916176224,False
45,31,11100,1,450310111001,943,76.25,20.25,0.0,0.0,0.0,0.0,15.5,7.85,59.07,24.07,white_alone,-79.8650728394159,34.30653444223925,2.534127227329198,2.733043001844422,2.440893285017817,0.4125681998816388,2.664268348654701,0.5233816924436578,0.6594119020909547,0.3686633248387836,0.875105787779311,0.6594119020909547,0.6594119020909547,38.24025308880458,5.504295140071757,True
45,31,11100,2,450310111002,780,25.51,70.64,0.0,0.0,0.0,0.38,14.49,20.26,58.72,21.03,black_alone,-79.87661032472946,34.29928638083257,2.3183853282849016,2.4220770506681304,3.7240462396651934,0.6922680332112633,2.321848291106375,0.9216070771744472,0.684682307759916,0.0865387343678025,0.2964430806563425,0.684682307759916,0.684682307759916,39.42966173316398,5.579831870354093,True
45,31,11201,1,450310112011,1802,42.23,51.33,0.94,0.0,0.0,4.5,46.45,20.42,55.88,23.7,black_alone,-79.88881388812824,34.30443846117078,3.5329128107033894,3.6076441854545847,4.60888207943544,1.2699818198769195,3.503008552071781,1.6697158442075777,1.60768370931918,1.179687624282374,1.273649835297164,1.60768370931918,1.60768370931918,39.43667882269609,4.617701641606834,True
45,31,11201,2,450310112012,302,5.96,91.72,2.32,0.0,0.0,0.0,16.89,8.28,54.3,37.42,black_alone,-79.88465073292379,34.29207229992362,2.50365426944125,2.5031753944891006,4.749510364052007,0.4360875128591883,2.3967489279830665,2.008520307521854,1.7747462919486754,1.0387125116395473,0.3085154355644067,1.7747462919486754,1.7747462919486754,40.47812946225066,6.043967613490949,True
45,31,11202,1,450310112021,973,59.71,29.09,0.0,0.0,0.0,7.5,17.99,23.02,65.26,11.72,white_alone,-79.91037673501388,34.310682949519254,5.551477901639348,5.593432834395158,6.488526437176805,2.7604160160890663,5.486642820850502,3.678041947405882,3.670265699670753,3.2683055028154966,2.787531998390284,3.670265699670753,3.670265699670753,39.81805836398501,3.7393242108775446,False
45,31,11202,2,450310112022,1260,35.48,64.52,0.0,0.0,0.0,0.0,18.13,7.06,50.79,41.51,black_alone,-79.89920548441144,34.284859819103,3.687173585647685,3.603640433896848,6.308520529543414,1.2881924329419792,3.5084540456771025,3.516894930349746,3.3036535207932127,2.5594925562826325,1.461671434008622,3.3036535207932127,3.3036535207932127,41.806538736891405,5.943566907954387,True
45,31,11301,1,450310113011,813,34.81,60.27,0.0,0.0,0.0,0.86,10.09,8.49,71.22,20.3,black_alone,-79.78123701250463,34.27939955642051,6.938407917877832,7.253498225447753,6.5711060340748375,6.832604476762443,6.411493866936926,4.614787469855038,4.759937380553772,6.605654196751721,4.9165847046965725,4.759937380553772,4.759937380553772,32.11055834644731,9.637670989543471,False
45,31,11301,2,450310113012,1113,47.17,46.0,0.0,0.0,0.0,2.25,16.53,10.42,77.18,12.4,other,-79.77250316827916,34.258214956318795,8.208026772515,8.027480656736858,6.906926472189687,4.4652307050395725,4.47560332894422,2.872849538913344,2.9879880448977567,4.160817879034267,2.983648899764102,2.9879880448977567,2.9879880448977567,31.91661155806195,7.267325410359901,True
45,31,11301,3,450310113013,806,43.3,38.34,0.0,0.0,0.0,18.36,49.13,14.89,69.48,15.63,other,-79.78044508675787,34.25231583479115,7.527418435717633,7.098728849357919,6.447672623316762,4.558898838510015,3.5606212191511504,3.32666750495434,3.134968113427321,3.835561123757525,2.0486629972758443,3.134968113427321,3.134968113427321,32.80596934398652,6.6281903613890405,True
45,31,11302,1,450310113021,673,16.79,74.89,0.0,0.0,0.0,0.0,58.84,0.0,60.48,39.52,black_alone,-79.84012155077747,34.362503378926135,8.869581905872408,9.105003722832722,5.467860468782628,6.924116632902967,9.069596182678223,5.950259013439543,7.145531731235688,6.930403163250311,5.993154243209053,7.145531731235688,7.145531731235688,31.64404897796945,6.2456259791958,False
45,31,11302,2,450310113022,1419,79.77,5.92,0.0,0.0,0.0,14.31,20.06,0.49,78.01,19.17,white_alone,-79.75283111591705,34.33272975378362,11.019024152493714,11.33698252227354,8.273042182838726,11.019024152493714,11.389299724377915,8.835042287155794,8.283927342815627,11.064322884126137,11.31363813939793,8.283927342815627,8.283927342815627,28.7969854416982,13.966074982926967,False
45,31,11400,1,450310114001,350,0.0,100.0,0.0,0.0,0.0,0.0,28.29,11.43,62.0,26.57,black_alone,-79.86097181694791,34.29504323069931,1.2083961219630437,1.4191423155301093,2.813496248750382,1.080169497144542,1.3614379519147717,1.5132400455882515,1.349184922357739,1.2770296564491417,1.152746239193469,1.349184922357739,1.349184922357739,39.04053220817775,6.73932109467657,True
45,31,11400,2,450310114002,1153,0.0,100.0,0.0,0.0,0.0,0.0,25.33,9.8,62.1,28.1,black_alone,-79.8711316554891,34.290720985513026,1.318198871818905,1.3794558783916349,3.821234354510382,1.241080479745884,1.274822577711205,1.6998720510201737,1.4365447176042625,1.125425868993892,0.9578629188559612,1.4365447176042625,1.4365447176042625,40.02966719166607,6.656990878476955,True
45,31,11400,3,450310114003,1659,12.54,80.35,0.0,0.0,0.0,0.84,12.74,7.78,65.1,17.48,black_alone,-79.86303420455367,34.26951339151492,1.6149681372475189,1.4471333829185475,5.319171171579038,1.6149681372475189,1.488056572463599,2.5483203985755183,3.870528688938248,1.638222923244922,0.9129404869733144,3.870528688938248,3.870528688938248,39.69280844731203,7.362942137069663,False
45,31,11400,4,450310114004,1443,51.14,48.86,0.0,0.0,0.0,0.0,32.09,9.29,79.07,11.64,white_alone,-79.83998590432978,34.28266785735403,1.5293632576494811,1.8489465104834693,3.409576429465889,1.5293632576494811,1.939954248949913,2.823260166434663,3.705822975048948,1.694801760908409,1.802844964598084,3.705822975048948,3.705822975048948,37.340818932140834,9.019121707801345,False
45,31,11500,1,450310115001,1207,77.88,22.12,0.0,0.0,0.0,0.0,30.42,12.51,77.3,10.19,white_alone,-80.0722890624802,34.249214168311795,12.07990865598736,19.84279745793817,11.56255871674042,8.835135966422646,11.766979119803269,9.141730297239151,13.252342142580714,8.90497421374825,7.501938639468097,13.252342142580714,13.252342142580714,52.962265621697576,7.494815985090561,False
45,31,11500,2,450310115002,1361,50.84,47.47,0.0,0.0,0.0,0.44,15.94,3.6,72.01,24.39,white_alone,-79.9992063690691,34.22366877744429,14.536241037886398,14.35109707867488,17.019648329675128,8.370160867081172,14.295115180025066,11.095236281276676,14.736168077817457,8.430395758092319,8.139089009660411,14.736168077817457,14.736168077817457,52.361093119549146,6.191756454897355,False
45,31,11500,3,450310115003,1998,52.95,46.25,0.0,0.0,0.0,0.8,10.91,2.25,79.58,18.17,white_alone,-79.96790519480535,34.18505610011816,11.347734645040791,11.947061234002357,18.49545343726615,6.378929640821345,14.646937530379072,5.976663836850428,13.062677633316529,6.079178546932816,7.157879064342664,13.062677633316529,13.062677633316529,51.5273331858172,6.850711700139534,False
45,31,11600,1,450310116001,985,71.57,25.69,0.0,0.0,0.0,0.0,32.69,10.56,74.01,15.43,white_alone,-80.09317306839225,34.15401055655425,16.319049400551954,23.48108849123021,13.197163502853114,3.291025954889661,16.358986179795632,13.70083996939526,21.771241752579016,3.241469313428256,3.0985074478804178,21.771241752579016,21.771241752579016,63.54467380162604,15.030569022348663,False
45,31,11600,2,450310116002,1169,63.9,36.1,0.0,0.0,0.0,0.0,17.02,7.53,73.4,19.08,white_alone,-80.06985649393766,34.1709676792456,17.750072161722727,21.24495464205808,14.692338036670376,0.6228638661470551,17.7591523473574,12.34981634194074,21.95094673252348,0.6248167427331787,1.2222396626757814,21.95094673252348,21.95094673252348,60.8682350948534,14.608116384108584,False
