State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
56,41,975301,2,560419753012,123,100.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,60.16,39.84,white_alone,-110.9197842974874,41.0936599191302,19.3648772154457,18.36878143828783,17.66575066723447,18.50197895550183,18.43171008651137,17.39074968708468,19.5504283607217,18.27509523441607,18.51334213061748,19.17297607824556,19.17297607824556,19.17297607824556,62.14848920558489,False
56,41,975301,3,560419753013,1433,82.41,0.07,0.07,0.0,0.0,17.45,26.06,15.35,65.6,14.1,white_alone,-110.76691112304282,41.32465715767199,16.931419316857024,18.51022077831764,16.50333056640682,16.931419316857024,18.67509550314836,18.797528164705128,16.497743694711886,17.574533065998963,17.746691165383595,16.497743694711886,16.497743694711886,16.497743694711886,80.84991318674906,False
56,41,975302,1,560419753021,1823,81.84,2.36,1.32,0.0,0.0,8.78,10.23,13.33,69.99,15.91,white_alone,-110.97573794560324,41.25415198797131,2.246189664236103,0.6497447313330053,1.7221780118199146,0.5477163961450798,0.4642620381629614,0.3613995430467951,1.1087510778388756,0.5209346326138364,0.6584205540500291,1.0953164044167354,1.0953164044167354,1.0953164044167354,63.12786899428012,False
56,41,975302,2,560419753022,1760,81.36,0.57,0.0,0.0,0.0,18.07,12.44,1.65,82.39,15.11,white_alone,-110.96743684034811,41.24353433546816,2.7337801245849445,1.255343138445114,1.9282488112098808,1.3731141900772832,1.2972011332732534,1.010120869926493,2.428863667285462,1.1426083042831994,1.399102232122098,2.3585316271447745,2.3585316271447745,2.3585316271447745,63.85120146156516,True
56,41,975302,3,560419753023,793,97.48,0.0,2.52,0.0,0.0,0.0,9.08,7.19,76.29,16.52,white_alone,-110.94977862011916,41.254048470753865,1.3629582003853316,1.5269165384470789,1.110355630781078,1.3629582003853316,1.718746522695715,2.040552559012389,1.8735871766628551,1.652206563882682,1.279397567301228,1.284493232102022,1.284493232102022,1.284493232102022,65.29786694702143,True
56,41,975302,4,560419753024,1108,92.06,0.0,0.0,0.0,0.0,6.86,0.99,0.0,73.56,26.44,white_alone,-110.94812880871216,41.223260674916006,4.76680550613526,3.882821714530164,4.188332666346009,4.035431468259727,3.986524121319407,3.515709142212505,5.064970999533702,3.827727462930072,4.022260413329163,4.569058560741162,4.569058560741162,4.569058560741162,65.57903317004912,False
56,41,975401,1,560419754011,1124,94.4,0.0,0.0,0.0,0.0,5.6,8.72,21.44,67.7,7.83,white_alone,-110.98776865879348,41.267191738822426,2.835368241494703,2.149406923966067,2.661076332618589,1.8265447930461216,1.992447729926208,0.8405002635249353,0.9310836022996248,1.795561026829056,1.0108169961508326,0.9310836022996248,0.9310836022996248,1.0151004265991423,62.11611530292993,True
56,41,975401,2,560419754012,688,81.83,0.0,0.87,0.0,0.0,8.14,5.81,18.75,55.09,26.16,white_alone,-110.96128290615192,41.264304998913374,0.6433855005190289,1.1958861905889713,1.186778409988111,0.2232237558155483,1.280095540271621,1.3970735834814338,0.3860652877528318,0.2620227768027434,0.3512656406497035,0.2544013599659162,0.2544013599659162,0.2544013599659162,64.32830625533379,True
56,41,975401,3,560419754013,719,97.5,0.0,0.14,0.0,0.0,0.0,6.82,7.23,79.28,13.49,white_alone,-110.9702419475116,41.266903126945486,1.3713621171324208,1.3569050411193853,1.964355940138496,0.3803715867049725,1.323578050605673,0.6478738779505043,0.5540765644451463,0.3483124035763428,0.9509340847881907,0.3401245909740276,0.3401245909740276,0.3401245909740276,63.58072189099386,True
56,41,975402,1,560419754021,710,79.01,0.0,1.41,4.93,0.0,7.46,10.86,22.82,52.11,18.45,white_alone,-110.93012426446506,41.27913466530518,2.4710845602456875,4.164374727996527,2.215618596499189,2.4710845602456875,4.298507052994998,4.254282844884574,1.9666553357842231,3.0503518104484333,3.316405637420049,1.9666553357842231,1.9666553357842231,1.9666553357842231,66.9553201261268,False
56,41,975402,2,560419754022,1435,76.31,0.0,0.07,0.0,0.0,23.62,18.68,19.3,73.03,7.67,white_alone,-110.97206460647664,41.28155161595094,2.309230626070589,2.9921219217672346,2.870031075103557,1.5887471150659462,2.9560903323720145,1.8106806486738,1.7349113928839326,1.58847750708959,2.423258576353084,1.57184812670949,1.57184812670949,1.57184812670949,63.460012154090656,True
56,41,975402,3,560419754023,1835,97.06,0.0,0.11,0.0,0.0,2.29,3.27,12.1,76.68,11.23,white_alone,-111.02075235572607,41.373246359214185,13.176917585152248,13.885976786490833,13.633212713451666,12.563578155246663,13.807106296568197,12.46599469885055,12.670297290540253,12.561591695975409,13.049196104500176,12.544404228519424,12.544404228519424,12.544404228519424,60.61371354008335,False
56,43,200,1,560430002001,757,94.72,0.13,0.4,0.0,0.0,2.25,4.89,8.19,63.8,19.95,white_alone,-108.22952562711076,44.03688106229296,85.46114582450096,85.90640147859895,22.556692294906927,21.694738737394463,86.49328086973709,23.0953599529754,20.75876520897777,21.65524376443969,22.11006290704557,20.75876520897777,20.75876520897777,21.61465590845454,43.35436059457862,False
56,43,200,2,560430002002,830,91.33,0.0,0.0,0.0,0.0,8.67,15.06,12.41,81.45,6.14,white_alone,-107.9452049753901,44.000813046732965,106.09312605245546,106.53447062095483,1.366378313658174,1.7362100101868694,107.36153364320428,1.296790062717809,2.173888435812481,1.7636267338017957,0.8647766413392276,2.162680734261971,2.162680734261971,2.162680734261971,44.17923482761137,False
56,43,200,3,560430002003,776,98.97,0.0,0.0,0.0,0.0,0.0,8.51,9.28,66.88,22.94,white_alone,-107.40387523591464,43.84227405455324,110.3760662900252,110.36896055375182,47.62291768592035,47.38766065205301,112.56715179848732,47.11248729401937,48.34050359281002,47.72135795960658,46.43302718837023,48.34050359281002,48.34050359281002,48.34050359281002,67.32826380106216,False
56,43,200,4,560430002004,761,86.33,0.0,0.0,0.0,0.0,10.78,0.92,8.67,85.15,6.18,white_alone,-107.86233668527665,43.933153878765495,107.3906551184121,116.41079211066894,11.26208021583303,11.329409207199506,117.0379983987032,10.90262639139334,12.102303918877592,11.549581671626736,10.386758813670577,12.102303918877592,12.102303918877592,12.102303918877592,41.614153225039885,False
56,43,301,1,560430003011,478,62.97,0.0,0.0,0.0,0.0,37.03,8.79,9.83,67.78,22.38,white_alone,-107.9625619880624,44.01100271178658,104.30937178798192,104.78985826477398,1.0689586279476415,0.8341181972875547,105.58165621894535,1.5959722370740923,0.8815981059127151,0.67395823425178,0.7639956850991059,0.6620246045110669,0.6620246045110669,0.6620246045110669,44.58220229656127,True
56,43,301,2,560430003012,887,69.33,0.0,0.0,0.0,0.0,23.79,13.08,5.52,79.59,14.88,white_alone,-107.95342684762592,44.01132861422464,104.89788707636744,105.20734728755995,0.3566244176023024,0.8980175126666703,106.1789967349933,0.8657899255799119,0.8597412185885553,0.628775326618735,0.2034940952663762,0.8367630058233846,0.8367630058233846,0.8367630058233846,44.92954154865646,True
56,43,301,3,560430003013,866,80.25,0.0,0.35,0.0,0.0,8.2,4.85,24.13,58.66,13.74,white_alone,-107.95503889098282,44.01832776022743,104.36269724260292,104.5140860040976,0.7687338912623284,0.3511601916630614,105.65582421897793,1.1912558640519404,0.0737246832091858,0.155048073559557,0.1796216326130518,0.0737246832091858,0.0737246832091858,0.0737246832091858,45.57542152904279,True
56,43,302,1,560430003021,1492,70.11,0.0,1.47,0.0,0.0,28.35,14.41,16.15,63.2,20.64,white_alone,-107.95111286273286,44.0289523988906,103.98580667676625,103.78112236479916,1.8097564118308456,1.3658553798456907,105.30288010755234,1.966718804750066,1.167771765440829,1.104571760498733,1.0478913110790382,1.167771765440829,1.167771765440829,1.167771765440829,46.77798937379559,False
56,43,302,2,560430003022,1086,85.64,0.0,0.0,0.0,0.0,7.46,16.67,9.3,71.27,13.72,white_alone,-107.93746630889989,44.01296566763192,105.8655246671449,105.8517084944174,0.955588453603092,0.6451010074698937,107.1637977285875,0.4236950428061795,1.5829466952278144,0.9635898180408444,0.6225240984422779,1.5829466952278144,1.5829466952278144,1.5829466952278144,45.66387920329102,False
56,45,951100,1,560459511001,1727,85.76,1.97,0.0,3.42,0.0,2.2,12.33,9.5,75.33,15.17,white_alone,-104.77966648442576,43.99249764764454,65.20999071618314,65.10202385868979,50.043440720901366,49.97009662608422,67.62045010034737,48.844931191300354,46.816300180725854,17.048372559243813,17.431921979741627,32.82608759703775,32.82608759703775,32.82608759703775,62.516679049718405,False
56,45,951100,2,560459511002,1549,90.64,0.65,0.13,0.52,0.0,2.52,28.06,6.78,60.43,15.62,white_alone,-104.47301686702572,43.76586085494768,95.11030875485446,95.27625855697272,24.615559050601288,24.550779464291896,89.0877341164243,24.092217844295057,21.74852937158491,23.817565666707804,22.803272098940905,21.74852937158491,21.74852937158491,66.9114971501797,88.42780328038535,False
56,45,951300,1,560459513001,1195,96.15,0.0,0.0,3.85,0.0,0.0,23.93,13.05,74.98,11.97,white_alone,-104.25753707285516,43.881603715608,75.3429331306947,75.7740969003363,6.721886881259773,6.654789981498091,76.37643471661369,5.422406567806263,4.087134400458724,5.175895698596039,5.425315070298721,4.087134400458724,4.087134400458724,68.68876951565518,70.568790652037,False
56,45,951300,2,560459513002,1415,88.48,0.0,2.69,0.0,8.34,0.49,9.84,16.96,55.76,22.33,white_alone,-104.1807401422168,43.85411829722068,75.44413088924688,76.25553963762691,0.9164552437025588,0.8535904117117349,74.26712501284601,0.94536584036901,3.890938781113201,0.7193754103669486,1.518531408557782,3.890938781113201,3.890938781113201,67.74072948835564,64.65394128624229,False
56,45,951300,3,560459513003,1056,95.36,0.0,0.0,0.0,0.0,4.64,1.04,10.98,62.69,26.33,white_alone,-104.26499233073112,43.84454528150571,79.27108083226004,79.77146052205774,6.181235699490249,6.10807586271149,78.98326778531806,5.366320540352951,2.970476058561548,5.07496436508215,4.300536996025762,2.970476058561548,2.970476058561548,71.5127536263472,71.48372876732904,False
