State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
51,87,200413,51087200413,4630,70.73,7.69,0.0,11.08,0.0,6.03,1.19,7.34,65.05,27.6,white_alone
51,87,200414,51087200414,6263,52.74,13.99,0.0,22.96,0.0,5.16,7.54,7.42,84.51,8.06,white_alone
51,87,200415,51087200415,4676,72.6,11.4,0.0,9.94,0.0,1.05,4.96,1.33,90.59,8.08,white_alone
51,87,200416,51087200416,5901,79.12,12.15,0.0,3.49,0.0,1.36,3.92,3.61,74.09,19.51,white_alone
51,87,200417,51087200417,2045,55.21,34.43,0.0,3.67,0.0,2.64,10.71,16.33,66.45,17.21,white_alone
51,87,200418,51087200418,3417,23.44,25.37,0.0,18.61,0.0,26.69,32.51,14.6,66.17,17.76,other
51,87,200501,51087200501,1904,43.22,22.16,0.0,11.66,0.0,21.11,18.8,15.13,71.48,13.39,other
51,87,200502,51087200502,2107,69.15,4.46,0.05,3.23,0.0,22.02,2.29,21.5,65.64,12.39,white_alone
51,87,200503,51087200503,4624,56.83,25.61,0.0,4.07,0.43,5.41,9.14,6.75,79.76,12.15,white_alone
51,87,200600,51087200600,4933,64.5,12.85,0.0,6.16,0.0,12.22,12.95,10.26,71.15,16.01,white_alone
51,87,200700,51087200700,3637,64.12,26.42,0.0,2.06,0.0,4.51,16.81,13.39,61.4,20.9,white_alone
51,87,200801,51087200801,3121,60.97,28.32,0.0,3.78,0.0,3.3,7.85,7.5,73.31,19.19,white_alone
51,87,200802,51087200802,1752,58.5,27.57,0.0,5.48,0.51,2.68,5.15,9.02,62.96,26.48,white_alone
51,87,200805,51087200805,4324,12.77,83.51,0.14,0.0,0.0,2.98,32.49,16.72,72.8,10.48,black_alone
51,87,200806,51087200806,2425,10.39,54.47,0.0,0.0,0.0,13.57,6.24,9.53,65.98,23.63,black_alone
51,87,200807,51087200807,4716,4.09,88.06,1.29,0.0,0.0,4.37,18.23,12.3,75.17,11.77,black_alone
51,87,200904,51087200904,6198,38.58,49.77,0.0,7.26,0.0,0.13,2.55,7.68,67.17,25.07,other
51,87,200905,51087200905,5363,41.17,34.59,0.0,6.92,0.0,11.28,2.67,8.69,80.94,9.99,other
51,87,200906,51087200906,4178,63.64,20.8,0.17,6.92,0.0,6.73,6.11,3.66,82.5,13.83,white_alone
51,87,200907,51087200907,3860,69.48,20.62,0.0,4.4,0.0,2.07,8.9,2.72,81.01,16.14,white_alone
51,87,200908,51087200908,3164,33.34,38.37,0.0,10.81,0.0,16.18,8.58,17.32,70.95,11.54,other
51,87,201001,51087201001,7085,7.65,89.46,0.0,0.44,0.0,1.37,3.9,5.31,77.15,17.47,black_alone
51,87,201002,51087201002,3066,13.7,82.75,0.0,1.34,0.0,0.0,24.74,7.24,79.48,13.27,black_alone
51,87,201003,51087201003,6348,2.87,91.45,0.0,1.01,0.0,4.03,18.17,5.97,78.56,15.23,black_alone
51,87,201102,51087201102,4554,18.18,73.91,0.0,0.68,0.0,3.75,11.59,6.3,77.82,15.88,black_alone
51,87,201103,51087201103,3079,4.22,85.87,0.0,0.81,0.0,6.2,7.76,8.64,72.26,19.1,black_alone
51,87,201104,51087201104,3264,20.56,73.77,0.0,0.21,0.0,1.69,7.67,7.84,59.56,25.83,black_alone
51,87,201203,51087201203,2587,10.94,88.67,0.0,0.0,0.0,0.27,14.38,3.9,86.43,9.66,black_alone
51,87,201204,51087201204,3825,50.38,44.65,0.0,0.0,0.0,1.28,23.61,4.16,78.95,16.89,white_alone
51,87,201205,51087201205,3492,23.65,68.21,0.0,0.0,0.0,4.7,22.74,13.26,76.58,10.17,black_alone
51,87,201206,51087201206,2501,4.96,93.8,0.0,0.0,0.0,0.04,7.53,5.4,71.53,22.87,black_alone
51,87,201403,51087201403,5554,41.23,55.73,0.7,0.0,0.0,0.67,8.06,8.37,65.27,24.32,black_alone
51,87,201404,51087201404,4600,81.15,13.41,2.07,1.35,0.0,1.09,5.65,2.35,81.13,16.52,white_alone
51,87,201405,51087201405,2306,0.0,98.31,0.0,0.0,0.0,0.0,0.0,6.33,73.03,20.64,black_alone
51,87,201406,51087201406,3432,29.66,63.26,0.23,1.69,0.0,3.73,23.37,9.44,64.66,25.9,black_alone
51,87,201502,51087201502,5359,40.72,48.44,0.65,0.78,0.0,5.84,3.92,5.04,77.92,16.85,other
51,87,201503,51087201503,5366,21.19,76.07,0.0,0.0,0.0,0.8,5.41,3.67,78.1,18.23,black_alone
51,87,201504,51087201504,3576,16.69,77.27,0.0,0.36,0.0,4.59,27.38,10.26,67.51,22.23,black_alone
51,87,201601,51087201601,3631,72.05,24.24,0.0,0.0,0.0,2.37,6.8,6.36,72.51,20.49,white_alone
51,87,201602,51087201602,5189,50.36,42.88,0.0,0.1,0.0,3.14,4.47,6.92,67.2,25.77,white_alone
51,87,201701,51087201701,3371,59.21,24.33,0.3,1.99,0.0,10.74,5.37,14.0,71.94,14.06,white_alone
51,89,10100,51089010100,3541,67.44,15.56,0.0,0.0,0.0,15.02,15.06,13.64,71.05,15.31,white_alone
51,89,10200,51089010200,4726,83.47,7.34,0.0,3.09,0.0,3.62,10.01,4.76,65.98,24.82,white_alone
51,89,10300,51089010300,5061,64.99,29.03,0.0,0.22,0.0,4.29,7.27,8.73,69.53,19.26,white_alone
51,89,10400,51089010400,4116,43.66,44.97,0.0,0.0,0.0,7.6,15.66,7.31,76.55,16.13,other
51,89,10500,51089010500,3926,61.72,25.01,0.0,0.0,0.0,8.84,21.29,7.82,75.22,16.96,white_alone
51,89,10601,51089010601,3266,68.43,19.32,0.0,0.0,0.0,8.91,9.68,18.52,58.94,22.54,white_alone
51,89,10602,51089010602,3961,68.29,24.87,0.0,2.27,0.0,3.53,18.04,7.37,70.29,22.34,white_alone
51,89,10700,51089010700,3470,69.91,21.47,0.0,1.41,0.0,6.02,16.08,8.56,66.25,21.41,white_alone
51,89,10800,51089010800,2534,51.18,46.96,1.1,0.0,0.0,0.36,33.07,3.91,76.56,19.53,white_alone
51,89,10900,51089010900,2453,75.17,21.44,0.0,0.82,0.0,0.94,19.11,10.76,69.43,19.81,white_alone
51,89,11000,51089011000,4949,73.77,20.47,0.0,0.0,0.0,5.76,12.53,13.19,58.21,28.59,white_alone
51,89,11100,51089011100,2573,89.74,7.81,0.0,0.0,0.0,2.45,19.33,4.74,76.76,12.2,white_alone
51,89,11200,51089011200,2766,91.9,6.04,0.0,0.0,0.0,0.94,18.76,10.48,61.64,27.87,white_alone
51,89,11300,51089011300,3690,71.41,19.21,0.0,0.0,0.0,6.53,15.47,11.11,62.03,26.86,white_alone
51,91,970100,51091970100,2202,95.91,0.0,0.0,3.63,0.0,0.0,10.21,7.9,65.62,26.48,white_alone
51,93,280101,51093280101,3365,72.3,21.72,0.0,1.49,0.0,0.48,4.13,6.81,69.69,23.51,white_alone
51,93,280104,51093280104,4356,86.32,8.63,0.0,0.96,0.21,2.57,3.13,1.7,73.99,21.79,white_alone
51,93,280105,51093280105,4522,50.77,42.37,0.38,0.0,0.0,4.75,19.92,6.61,67.98,25.41,white_alone
51,93,280106,51093280106,3164,72.85,14.82,0.63,1.83,0.0,6.92,9.3,6.19,74.78,17.32,white_alone
51,93,280107,51093280107,4673,69.63,18.08,0.0,1.07,0.0,8.84,12.65,15.07,65.53,18.08,white_alone
51,93,280108,51093280108,3897,64.72,26.2,0.0,1.08,0.0,3.28,8.37,15.58,63.15,20.14,white_alone
51,93,280200,51093280200,3904,67.44,30.35,0.0,0.0,0.0,0.2,5.84,3.61,79.41,16.34,white_alone
51,93,280300,51093280300,5228,78.75,16.03,0.48,1.84,0.0,0.84,9.05,3.62,73.24,20.91,white_alone
51,93,280400,51093280400,3998,68.48,24.81,0.0,0.0,0.0,3.68,10.18,6.0,66.58,26.74,white_alone
51,95,80102,51095080102,4420,37.1,39.5,0.27,2.56,0.0,16.47,17.62,16.24,62.76,9.66,other
51,95,80103,51095080103,2898,67.87,20.53,0.0,4.14,0.0,5.35,8.28,5.69,65.56,27.88,white_alone
51,95,80104,51095080104,2436,94.7,1.19,0.0,0.57,0.0,1.89,2.75,0.0,53.24,46.35,white_alone
51,95,80202,51095080202,5707,79.2,10.34,0.0,1.8,0.0,6.4,5.62,4.21,68.16,26.3,white_alone
51,95,80203,51095080203,3800,73.79,3.74,0.0,2.82,0.32,15.0,4.75,13.47,52.42,30.84,white_alone
51,95,80205,51095080205,3966,64.22,22.89,0.35,3.25,0.0,8.14,19.32,7.29,58.62,28.49,white_alone
51,95,80207,51095080207,3919,83.49,0.0,0.0,5.38,0.0,1.71,9.49,4.29,57.57,37.66,white_alone
51,95,80208,51095080208,3552,89.86,3.43,0.0,0.0,0.0,3.86,2.17,0.0,57.21,41.95,white_alone
51,95,80209,51095080209,3191,85.37,9.62,0.0,3.64,0.0,0.0,8.85,5.17,62.11,31.68,white_alone
51,95,80304,51095080304,6237,82.33,4.76,0.0,7.28,0.0,2.47,0.81,1.15,67.71,29.68,white_alone
51,95,80305,51095080305,5180,66.27,18.22,0.0,2.66,0.0,4.4,6.53,5.85,74.07,18.19,white_alone
51,95,80306,51095080306,4113,69.61,22.66,0.0,2.8,0.0,0.49,1.68,8.34,73.67,17.75,white_alone
51,95,80307,51095080307,4338,83.93,5.76,0.0,1.22,0.0,5.6,3.37,2.12,55.79,42.09,white_alone
51,95,80308,51095080308,4726,85.06,4.15,0.0,4.08,0.0,5.88,2.18,5.65,74.74,17.48,white_alone
51,95,80402,51095080402,9555,72.41,16.94,0.0,0.68,0.0,6.25,10.7,4.19,74.12,20.97,white_alone
51,95,80403,51095080403,3758,77.81,5.4,0.0,2.9,0.0,6.73,3.77,4.34,67.24,25.31,white_alone
51,95,80404,51095080404,4236,70.14,15.2,0.0,2.83,0.0,7.63,2.93,3.68,71.25,25.07,white_alone
51,97,950400,51097950400,4318,60.4,35.41,0.16,0.0,0.0,0.76,15.13,3.17,77.33,19.5,white_alone
51,97,950500,51097950500,2693,75.01,16.19,0.0,0.0,0.0,7.5,9.62,8.24,64.87,26.88,white_alone
51,99,40100,51099040100,6068,63.76,22.48,0.02,0.35,0.0,8.09,3.89,2.27,68.75,23.25,white_alone
51,99,40200,51099040200,4108,71.98,18.4,0.46,1.12,0.0,6.94,3.42,7.38,71.64,20.98,white_alone
51,99,40301,51099040301,5051,83.03,11.6,0.0,1.17,0.0,1.27,3.99,3.7,74.06,18.39,white_alone
51,99,40302,51099040302,2566,76.62,9.43,0.27,2.69,0.0,3.7,15.82,11.5,68.75,19.76,white_alone
51,99,40400,51099040400,5319,67.85,20.29,0.0,1.15,0.0,6.5,4.72,2.88,76.57,19.67,white_alone
51,99,40500,51099040500,3567,78.1,10.37,0.0,0.48,0.0,6.0,4.77,4.51,74.18,20.86,white_alone
51,101,950101,51101950101,4640,72.91,21.34,0.5,0.15,0.0,2.28,15.56,3.41,81.98,14.61,white_alone
51,101,950102,51101950102,6378,84.42,10.32,0.0,1.19,0.0,2.81,3.2,8.15,77.81,14.03,white_alone
51,101,950200,51101950200,2596,60.75,29.35,3.78,0.27,0.0,0.08,6.2,6.55,75.69,17.76,white_alone
51,101,950300,51101950300,3371,81.28,4.39,0.0,4.36,0.0,5.07,4.16,0.92,76.21,21.24,white_alone
51,103,30100,51103030100,2769,62.48,35.1,0.0,1.88,0.0,0.54,10.6,11.2,41.17,46.73,white_alone
51,103,30200,51103030200,4398,58.53,31.79,0.0,1.3,0.0,1.48,24.48,11.66,47.18,39.13,white_alone
51,103,30301,51103030301,1910,83.19,15.13,0.0,0.0,0.0,0.73,5.97,4.82,56.7,38.48,white_alone
51,103,30302,51103030302,1609,80.42,19.08,0.0,0.12,0.0,0.0,4.83,5.53,49.6,42.7,white_alone
51,105,950100,51105950100,3179,99.78,0.0,0.22,0.0,0.0,0.0,20.25,14.03,52.5,33.47,white_alone
51,105,950200,51105950200,4020,97.91,0.0,0.0,1.17,0.0,0.32,18.42,14.0,67.36,18.63,white_alone
51,105,950301,51105950301,2096,94.85,1.57,0.24,0.0,0.0,0.14,43.07,13.5,64.27,17.03,white_alone
51,105,950302,51105950302,3079,58.23,26.44,1.07,0.0,0.0,13.93,27.39,3.99,42.29,9.68,white_alone
51,105,950400,51105950400,2634,97.04,0.0,0.0,0.0,0.0,0.0,39.58,10.33,65.0,24.68,white_alone
51,105,950500,51105950500,5375,98.85,0.22,0.0,0.0,0.0,0.74,35.9,10.1,67.93,21.97,white_alone
51,105,950600,51105950600,3340,99.1,0.51,0.0,0.39,0.0,0.0,13.05,15.72,56.08,28.2,white_alone
51,107,610101,51107610101,4845,87.02,4.17,0.0,1.49,0.0,5.82,2.25,1.3,82.75,15.77,white_alone
51,107,610102,51107610102,3680,83.13,2.09,0.41,3.13,0.0,10.82,4.56,4.08,76.49,19.24,white_alone
51,107,610201,51107610201,5449,86.79,0.57,0.0,2.57,0.18,6.02,2.38,6.88,74.89,18.0,white_alone
51,107,610202,51107610202,5116,82.58,1.8,0.14,3.48,0.0,8.85,3.93,3.46,87.76,8.78,white_alone
51,107,610300,51107610300,6953,79.16,2.6,0.16,3.73,0.0,8.95,2.0,3.65,75.52,20.64,white_alone
51,107,610400,51107610400,5261,83.73,2.72,0.0,2.74,0.0,9.35,2.79,4.11,74.02,15.95,white_alone
51,107,610503,51107610503,9157,63.03,12.01,0.0,11.54,0.0,8.77,5.68,3.04,88.02,8.94,white_alone
51,107,610504,51107610504,8497,64.02,8.96,0.22,6.47,0.0,16.55,1.49,12.77,77.31,9.92,white_alone
51,107,610505,51107610505,6534,36.76,13.04,0.95,5.62,0.0,39.46,4.21,34.05,56.23,9.5,other
51,107,610506,51107610506,6607,41.46,11.15,0.65,25.34,0.0,16.0,5.43,5.62,81.34,12.11,other
51,107,610507,51107610507,5123,74.21,2.95,0.1,13.0,0.0,6.05,1.5,1.46,74.96,23.58,white_alone
51,107,610601,51107610601,8191,69.01,14.82,0.28,2.05,0.0,11.39,7.47,5.09,83.13,11.2,white_alone
51,107,610602,51107610602,2736,59.83,7.42,0.4,15.46,0.0,8.85,2.34,2.56,89.51,7.46,white_alone
51,107,610603,51107610603,3802,49.0,11.84,0.13,11.02,0.39,25.36,2.37,9.94,75.99,13.57,other
51,107,610604,51107610604,8086,70.11,7.63,0.4,7.2,0.0,11.03,2.6,3.69,83.53,6.26,white_alone
51,107,610701,51107610701,5894,77.57,4.09,0.64,5.5,0.0,8.33,0.34,1.9,87.0,10.96,white_alone
51,107,610702,51107610702,8196,75.79,10.85,0.23,2.9,0.0,8.32,3.16,5.22,80.34,12.97,white_alone
51,107,610703,51107610703,5057,83.77,2.02,0.12,4.96,0.06,3.66,1.24,1.86,83.37,14.3,white_alone
51,107,610800,51107610800,6670,87.78,2.97,0.18,1.18,0.31,7.29,2.28,2.37,79.42,17.66,white_alone
51,107,610900,51107610900,2449,73.54,15.27,0.29,1.39,0.04,7.35,5.51,5.14,69.54,25.23,white_alone
51,107,611002,51107611002,5237,46.34,10.65,0.27,20.57,0.71,17.11,15.46,11.21,81.25,6.89,other
51,107,611004,51107611004,8248,56.97,10.68,0.12,18.44,0.0,7.64,4.32,2.87,86.72,10.4,white_alone
51,107,611005,51107611005,4994,61.05,11.27,0.0,11.99,0.24,10.29,2.0,1.08,84.7,13.5,white_alone
51,107,611006,51107611006,5330,57.41,6.7,0.0,19.32,0.0,13.04,0.77,3.55,88.42,7.92,white_alone
51,107,611009,51107611009,5390,66.49,6.92,0.2,14.53,0.0,8.52,2.28,2.12,87.35,10.54,white_alone
51,107,611010,51107611010,1923,82.32,4.0,0.1,10.87,0.16,2.13,2.7,0.47,28.34,71.19,white_alone
51,107,611011,51107611011,3566,56.17,7.96,1.35,17.3,0.0,13.85,3.84,12.31,77.43,8.05,white_alone
51,107,611012,51107611012,4377,59.68,4.2,0.16,26.71,0.0,3.82,1.19,2.22,89.01,8.54,white_alone
51,107,611013,51107611013,5067,47.92,6.69,0.12,28.62,0.0,14.66,9.05,4.66,85.28,9.32,other
51,107,611014,51107611014,4525,58.9,3.34,0.53,17.3,0.13,11.49,3.03,5.57,84.15,10.28,white_alone
51,107,611015,51107611015,2839,56.29,3.42,0.63,28.74,0.0,6.59,3.13,7.47,79.82,12.5,white_alone
51,107,611016,51107611016,4183,70.76,5.93,0.19,12.69,0.0,8.34,2.22,1.79,67.77,30.43,white_alone
51,107,611017,51107611017,3261,68.02,4.57,0.0,15.09,0.0,4.75,4.48,2.7,70.29,25.15,white_alone
51,107,611018,51107611018,3151,67.5,7.58,0.19,11.46,0.0,9.01,4.72,5.46,45.92,46.72,white_alone
51,107,611019,51107611019,5789,59.06,5.63,0.07,23.01,0.0,8.46,1.23,1.21,86.65,11.85,white_alone
51,107,611020,51107611020,6801,44.57,6.26,0.19,31.54,0.0,9.03,3.19,4.32,86.44,9.23,other
51,107,611022,51107611022,7020,48.03,11.21,0.27,26.78,0.0,10.1,2.39,1.89,90.56,7.42,other
51,107,611023,51107611023,6190,68.03,6.66,0.0,17.74,0.0,2.92,2.72,1.99,92.33,5.69,white_alone
51,107,611026,51107611026,11507,38.51,5.26,0.21,41.68,0.05,8.76,0.37,2.37,90.71,6.75,other
51,107,611027,51107611027,2826,43.52,15.85,0.0,25.97,0.0,11.64,2.8,4.56,83.47,11.96,other
51,107,611028,51107611028,6537,46.2,10.37,0.06,35.64,0.0,3.81,0.26,0.87,91.13,8.0,other
51,107,611029,51107611029,5458,79.9,0.13,0.0,6.71,0.0,6.83,1.48,0.82,91.52,7.66,white_alone
51,107,611030,51107611030,6559,27.63,6.65,0.59,49.61,0.0,8.96,0.26,0.69,81.34,17.98,other
51,107,611031,51107611031,1147,50.57,7.06,0.0,17.0,0.0,25.37,3.66,2.88,91.37,0.0,white_alone
51,107,611032,51107611032,2780,39.1,3.78,1.01,46.19,0.0,5.86,3.42,4.78,88.2,6.12,other
51,107,611101,51107611101,4804,54.98,10.8,0.0,4.12,0.0,25.29,3.72,8.33,80.06,11.62,white_alone
51,107,611102,51107611102,5935,67.28,9.67,0.0,6.3,0.0,13.58,1.74,1.97,89.25,8.78,white_alone
51,107,611202,51107611202,4588,71.67,3.16,0.68,11.64,0.0,11.2,3.71,6.36,70.6,21.6,white_alone
51,107,611204,51107611204,5264,44.43,8.61,0.0,10.49,0.06,33.49,4.76,7.77,78.02,13.89,other
51,107,611205,51107611205,6737,32.97,8.33,0.1,13.94,0.25,35.83,4.75,9.44,80.32,9.96,other
51,107,611206,51107611206,4727,52.95,3.53,0.13,15.8,0.0,13.26,2.5,2.56,91.41,5.84,white_alone
51,107,611207,51107611207,3726,61.89,9.29,0.0,16.0,0.0,7.38,3.01,2.79,86.18,11.03,white_alone
51,107,611208,51107611208,4846,66.78,2.39,0.0,15.29,0.0,6.48,0.43,1.53,92.7,4.99,white_alone
51,107,611209,51107611209,6473,71.48,2.02,0.0,13.61,0.28,6.21,2.58,2.58,82.45,14.97,white_alone
51,107,611300,51107611300,6983,29.77,5.9,0.0,20.85,0.2,41.73,6.11,14.22,76.13,7.75,other
51,107,611400,51107611400,6273,26.64,6.01,0.0,16.67,0.73,48.89,10.84,17.3,71.15,11.43,other
51,107,611501,51107611501,3914,28.0,12.31,0.0,22.97,0.0,32.35,12.19,19.11,72.48,8.41,other
51,107,611502,51107611502,6824,29.37,6.98,0.19,16.63,0.0,45.96,3.51,14.23,73.39,12.13,other
51,107,611601,51107611601,3956,41.0,11.35,0.1,16.1,0.05,27.96,4.49,12.39,78.39,8.92,other
51,107,611602,51107611602,4038,16.34,8.0,0.22,13.05,0.0,60.85,3.91,19.24,68.23,11.99,hispanic
51,107,611701,51107611701,4322,43.04,7.59,0.0,10.46,0.0,37.23,3.79,19.78,57.03,23.18,other
51,107,611702,51107611702,2863,28.26,5.13,0.0,42.72,0.0,23.89,1.19,15.54,73.63,10.83,other
51,107,611803,51107611803,6901,40.83,5.98,0.29,34.15,0.0,12.06,3.6,4.07,87.05,8.14,other
51,107,611804,51107611804,7706,32.97,7.46,0.0,47.4,0.17,6.35,6.67,4.98,88.85,6.16,other
51,107,611805,51107611805,4529,68.29,7.07,0.07,12.25,0.0,9.16,4.5,1.46,88.67,7.71,white_alone
51,107,611807,51107611807,7451,36.16,13.88,0.4,33.15,0.16,9.66,2.9,2.9,83.67,13.43,other
51,107,611808,51107611808,5939,43.49,6.99,0.0,36.47,0.0,8.59,0.99,2.95,80.52,14.99,other
51,107,611809,51107611809,7901,46.01,13.25,0.22,23.36,0.1,4.56,0.76,3.78,90.29,5.87,other
51,107,611810,51107611810,4227,62.17,4.97,0.0,18.85,0.0,5.96,1.19,0.69,84.86,13.82,white_alone
51,107,611811,51107611811,7133,48.42,9.93,0.53,27.27,0.17,9.17,1.49,3.25,85.52,10.71,other
51,107,611812,51107611812,2294,48.87,9.02,0.26,26.29,0.0,15.56,0.0,3.97,78.64,17.39,other
51,107,611813,51107611813,9734,43.85,10.0,0.0,34.81,0.0,6.15,1.5,0.5,90.71,8.57,other
51,107,611901,51107611901,6618,25.73,8.1,0.15,53.73,0.27,7.71,1.16,4.76,88.29,6.95,asian_alone
51,107,611902,51107611902,5598,44.27,4.41,0.95,44.07,0.2,0.0,0.38,0.89,95.0,3.64,other
51,109,950101,51109950101,2558,98.05,0.0,0.0,1.76,0.0,0.0,1.99,3.95,68.37,27.68,white_alone
51,109,950102,51109950102,4671,76.13,14.32,0.0,1.61,0.0,7.45,15.62,12.16,58.62,29.22,white_alone
51,109,950201,51109950201,5515,63.92,22.36,0.24,0.27,0.0,7.62,17.19,15.79,64.41,18.22,white_alone
51,109,950202,51109950202,4509,77.58,15.77,0.78,0.0,0.0,2.17,10.05,7.1,71.57,20.96,white_alone
51,109,950301,51109950301,3641,81.35,13.73,0.0,0.52,0.0,0.0,4.09,3.9,76.57,19.53,white_alone
51,109,950302,51109950302,3063,80.15,13.94,0.0,0.39,0.0,0.56,15.67,9.73,77.7,12.57,white_alone
51,109,950303,51109950303,3210,79.81,11.25,0.0,0.34,0.0,0.56,9.97,8.01,66.29,25.7,white_alone
51,109,950400,51109950400,3150,62.38,23.71,0.0,0.6,0.0,3.49,11.84,8.06,73.27,18.67,white_alone
51,109,950500,51109950500,6337,88.2,8.13,0.0,0.0,0.0,2.04,10.55,6.47,76.69,16.71,white_alone
51,111,930100,51111930100,5129,61.61,34.35,0.04,0.19,0.0,1.54,12.84,7.39,55.18,18.72,white_alone
51,111,930200,51111930200,4682,60.81,35.88,0.0,0.45,0.0,1.54,15.53,6.94,68.62,24.43,white_alone
51,111,930300,51111930300,2483,50.42,27.99,0.0,1.21,0.0,19.57,17.17,7.57,68.02,24.41,white_alone
51,113,930101,51113930101,3146,85.54,5.05,0.0,1.81,0.0,3.97,4.32,4.48,76.92,18.6,white_alone
51,113,930102,51113930102,4489,80.69,12.5,0.0,1.4,0.0,3.07,8.87,6.06,74.54,17.93,white_alone
51,113,930201,51113930201,3134,83.89,12.7,0.0,0.29,0.0,0.67,11.87,7.95,67.07,22.81,white_alone
51,113,930202,51113930202,2439,92.21,3.49,0.0,0.0,0.0,4.31,14.97,12.63,72.86,14.51,white_alone
51,115,951301,51115951301,2413,89.56,3.19,0.0,0.0,0.0,2.45,2.94,9.16,53.58,37.26,white_alone
51,115,951302,51115951302,2080,85.82,4.86,0.0,2.02,0.0,3.17,11.04,6.92,74.09,16.83,white_alone
51,115,951401,51115951401,2211,91.0,5.97,0.0,0.0,0.0,1.0,6.11,15.74,51.88,32.38,white_alone
51,115,951402,51115951402,2056,74.95,19.65,0.0,0.0,0.0,4.47,15.09,11.33,69.84,15.86,white_alone
51,117,930101,51117930101,2888,59.04,33.59,0.31,0.0,0.0,6.48,24.47,11.88,65.06,21.85,white_alone
51,117,930103,51117930103,702,97.29,0.57,2.14,0.0,0.0,0.0,7.41,9.83,61.25,28.92,white_alone
51,117,930104,51117930104,2074,79.75,17.94,0.48,0.0,0.0,0.58,13.07,3.47,66.44,30.09,white_alone
51,117,930201,51117930201,3684,52.96,34.04,0.0,7.06,0.0,5.94,19.48,13.17,67.1,16.94,white_alone
51,117,930202,51117930202,1655,39.27,58.61,0.0,0.0,0.0,0.06,18.0,12.69,66.1,21.21,black_alone
51,117,930300,51117930300,3601,51.9,43.1,0.0,0.0,0.0,2.94,20.08,7.19,58.76,20.49,white_alone
51,117,930401,51117930401,2347,71.62,22.03,1.62,0.0,0.0,4.3,18.55,4.56,67.66,22.62,white_alone
51,117,930402,51117930402,2902,34.8,61.96,0.0,0.0,0.0,0.0,17.13,8.79,67.85,23.36,black_alone
51,117,930500,51117930500,1742,73.59,25.66,0.0,0.46,0.23,0.06,9.9,3.96,62.06,33.98,white_alone
51,117,930600,51117930600,2927,56.03,38.67,0.0,0.34,0.0,3.21,21.11,9.67,68.09,21.11,white_alone
51,117,930700,51117930700,2365,58.18,36.19,3.59,0.0,0.0,0.72,10.32,5.33,65.07,29.6,white_alone
51,117,930800,51117930800,3839,78.04,16.62,0.0,0.29,0.0,4.56,12.91,5.63,58.14,32.22,white_alone
51,119,950900,51119950900,1881,69.17,21.8,0.0,0.11,0.0,2.34,13.07,10.05,71.82,18.13,white_alone
51,119,951000,51119951000,3603,76.33,17.43,0.39,0.42,0.5,1.3,7.74,3.69,58.48,28.84,white_alone
51,119,951100,51119951100,2452,81.08,18.35,0.0,0.0,0.0,0.57,11.83,11.22,56.0,32.79,white_alone
51,119,951200,51119951200,2706,82.48,3.51,1.0,2.03,0.0,2.51,7.76,9.35,54.32,36.33,white_alone
51,121,20100,51121020100,8832,77.83,5.2,0.78,6.7,0.18,5.91,,1.83,81.03,17.13,white_alone
51,121,20201,51121020201,5390,67.68,2.06,1.73,20.32,0.0,4.92,45.53,1.02,89.98,9.0,white_alone
51,121,20202,51121020202,2904,74.21,14.43,0.0,3.75,0.0,3.99,16.76,7.61,55.44,27.27,white_alone
51,121,20301,51121020301,3651,74.75,5.64,1.15,16.05,0.0,1.84,59.0,7.23,73.29,19.47,white_alone
51,121,20302,51121020302,3579,82.56,0.0,0.0,14.98,0.0,2.46,18.01,3.72,81.73,13.91,white_alone
51,121,20401,51121020401,2849,68.16,4.04,0.0,19.41,0.0,6.56,88.94,7.93,80.66,8.63,white_alone
51,121,20402,51121020402,4179,80.47,6.51,0.0,5.74,0.0,3.54,59.31,5.72,79.66,14.19,white_alone
51,121,20500,51121020500,6495,77.52,4.48,0.0,9.59,0.0,3.74,31.66,1.89,81.94,16.17,white_alone
51,121,20600,51121020600,6361,84.4,1.45,0.0,8.69,0.0,2.31,20.17,3.95,82.91,12.48,white_alone
51,121,20701,51121020701,2773,72.02,4.33,1.33,18.54,0.0,0.29,38.41,1.41,87.7,10.82,white_alone
51,121,20702,51121020702,3932,76.65,9.23,0.0,8.14,0.28,4.7,30.12,5.09,79.73,14.88,white_alone
51,121,20801,51121020801,3693,92.31,6.55,0.24,0.0,0.0,0.57,13.04,8.39,72.14,19.12,white_alone
51,121,20802,51121020802,2904,82.71,3.65,0.0,12.22,0.0,0.45,11.78,11.64,76.34,12.02,white_alone
51,121,20900,51121020900,5002,93.78,2.12,1.5,0.16,0.0,0.3,10.26,6.0,73.03,19.19,white_alone
51,121,21000,51121021000,4982,83.84,4.34,0.78,3.11,0.0,2.39,7.41,7.35,75.27,16.18,white_alone
51,121,21101,51121021101,3472,91.59,5.33,0.0,0.0,0.0,1.84,8.11,6.22,65.32,27.88,white_alone
51,121,21102,51121021102,4096,80.54,7.08,0.0,0.46,0.0,11.23,5.18,5.98,79.49,14.53,white_alone
51,121,21201,51121021201,3234,95.98,1.21,0.0,0.0,0.0,2.63,2.54,9.55,72.14,18.31,white_alone
