State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
9,1,20600,3,9,1,20600,3,90010206003,1737,47.04,18.54,0.0,17.56,0.0,14.22,0.0,7.66,75.13,17.21,7,-73.55276523804932,41.0864978971894,1.8298233869667075,4.364429112014093,3.5006853300646865,1.8298233869667075,4.540369251080534,0.9310759406314172,0.9524490271456084,0.3334636391761688,0.251706474882453,0.9524490271456084,0.9524490271456084,1.3755987248928023,1.663629396590257
9,1,20700,1,9,1,20700,1,90010207001,769,88.3,3.9,0.0,0.0,0.0,7.8,1.17,3.38,87.78,8.84,1,-73.51447402429599,41.109006485452426,1.6644249567642684,5.148469431869681,6.821695860558603,1.6644249567642684,7.79808318705685,2.4238076784708467,1.5391578139967266,1.4739126961158535,1.3822272338592108,1.5391578139967266,1.5391578139967266,2.1002365492066226,2.526487343872072
9,1,20700,2,9,1,20700,2,90010207002,1264,66.61,1.74,6.41,4.43,0.0,20.81,4.51,12.66,73.58,13.77,1,-73.52399585569133,41.10015020089258,0.7171063185923469,5.438040793971776,5.581058849575084,0.7171063185923469,6.77286932413589,2.0172210245679416,0.7215754131139439,0.5497073134778228,0.4572661107605305,0.7215754131139439,0.7215754131139439,1.217569055775454,1.2605030178818326
9,1,20700,3,9,1,20700,3,90010207003,378,84.39,0.0,0.0,4.5,0.0,11.11,0.0,0.0,53.17,46.83,1,-73.52691504555055,41.110626518448015,1.5650464493559868,6.13737043649299,6.562164170966513,1.526644880707298,7.728216485218571,1.3718936840215543,1.483208192906938,1.632960458679367,0.7983443226934157,1.4253272589196455,1.4253272589196455,1.4253272589196455,2.1772497452590143
9,1,20700,4,9,1,20700,4,90010207004,1687,87.02,1.3,0.0,4.98,0.0,3.44,3.62,1.6,80.5,17.9,1,-73.53852035160148,41.1062729222403,0.7336039151718672,6.774924908276569,5.829418050913671,0.7336039151718672,6.951994549501618,0.6607023843871875,0.7365215982027821,0.7926054620988601,0.6896413413937994,0.6990548054792246,0.6990548054792246,0.6990548054792246,1.6452516933273225
9,1,20800,1,9,1,20800,1,90010208001,660,85.3,0.76,0.0,4.7,0.0,4.39,1.97,4.09,78.94,16.97,1,-73.54347527992309,41.09720277337643,1.4526729795511777,5.6920321350191125,4.760113504268877,1.4526729795511777,5.869092316419674,1.5352824611122726,0.9734356984904332,0.8314426532891879,0.4278324575664173,0.9734356984904332,0.9734356984904332,1.3516436893332693,0.9785479837771464
9,1,20800,2,9,1,20800,2,90010208002,759,79.31,0.0,0.0,6.98,0.0,11.86,0.0,8.56,69.43,22.0,1,-73.53691475406276,41.090281716884085,1.1416239941252522,5.141712275531118,4.150072437461018,1.1416239941252522,5.317360308571559,2.103598915114385,1.679063485976917,1.0978851965301273,0.3222823466704905,1.6092019692163744,1.6092019692163744,1.6092019692163744,0.2843148838557497
9,1,20800,3,9,1,20800,3,90010208003,1170,71.71,3.5,0.0,11.79,0.0,10.34,1.54,1.97,84.7,13.33,1,-73.54430337320794,41.08738547569111,1.2519592375012347,4.6242031763790585,3.674436595373182,1.2519592375012347,4.801184593682969,1.5405883108416172,1.1213804083618577,0.4596270094475546,0.4760415889207535,1.1213804083618577,1.1213804083618577,1.5745266486618823,0.9792227038472986
9,1,20900,1,9,1,20900,1,90010209001,1852,51.3,8.96,0.0,0.0,0.0,39.74,14.22,17.66,75.86,6.48,1,-73.51534756667357,41.099057851448,0.6188748090220904,4.7153591868410265,5.831758733747068,0.6188748090220904,7.036570221485982,2.6915055422630347,0.4635047134925111,0.4764893345631029,0.3813969759601282,0.4635047134925111,0.4635047134925111,0.996305365101624,1.7737459954160246
9,1,20900,2,9,1,20900,2,90010209002,1611,41.03,12.17,0.0,16.64,0.0,29.3,8.75,3.54,84.92,11.55,7,-73.51969715273651,41.092178062407925,0.2657074691860321,4.859778125516111,4.992667625700385,0.2657074691860321,6.198297426994631,2.879225302891838,0.3865468755392073,0.2724217110361469,0.476165614806344,0.26894992084309,0.26894992084309,0.26894992084309,1.2177197342872996
9,1,20900,3,9,1,20900,3,90010209003,1142,84.15,0.09,0.0,3.68,0.0,9.98,1.84,3.5,88.44,8.06,1,-73.52666849155086,41.0943212360836,0.5836533219254939,5.479502557365889,4.9009495297489325,0.5836533219254939,6.095703184077576,2.319725741984496,0.730183931404809,0.6209960866640828,0.2545774642432643,0.730183931404809,0.730183931404809,0.874909503080544,0.6906015426801003
9,1,21000,1,9,1,21000,1,90010210001,1358,61.93,24.3,0.0,4.57,0.0,3.98,10.38,5.15,77.54,17.3,1,-73.51964766210233,41.08477647383253,1.0887381223229895,4.771848846580693,4.338956203517981,1.0887381223229895,5.541777446997531,2.713459719853001,0.2483274704131136,1.0720896096703845,0.3885390489231546,0.2483274704131136,0.2483274704131136,0.6327580461368132,1.251855067178117
9,1,21000,2,9,1,21000,2,90010210002,2055,68.42,5.55,0.0,6.52,0.0,16.59,4.98,3.89,84.53,11.58,1,-73.52883337878352,41.08391995366007,0.4742102591343832,4.84062310567032,3.804749715430865,0.4742102591343832,5.00921823248579,2.258161866188145,0.996753710096717,0.5579142575402064,0.4762432280703443,0.996753710096717,0.996753710096717,1.1697306120212596,0.9892666916912503
9,1,21100,1,9,1,21100,1,90010211001,1914,45.82,0.0,0.0,1.41,0.0,50.63,14.84,34.59,60.29,5.12,6,-73.5303562043785,41.069592141078815,0.3905866142599405,3.532612962042065,2.504165184926687,0.3584867608701124,3.68571695468305,0.8597150772996901,0.6235250527090698,0.3812212099839296,0.4462525896869111,0.6235250527090698,0.6235250527090698,1.1481962107390318,1.2124626755157928
9,1,21100,2,9,1,21100,2,90010211002,2242,57.94,11.78,0.0,0.67,0.0,26.18,2.01,4.06,77.34,18.6,1,-73.52848261931321,41.07522670578188,0.6810648945316677,4.092315078540589,3.052589642509338,0.6810648945316677,4.252159784124881,1.419200100930848,0.5030857756487481,0.5141199890400374,0.7336763949492014,0.5030857756487481,0.5030857756487481,1.7152612743554496,0.9806949572391841
9,1,21100,3,9,1,21100,3,90010211003,505,61.19,11.29,0.0,23.76,0.0,0.0,8.71,8.71,87.72,3.56,1,-73.52084991750343,41.07478740911733,0.7944261348559016,4.510240182351051,3.4863568462378893,0.7944261348559016,4.660537739937684,1.6882520897559663,0.1723584633937029,0.3872368429259048,0.357597281426991,0.1723584633937029,0.1723584633937029,1.7423181963583814,0.3477317585493656
9,1,21100,4,9,1,21100,4,90010211004,2118,18.6,29.32,0.0,17.0,0.0,31.49,8.22,10.95,68.13,20.92,7,-73.51777232694381,41.070795095107,0.7151031798929923,4.43509013217917,3.4443168072712367,0.7151031798929923,4.574021384502185,1.1842505214172183,0.2854897212493628,0.375744631028141,0.2497818093860991,0.2854897212493628,0.2854897212493628,1.380247384295699,0.3303551204258585
9,1,21200,1,9,1,21200,1,90010212001,1347,66.44,6.68,0.0,8.61,0.0,17.52,0.22,1.86,80.25,17.89,1,-73.5378175576306,41.07297975168472,0.8965479301605555,3.4111686897629494,2.3741595245018425,0.847331968707547,3.579090640422001,0.8904529292174648,0.8257301798902124,0.7621046564442273,0.723353084126485,0.8257301798902124,0.8257301798902124,0.926670453889212,1.7503083900046614
9,1,21200,2,9,1,21200,2,90010212002,1582,68.84,3.03,0.0,9.04,0.0,19.09,1.83,11.95,69.85,18.2,1,-73.54398848769104,41.0712810630042,0.402747160679163,2.978878134242175,1.9640534762293704,0.4012043501518759,3.151775074316729,0.8323905062679274,0.4704394892301499,0.3465739517947891,0.2552227393387714,0.4704394892301499,0.4704394892301499,0.4827917287199636,2.281718697978701
9,1,21200,3,9,1,21200,3,90010212003,1282,78.24,0.0,0.0,9.28,0.0,8.03,1.33,2.81,68.02,29.17,1,-73.54257536005012,41.080293684509925,0.8549074795744672,3.934007499124257,2.9465423306737404,0.8549074795744672,4.109678425649558,1.7336377170918351,0.6536600310829068,0.6273179993900803,0.7582877290275261,0.6536600310829068,0.6536600310829068,0.9067586370373176,1.4620174564341712
9,1,21300,1,9,1,21300,1,90010213001,827,57.32,1.81,0.0,12.09,0.0,27.33,5.44,3.87,73.64,22.49,1,-73.55370999683521,41.074919605007416,0.9739884553465448,3.0829855206333265,2.2136494519365923,0.9739884553465448,3.2595848384633164,1.565045962668177,0.2212668886144695,0.4754251880698878,0.2382586972852622,0.2212668886144695,0.2212668886144695,0.2212668886144695,2.4912641244677403
9,1,21300,2,9,1,21300,2,90010213002,2317,28.36,19.64,0.0,15.06,0.0,35.43,10.06,2.5,72.77,24.73,7,-73.55202105007656,41.06057074386639,0.96539859100355,1.6111217993811326,0.6244824553886998,0.96539859100355,1.7847173944783723,0.8724913100842597,0.8210963656781857,0.8411833152242113,0.1850448389851087,0.8210963656781857,0.8210963656781857,0.8947628284635512,1.4154159879251749
9,1,21300,3,9,1,21300,3,90010213003,1492,52.68,11.33,0.0,11.66,0.0,19.24,7.37,5.97,87.73,6.3,1,-73.55207986403828,41.06773622471462,0.4811739496232354,2.3447419600643906,1.4170619362352868,0.4811739496232354,2.5216193239955027,0.9233055300168452,0.3131577590120128,0.4086318463467264,0.5405320878809893,0.3131577590120128,0.3131577590120128,0.3131577590120128,2.10337861133511
9,1,21401,1,9,1,21401,1,90010214011,387,28.42,53.49,0.0,0.0,0.0,18.09,0.0,0.0,97.42,0.0,2,-73.5536673635501,41.054328925771294,1.652562158023604,0.9533137870547256,0.0889728017285084,0.8387424864078716,1.1173328244470446,1.0934718044241818,0.4176109620829087,0.6972977945608783,0.4731036558941892,0.4176109620829087,0.4176109620829087,0.4176109620829087,0.8392404622437686
9,1,21401,2,9,1,21401,2,90010214012,2337,5.73,17.42,0.0,17.24,0.0,59.61,18.44,20.37,74.84,4.79,6,-73.55594003122538,41.05060472285405,1.712363354837997,0.5263805979313838,0.5444199718179031,0.5258666686361257,0.6762223699307824,1.1680755733064585,0.4658277401732564,0.3422024055080165,0.6113509127985634,0.4658277401732564,0.4658277401732564,0.4658277401732564,0.5292384927310064
9,1,21401,3,9,1,21401,3,90010214013,475,20.21,0.0,0.0,0.0,0.0,79.79,8.0,16.63,80.84,2.53,6,-73.55622985231338,41.04619913897651,1.536811072456684,0.4295503486208959,1.0144463512068065,0.6849803410491763,0.4419606164950961,1.5427913317864548,0.3646174254182421,0.2992746848689442,0.5315682199096975,0.3646174254182421,0.3646174254182421,0.7098542124420655,0.5267641057751242
9,1,21402,1,9,1,21402,1,90010214021,406,13.79,4.93,0.0,0.0,0.0,81.28,17.73,44.33,36.45,19.21,6,-73.56153878998654,41.04677344154524,1.1176036887652594,0.1183080215074002,1.1566971280633485,0.2843837198318,0.0638468006762646,1.3058296336993669,0.3055378376039189,0.2264692951451463,0.670528547634445,0.3055378376039189,0.3055378376039189,0.3055378376039189,0.07845088149705298
9,1,21402,2,9,1,21402,2,90010214022,1687,50.39,34.32,0.0,1.01,0.0,14.29,15.29,2.67,76.41,19.38,1,-73.56483182014037,41.05709756816499,1.6733158160657395,1.0914145346282966,1.0084959719989095,0.7767068270246517,1.2435472148645788,0.1327214452218097,0.6068622126213293,0.9356951801778232,0.1820751185948927,0.6068622126213293,0.6068622126213293,0.6068622126213293,0.770974071284785
9,1,21402,3,9,1,21402,3,90010214023,1811,16.84,31.7,0.0,20.32,0.0,31.14,13.8,16.9,67.37,15.74,7,-73.56143009717749,41.052637160659856,1.4553810321420044,0.5468687207308834,0.7449593585621348,0.2571981291587398,0.7158045982623084,0.704579097078089,0.2952015529947246,0.4256755829827622,0.3889680833732741,0.2952015529947246,0.2952015529947246,0.2952015529947246,0.2533757180352924
9,1,21501,1,9,1,21501,1,90010215011,1656,6.46,15.1,0.0,6.22,0.0,72.22,20.77,43.18,54.11,2.72,6,-73.54766580404917,41.05415212396305,1.558429045234075,1.321617003768071,0.4677486426665749,0.4699377482830848,1.4586514158140478,1.1458753986265569,0.3215557744479154,0.4361035965702344,0.273290086021108,0.3215557744479154,0.3215557744479154,0.513322623517324,1.2904092972071504
9,1,21501,2,9,1,21501,2,90010215012,1644,16.73,35.64,0.0,10.04,0.0,34.79,26.89,10.22,81.2,8.58,7,-73.55284458442588,41.05018535641539,1.8159301430012127,0.7308387699924604,0.537735159625315,0.785303168720021,0.8504201523424126,1.391832499025889,0.665069656112394,0.2459816755660526,0.383831930002755,0.665069656112394,0.665069656112394,0.665069656112394,0.789030281548805
9,1,21501,3,9,1,21501,3,90010215013,880,1.59,41.02,0.0,0.0,0.0,57.39,12.99,20.68,61.48,17.84,6,-73.54873078092173,41.05104791095079,1.654582453064342,1.0874082241793963,0.574913458313813,0.5361739689668656,1.1988354446723772,1.4998651637534657,0.5517643234781865,0.5297428455960025,0.0907806351172234,0.5272128219640437,0.5272128219640437,0.5272128219640437,1.135457916985621
9,1,21502,1,9,1,21502,1,90010215021,1909,11.37,36.14,0.0,0.0,0.0,52.49,8.86,14.09,73.07,12.83,6,-73.5503907799739,41.04651612200146,1.397932504574985,0.8941829608280103,0.9726331648296954,0.923456577670714,0.9322925465856884,1.8185703849283965,0.7981663547717166,0.3225700094276485,0.2891052270761448,0.7686899576955216,0.7686899576955216,0.7686899576955216,1.0134264984095485
9,1,21502,2,9,1,21502,2,90010215022,511,10.57,20.55,0.0,0.0,0.0,68.88,7.24,22.7,62.23,15.07,6,-73.54831376835631,41.04895007109549,1.4513949525685863,1.0666488004865635,0.7860183804532254,0.6130104876438823,1.147292575631952,1.7099642806133624,0.6638889857081793,0.458267208850209,0.3265876190120887,0.4991504524065105,0.4991504524065105,0.4991504524065105,1.1801961419766405
9,1,21601,1,9,1,21601,1,90010216011,1880,36.97,11.28,0.0,32.66,0.0,17.02,17.87,7.55,80.0,12.45,7,-73.54209370219611,41.06044654219594,0.9266625558612748,2.119710409226057,1.104562806434642,0.418328509950682,2.2710098122329136,0.3612234068961405,0.0928852212129031,0.217282858892924,0.0717135609990747,0.0928852212129031,0.0928852212129031,0.0928852212129031,2.023104248327943
9,1,21601,2,9,1,21601,2,90010216012,1250,55.44,8.4,0.0,17.36,0.0,7.84,4.16,8.24,89.28,2.48,1,-73.54342052738052,41.0645690890492,0.4668575223564096,2.379102330853865,1.3380132383275891,0.38938489781852,2.5436460477155287,0.1268417073674905,0.1079856177776601,0.0833970603406038,0.2727407693824907,0.1079856177776601,0.1079856177776601,0.4484238281372744,2.226893701130619
9,1,21602,1,9,1,21602,1,90010216021,1785,23.14,23.42,0.0,23.92,0.0,29.52,7.34,5.49,72.16,22.35,7,-73.5385754005111,41.06359810623266,0.8250356898445216,2.574018602041907,1.5487732949001909,0.255952639887468,2.72719241622569,0.1551725929373895,0.1595422295499889,0.3029804727923651,0.080149424678313,0.1595422295499889,0.1595422295499889,0.3167414574985646,2.132153861907558
9,1,21602,2,9,1,21602,2,90010216022,1161,52.45,1.12,0.0,42.12,0.0,4.31,18.0,0.0,81.74,18.26,1,-73.53542307221575,41.06085625098196,0.801655683626602,2.589177406938877,1.6200665349851326,0.1735372254508615,2.7271120098877786,0.5315817659474876,0.1920187745097294,0.1627154143197146,0.329542761144287,0.1761913612878118,0.1761913612878118,0.1761913612878118,2.1062477585512465
9,1,21602,3,9,1,21602,3,90010216023,1459,34.13,26.73,0.0,8.98,0.0,24.19,3.15,5.76,93.08,1.17,7,-73.53493401790647,41.06380697470158,0.9373477946019,2.818849677018295,1.8115376196436264,0.095676050441908,2.965639790658809,0.3344667589512117,0.3792868438333514,0.389982168701073,0.35527591340824,0.3792868438333514,0.3792868438333514,0.3996354907704905,1.8658116583426738
9,1,21701,1,9,1,21701,1,90010217011,3072,35.97,20.93,0.0,8.24,0.0,34.86,12.47,13.61,69.34,17.06,7,-73.52704415260631,41.05624847232146,0.1813993801074388,2.9951090358840147,2.191147911887398,0.1813993801074388,3.097809562264363,0.6582097718353627,0.3702263559836546,0.1078476670020613,0.3761628228791755,0.3686470948881061,0.3686470948881061,0.3686470948881061,2.1169294995172145
9,1,21701,2,9,1,21701,2,90010217012,892,36.1,40.02,0.0,3.81,0.0,20.07,4.37,0.0,90.36,9.64,7,-73.5297771975362,41.05720931238217,0.1985591475558492,2.816810105418214,1.972808571464576,0.1985591475558492,2.9282567263583683,0.8165873951715099,0.2590799878568539,0.3522224151475337,0.3769782468454106,0.2570968346858323,0.2570968346858323,0.2570968346858323,2.125566519489986
9,1,21702,1,9,1,21702,1,90010217021,1102,45.92,29.4,0.0,22.6,0.0,2.09,53.36,0.0,92.38,7.62,7,-73.53428124239178,41.05310286852819,0.5195303488799593,2.313092591916181,1.5943432138101474,0.5195303488799593,2.4080810559026515,0.7377199816665747,0.1126376995172378,0.4255465132511738,0.0556208433034701,0.1126376995172378,0.1126376995172378,0.1287824677995638,2.3636719402959847
9,1,21702,2,9,1,21702,2,90010217022,263,18.25,0.0,0.0,63.5,0.0,18.25,10.27,4.94,61.98,33.08,4,-73.53160950642656,41.05453282896875,0.2463077362732654,2.572341396513416,1.8048875289780848,0.2463077362732654,2.672271372818532,0.6448578365101455,0.075866599709038,0.4611318111289313,0.1447225012484377,0.075866599709038,0.075866599709038,0.0778448088100244,2.4600825955651247
9,1,21702,3,9,1,21702,3,90010217023,1480,50.88,13.58,0.0,17.84,0.0,16.82,7.5,2.43,91.96,5.61,1,-73.53528956284703,41.05794118065924,0.5929461818145678,2.4312878303475487,1.5304208162462876,0.2618364425791955,2.556363871098632,0.8318498876611743,0.1905746888325545,0.1657520841906159,0.1717950063212519,0.154240770323297,0.154240770323297,0.154240770323297,2.3308658452090287
9,1,21702,4,9,1,21702,4,90010217024,907,51.6,0.0,0.0,19.51,0.0,27.56,3.97,0.0,91.84,8.16,1,-73.53208536076902,41.05838730894374,0.4108366893484802,2.693279417844069,1.8035072398100167,0.4108366893484802,2.814282755531404,0.9153833629625264,0.3679240850952253,0.2502362595894568,0.3861200206252997,0.2631008302802524,0.2631008302802524,0.2631008302802524,2.1232176957951885
9,1,21801,1,9,1,21801,1,90010218011,2069,42.68,2.13,0.0,24.5,0.0,25.91,3.43,3.67,81.25,15.08,7,-73.52944946012765,41.06337204262999,0.6666369454541601,3.1609762640947525,2.191732435456373,0.4410725221551053,3.296716898488872,0.7880640343734809,0.7355591541794821,0.6137985323346091,0.1616115441541285,0.6472349943783963,0.6472349943783963,0.6472349943783963,1.55427608891899
9,1,21801,2,9,1,21801,2,90010218012,2506,39.9,9.54,0.0,5.07,0.0,44.73,21.71,11.09,81.84,7.06,7,-73.52385262680599,41.063773574627625,0.5743492471447885,3.584238876631701,2.6404292152208826,0.5561765845766302,3.712604466573509,0.9253577896676506,0.6668171801863993,0.6959799050257592,0.2167135606307577,0.6668171801863993,0.6668171801863993,1.0565542929776226,1.2461032901902638
9,1,21802,1,9,1,21802,1,90010218021,844,49.05,1.54,0.0,6.64,0.0,42.77,0.0,24.88,53.79,21.33,7,-73.51396623570434,41.066301040291165,1.0313566827554776,4.446266217436651,3.51478711114262,1.0313566827554776,4.569579521165467,0.6334115486620555,0.6292997011910089,0.874520187512781,0.6402876368096463,0.6292997011910089,0.6292997011910089,0.7891252721523823,0.8603706533621815
9,1,21802,2,9,1,21802,2,90010218022,2279,46.95,18.78,0.0,10.31,0.0,23.96,3.9,8.6,75.25,9.43,7,-73.51462952960851,41.06051620886328,1.3096966122437217,4.134409852434116,3.285131512504017,1.3096966122437217,4.240337532956586,0.0832621430481591,0.4918998414312303,1.124123928054008,0.7922492347611478,0.4918998414312303,0.4918998414312303,0.5345478016427595,1.4791656772782138
9,1,21802,3,9,1,21802,3,90010218023,1802,9.38,6.38,0.0,5.44,0.0,78.8,20.14,23.97,71.59,4.44,6,-73.52039873056803,41.05865907898563,0.799711561194833,3.609299609083274,2.773754241139152,0.799711561194833,3.71449551687824,0.6064428311008316,0.9871285273629414,0.6049782553533904,0.3473020180072574,0.9854678263746038,0.9854678263746038,0.9854678263746038,1.6973851418221382
9,1,21900,1,9,1,21900,1,90010219001,714,62.32,20.17,0.0,0.0,0.0,17.51,1.82,1.96,79.69,18.35,1,-73.50814410853467,41.05780345856815,1.7656482967207214,4.565735760180564,3.784278612720375,1.6659695018669254,4.656418388988021,0.5568147508386703,0.2922840875021637,1.540425142515038,0.1803007369017768,0.2922840875021637,0.2922840875021637,0.3115451980049732,1.9161167737343567
9,1,21900,2,9,1,21900,2,90010219002,1872,53.58,24.89,0.0,4.11,0.0,17.41,0.0,12.23,83.12,4.65,1,-73.5064453378868,41.05184726447723,1.9337061539201643,4.591796494599093,3.930019907896511,1.4849225686130223,4.659258168564229,1.1461746335057836,0.969618295558946,1.5621391053526574,0.5236734569140874,0.969618295558946,0.969618295558946,0.98545795308434,2.2582058466205783
