State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
34,3,47400,34003047400,4491,70.23,2.03,0.16,13.83,0.0,8.88,2.57,3.9,80.38,15.27,white_alone
34,3,47500,34003047500,6823,72.3,1.85,0.53,12.93,0.0,9.45,3.26,4.07,84.01,10.73,white_alone
34,3,48100,34003048100,3673,48.0,1.31,0.54,36.32,0.0,10.94,8.55,5.99,82.96,11.05,other
34,3,48200,34003048200,7837,62.35,2.62,0.0,25.65,0.0,6.38,0.69,0.68,83.55,15.77,white_alone
34,3,49001,34003049001,4483,88.89,0.0,0.0,6.09,0.0,4.28,0.0,0.11,85.32,14.57,white_alone
34,3,49002,34003049002,5519,80.52,0.76,0.36,10.04,0.0,4.6,2.84,0.78,83.0,15.8,white_alone
34,3,50000,34003050000,5580,58.03,3.46,0.0,10.84,0.0,24.64,6.5,3.23,76.76,16.54,white_alone
34,3,51100,34003051100,6137,64.79,3.5,0.11,9.94,0.0,20.84,5.56,7.46,83.2,9.34,white_alone
34,3,51200,34003051200,2515,69.94,2.27,0.0,6.28,0.0,18.81,9.46,1.75,85.81,12.45,white_alone
34,3,51300,34003051300,4593,46.35,1.42,0.17,24.3,0.13,23.54,5.16,8.62,79.34,12.04,other
34,3,51400,34003051400,5131,46.93,1.13,0.31,19.47,0.0,26.19,4.87,3.14,87.12,9.74,other
34,3,52100,34003052100,7327,69.32,1.24,0.0,5.25,0.0,23.3,3.9,6.54,79.86,13.61,white_alone
34,3,52200,34003052200,6435,64.71,7.29,0.0,8.55,0.14,18.41,6.78,3.81,81.8,14.25,white_alone
34,3,53100,34003053100,3180,64.21,4.87,0.0,20.57,0.0,3.58,2.96,1.42,77.77,20.82,white_alone
34,3,53201,34003053201,4497,69.58,3.49,0.0,14.57,0.0,7.85,3.34,1.82,84.3,13.88,white_alone
34,3,53202,34003053202,3717,68.36,0.0,0.0,8.72,0.0,16.14,2.98,6.11,86.98,6.91,white_alone
34,3,54101,34003054101,4714,4.01,66.04,0.68,4.39,0.0,15.87,2.77,11.01,74.61,14.38,black_alone
34,3,54102,34003054102,3342,38.72,38.63,0.0,6.43,0.0,12.81,1.44,5.92,72.56,21.51,other
34,3,54200,34003054200,5176,24.44,32.82,0.0,7.07,0.0,33.23,12.47,14.82,72.08,11.21,other
34,3,54300,34003054300,6624,92.48,2.57,0.0,0.26,0.0,2.29,4.89,2.2,86.46,11.34,white_alone
34,3,54400,34003054400,7462,41.3,13.0,0.0,9.49,0.0,34.09,3.45,10.37,77.83,11.79,other
34,3,54500,34003054500,4809,63.24,11.15,0.0,7.59,0.0,14.08,1.61,4.2,83.95,11.85,white_alone
34,3,54601,34003054601,3125,34.02,15.39,0.35,10.11,0.0,40.13,18.55,2.56,79.97,16.42,other
34,3,54602,34003054602,5209,37.05,8.83,0.29,18.79,0.0,32.54,1.92,4.78,72.82,21.92,other
34,3,55100,34003055100,6585,67.73,1.88,0.0,24.48,0.0,4.09,1.03,3.83,84.42,10.81,white_alone
34,3,55201,34003055201,3843,54.57,2.47,0.0,22.51,0.0,18.58,2.16,0.75,90.48,8.77,white_alone
34,3,55202,34003055202,4122,34.21,0.73,0.0,52.13,0.0,12.49,5.7,11.74,80.69,7.57,asian_alone
34,3,56100,34003056100,5113,81.36,0.37,0.0,4.42,0.0,11.6,2.72,0.96,88.77,10.27,white_alone
34,3,56200,34003056200,4938,68.93,0.71,0.0,12.23,0.0,16.79,4.09,4.17,77.2,18.63,white_alone
34,3,57101,34003057101,4140,66.57,6.11,0.0,9.73,0.0,16.71,9.53,17.17,73.86,8.96,white_alone
34,3,57102,34003057102,3782,86.54,0.82,0.0,3.73,0.0,7.59,6.8,12.06,72.9,15.04,white_alone
34,3,57200,34003057200,3631,77.55,1.35,0.11,0.69,0.0,20.3,9.5,17.19,77.0,5.81,white_alone
34,3,58100,34003058100,3685,78.4,0.68,0.16,6.11,0.0,14.11,1.39,3.85,69.55,26.59,white_alone
34,3,58200,34003058200,5523,85.28,0.33,0.0,5.36,0.0,7.93,1.94,2.17,80.83,17.0,white_alone
34,3,59100,34003059100,5210,62.84,4.84,0.21,15.18,0.0,13.05,4.2,2.59,73.78,22.69,white_alone
34,3,59200,34003059200,5886,63.05,0.59,0.0,4.76,0.0,28.76,6.91,6.61,77.27,16.12,white_alone
34,3,60001,34003060001,3358,72.48,5.87,0.0,12.54,0.0,8.55,2.29,4.41,75.67,19.92,white_alone
34,3,60002,34003060002,5871,59.39,1.94,0.1,22.26,0.0,12.83,4.14,2.55,91.26,6.18,white_alone
34,3,61100,34003061100,4747,92.69,0.21,0.0,3.16,0.0,3.94,2.82,1.43,84.62,13.95,white_alone
34,3,61200,34003061200,3237,87.12,0.0,0.0,3.09,0.0,9.14,0.65,4.76,80.85,14.4,white_alone
34,3,61300,34003061300,3970,84.01,4.28,0.25,5.57,0.0,5.89,3.46,0.68,71.01,14.41,white_alone
34,3,61400,34003061400,5005,87.21,0.74,0.0,7.85,0.0,3.34,0.74,0.3,83.06,16.64,white_alone
34,5,700102,34005700102,2225,83.1,10.11,0.0,0.22,0.0,5.39,13.95,4.99,71.33,23.69,white_alone
34,5,700103,34005700103,3060,58.07,21.67,0.0,0.72,0.0,8.95,6.07,5.52,76.44,18.04,white_alone
34,5,700104,34005700104,1877,42.51,34.58,0.0,3.3,0.0,10.39,13.27,12.04,70.22,17.42,other
34,5,700200,34005700200,2691,84.13,7.73,0.11,1.19,0.0,4.57,3.87,2.79,76.4,17.13,white_alone
34,5,700303,34005700303,3787,81.25,12.54,0.0,3.2,0.0,2.8,3.57,11.06,74.1,10.46,white_alone
34,5,700304,34005700304,2337,79.55,4.11,0.0,0.0,0.43,13.69,3.23,0.98,84.17,14.63,white_alone
34,5,700305,34005700305,4772,85.37,1.91,0.0,1.19,0.0,4.78,3.56,2.54,76.7,20.47,white_alone
34,5,700306,34005700306,2726,96.44,0.7,0.0,1.5,0.0,1.03,4.04,1.14,84.89,13.98,white_alone
34,5,700307,34005700307,2807,85.93,2.0,0.0,2.46,0.0,6.52,1.53,1.07,85.0,13.57,white_alone
34,5,700401,34005700401,1849,82.1,0.0,0.0,8.6,0.0,3.89,0.87,7.19,77.07,15.36,white_alone
34,5,700402,34005700402,3297,87.38,2.94,0.0,1.88,0.0,4.85,7.23,2.46,74.46,19.11,white_alone
34,5,700403,34005700403,4594,79.19,4.07,0.0,3.09,0.0,11.12,3.86,6.05,70.16,20.4,white_alone
34,5,700405,34005700405,1766,74.29,1.81,0.0,6.63,0.0,15.74,3.45,4.08,78.37,17.55,white_alone
34,5,700407,34005700407,4461,44.5,29.03,0.0,14.03,0.0,10.2,18.54,8.88,76.15,14.97,other
34,5,700408,34005700408,2623,46.89,8.65,0.0,16.2,0.0,21.43,7.21,12.31,78.88,8.81,other
34,5,700501,34005700501,5468,85.13,0.73,0.0,0.26,0.0,10.55,2.4,3.49,80.07,16.44,white_alone
34,5,700502,34005700502,2058,86.78,2.14,0.29,6.66,0.0,4.13,5.48,1.75,73.03,23.71,white_alone
34,5,700503,34005700503,3243,74.59,13.91,0.0,3.21,0.0,4.75,6.92,2.31,82.08,15.23,white_alone
34,5,700504,34005700504,3378,89.11,1.92,0.0,3.08,0.0,2.28,1.11,2.37,75.93,17.85,white_alone
34,5,700505,34005700505,6327,69.37,2.39,0.0,22.79,0.0,2.58,0.97,2.18,84.29,10.68,white_alone
34,5,700602,34005700602,6086,75.06,14.25,0.0,7.33,0.0,1.89,1.81,5.29,84.52,10.19,white_alone
34,5,700603,34005700603,5654,85.83,6.07,0.0,0.94,0.0,2.3,10.65,8.81,74.28,16.2,white_alone
34,5,700605,34005700605,4762,83.56,3.3,0.0,3.36,0.67,5.71,3.08,1.07,81.37,17.56,white_alone
34,5,700701,34005700701,3265,78.07,8.36,0.0,0.61,0.0,11.12,10.51,21.01,66.65,12.16,white_alone
34,5,700702,34005700702,2155,58.19,7.89,0.0,7.75,0.0,24.64,15.78,15.45,73.55,10.44,white_alone
34,5,700703,34005700703,2440,67.91,6.89,0.0,0.25,0.0,22.99,15.66,15.98,69.39,14.39,white_alone
34,5,700800,34005700800,4448,69.99,19.24,0.0,1.96,0.0,5.17,6.81,6.59,71.18,22.23,white_alone
34,5,700900,34005700900,2425,57.98,23.51,0.0,0.37,0.0,12.08,12.78,9.73,74.47,15.79,white_alone
34,5,701001,34005701001,4837,50.75,20.67,0.0,0.56,0.0,22.74,8.26,7.96,70.15,21.89,white_alone
34,5,701002,34005701002,3833,56.43,25.49,0.0,1.17,0.0,13.75,23.81,10.44,72.87,16.1,white_alone
34,5,701102,34005701102,5754,40.18,28.5,0.0,12.34,0.0,15.54,5.6,3.67,79.46,11.59,other
34,5,701103,34005701103,6455,48.77,31.73,0.31,7.16,0.0,7.89,2.49,3.38,86.21,10.41,other
34,5,701104,34005701104,4543,48.03,36.14,0.0,8.14,0.0,2.42,4.64,5.37,78.82,15.3,other
34,5,701105,34005701105,5848,42.94,34.29,0.0,9.44,0.0,6.02,15.2,6.21,73.12,14.6,other
34,5,701201,34005701201,2728,53.48,29.11,0.0,0.92,0.0,10.08,2.27,8.94,69.24,20.64,white_alone
34,5,701203,34005701203,2088,54.93,28.88,0.0,3.3,0.0,6.7,7.14,10.39,77.39,11.97,white_alone
34,5,701204,34005701204,2928,30.43,45.22,0.0,0.85,0.0,19.13,35.11,12.64,71.17,15.92,other
34,5,701205,34005701205,2101,65.06,13.9,0.0,2.28,0.0,17.47,13.26,4.33,78.44,16.94,white_alone
34,5,701301,34005701301,4455,71.58,6.71,0.0,7.16,0.0,8.22,5.74,3.39,77.33,19.28,white_alone
34,5,701302,34005701302,3131,83.55,8.21,0.0,1.05,0.0,6.48,10.09,4.82,76.88,17.76,white_alone
34,5,701303,34005701303,4949,67.75,6.59,0.0,10.41,0.0,12.0,2.48,1.62,79.43,18.95,white_alone
34,5,701401,34005701401,6255,67.34,16.74,0.0,9.26,0.0,2.86,2.59,1.44,78.45,19.78,white_alone
34,5,701402,34005701402,2288,94.01,2.32,0.0,1.44,0.0,1.75,4.55,0.31,44.93,54.33,white_alone
34,5,701502,34005701502,3889,75.34,4.42,0.0,14.12,0.0,4.86,6.38,8.1,73.75,17.9,white_alone
34,5,701700,34005701700,3808,77.0,6.91,0.0,5.3,0.0,8.82,5.92,2.84,80.83,12.61,white_alone
34,5,702101,34005702101,4107,64.45,5.6,0.07,1.56,0.0,22.01,2.05,0.66,64.77,11.25,white_alone
34,5,702203,34005702203,3358,42.32,38.59,0.0,2.23,0.0,8.19,11.23,6.64,70.13,19.09,other
34,5,702204,34005702204,2513,58.22,22.6,0.0,1.87,0.0,15.08,13.9,4.26,66.34,16.79,white_alone
34,5,702206,34005702206,1620,75.49,8.4,0.0,1.3,0.0,9.75,8.89,4.44,73.52,22.04,white_alone
34,5,702207,34005702207,2862,62.51,23.65,0.0,0.0,0.0,9.85,17.02,1.36,73.9,22.78,white_alone
34,5,702208,34005702208,6629,63.03,16.14,0.0,2.93,0.0,13.26,7.77,1.54,72.02,23.02,white_alone
34,5,702209,34005702209,3307,61.75,14.54,0.0,1.87,0.0,12.49,5.1,7.83,76.84,14.45,white_alone
34,5,702210,34005702210,4609,38.08,32.89,0.0,5.73,0.0,17.96,9.4,5.1,69.95,21.02,other
34,5,702300,34005702300,1494,59.04,8.37,0.67,1.87,0.0,22.42,6.63,12.25,54.08,31.33,white_alone
34,5,702400,34005702400,3260,89.82,3.22,0.0,1.75,0.0,5.21,2.77,6.63,79.17,14.2,white_alone
34,5,702500,34005702500,6015,52.22,20.2,0.22,6.52,0.0,14.61,5.83,9.86,68.56,14.33,white_alone
34,5,702601,34005702601,4018,66.3,14.66,0.0,4.8,0.0,11.47,4.58,7.52,72.57,17.42,white_alone
34,5,702603,34005702603,2500,53.16,21.04,0.0,2.6,0.0,14.0,11.89,7.44,64.84,9.12,white_alone
34,5,702701,34005702701,2644,37.03,41.11,0.0,1.59,0.0,16.41,0.0,2.53,87.29,10.17,other
34,5,702702,34005702702,6043,56.93,27.97,0.0,9.28,0.0,2.66,3.03,2.53,77.97,18.82,white_alone
34,5,702801,34005702801,2290,21.05,59.74,0.0,0.0,0.0,16.86,0.87,10.39,71.18,18.43,black_alone
34,5,702802,34005702802,3199,10.19,70.68,0.0,1.69,0.0,14.35,13.29,6.28,68.15,24.88,black_alone
34,5,702803,34005702803,4082,13.35,72.15,0.0,1.64,0.0,10.31,2.33,7.37,71.39,20.46,black_alone
34,5,702804,34005702804,2807,12.58,72.78,0.0,1.43,0.29,5.27,15.99,4.2,78.34,17.06,black_alone
34,5,702805,34005702805,3597,13.21,70.42,0.11,0.08,0.0,13.4,16.45,7.67,72.84,18.63,black_alone
34,5,702806,34005702806,2941,20.23,61.34,0.0,1.19,0.0,8.47,9.04,9.59,73.27,17.14,black_alone
34,5,702807,34005702807,3024,14.55,69.54,0.0,2.71,0.0,7.47,9.16,3.67,80.13,16.2,black_alone
34,5,702808,34005702808,3447,7.25,53.61,0.0,5.25,0.0,26.34,10.27,9.69,69.77,20.54,black_alone
34,5,702809,34005702809,2294,12.21,61.33,0.0,1.31,0.0,10.03,11.12,3.27,71.71,19.4,black_alone
34,5,702810,34005702810,1584,11.17,60.92,0.0,0.19,0.0,22.03,6.13,0.88,70.27,28.66,black_alone
34,5,702811,34005702811,2597,12.94,80.28,0.0,0.0,0.0,4.04,3.47,1.77,77.74,20.49,black_alone
34,5,702905,34005702905,4503,81.68,8.73,0.0,4.17,0.0,2.29,3.54,2.75,84.92,12.13,white_alone
34,5,702906,34005702906,1775,77.97,4.28,0.0,5.35,0.0,8.45,0.71,2.54,75.38,15.44,white_alone
34,5,702907,34005702907,2590,90.73,0.0,0.0,1.62,0.0,5.41,2.43,1.7,65.33,32.97,white_alone
34,5,702908,34005702908,4405,72.37,5.65,0.0,10.67,0.0,7.72,2.32,1.75,72.28,25.61,white_alone
34,5,702909,34005702909,6362,58.94,18.15,0.0,14.35,0.0,4.68,3.82,1.18,81.96,16.87,white_alone
34,5,702910,34005702910,4501,74.98,9.42,0.0,6.33,0.0,6.11,2.67,0.49,88.2,11.31,white_alone
34,5,702913,34005702913,4268,59.04,18.32,0.05,15.75,0.0,4.66,5.13,1.34,72.82,25.28,white_alone
34,5,702914,34005702914,4803,69.02,6.31,0.0,9.51,0.0,10.7,2.66,4.91,79.2,15.01,white_alone
34,5,702915,34005702915,4160,61.23,22.64,0.0,5.87,0.0,4.95,5.7,2.72,83.61,12.98,white_alone
34,5,702917,34005702917,2182,70.21,7.29,0.0,14.57,0.0,4.9,1.39,2.2,74.93,20.81,white_alone
34,5,702918,34005702918,1894,62.94,14.78,0.9,10.98,0.0,6.39,8.98,2.01,86.11,11.88,white_alone
34,5,703000,34005703000,6009,84.89,5.46,0.0,1.66,0.0,4.33,5.17,1.58,78.13,19.79,white_alone
34,5,703102,34005703102,2716,80.45,7.44,0.0,7.36,0.0,0.88,1.84,5.89,80.34,13.44,white_alone
34,5,703103,34005703103,4487,51.24,27.57,0.0,5.77,0.0,11.72,10.68,5.24,72.63,18.65,white_alone
34,5,703104,34005703104,5025,66.09,16.36,0.0,8.72,0.0,4.9,1.79,1.45,78.77,15.28,white_alone
34,5,703201,34005703201,3138,86.2,2.9,0.0,0.38,0.0,5.96,8.0,4.02,73.01,22.98,white_alone
34,5,703202,34005703202,3162,89.44,2.21,0.0,1.74,0.0,4.9,3.96,3.64,80.39,15.46,white_alone
34,5,703203,34005703203,3839,93.8,2.03,0.0,0.0,0.0,1.98,6.3,0.99,46.13,52.88,white_alone
34,5,703600,34005703600,6815,96.87,0.44,0.0,1.07,0.0,0.37,4.26,1.76,71.78,26.46,white_alone
34,5,703700,34005703700,6385,88.79,1.28,0.0,0.49,1.77,2.57,2.82,1.46,80.13,17.13,white_alone
34,5,703801,34005703801,7125,90.22,1.42,0.0,1.84,0.0,2.27,2.0,0.48,73.43,25.63,white_alone
34,5,703802,34005703802,4869,85.93,0.97,0.0,5.11,0.0,4.93,5.63,3.35,72.13,24.52,white_alone
34,5,703803,34005703803,4942,95.33,1.56,0.0,0.45,0.0,1.58,2.36,1.01,76.91,19.3,white_alone
34,5,703804,34005703804,6410,94.51,2.12,0.16,1.25,0.0,0.34,2.43,0.3,79.63,19.92,white_alone
34,5,703900,34005703900,3961,90.0,0.23,0.0,1.89,0.0,3.56,1.16,3.03,76.45,20.53,white_alone
34,5,704004,34005704004,3561,80.96,3.71,0.0,3.88,0.0,10.22,6.76,5.81,73.57,20.11,white_alone
34,5,704005,34005704005,3722,92.13,1.48,0.0,4.3,0.0,0.67,4.89,1.24,80.12,18.65,white_alone
34,5,704006,34005704006,2195,65.69,5.51,0.0,16.4,0.0,5.1,7.79,3.1,75.44,21.46,white_alone
34,5,704007,34005704007,3270,91.13,1.87,0.0,1.8,0.0,4.65,2.84,1.77,67.65,27.65,white_alone
34,5,704008,34005704008,5342,81.54,6.4,0.0,6.46,0.0,3.43,4.1,2.34,76.96,20.7,white_alone
34,5,704009,34005704009,4474,80.69,7.42,0.0,5.27,0.0,4.81,0.83,4.54,82.83,11.91,white_alone
34,5,704011,34005704011,3073,82.88,6.31,0.0,7.74,0.0,2.25,0.23,1.66,84.77,13.57,white_alone
34,5,704012,34005704012,5672,85.86,2.01,0.0,1.99,0.0,6.68,1.63,0.78,82.65,16.57,white_alone
34,5,704013,34005704013,5467,87.67,2.09,0.0,5.14,0.0,2.23,3.6,2.38,85.24,12.38,white_alone
34,5,704015,34005704015,3737,70.86,9.98,0.0,8.86,0.0,10.06,1.56,1.98,58.2,37.04,white_alone
34,5,704016,34005704016,4625,82.59,0.82,0.0,9.97,0.0,4.78,0.76,1.88,84.93,12.99,white_alone
34,5,704201,34005704201,4931,88.58,3.06,0.0,1.48,0.0,4.38,0.87,3.02,77.81,18.74,white_alone
34,5,704202,34005704202,4044,52.47,16.37,0.0,13.33,0.0,14.27,0.97,5.49,78.24,7.81,white_alone
34,5,704302,34005704302,5607,56.27,5.26,0.0,28.95,0.0,5.15,2.42,2.27,87.5,10.24,white_alone
34,5,704500,34005704500,3952,69.33,4.55,0.56,1.19,0.0,14.88,10.6,5.14,79.73,14.78,white_alone
34,5,704600,34005704600,3044,41.72,27.27,0.0,2.63,0.0,22.67,19.6,7.13,65.8,14.85,other
34,5,704700,34005704700,3785,83.33,1.93,0.0,1.98,0.0,8.53,12.85,4.36,66.87,25.2,white_alone
34,5,704801,34005704801,3630,48.62,13.66,0.0,0.99,0.0,28.18,2.69,1.38,56.39,12.51,other
34,5,981802,34005981802,1877,16.62,63.72,0.0,0.59,0.0,19.07,0.0,0.0,1.33,0.0,black_alone
34,5,982111,34005982111,919,62.46,5.77,0.98,2.5,0.0,25.35,0.0,0.0,32.97,13.49,white_alone
34,5,982200,34005982200,5736,37.17,34.05,0.23,2.58,0.0,21.13,11.13,0.21,12.97,3.99,other
34,7,600200,34007600200,2111,0.0,64.14,0.0,1.66,0.0,26.62,23.97,9.9,71.72,18.38,black_alone
34,7,600400,34007600400,3373,2.7,48.3,0.0,2.43,0.0,46.37,51.91,9.84,67.51,22.65,other
34,7,600700,34007600700,1622,6.35,10.54,0.0,0.0,0.0,83.11,54.75,10.6,76.33,13.07,hispanic
34,7,600800,34007600800,5260,3.65,21.88,0.0,0.1,0.0,74.37,46.79,13.35,69.35,13.65,hispanic
34,7,600900,34007600900,4206,11.34,10.1,0.0,3.26,0.0,73.56,45.81,9.27,71.56,18.76,hispanic
34,7,601000,34007601000,6054,4.84,10.09,0.0,0.74,0.0,83.61,16.5,16.37,68.53,15.1,hispanic
34,7,601101,34007601101,2975,3.87,18.86,0.0,2.55,0.0,73.34,35.43,16.34,64.74,18.92,hispanic
34,7,601102,34007601102,5283,2.56,19.29,0.0,9.26,0.0,66.21,16.88,11.94,68.88,19.17,hispanic
34,7,601200,34007601200,6350,2.43,40.43,0.0,2.08,0.0,53.8,20.87,13.67,69.26,17.07,hispanic
34,7,601300,34007601300,4398,6.39,29.58,0.0,2.48,0.0,60.25,36.47,16.17,66.19,17.64,hispanic
34,7,601400,34007601400,4692,5.82,76.43,0.9,0.15,0.38,13.41,27.51,8.08,73.32,18.61,black_alone
34,7,601500,34007601500,5043,4.34,60.04,0.0,0.0,0.0,35.46,43.28,16.48,69.84,11.74,black_alone
34,7,601600,34007601600,2819,0.6,63.39,2.13,0.85,0.0,29.34,39.9,21.18,67.75,10.18,black_alone
34,7,601700,34007601700,2779,5.04,51.24,0.0,0.0,0.0,35.12,47.64,2.3,82.3,15.4,black_alone
34,7,601800,34007601800,982,6.21,39.61,0.0,14.05,0.0,40.12,24.87,3.87,84.62,11.51,other
34,7,601900,34007601900,2920,0.48,50.45,0.0,0.92,0.0,46.54,32.05,8.49,79.62,11.88,black_alone
34,7,602000,34007602000,6234,9.79,53.22,0.0,0.0,0.0,34.91,31.71,4.19,84.71,11.1,black_alone
34,7,602503,34007602503,2425,12.91,35.84,0.0,2.97,0.0,44.54,9.69,10.56,70.56,18.89,other
34,7,602601,34007602601,2627,32.32,15.23,0.0,16.98,0.0,32.85,8.38,5.71,76.78,17.51,other
34,7,602602,34007602602,3128,17.65,26.66,0.0,14.71,0.0,38.52,20.94,12.44,73.98,13.59,other
34,7,602901,34007602901,4544,50.64,13.42,0.0,4.49,0.0,28.52,4.25,2.35,74.96,22.47,white_alone
34,7,602902,34007602902,3213,40.4,27.73,0.0,2.05,0.0,27.17,14.57,3.21,78.06,18.74,other
34,7,603001,34007603001,4161,45.52,20.14,0.17,4.49,0.0,24.87,22.64,7.02,82.96,10.02,other
34,7,603002,34007603002,4477,15.43,17.87,0.0,12.89,0.0,48.27,11.26,8.18,77.33,14.5,other
34,7,603100,34007603100,3702,61.59,11.99,0.0,2.81,0.0,23.61,15.05,9.45,64.29,26.26,white_alone
34,7,603201,34007603201,4652,65.76,6.94,0.0,7.05,0.0,12.7,11.56,4.26,80.16,12.94,white_alone
34,7,603202,34007603202,2336,74.23,1.54,0.0,1.54,0.0,18.84,6.76,5.39,76.28,17.64,white_alone
34,7,603301,34007603301,5689,61.28,2.78,0.0,16.65,0.0,10.28,4.41,9.28,70.63,18.56,white_alone
34,7,603302,34007603302,6082,71.57,5.75,0.0,13.14,0.0,7.81,7.07,4.39,78.9,16.47,white_alone
34,7,603303,34007603303,3034,80.85,1.85,0.0,10.02,0.0,5.17,14.55,3.66,76.4,15.56,white_alone
34,7,603400,34007603400,7411,59.86,14.32,0.0,15.13,0.0,5.49,3.58,0.85,81.61,16.23,white_alone
34,7,603501,34007603501,6003,59.29,4.13,0.0,27.5,0.0,7.31,3.39,0.48,79.61,19.54,white_alone
34,7,603503,34007603503,4436,81.24,1.8,0.0,13.14,0.0,1.33,2.19,0.38,82.89,16.73,white_alone
34,7,603504,34007603504,3105,72.01,5.83,0.0,11.34,0.0,10.82,1.38,0.84,79.55,19.61,white_alone
34,7,603505,34007603505,3634,65.66,10.46,0.0,15.41,0.0,5.06,6.92,1.05,85.5,13.29,white_alone
34,7,603506,34007603506,5845,70.95,3.82,0.0,18.43,0.0,5.12,5.29,0.53,79.3,19.83,white_alone
34,7,603507,34007603507,6761,72.37,6.3,0.0,11.86,0.0,3.22,1.46,1.83,80.36,14.58,white_alone
34,7,603601,34007603601,3805,80.53,8.3,0.13,4.39,0.0,5.81,13.08,2.81,62.31,28.86,white_alone
34,7,603602,34007603602,2336,90.84,0.17,0.0,4.75,0.0,2.95,1.16,1.37,80.44,18.19,white_alone
34,7,603603,34007603603,2341,87.23,0.68,0.0,5.94,0.0,4.1,3.0,2.26,75.44,22.08,white_alone
34,7,603700,34007603700,3767,54.98,11.47,0.0,10.91,0.0,21.48,17.65,9.37,72.15,17.97,white_alone
34,7,603800,34007603800,5205,93.16,1.54,0.0,1.11,0.0,3.04,3.99,1.83,81.02,17.12,white_alone
34,7,603901,34007603901,4885,92.98,1.08,0.0,0.0,0.0,4.24,6.04,4.46,74.45,21.08,white_alone
34,7,603902,34007603902,3014,85.14,8.2,0.0,4.15,0.0,2.42,5.77,3.38,72.33,24.29,white_alone
34,7,604100,34007604100,2911,12.85,31.43,0.0,7.9,0.0,46.14,19.54,12.02,77.16,10.82,other
34,7,604200,34007604200,3246,77.42,6.81,0.0,1.91,0.0,12.08,9.8,8.84,77.08,12.29,white_alone
34,7,604300,34007604300,3769,86.44,4.93,0.0,0.93,0.0,5.68,6.87,4.19,78.54,17.27,white_alone
34,7,604400,34007604400,3178,87.7,1.07,0.0,3.81,0.0,4.59,5.88,4.66,77.47,17.87,white_alone
34,7,604600,34007604600,2078,75.07,4.81,0.0,2.07,0.0,12.13,5.83,3.75,87.3,8.95,white_alone
34,7,604700,34007604700,1883,95.65,0.0,0.0,2.02,0.0,2.34,2.46,7.81,76.95,15.24,white_alone
34,7,605100,34007605100,2196,87.34,1.14,0.0,5.15,0.0,6.38,6.51,5.78,74.13,20.08,white_alone
34,7,605200,34007605200,2879,79.23,3.58,0.0,8.72,0.0,8.48,13.36,5.87,83.92,10.21,white_alone
34,7,605300,34007605300,1888,76.06,8.9,0.0,4.03,0.0,8.69,7.4,5.03,75.16,19.81,white_alone
34,7,605400,34007605400,2735,88.26,1.21,0.0,0.0,0.0,5.01,10.27,1.35,85.48,13.16,white_alone
34,7,605602,34007605602,3035,92.69,4.32,0.0,0.0,0.0,1.29,2.17,0.96,86.79,12.26,white_alone
34,7,605700,34007605700,3210,88.75,6.67,0.0,0.0,0.0,2.24,2.12,2.15,86.14,11.31,white_alone
34,7,605800,34007605800,2905,96.97,0.41,0.0,1.51,0.0,0.38,3.86,1.24,74.35,24.41,white_alone
34,7,605900,34007605900,2696,88.69,3.52,0.0,0.82,0.0,5.64,5.97,6.45,71.59,21.96,white_alone
34,7,606000,34007606000,1919,94.16,2.66,0.0,2.14,0.0,1.04,4.92,2.5,76.13,21.37,white_alone
34,7,606100,34007606100,2335,93.28,0.0,0.0,0.21,0.0,6.3,0.09,1.2,85.91,12.46,white_alone
34,7,606200,34007606200,3773,95.28,0.93,0.0,1.51,0.0,0.48,0.53,1.27,81.18,17.33,white_alone
34,7,606300,34007606300,2230,92.15,2.06,0.0,1.7,0.0,0.76,3.59,1.43,81.88,16.68,white_alone
34,7,606400,34007606400,3009,87.77,0.37,0.0,1.36,0.0,9.9,5.02,0.03,85.64,13.66,white_alone
34,7,606500,34007606500,2883,4.51,79.74,0.0,1.21,0.0,9.02,11.19,5.31,68.96,25.74,black_alone
34,7,606600,34007606600,2423,92.9,0.0,0.0,0.95,0.0,5.45,7.14,6.73,79.16,14.11,white_alone
34,7,606700,34007606700,4255,87.26,3.97,0.0,2.66,0.0,3.64,3.71,5.33,76.17,18.5,white_alone
34,7,606800,34007606800,3842,78.4,0.99,0.0,14.13,0.0,5.96,16.51,4.74,76.34,18.92,white_alone
34,7,607000,34007607000,4617,75.63,3.81,0.0,9.55,0.0,10.09,17.16,7.3,77.02,15.68,white_alone
34,7,607100,34007607100,4013,80.26,5.31,0.0,6.06,0.0,8.12,5.41,10.77,77.95,11.29,white_alone
34,7,607200,34007607200,4294,69.91,6.52,0.0,2.4,0.0,19.35,10.53,7.45,77.01,15.53,white_alone
34,7,607300,34007607300,4280,59.65,15.91,0.0,9.25,0.0,13.32,9.16,9.09,76.8,14.11,white_alone
34,7,607401,34007607401,2509,65.76,19.77,0.0,0.72,0.0,9.41,13.5,6.94,75.81,17.26,white_alone
34,7,607402,34007607402,2970,44.51,33.7,0.0,3.54,0.0,12.39,4.38,4.34,77.54,18.11,other
34,7,607502,34007607502,6356,70.22,9.42,1.92,11.67,0.0,6.25,3.62,0.83,72.29,18.63,white_alone
