State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
8,5,83400,2,8,5,83400,2,80050834002,2215,53.23,10.79,1.4,13.32,0.0,14.9,3.16,2.17,84.33,13.5,1,-104.7631537106944,39.66215898111702,1.277078264849234,1.156078143972912,5.223210587616052,1.277078264849234,6.206164767340064,0.5438415745220123,1.3131541009903225,1.2141421717257392,0.319082543950783,1.3131541009903225,1.3131541009903225,1.5446938012275444,0.883358652782602,True
8,5,83400,3,8,5,83400,3,80050834003,2577,42.14,44.43,0.74,5.32,0.0,4.31,1.68,16.49,58.91,24.6,7,-104.76870200399114,39.65879582544489,0.6870001086164166,0.6889828318847434,5.519974870948463,0.6870001086164166,6.2442684857783455,0.553804635695644,0.7309309005198819,0.6741684584152644,0.2744608235913915,0.7309309005198819,0.7309309005198819,0.9408958417664222,0.2823131537832388,True
8,5,83500,1,8,5,83500,1,80050835001,902,42.35,38.25,0.11,1.0,0.0,10.31,0.55,5.21,77.61,17.18,7,-104.77674721911433,39.67760707044363,0.4791710362215318,2.869232843209009,3.3992249700417445,0.4791710362215318,4.136560621332072,1.1501123164994929,0.5197461362850827,1.255802674378653,0.8939445224237763,0.5197461362850827,0.5197461362850827,2.1341019639972383,0.4454557334451234,True
8,5,83500,2,8,5,83500,2,80050835002,998,49.4,27.56,0.0,3.91,0.0,1.5,4.11,1.2,88.48,10.32,7,-104.7748786537243,39.67306776062203,0.4925472947644549,2.340822518925414,3.902650242273183,0.4925472947644549,4.633402450685814,1.1120541703450102,0.5851192241509044,1.3798765042776744,0.4292259589912888,0.5851192241509044,0.5851192241509044,2.2205010439929307,0.2944981823003109,True
8,5,83500,3,8,5,83500,3,80050835003,896,49.33,13.73,0.0,1.67,0.0,29.13,1.79,7.81,65.4,26.79,7,-104.78075031376856,39.67145441458946,0.9860731602928756,2.3450117696429955,4.1063610743685866,0.7719405942098293,4.5064378748063785,1.1804934305259134,1.073804391599665,0.9339890641142125,0.3598000707535096,1.073804391599665,1.073804391599665,2.0608991500725327,0.3367242428894728,True
8,5,83500,4,8,5,83500,4,80050835004,2771,18.04,32.52,0.36,6.03,0.0,39.26,34.61,12.78,76.47,10.75,7,-104.7856908391308,39.67577723688052,1.2329136949172466,2.968688963316008,3.705131054170164,0.56195308050688,3.88042548625858,0.540426984861481,1.2935800515132574,0.46395804236095,0.3376363115131702,1.2935800515132574,1.2935800515132574,2.0103389533403977,0.6792082384400436,True
8,5,83500,5,8,5,83500,5,80050835005,995,70.45,6.83,0.0,2.81,0.0,7.64,6.23,8.54,73.87,17.59,1,-104.78663550085662,39.66996817241501,1.5012333279177277,2.479183706564259,4.35257494073202,0.3366545193832789,4.426912657582792,1.080173109193483,1.585356212646947,0.6280936562328447,0.4280326128115735,1.585356212646947,1.585356212646947,2.046502317864292,0.8360965819451687,True
8,5,83600,1,8,5,83600,1,80050836001,1805,51.41,11.91,0.0,4.93,0.0,29.42,17.84,11.75,85.87,2.38,1,-104.82551844695564,39.63311725779523,2.449760321634999,4.975880918841252,4.331875462986282,2.2440709059307444,4.457102160441132,0.6449677880707617,0.4947085570375698,2.2097045906615973,0.6376603040658966,0.4758055853973729,0.4758055853973729,0.4758055853973729,1.6137236608029966,True
8,5,83600,2,8,5,83600,2,80050836002,1346,58.02,18.28,0.0,5.27,0.0,16.27,3.71,9.06,82.91,8.02,1,-104.82347773167729,39.63567550993727,2.627370086294272,4.684104516217266,4.613869057782568,2.0199359628550293,4.462620211489468,0.4030618716343567,0.4430555738902316,2.28339613550752,0.5678002679427341,0.4182146146203689,0.4182146146203689,0.4182146146203689,1.327551873640695,True
8,5,83600,3,8,5,83600,3,80050836003,715,52.59,20.28,0.0,3.78,0.0,23.36,10.21,2.38,84.2,13.43,1,-104.81586296669032,39.63240406670113,2.0870325960807694,4.637936877147865,4.303858529753748,1.4858801480531671,5.2092685780331305,0.6472216026341884,1.1856110445996475,1.891379374741069,0.2037614087949946,1.1608364721024709,1.1608364721024709,1.1608364721024709,1.0622553978985394,True
8,5,83700,1,8,5,83700,1,80050837001,1103,88.76,2.63,0.0,4.35,0.0,1.72,3.28,2.9,67.82,17.86,1,-104.81985481372914,39.622433063458594,1.1883763223242096,5.532952294793554,3.1592886237875524,1.1883763223242096,5.556940338849722,0.0992379927456387,0.9305263977175158,0.9391789127626512,1.075399816729523,0.8509759918246969,0.8509759918246969,0.8509759918246969,2.204065318436787,True
8,5,83700,2,8,5,83700,2,80050837002,2780,56.19,13.96,0.47,16.04,0.18,11.37,6.09,3.31,85.14,11.55,1,-104.81702120174886,39.62756646791389,1.588363664152012,5.003196381453835,3.757052584788944,1.588363664152012,5.404509798300934,0.5219589965930939,1.4287098018846398,1.3748399000826663,0.5053961370908979,1.3704759582237382,1.3704759582237382,1.3704759582237382,1.5839853166294269,True
8,5,83800,1,8,5,83800,1,80050838001,1433,67.34,4.61,0.0,0.56,0.0,23.8,11.1,6.77,83.04,10.19,1,-104.81230652916426,39.64914839696109,2.4838610646039903,3.29147833630943,4.849398976317636,1.6274523462731565,4.919681472022418,0.4124721589884396,1.928126293402812,0.5073663350831515,0.3182967927517777,0.6604229821002917,0.6604229821002917,0.6604229821002917,0.9941004422659936,True
8,5,83800,2,8,5,83800,2,80050838002,759,64.82,29.25,0.26,1.45,0.0,4.08,0.27,1.19,76.02,20.82,1,-104.81634467233395,39.64540045824697,2.7123435770455213,3.633924011060573,5.142127287381933,1.621106179285258,4.65269930387217,0.2536517521174322,1.390482478024094,1.043149630856839,0.80367086765514,1.1638555918733893,1.1638555918733893,1.1638555918733893,0.8117125059994965,True
8,5,83800,3,8,5,83800,3,80050838003,782,59.85,24.68,0.0,2.94,0.0,2.43,2.59,7.42,78.52,14.07,1,-104.8126322291627,39.64038398713774,2.941153049800512,4.017694193240097,5.2254148386563966,1.1089770249954776,5.109751811987954,0.4226246714079349,1.398802913945917,1.4479786122592773,0.2197171697163787,1.3789383465309497,1.3789383465309497,1.3789383465309497,0.2853678362319211,True
8,5,83900,1,8,5,83900,1,80050839001,2108,69.92,1.09,0.0,19.83,0.0,9.16,3.32,8.97,78.37,12.67,1,-104.82487240714674,39.6468853883987,2.39107517154319,3.4445606267409485,4.838924521037111,2.1577422709755667,3.904124712560321,0.6624775801145582,1.1401670442100094,1.4872221465555298,0.988453203473244,1.1401670442100094,1.1401670442100094,1.1429381729673094,1.509691726887428,True
8,5,83900,2,8,5,83900,2,80050839002,997,68.51,2.71,0.0,1.4,0.0,25.38,17.35,13.94,71.92,12.34,1,-104.82145084195484,39.642010339797984,2.9660524129398467,3.9783933047176014,5.321952007717567,1.88540397828604,4.336543539486741,0.1813724271750503,0.8135389911028305,1.6071240474823916,0.7471044504545458,0.8030753440248704,0.8030753440248704,0.8030753440248704,1.0533631766738507,True
8,5,84000,1,8,5,84000,1,80050840001,1068,77.53,0.0,0.0,0.19,0.0,22.28,2.25,8.71,78.75,12.55,1,-104.7941138079364,39.64166896086672,2.231797596112369,2.5095781306290497,5.860030060476189,0.2646575908962241,6.402944687694005,0.4061607396141004,1.950578699220244,0.3617348695732624,0.557139941887069,0.3430155502738582,0.3430155502738582,0.3430155502738582,1.307000838906232,True
8,5,84000,2,8,5,84000,2,80050840002,1027,54.63,3.51,4.58,3.89,0.0,20.25,7.37,23.08,66.99,9.93,1,-104.7948275683483,39.65131098815924,1.865699784212025,2.260967553836384,5.35232977262809,1.2956770872957744,5.47573443977992,0.6879621245652789,1.5486059776369316,1.1439643985902317,0.6682159024791248,1.3672811719922895,1.3672811719922895,1.3672811719922895,1.725700731576332,True
8,5,84000,3,8,5,84000,3,80050840003,741,70.72,0.94,0.0,3.64,0.0,21.19,8.91,6.48,84.75,7.56,1,-104.79486238233224,39.6471267484966,1.9891683352405496,2.340046713840486,5.731957317856929,0.8648567824028998,5.855605880192267,0.227707193558652,1.6778470230982758,0.97045769509848,0.7877868320543365,0.9173875260437764,0.9173875260437764,0.9173875260437764,1.4387123066890588,True
8,5,84100,1,8,5,84100,1,80050841001,1073,73.25,0.0,0.0,3.63,0.0,11.18,19.11,7.83,83.69,8.48,1,-104.78830483995765,39.64981961627324,1.3588238395635783,1.7259526261537488,5.827601341344233,1.082725901188938,5.950305265683355,0.8092411954572899,1.04471156275502,0.9562814373440456,0.3265578765080006,1.04471156275502,1.04471156275502,1.04471156275502,1.6708459361029124,True
8,5,84100,2,8,5,84100,2,80050841002,1642,44.15,12.85,0.0,12.55,0.0,23.14,15.53,4.99,84.23,10.78,7,-104.78244737661056,39.64802556290251,1.009150283824556,1.3002527292784634,6.307226175429423,0.9471146765277748,6.429205225699553,0.9246709257117448,0.7426127497991936,0.6855383882189701,0.2063402184993595,0.7426127497991936,0.7426127497991936,0.7426127497991936,1.413460430337706,True
8,5,84100,3,8,5,84100,3,80050841003,1464,54.17,7.65,0.0,24.11,0.0,8.4,0.14,1.09,89.89,9.02,1,-104.77635283502812,39.64858322631995,0.6286291724981056,0.8093119243308239,6.62532888262357,0.6286291724981056,6.745750290348442,0.407706454658768,0.5109476276293158,0.4051043719749272,0.706767730386641,0.5109476276293158,0.5109476276293158,0.5109476276293158,0.9135839857835288,True
8,5,84200,1,8,5,84200,1,80050842001,1626,53.87,1.54,0.0,1.48,0.0,40.47,5.17,7.93,86.96,5.1,1,-104.77205317281332,39.641482535264025,1.3635818929013297,1.2739085906711178,6.877272199019924,0.7270547905818399,7.567327673388616,0.4343903674916629,1.299693415172847,1.0397509933508058,0.4867575392252271,1.299693415172847,1.299693415172847,1.3630441686191332,1.3049872164447789,True
8,5,84200,2,8,5,84200,2,80050842002,1052,50.38,16.35,0.0,0.0,0.0,33.27,12.33,2.85,83.65,13.5,1,-104.78892259543362,39.6416817370347,1.8940565367070887,2.130838639599776,6.067356801965633,0.2009667678241452,6.6418895465970325,0.6863215099554971,1.6396580927794986,0.3458383812903278,0.3637266247864567,0.3527298783094998,0.3527298783094998,0.3527298783094998,1.7500003566649112,True
8,5,84200,3,8,5,84200,3,80050842003,1398,46.78,10.94,0.0,3.65,0.0,33.19,16.52,7.44,74.82,17.74,7,-104.78345138974494,39.64145888247588,1.6178280425101117,1.7833259937872314,6.2904801008270494,0.6001580240525034,6.936576904447948,1.1145340032357602,1.4167986704333342,0.5227706851232906,0.3014372751021252,0.7387707132165671,0.7387707132165671,0.7387707132165671,1.8718786146365585,True
8,5,84300,1,8,5,84300,1,80050843001,2662,60.78,3.57,0.0,6.95,0.0,24.12,3.31,3.19,84.56,11.91,1,-104.76716447562634,39.64770859199784,0.8471321993673622,0.5555354434557808,6.759827393082275,0.4490724761370598,7.380793307157498,0.2042223707931157,0.7877406491761342,0.5815271836955445,0.912429711162048,0.7877406491761342,0.7877406491761342,1.0304832612423902,0.5394564412468633,True
8,5,84300,2,8,5,84300,2,80050843002,1292,75.93,16.72,0.0,0.0,0.0,2.4,6.89,8.75,86.69,4.57,1,-104.76173438015928,39.651322462813184,1.021759126459952,0.5940958659216734,6.429070475566035,0.6770023257210708,7.265213221868459,0.5499482882607276,0.9909033838606788,0.7936328907376405,0.6957264336748605,0.9909033838606788,0.9909033838606788,1.3142456708136865,0.4724654829083292,True
8,5,84400,1,8,5,84400,1,80050844001,1920,36.2,18.65,0.0,6.3,0.0,25.05,3.85,8.65,86.41,2.29,7,-104.7561572177798,39.64568352054656,1.7147826592798714,1.3051642268996642,7.141731544597277,1.01300409287821,8.05072752274429,1.0757889803519731,1.6684138878243138,1.4883876504610358,0.312363963891394,1.6684138878243138,1.6684138878243138,1.9607470686097048,1.2035287257301477,True
8,5,84400,2,8,5,84400,2,80050844002,1475,56.2,2.71,0.0,0.0,0.0,39.73,14.03,6.85,88.88,3.66,1,-104.76107197728402,39.64186537228906,1.680330525927582,1.3515723611892771,7.474508252256415,0.4160541335533401,8.199971532708723,0.7782148841022332,1.620897387620362,1.4035247166598024,0.2985182150320315,1.620897387620362,1.620897387620362,1.8475064528162568,1.293316130625288,True
8,5,84500,1,8,5,84500,1,80050845001,1195,76.74,7.03,0.0,2.34,0.0,8.28,0.51,5.1,62.51,31.38,1,-104.78737096542991,39.65645221939543,1.2459824575026115,1.6736408885825802,5.3391059546778585,0.9719667568933988,5.459689928304722,0.1670767372543276,0.9684036776297016,0.8810564263911941,0.3335774729725199,0.9684036776297016,0.9684036776297016,0.9684036776297016,1.3537709583616946,True
8,5,84500,2,8,5,84500,2,80050845002,1601,72.27,9.18,0.0,0.0,0.0,14.87,9.18,8.0,72.02,19.3,1,-104.78066482679144,39.65547479848701,0.6636674709470062,1.091635807285112,5.834105971207739,0.3881120631219925,5.952989561763445,0.5158714460556855,0.412608811851847,0.3434873137400462,0.5671893029805947,0.412608811851847,0.412608811851847,0.412608811851847,0.8096039603730566,True
8,5,84600,1,8,5,84600,1,80050846001,852,84.04,6.1,0.0,0.0,0.0,6.81,1.76,9.86,81.46,8.69,1,-104.794845249307,39.63506410820175,2.7433816680655507,2.983701507343525,5.177788656708176,0.3996858717492352,6.742094565836238,1.1230646838449516,2.531710002537633,0.3773047522731606,0.4437999851046468,0.5440439569039818,0.5440439569039818,0.5440439569039818,1.3783631856806289,True
8,5,84600,2,8,5,84600,2,80050846002,828,64.13,11.23,2.78,5.8,0.0,12.92,5.81,2.66,89.13,8.21,1,-104.79668835248305,39.62988523872375,2.175029050790534,3.495456881018975,4.598712821869498,0.8816449701436565,6.806666908294874,1.099512063085733,2.348328104536105,0.5365926772869686,0.2408575255720846,0.4038093022723407,0.4038093022723407,0.4038093022723407,1.601076323409141,True
8,5,84600,3,8,5,84600,3,80050846003,790,70.0,3.42,0.0,2.91,0.0,23.67,1.65,1.39,88.23,10.38,1,-104.81496266024962,39.636390987271575,2.513728728862166,4.369786747940098,4.753799619630772,1.2866013885892602,5.082822565889964,0.6260929499149469,1.1493422497872394,1.7955274285735816,0.5556795153016729,1.1256853639540678,1.1256853639540678,1.1256853639540678,0.6669592384398846,True
8,5,84600,4,8,5,84600,4,80050846004,3035,55.19,4.94,0.0,9.39,0.0,21.48,0.96,10.61,76.34,13.05,1,-104.8045434790172,39.63502257255363,2.415938083053692,3.655190805140673,4.831040244769896,0.5021572707202717,5.964767529197345,0.3680517886856645,2.051343575875256,0.9659083285918162,0.5005701355466322,1.2049908012353407,1.2049908012353407,1.2049908012353407,0.734029425863638,True
8,5,84700,1,8,5,84700,1,80050847001,850,86.94,5.41,0.0,0.0,0.0,6.0,6.77,5.18,78.94,15.88,1,-104.8075025280866,39.6452611530724,3.0687867315219366,3.4399459419689467,5.402444728604398,1.0325583839648649,5.396084192123041,0.2752594613710722,2.009004256865404,0.8597386205362969,0.278532179314437,1.1194605679569922,1.1194605679569922,1.1194605679569922,0.5500970072504359,True
8,5,84700,2,8,5,84700,2,80050847002,1234,60.05,13.45,0.0,4.13,0.0,14.18,4.73,7.05,78.04,14.91,1,-104.8040462399786,39.65099291893615,2.653026498615004,3.0509014363135263,4.956417654144467,1.4900640025360328,5.079813654531607,0.9716424691440936,2.3365989038911463,0.4052679419072253,0.259523351427016,0.7347993127021528,0.7347993127021528,0.7347993127021528,1.249297104786027,True
8,5,84700,3,8,5,84700,3,80050847003,720,78.61,1.67,0.0,3.33,0.0,7.92,0.0,0.0,82.5,17.5,1,-104.8009456151192,39.64656311507484,2.5000668775807244,2.860229511923313,5.515955832324333,0.96106008886688,5.63934478963652,0.4876960300613979,2.185504794203996,0.9357416739197798,0.2787460065943314,1.1395534730453645,1.1395534730453645,1.1395534730453645,0.9822545494932892,True
8,5,84700,4,8,5,84700,4,80050847004,1611,66.29,1.8,0.0,2.67,0.0,29.24,12.01,4.97,81.44,12.48,1,-104.80227540877068,39.640864250059046,2.865715097522192,3.1749429730618486,5.508028099867263,0.3752504425648035,5.944055273909722,0.6807965156485766,2.2749333245173413,0.7463298115809687,0.4449768936178435,0.9314145511529162,0.9314145511529162,0.9314145511529162,0.6030836511127837,True
8,5,84800,1,8,5,84800,1,80050848001,1856,77.1,0.0,0.0,9.48,0.0,10.94,8.19,10.88,79.31,9.81,1,-104.76727422330652,39.62943681473472,2.2201312111059788,2.5739286860161057,6.229028530074657,1.0956052301276895,8.073737348020915,1.0725226737903375,1.2852852640288983,1.284737706200358,0.4978628867389738,1.2852852640288983,1.2852852640288983,1.866191531801258,1.240843717565392,True
8,5,84800,2,8,5,84800,2,80050848002,1114,57.63,9.34,1.8,7.18,0.0,21.45,7.63,1.08,80.25,17.77,1,-104.76203619237566,39.62537715364594,1.6139003075810978,1.958505242930509,6.325550782803334,1.168285607326298,7.692445299755759,1.0061360522980956,1.1587908676067,1.1705100859752906,0.2694711845583462,1.1587908676067,1.1587908676067,1.250073395919287,1.020413851849138,True
8,5,84800,3,8,5,84800,3,80050848003,608,53.13,23.68,0.0,13.16,0.0,5.92,0.0,3.45,90.13,6.41,1,-104.76943197344762,39.628033038606034,2.1895098187277595,2.5507228186413515,5.98718820301601,1.299316113722349,7.8993562843417235,0.8666004074975362,1.0838883458770083,1.0805871585849336,0.6537228931419328,1.0838883458770083,1.0838883458770083,1.8515819567165568,1.0654501267738608,True
8,5,84900,1,8,5,84900,1,80050849001,1747,79.39,1.72,0.0,8.07,0.0,7.96,0.69,3.21,74.18,22.61,1,-104.79787439540831,39.61424298924283,1.1604027979413165,4.01546584025558,3.146915123410777,1.1604027979413165,6.556836563688799,1.8198490105709573,1.530396736729548,1.190389830940101,0.7900828017314561,1.4402478262503908,1.4402478262503908,1.4402478262503908,1.4510229983652898,True
8,5,84900,2,8,5,84900,2,80050849002,1605,77.01,1.87,0.0,4.42,0.0,10.72,1.81,0.37,89.41,10.22,1,-104.80787363822655,39.61582515635886,0.3681350152499995,4.887591200472903,2.7657730890889973,0.3681350152499995,6.815510905308479,1.0117342768138935,0.6847623200640042,0.4942105486367668,0.846577553701655,0.6847623200640042,0.6847623200640042,0.6847623200640042,1.816188715941322,True
8,5,85000,1,8,5,85000,1,80050850001,2517,72.9,2.15,0.0,14.38,0.0,7.11,6.6,4.81,83.71,10.97,1,-104.80379107209974,39.603218995340974,1.129181238383688,4.551494778188067,1.985974405528084,0.3429557970457543,5.563855559094487,1.6692020056318948,0.6201420580562443,0.373493528329772,0.9640150914467938,0.6201420580562443,0.6201420580562443,1.635069332599579,0.5110035273710699,True
8,5,85100,1,8,5,85100,1,80050851001,2113,57.6,12.4,0.0,18.27,0.0,10.84,3.12,1.18,87.98,10.84,1,-104.76665182289892,39.60563638804432,1.2733505621288814,1.390023366628263,5.057970165881232,1.2733505621288814,5.462048416084365,1.1423012968550188,1.18003837280636,1.1482393914327005,0.5744504206050232,1.18003837280636,1.18003837280636,1.3775989617143731,0.5951411266463792,True
8,5,85100,2,8,5,85100,2,80050851002,2273,49.01,10.29,0.35,15.84,0.0,9.9,2.64,4.09,90.32,5.59,7,-104.78618938315672,39.59954366329158,1.1326777768687064,3.1950135477634976,3.275907792604388,1.1326777768687064,4.749433780089458,0.1292030006083705,1.5024337186692125,1.5104444362426692,0.3765876341428169,1.5024337186692125,1.5024337186692125,2.937644920679793,0.8070477004167325,True
8,5,85100,3,8,5,85100,3,80050851003,2200,70.68,0.0,0.36,17.05,0.0,9.14,1.28,1.14,93.91,4.95,1,-104.78106721062946,39.60401592636176,1.7763893186814042,2.6255671315061635,3.819805571017875,1.7763893186814042,5.20122782806219,0.5527023775609204,1.782246689498841,1.7806849646281442,0.2289604794243254,1.782246689498841,1.782246689498841,2.534584340085475,0.6536601252257201,True
8,5,85200,1,8,5,85200,1,80050852001,1744,70.76,9.58,0.0,13.47,0.0,3.78,2.81,3.27,75.17,21.56,1,-104.75288088197952,39.59962474079404,1.3944534930732222,1.139424359791374,5.925765280747979,1.2320923713825354,5.175312951742524,1.0178714099439994,1.207156723172923,1.196117386376712,1.0062707230415338,1.207156723172923,1.207156723172923,1.207156723172923,1.8715667567413805,True
8,5,85200,2,8,5,85200,2,80050852002,1460,88.7,1.71,0.0,4.93,0.0,3.84,0.0,1.92,81.92,15.62,1,-104.7501664250454,39.60515438571176,0.8540640183674489,0.5269465329910934,6.424351183014712,0.6333455733572443,5.831361245955844,0.4026303371462922,0.6060557233964167,0.6020556372710126,0.6283160287546672,0.6060557233964167,0.6060557233964167,0.6060557233964167,2.003977725190825,True
