State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
47,155,80104,47155080104,3579,97.99,0.0,0.59,0.0,0.0,0.75,2.65,14.25,66.33,19.42,white_alone
47,155,80202,47155080202,6017,94.12,4.34,0.0,0.61,0.0,0.7,6.98,8.46,71.23,20.31,white_alone
47,155,80203,47155080203,5509,94.81,0.0,0.0,0.0,0.0,3.79,11.02,5.88,76.33,17.41,white_alone
47,155,80204,47155080204,3790,87.12,0.95,0.0,0.0,0.0,2.22,9.55,4.72,77.6,17.68,white_alone
47,155,80300,47155080300,5908,91.2,0.0,0.0,3.57,0.0,1.51,10.99,11.07,70.84,18.09,white_alone
47,155,80401,47155080401,3280,94.57,0.67,0.0,0.0,0.0,1.04,16.32,13.17,69.18,17.65,white_alone
47,155,80402,47155080402,3554,96.37,0.0,0.0,0.0,0.0,0.0,22.4,12.77,72.51,14.72,white_alone
47,155,80500,47155080500,5335,80.71,0.06,0.0,4.91,0.0,13.65,13.84,19.34,56.38,23.49,white_alone
47,155,80601,47155080601,4480,84.35,0.29,0.0,0.0,0.0,14.69,20.17,17.14,66.07,14.55,white_alone
47,155,80603,47155080603,3774,98.57,0.0,0.72,0.0,0.0,0.0,6.68,11.18,74.8,14.02,white_alone
47,155,80604,47155080604,5726,95.6,0.02,1.19,0.0,0.0,3.18,10.37,8.71,77.38,13.9,white_alone
47,155,80701,47155080701,4697,94.23,1.79,0.0,0.0,0.15,3.41,7.9,6.69,69.92,23.4,white_alone
47,155,80702,47155080702,5303,86.39,0.47,0.0,1.4,0.0,9.03,23.08,9.94,73.37,16.69,white_alone
47,155,80801,47155080801,3101,63.91,1.9,1.03,0.0,0.0,30.93,44.58,21.12,50.53,9.8,white_alone
47,155,80803,47155080803,4992,91.75,0.92,0.0,0.0,0.0,5.35,11.31,15.0,69.79,14.16,white_alone
47,155,80804,47155080804,2509,86.57,0.0,0.88,1.08,0.0,9.96,13.97,18.49,64.89,16.62,white_alone
47,155,80901,47155080901,3408,88.03,0.65,0.26,0.0,0.0,10.15,14.59,22.01,60.39,17.61,white_alone
47,155,80903,47155080903,2494,97.63,0.08,0.0,0.0,0.0,1.92,16.6,11.07,58.06,29.43,white_alone
47,155,80904,47155080904,2393,83.7,0.0,3.59,0.0,0.0,0.46,22.86,12.91,71.33,15.17,white_alone
47,155,81001,47155081001,3248,86.64,0.0,0.0,0.0,0.0,11.92,10.16,20.66,68.26,11.08,white_alone
47,155,81002,47155081002,2826,80.61,0.28,0.0,0.07,0.0,17.27,24.12,24.49,59.13,12.31,white_alone
47,155,81101,47155081101,1636,62.78,2.38,0.0,8.56,2.26,18.7,23.18,32.46,56.11,11.43,white_alone
47,155,81103,47155081103,1923,90.69,5.36,0.0,0.0,0.0,2.86,12.58,13.05,66.46,20.49,white_alone
47,155,81104,47155081104,1278,92.41,0.0,0.0,3.68,0.0,2.9,21.21,20.34,67.37,12.28,white_alone
47,155,980100,47155980100,17,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,white_alone
47,157,100,47157000100,5390,67.88,17.85,0.0,8.09,0.0,3.86,13.84,2.91,80.83,13.02,white_alone
47,157,200,47157000200,968,0.0,95.66,1.86,0.0,0.0,1.45,38.32,14.88,74.59,10.54,black_alone
47,157,300,47157000300,642,0.78,97.51,0.0,0.0,0.0,1.71,32.87,14.95,64.02,21.03,black_alone
47,157,400,47157000400,1390,1.22,98.78,0.0,0.0,0.0,0.0,42.66,8.13,72.3,19.57,black_alone
47,157,600,47157000600,1849,0.0,98.7,0.0,0.0,0.0,0.0,39.21,15.58,62.95,21.47,black_alone
47,157,700,47157000700,3687,8.62,91.21,0.0,0.0,0.0,0.14,37.32,11.5,71.39,17.11,black_alone
47,157,800,47157000800,2436,1.64,97.78,0.0,0.0,0.0,0.0,60.06,14.12,76.48,9.2,black_alone
47,157,900,47157000900,2541,4.09,93.35,0.0,0.0,0.0,0.0,36.99,9.72,65.8,24.48,black_alone
47,157,1100,47157001100,3692,14.22,22.86,0.0,1.79,0.0,60.1,38.06,27.87,63.84,8.29,hispanic
47,157,1200,47157001200,3988,41.17,17.88,0.0,0.45,0.0,37.21,16.22,18.15,66.2,14.19,other
47,157,1300,47157001300,2502,6.31,62.79,0.0,1.68,0.0,29.22,51.28,42.01,45.84,12.15,black_alone
47,157,1400,47157001400,1554,1.8,90.28,0.0,0.0,0.0,7.66,32.41,15.38,71.3,13.32,black_alone
47,157,1500,47157001500,1767,15.22,72.72,0.0,1.64,0.0,9.56,21.87,18.17,62.03,19.81,black_alone
47,157,1600,47157001600,3304,73.18,17.28,0.0,3.6,0.0,4.72,16.15,4.93,78.48,16.59,white_alone
47,157,1700,47157001700,4135,39.44,51.9,0.0,1.67,0.0,0.7,5.18,7.35,73.81,18.84,black_alone
47,157,1900,47157001900,1061,0.66,97.93,0.0,0.0,0.0,1.41,31.01,10.65,74.18,15.17,black_alone
47,157,2000,47157002000,1736,9.1,83.76,0.29,1.9,0.0,3.23,37.49,16.88,62.9,19.47,black_alone
47,157,2100,47157002100,1483,11.19,77.55,0.0,0.07,0.0,11.19,31.83,6.88,69.72,23.4,black_alone
47,157,2400,47157002400,2119,3.3,88.72,0.0,0.71,0.47,4.62,34.08,13.45,63.47,23.08,black_alone
47,157,2500,47157002500,2544,39.94,42.85,0.0,7.39,0.0,9.0,34.94,14.74,71.97,12.74,other
47,157,2600,47157002600,2772,83.26,10.97,0.0,0.0,0.0,2.34,6.71,12.41,73.92,12.55,white_alone
47,157,2700,47157002700,2074,35.15,50.68,0.0,1.01,0.0,11.81,31.68,18.95,71.12,9.93,black_alone
47,157,2800,47157002800,2759,12.0,82.02,0.0,4.97,0.0,0.69,51.1,16.31,58.57,25.12,black_alone
47,157,2900,47157002900,4578,93.86,3.74,0.0,0.0,0.22,1.31,5.68,3.12,80.67,16.21,white_alone
47,157,3000,47157003000,2671,53.05,43.92,0.0,1.61,0.0,1.42,31.51,11.12,61.1,24.15,white_alone
47,157,3100,47157003100,3406,70.61,19.91,0.0,0.12,0.0,5.58,8.98,10.48,81.27,8.1,white_alone
47,157,3200,47157003200,3806,65.92,23.41,0.71,2.34,0.0,4.65,13.81,4.68,70.23,15.87,white_alone
47,157,3300,47157003300,2301,93.52,0.65,0.35,0.96,0.0,2.78,1.52,6.91,73.36,19.73,white_alone
47,157,3400,47157003400,2329,58.27,29.03,0.0,3.18,0.0,4.12,18.68,28.25,60.63,11.12,white_alone
47,157,3500,47157003500,3321,71.21,22.34,0.0,1.75,0.0,3.37,20.11,4.52,85.61,9.88,white_alone
47,157,3600,47157003600,1695,52.09,35.52,0.0,5.19,0.0,6.43,26.19,15.4,70.86,13.75,white_alone
47,157,3700,47157003700,1190,18.99,67.65,0.76,7.39,0.0,1.26,38.42,7.39,62.35,27.14,black_alone
47,157,3800,47157003800,671,25.78,67.81,0.0,4.92,0.0,1.49,60.75,5.81,67.66,26.53,black_alone
47,157,3900,47157003900,1539,25.41,68.49,0.0,4.61,0.0,1.17,50.2,17.93,60.04,22.03,black_alone
47,157,4200,47157004200,3250,70.25,18.4,0.0,6.95,0.0,2.55,9.93,4.12,82.86,13.02,white_alone
47,157,4300,47157004300,3152,54.47,36.14,0.0,1.65,0.0,5.17,4.7,2.63,85.06,11.58,white_alone
47,157,4500,47157004500,1138,7.82,88.66,0.0,0.0,0.0,3.51,69.68,9.14,55.45,35.41,black_alone
47,157,4600,47157004600,1149,10.1,71.37,0.0,0.7,0.0,0.0,32.9,11.49,44.91,43.6,black_alone
47,157,5000,47157005000,984,2.44,97.56,0.0,0.0,0.0,0.0,70.33,27.44,46.95,25.61,black_alone
47,157,5300,47157005300,3472,0.32,94.53,0.0,0.29,0.0,0.58,43.49,29.75,43.81,26.44,black_alone
47,157,5500,47157005500,1932,2.43,96.84,0.0,0.0,0.0,0.72,45.81,25.52,43.94,30.54,black_alone
47,157,5600,47157005600,4186,0.5,99.5,0.0,0.0,0.0,0.0,28.24,21.02,60.54,18.44,black_alone
47,157,5700,47157005700,2618,2.83,94.46,0.0,0.0,0.23,0.23,38.49,37.28,51.57,10.7,black_alone
47,157,5800,47157005800,663,4.07,95.93,0.0,0.0,0.0,0.0,42.53,16.59,58.22,25.19,black_alone
47,157,5900,47157005900,2016,1.79,97.27,0.0,0.0,0.0,0.94,53.59,30.11,41.27,27.38,black_alone
47,157,6000,47157006000,1856,0.0,99.35,0.0,0.0,0.0,0.65,29.85,14.98,55.5,29.53,black_alone
47,157,6200,47157006200,1590,5.53,93.65,0.0,0.0,0.0,0.0,37.8,26.16,41.38,32.45,black_alone
47,157,6300,47157006300,2642,67.52,28.5,0.0,0.95,0.0,2.31,12.34,9.69,79.94,10.37,white_alone
47,157,6400,47157006400,1803,3.72,93.62,0.0,0.0,0.0,1.61,10.32,4.33,75.1,20.58,black_alone
47,157,6500,47157006500,2551,1.33,94.83,0.67,0.2,0.0,2.98,39.47,15.25,64.8,19.95,black_alone
47,157,6600,47157006600,2224,61.11,25.54,0.0,4.32,0.0,5.13,17.4,16.1,72.89,11.02,white_alone
47,157,6700,47157006700,3365,2.79,96.02,0.0,0.8,0.0,0.39,39.43,11.62,67.58,20.45,black_alone
47,157,6800,47157006800,2221,0.54,94.01,0.0,0.0,0.0,1.8,24.54,17.78,58.76,23.46,black_alone
47,157,6900,47157006900,2526,0.0,99.84,0.0,0.0,0.0,0.16,43.71,21.93,54.04,24.03,black_alone
47,157,7000,47157007000,2937,15.19,78.48,0.0,0.0,0.0,2.52,30.13,16.1,66.63,17.26,black_alone
47,157,7100,47157007100,2979,66.23,30.11,0.0,0.3,0.0,1.07,4.11,3.39,80.16,16.45,white_alone
47,157,7200,47157007200,2847,89.78,4.53,0.56,0.91,0.0,4.07,13.24,4.67,84.19,11.13,white_alone
47,157,7300,47157007300,4339,50.2,32.22,0.14,4.38,0.0,8.71,30.61,5.9,76.15,14.13,white_alone
47,157,7400,47157007400,3178,69.38,21.74,0.0,5.6,0.0,2.52,45.46,11.89,71.24,16.87,white_alone
47,157,7500,47157007500,1449,1.38,98.34,0.0,0.14,0.0,0.14,22.15,12.08,54.93,32.99,black_alone
47,157,7810,47157007810,2162,0.0,99.44,0.0,0.14,0.0,0.0,57.71,20.03,52.36,27.61,black_alone
47,157,7821,47157007821,5109,0.39,98.92,0.0,0.16,0.0,0.16,39.97,16.72,59.21,24.08,black_alone
47,157,7822,47157007822,1554,5.47,90.09,0.0,0.0,0.0,4.44,35.01,22.59,50.0,27.41,black_alone
47,157,7900,47157007900,4742,6.73,93.27,0.0,0.0,0.0,0.0,28.45,24.1,61.32,14.57,black_alone
47,157,8000,47157008000,4510,19.87,73.84,0.0,0.0,0.0,2.26,17.96,10.18,63.81,26.01,black_alone
47,157,8110,47157008110,2010,6.82,82.14,0.0,0.0,0.0,11.04,42.59,21.84,58.86,19.3,black_alone
47,157,8120,47157008120,5193,2.91,97.09,0.0,0.0,0.0,0.0,28.5,18.12,61.02,20.85,black_alone
47,157,8200,47157008200,4815,6.15,71.57,0.0,0.0,0.0,15.14,39.45,24.8,61.89,13.31,black_alone
47,157,8500,47157008500,4540,89.03,5.04,0.0,3.46,0.0,2.47,3.59,2.2,77.75,20.04,white_alone
47,157,8600,47157008600,6252,81.97,10.73,0.0,1.84,0.0,4.75,5.95,4.17,82.42,11.64,white_alone
47,157,8700,47157008700,5150,53.17,11.9,0.0,4.39,0.0,29.24,27.34,22.08,65.77,12.16,white_alone
47,157,8800,47157008800,6413,40.99,21.57,0.0,1.45,0.0,35.05,22.59,19.18,67.47,13.35,other
47,157,8900,47157008900,3920,18.93,35.13,0.0,6.89,0.0,39.06,43.98,27.37,66.48,6.15,other
47,157,9100,47157009100,3516,41.47,5.4,0.0,1.73,0.0,48.32,55.18,37.74,48.66,13.59,other
47,157,9201,47157009201,3668,89.86,0.0,0.0,4.39,0.0,3.19,1.99,7.12,78.14,14.75,white_alone
47,157,9202,47157009202,4346,71.51,5.98,0.71,14.84,0.0,4.79,10.3,8.08,72.25,19.31,white_alone
47,157,9300,47157009300,4893,60.56,29.7,0.0,0.0,0.0,6.54,15.55,3.74,79.28,16.86,white_alone
47,157,9400,47157009400,3276,83.88,8.0,0.0,0.0,0.0,7.48,10.13,6.17,62.85,30.1,white_alone
47,157,9501,47157009501,2959,87.36,0.0,3.31,0.0,0.0,9.33,7.71,12.84,64.68,22.47,white_alone
47,157,9502,47157009502,2899,93.48,0.0,0.0,4.52,0.0,0.69,0.24,2.31,83.44,14.25,white_alone
47,157,9600,47157009600,5152,84.26,6.29,0.0,4.02,0.0,4.31,10.64,3.94,77.95,16.46,white_alone
47,157,9700,47157009700,2717,25.58,56.9,0.0,3.53,0.0,5.89,32.43,10.05,72.06,17.89,black_alone
47,157,9800,47157009800,2750,47.16,13.75,0.0,2.8,0.69,32.69,22.55,16.18,67.35,15.64,other
47,157,9901,47157009901,3426,19.44,52.98,0.61,0.0,0.0,13.51,56.89,19.44,73.91,6.65,black_alone
47,157,9902,47157009902,1967,19.73,77.68,0.0,1.32,0.0,1.27,67.11,22.57,67.26,10.17,black_alone
47,157,10001,47157010001,3529,4.65,95.35,0.0,0.0,0.0,0.0,40.41,5.84,70.27,23.89,black_alone
47,157,10002,47157010002,3501,12.31,85.2,0.0,2.0,0.0,0.0,32.45,21.37,70.44,8.2,black_alone
47,157,10120,47157010120,6114,4.37,92.87,0.0,0.0,0.0,1.03,58.33,10.99,79.06,9.94,black_alone
47,157,10121,47157010121,2678,5.94,90.18,0.3,0.0,0.0,3.47,65.24,32.52,61.84,5.23,black_alone
47,157,10122,47157010122,2668,3.45,94.19,0.0,0.0,0.0,0.0,36.32,19.15,60.53,20.31,black_alone
47,157,10210,47157010210,5808,3.62,94.47,0.0,0.31,0.0,0.76,26.91,14.26,69.34,14.41,black_alone
47,157,10220,47157010220,8638,8.61,81.84,0.25,0.43,0.03,7.84,31.47,12.09,73.27,13.81,black_alone
47,157,10300,47157010300,1597,6.07,93.93,0.0,0.0,0.0,0.0,60.3,19.91,72.57,7.51,black_alone
47,157,10500,47157010500,1977,13.25,78.35,0.0,0.0,0.0,7.33,51.66,12.95,62.62,8.45,black_alone
47,157,10610,47157010610,6182,3.24,72.57,0.0,1.04,0.0,20.96,35.53,20.12,69.65,10.22,black_alone
47,157,10620,47157010620,3278,2.1,78.4,0.52,0.03,0.0,18.94,30.12,20.35,74.04,5.61,black_alone
47,157,10630,47157010630,4694,4.54,59.18,0.0,0.0,0.0,35.39,45.31,22.58,65.02,12.02,black_alone
47,157,10710,47157010710,4840,9.17,72.17,0.0,2.21,0.0,15.62,26.69,14.83,71.49,13.68,black_alone
47,157,10720,47157010720,3650,11.12,81.67,0.0,0.0,0.0,7.21,31.78,11.51,81.34,6.6,black_alone
47,157,10810,47157010810,7130,5.37,83.02,0.0,2.43,0.0,8.78,38.2,15.3,67.35,17.35,black_alone
47,157,10820,47157010820,4355,4.09,88.56,0.0,0.83,0.0,5.63,19.68,12.84,68.96,18.21,black_alone
47,157,11010,47157011010,3620,7.68,78.29,0.0,0.0,0.0,14.03,31.37,15.25,67.68,17.07,black_alone
47,157,11020,47157011020,1562,8.13,89.56,0.0,0.0,0.0,2.3,28.3,9.22,79.0,11.78,black_alone
47,157,11100,47157011100,1641,0.3,95.37,0.06,0.0,0.0,4.27,50.15,17.49,59.23,22.73,black_alone
47,157,11200,47157011200,1099,0.73,98.73,0.0,0.0,0.0,0.55,54.5,13.65,70.88,15.47,black_alone
47,157,11300,47157011300,1236,19.34,72.73,0.0,5.34,0.0,1.54,38.58,15.7,56.47,23.87,black_alone
47,157,11401,47157011401,853,8.68,90.27,0.0,0.0,0.0,0.0,63.77,4.34,86.87,8.79,black_alone
47,157,11402,47157011402,3756,19.76,73.75,0.0,0.83,0.0,4.26,49.42,4.18,25.45,9.05,black_alone
47,157,11500,47157011500,2467,6.12,85.49,0.0,0.0,0.0,8.39,54.8,19.34,56.87,23.79,black_alone
47,157,11600,47157011600,2783,3.02,95.19,0.0,0.57,0.0,0.9,70.23,15.49,53.61,30.9,black_alone
47,157,11700,47157011700,1192,7.13,91.02,0.0,0.0,0.0,1.01,54.04,9.73,41.02,37.75,black_alone
47,157,11800,47157011800,5649,32.15,41.74,0.0,2.28,0.0,20.55,19.97,19.12,71.13,9.29,other
47,157,20101,47157020101,3731,25.25,66.82,0.0,0.86,0.0,5.9,25.92,11.44,68.53,20.02,black_alone
47,157,20102,47157020102,2920,88.32,8.29,0.0,0.21,0.0,1.03,13.53,5.89,69.83,24.14,white_alone
47,157,20210,47157020210,6043,56.53,24.77,0.12,0.91,0.0,12.61,14.57,6.44,76.37,16.81,white_alone
47,157,20221,47157020221,2570,46.77,45.99,0.93,0.19,0.0,4.4,17.0,11.25,75.84,12.92,other
47,157,20222,47157020222,2652,41.74,42.08,0.75,1.28,0.0,11.35,7.11,19.65,61.05,18.67,other
47,157,20301,47157020301,1647,91.38,2.55,0.0,2.55,0.0,0.91,0.85,18.58,46.14,35.28,white_alone
47,157,20302,47157020302,2645,71.19,18.79,0.0,0.04,0.0,2.23,30.81,14.48,62.46,19.02,white_alone
47,157,20400,47157020400,1177,39.93,33.73,0.0,1.1,0.85,22.26,0.82,0.68,46.47,24.04,other
47,157,20511,47157020511,2475,15.72,83.03,0.0,0.4,0.0,0.28,21.59,10.71,77.01,11.47,black_alone
47,157,20521,47157020521,3496,2.95,94.59,0.0,0.0,0.0,0.34,35.13,11.33,71.94,16.73,black_alone
47,157,20523,47157020523,3635,11.36,82.23,0.0,0.0,0.0,5.47,41.03,20.08,70.01,9.9,black_alone
47,157,20524,47157020524,4801,9.52,86.04,0.02,0.0,0.0,2.46,15.39,15.12,73.96,10.91,black_alone
47,157,20531,47157020531,5332,7.84,73.65,0.41,0.0,0.0,16.65,22.99,17.85,75.21,6.94,black_alone
47,157,20532,47157020532,6544,12.21,86.06,0.0,0.24,0.0,0.41,15.61,7.23,76.77,12.59,black_alone
47,157,20541,47157020541,5101,9.04,82.47,1.74,0.63,0.0,1.2,22.17,6.51,74.38,19.11,black_alone
47,157,20542,47157020542,6791,3.24,93.43,0.0,0.81,0.0,1.66,30.01,15.08,73.14,11.78,black_alone
47,157,20543,47157020543,3240,5.65,84.35,0.0,0.0,0.0,7.19,32.59,14.69,65.56,19.75,black_alone
47,157,20544,47157020544,2354,16.91,79.01,0.0,0.0,0.0,0.0,30.42,9.64,71.28,19.07,black_alone
47,157,20610,47157020610,3763,24.69,67.34,0.0,3.22,0.0,4.44,26.02,11.4,72.97,15.63,black_alone
47,157,20621,47157020621,8205,23.46,65.42,0.0,3.35,0.0,6.01,10.77,5.18,80.56,14.26,black_alone
47,157,20622,47157020622,5014,82.29,12.31,0.0,0.0,0.0,0.82,3.98,8.5,70.94,16.75,white_alone
47,157,20632,47157020632,5318,75.74,9.53,0.09,3.85,0.0,4.76,2.94,3.59,83.3,12.43,white_alone
47,157,20633,47157020633,3020,90.99,4.3,0.36,0.66,0.0,1.09,2.63,4.67,68.97,24.5,white_alone
47,157,20634,47157020634,3043,80.97,12.29,0.0,4.6,0.0,0.79,10.35,5.62,71.25,23.14,white_alone
47,157,20635,47157020635,2573,89.55,7.5,0.0,0.04,0.0,0.0,15.7,7.62,73.46,18.93,white_alone
47,157,20651,47157020651,6766,52.75,22.58,3.41,0.96,0.0,16.61,11.56,15.77,62.49,21.74,white_alone
47,157,20652,47157020652,4637,74.49,10.57,0.0,0.0,0.0,13.2,8.32,11.08,69.81,19.11,white_alone
47,157,20653,47157020653,4205,57.36,41.76,0.0,0.0,0.0,0.0,7.83,1.93,75.79,18.88,white_alone
47,157,20654,47157020654,5835,63.68,29.58,0.0,1.54,0.0,2.71,2.03,0.19,67.8,27.78,white_alone
47,157,20655,47157020655,3378,73.53,22.71,0.0,1.78,0.0,0.0,0.44,5.3,64.71,29.99,white_alone
47,157,20656,47157020656,4624,50.43,38.47,0.0,4.2,0.0,2.81,0.66,2.53,79.13,17.76,white_alone
47,157,20657,47157020657,5294,36.66,51.62,0.0,3.63,0.0,4.89,9.71,4.29,86.42,7.1,black_alone
47,157,20658,47157020658,5491,34.18,59.59,0.0,0.0,0.0,4.7,4.53,14.0,76.53,9.47,black_alone
47,157,20700,47157020700,2258,88.62,7.53,0.0,0.18,0.0,2.13,4.96,2.17,76.93,20.42,white_alone
47,157,20833,47157020833,6084,73.18,20.17,0.18,3.6,0.0,2.27,4.97,2.38,80.24,11.67,white_alone
47,157,20834,47157020834,3266,81.48,11.57,0.0,6.31,0.0,0.0,0.0,4.35,69.04,26.33,white_alone
47,157,20835,47157020835,2344,57.0,37.59,0.0,3.5,0.0,0.0,10.28,7.42,71.37,21.2,white_alone
47,157,20836,47157020836,7427,81.34,9.41,0.0,3.34,0.0,5.47,3.24,3.47,79.06,17.05,white_alone
47,157,20837,47157020837,6900,66.94,16.35,0.0,1.26,0.0,14.77,7.23,11.1,73.96,14.94,white_alone
47,157,20901,47157020901,4743,71.81,18.38,0.0,0.55,0.0,5.5,0.0,2.45,86.95,9.07,white_alone
47,157,20902,47157020902,5391,83.42,11.11,0.0,1.13,0.0,1.69,6.53,2.23,86.57,10.54,white_alone
47,157,21020,47157021020,5584,52.22,38.13,0.0,7.72,0.0,1.25,8.97,8.18,77.81,14.0,white_alone
47,157,21021,47157021021,4853,27.14,51.45,0.0,14.05,0.0,7.36,4.84,11.87,77.4,10.74,black_alone
47,157,21022,47157021022,6110,20.34,67.81,0.0,4.8,0.0,7.05,10.74,6.87,75.86,17.27,black_alone
47,157,21023,47157021023,6568,45.83,51.61,0.0,2.41,0.0,0.15,22.72,7.4,74.1,16.85,black_alone
47,157,21111,47157021111,4306,28.43,53.67,0.0,0.49,0.0,17.42,22.46,12.68,75.34,11.03,black_alone
47,157,21112,47157021112,6220,32.11,28.07,0.0,1.22,0.0,35.92,12.52,21.38,69.34,9.28,other
47,157,21113,47157021113,4325,29.92,50.66,0.0,3.95,0.0,14.89,7.9,8.3,79.75,11.95,black_alone
47,157,21121,47157021121,4683,36.9,52.49,0.0,2.93,0.0,4.55,16.59,10.34,68.63,20.01,black_alone
47,157,21122,47157021122,6880,27.82,45.36,0.0,7.41,0.0,18.02,22.79,14.29,69.81,15.9,other
47,157,21124,47157021124,7704,29.1,47.44,0.0,0.35,0.25,15.58,5.9,23.16,63.6,11.94,other
47,157,21125,47157021125,4312,49.03,34.74,0.0,8.84,0.0,4.78,12.33,4.29,73.96,16.0,other
47,157,21126,47157021126,4578,48.3,30.58,0.0,9.94,0.0,6.29,7.99,14.07,69.2,16.73,other
47,157,21135,47157021135,5984,32.39,54.01,0.3,3.79,0.0,5.6,7.07,7.44,79.85,12.72,black_alone
47,157,21136,47157021136,5455,42.36,40.7,0.0,6.49,0.0,9.83,2.71,3.45,81.87,13.8,other
47,157,21138,47157021138,3896,31.26,55.85,0.0,3.47,0.0,4.29,7.49,3.39,81.6,14.78,black_alone
47,157,21139,47157021139,4371,59.46,29.01,0.0,6.18,0.0,1.97,1.34,3.98,75.5,16.47,white_alone
47,157,21140,47157021140,5793,44.74,43.29,0.0,2.88,0.1,4.42,5.46,10.24,68.06,21.54,other
47,157,21141,47157021141,7330,38.05,55.57,0.0,4.16,0.22,1.68,5.29,5.95,73.37,19.85,black_alone
47,157,21142,47157021142,3578,62.19,26.89,0.0,2.74,0.0,1.2,4.53,6.74,73.84,19.42,white_alone
47,157,21143,47157021143,5717,39.5,43.24,0.0,11.61,0.0,3.66,0.79,7.08,68.38,24.54,other
47,157,21144,47157021144,3365,53.67,31.62,0.0,7.1,0.0,1.25,11.41,3.06,72.87,23.66,white_alone
47,157,21200,47157021200,1616,22.4,68.13,0.0,1.18,0.0,7.43,,0.0,0.0,0.0,black_alone
47,157,21311,47157021311,4952,82.11,6.54,0.0,4.81,0.0,4.68,3.29,3.41,68.54,28.05,white_alone
47,157,21312,47157021312,1852,84.23,7.24,0.0,4.64,0.0,3.24,7.18,5.99,75.97,18.03,white_alone
47,157,21320,47157021320,5585,65.57,29.08,0.0,1.45,0.0,0.9,9.59,1.47,76.53,18.94,white_alone
47,157,21331,47157021331,3476,54.09,39.79,0.0,0.89,0.0,4.23,11.57,8.75,71.55,19.71,white_alone
47,157,21333,47157021333,5003,42.49,38.28,0.0,5.84,0.0,11.13,8.82,8.26,78.19,13.55,other
47,157,21334,47157021334,4870,22.92,49.65,0.0,2.36,0.0,1.01,9.18,10.35,76.22,8.97,other
47,157,21341,47157021341,5497,91.7,2.77,0.0,2.89,0.0,1.49,6.5,2.0,77.79,19.27,white_alone
47,157,21351,47157021351,4201,82.84,3.31,0.0,10.5,0.0,0.74,2.96,0.4,76.79,21.64,white_alone
47,157,21352,47157021352,6416,93.27,0.25,0.0,3.44,0.0,0.58,0.39,2.21,77.49,20.29,white_alone
47,157,21354,47157021354,5150,17.18,63.98,0.0,6.5,0.0,9.05,8.45,6.58,76.49,14.33,black_alone
47,157,21355,47157021355,5376,64.29,21.63,0.0,12.41,0.0,0.76,3.57,10.86,76.66,12.48,white_alone
47,157,21356,47157021356,3663,87.58,1.75,0.46,8.19,0.0,1.31,0.82,4.42,77.26,18.32,white_alone
47,157,21357,47157021357,5960,83.88,1.71,0.0,11.95,0.0,1.9,0.5,0.82,83.2,15.97,white_alone
47,157,21410,47157021410,3069,96.48,1.43,0.0,1.08,0.0,0.36,2.28,1.86,84.42,13.72,white_alone
47,157,21420,47157021420,2873,83.61,7.14,0.0,4.35,0.0,2.47,5.85,2.05,81.87,15.0,white_alone
47,157,21430,47157021430,3989,81.3,4.46,0.0,7.7,0.0,5.54,3.06,5.01,73.6,21.16,white_alone
47,157,21530,47157021530,5468,83.39,8.36,0.0,7.15,0.0,0.82,0.6,1.72,84.51,13.77,white_alone
47,157,21541,47157021541,7607,78.72,3.96,0.67,13.32,0.0,2.08,0.97,3.89,85.33,10.78,white_alone
47,157,21542,47157021542,5975,89.97,3.75,0.0,3.92,0.0,0.95,2.24,1.71,81.79,16.5,white_alone
47,157,21543,47157021543,3342,38.6,44.55,0.0,16.85,0.0,0.0,2.75,6.67,74.39,18.94,other
47,157,21544,47157021544,3148,41.93,11.63,0.0,38.56,0.0,0.0,1.75,0.0,85.67,14.33,other
47,157,21545,47157021545,2821,67.85,9.11,0.0,14.32,0.0,2.94,3.47,5.25,78.52,16.24,white_alone
47,157,21546,47157021546,3707,39.71,29.24,0.0,23.87,0.0,2.7,0.3,2.59,83.49,13.92,other
47,157,21547,47157021547,5662,7.63,77.08,0.0,5.6,0.0,3.89,9.93,8.97,80.24,10.79,black_alone
47,157,21548,47157021548,3326,33.67,44.2,0.0,21.59,0.0,0.54,2.89,10.4,78.5,11.09,other
47,157,21611,47157021611,5917,85.94,2.82,1.83,2.5,0.0,5.41,3.61,4.19,78.81,14.96,white_alone
47,157,21612,47157021612,5124,91.12,1.01,0.0,0.45,0.0,6.44,0.35,5.0,80.6,14.32,white_alone
47,157,21613,47157021613,4891,80.41,5.36,0.0,5.99,0.0,4.91,4.35,1.72,82.5,15.78,white_alone
47,157,21620,47157021620,3368,44.48,46.11,0.0,2.35,0.0,7.07,15.88,16.0,70.28,13.72,other
47,157,21710,47157021710,2541,7.83,88.31,0.0,0.0,0.0,3.86,45.02,17.79,66.31,15.9,black_alone
47,157,21721,47157021721,4225,4.12,85.89,0.0,1.94,0.0,8.05,19.86,19.91,71.93,7.62,black_alone
47,157,21724,47157021724,2228,2.78,84.34,0.0,0.0,0.0,10.55,12.83,9.83,82.09,8.08,black_alone
47,157,21725,47157021725,4458,4.26,87.03,0.0,0.49,0.0,8.17,17.09,24.63,73.15,2.22,black_alone
