State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
5,35,30601,1,5,35,30601,1,50350306011,598,22.91,70.57,0.0,0.0,0.0,0.33,35.12,5.69,86.62,7.69,2,-90.36367636035246,35.03120870522675,20.0744154801669,26.45784840397915,20.177848179613903,13.835177555717827,20.29903687205924,9.421465482394016,20.32549942707447,13.884523917502584,9.382883886042782,20.32549942707447,20.32549942707447,21.09977560239556,21.039881368769077
5,35,30602,1,5,35,30602,1,50350306021,1530,0.65,83.66,0.0,0.0,0.0,2.94,52.61,23.01,73.01,3.99,2,-90.11008444257206,35.1385500909842,5.301847116293879,3.904431622154442,6.283797824748247,5.301847116293879,7.048379517189636,4.994433818743974,3.037832186721809,5.104760788306889,4.059708083673869,2.8039203232047303,2.8039203232047303,2.8039203232047303,4.230945135190529
5,35,30602,2,5,35,30602,2,50350306022,1063,86.64,0.75,0.19,0.56,0.0,2.07,11.95,2.45,79.49,18.06,1,-90.31947067399102,34.900586071878294,21.43705458877304,30.58411820492985,29.465002899387155,15.492487676127803,23.19781270971324,22.14099237513533,8.155327299543002,8.950095265340218,12.652802149199267,8.155327299543002,8.155327299543002,8.155327299543002,18.756003707051942
5,35,30602,3,5,35,30602,3,50350306023,1202,46.42,44.93,0.0,6.57,0.0,0.0,23.57,12.31,72.71,14.98,7,-90.259956156845,35.06450256841549,10.885014306143626,16.331642331490137,10.860533695736663,10.790243995670524,10.95203765965743,3.6011668870072446,11.008196488967425,11.027910910781582,6.091562907744425,11.008196488967425,11.008196488967425,11.717966716550166,11.796598792177532
5,35,30701,1,5,35,30701,1,50350307011,542,46.13,6.83,0.0,0.0,0.0,14.76,7.01,5.72,86.35,7.93,7,-90.35020629466938,35.311484328488675,21.21643220873844,32.80434639296204,22.3553524745916,11.41344523079838,20.714860969372644,17.659358360714926,10.099319660292023,11.371093483942298,10.885090267880583,10.099319660292023,10.099319660292023,10.099319660292023,22.180964972478378
5,35,30701,2,5,35,30701,2,50350307012,606,51.49,39.11,0.0,0.0,0.0,0.5,24.09,6.77,75.58,17.66,1,-90.37437618670825,35.40668144592055,31.15247434150759,42.13359520931741,31.98207939143061,14.6479924753607,30.206273398073275,14.49381927297258,16.39614140472456,9.18711057402396,8.670461266645807,16.39614140472456,16.39614140472456,16.39614140472456,31.950926649533244
5,35,30702,1,5,35,30702,1,50350307021,1051,17.32,61.85,0.0,0.29,0.0,12.18,39.66,9.13,86.3,4.57,2,-90.25346917622907,35.23284757956531,8.938948773551717,20.41716505281989,9.964399779996905,5.23296002414174,8.334557099144472,5.273589990873623,5.227398172810703,4.184957568663244,5.43361479439608,5.227398172810703,5.227398172810703,5.386667478838662,9.818929054743748
5,35,30703,1,5,35,30703,1,50350307031,1178,64.86,16.47,0.0,0.0,0.0,2.8,47.72,12.31,61.04,10.27,1,-90.25067592409788,35.1759620377671,4.762829987897397,16.55531067166413,6.680464703759788,4.762829987897397,6.113198074541399,4.66636215730413,5.5724493284764245,4.674317019430057,4.149755052115633,5.542216983057885,5.542216983057885,5.542216983057885,6.070308746674636
5,35,30803,1,5,35,30803,1,50350308031,1745,64.47,25.27,0.0,0.97,0.0,1.49,4.13,5.16,79.77,15.07,1,-90.1583350534023,35.17409290238568,2.635084653132904,9.694350655586897,1.8989764293591245,2.635084653132904,2.578468767941345,1.9048669318859093,2.3719254724652634,2.6344604999071315,2.3210797590855794,2.3719254724652634,2.3719254724652634,2.838394437842032,2.6979501308859963
5,35,30804,1,5,35,30804,1,50350308041,3106,32.78,54.89,0.23,2.96,0.0,3.99,0.65,6.66,86.19,7.15,2,-90.20908538216848,35.19301918545869,3.17983625642093,14.459377708119757,3.978925880170886,1.9304540383797284,2.491248925741113,0.9448148207009428,1.8185292775480515,1.6991875342599934,1.4608677828309633,1.6670134114670805,1.6670134114670805,1.6670134114670805,3.8550229517105796
5,35,30804,2,5,35,30804,2,50350308042,1404,49.0,42.66,0.0,2.14,0.0,4.2,21.01,5.91,84.05,10.04,7,-90.19413179754213,35.19134879108223,2.7783206588855367,13.329005838023477,2.992997851270013,1.332163852054446,1.2392276368285515,1.824587050144124,2.1411152157223907,1.1703062841125351,1.1690602652481723,1.9447537380061792,1.9447537380061792,1.9447537380061792,3.1169652007297937
5,35,30805,1,5,35,30805,1,50350308051,1702,32.43,47.47,3.53,1.23,0.0,3.17,14.1,7.87,72.86,14.45,7,-90.21140088245672,35.20785445453632,4.83222420493074,15.734056947966629,5.383705353838506,0.7717297047614065,3.648062020738841,0.7205282871770481,0.6815527124402708,0.6270909908216119,0.847740197347551,0.6815527124402708,0.6815527124402708,0.7523519169454967,5.393637976094196
5,35,30805,2,5,35,30805,2,50350308052,975,84.51,6.36,0.0,0.1,0.0,0.0,0.0,6.56,73.85,19.59,1,-90.20113993664673,35.21015622852179,4.963888362378852,15.275368185933006,5.147909939305263,0.1954640691828987,3.3145567077083324,1.2510251333035518,0.2981279713043264,0.2953052464308345,0.500185612418436,0.2981279713043264,0.2981279713043264,0.3757132518995987,5.302045203259653
5,35,30806,1,5,35,30806,1,50350308061,2282,77.39,14.86,0.53,1.36,0.0,2.85,2.06,1.71,84.57,13.72,1,-90.13628283769484,35.2148409901443,6.96389776438332,12.537310537003684,6.436723579260497,5.213285077373525,5.548969660513966,6.832959680558372,6.187822156832201,5.316004082141831,4.777984928556866,6.134632238557626,6.134632238557626,6.134632238557626,7.185913020323271
5,35,30806,2,5,35,30806,2,50350308062,1332,52.33,26.8,0.0,0.9,0.0,2.85,7.51,7.36,86.19,6.46,1,-90.18857377475632,35.214184612497725,5.224528611250266,14.886908800682493,5.231810774877521,1.2590931571533974,3.402986070344244,2.398696964996648,1.5221055009019546,0.8388834062294844,0.882017689085225,1.5221055009019546,1.5221055009019546,1.535437345791222,5.561978980274414
5,35,30807,1,5,35,30807,1,50350308071,1786,39.25,41.04,0.11,0.0,0.0,6.61,17.55,3.81,82.31,13.89,7,-90.18652201263768,35.34819349014119,20.12080950150543,26.987112404918765,20.05661551445444,15.463793577009692,18.281069835708795,16.45053148971475,15.576838921610513,15.05762615366211,14.959776948368912,15.576838921610513,15.576838921610513,15.749570676009624,20.199273618552283
5,35,31000,1,5,35,31000,1,50350310001,724,43.37,28.31,0.0,0.0,0.0,12.02,14.36,10.08,77.62,12.29,7,-90.4105223144336,35.187500000905274,19.30115169617949,30.571888911748,20.724087338472888,10.481643125381185,20.581038212160383,13.240916509203624,10.21372968826578,10.651802123762169,9.214861978534476,10.21372968826578,10.21372968826578,10.21372968826578,20.61939810262981
5,35,31000,2,5,35,31000,2,50350310002,811,61.04,23.18,0.0,0.0,0.0,7.77,17.02,9.74,78.67,11.59,1,-90.35654612466516,35.226523665111806,15.77318004145666,27.686299399561328,17.495885309632534,11.027232961594947,16.37227640872876,13.608389044973086,10.030633609881493,11.13324388516074,9.703842345078424,10.030633609881493,10.030633609881493,10.030633609881493,17.020084231547216
5,35,31100,1,5,35,31100,1,50350311001,599,17.86,71.45,0.0,0.0,0.0,2.17,42.9,0.0,89.98,10.02,2,-90.47787525115524,35.317767698169774,28.113719578811395,42.35604314900162,30.083500130417704,5.286005177216128,30.087194176052407,23.492371083949347,5.522911568203497,4.844653999221786,5.170424482500457,5.522911568203497,5.522911568203497,5.522911568203497,31.316735021290185
5,35,31100,2,5,35,31100,2,50350311002,1047,23.88,62.75,0.0,0.0,0.0,0.19,20.57,5.44,84.05,10.51,2,-90.44543078419106,35.27823449237244,25.58989421152895,37.53875880028608,27.22531453086011,2.0150602552830468,25.95506187345532,23.028259333097026,0.7628209493976273,1.972921867198428,1.9244755701276035,0.7628209493976273,0.7628209493976273,0.7628209493976273,26.80328948612213
5,35,31100,3,5,35,31100,3,50350311003,386,2.33,85.23,0.0,0.0,0.0,0.0,30.57,11.14,81.09,7.77,2,-90.43156363878384,35.26910213614369,23.996715051301823,35.94100159440899,25.646717457882424,3.079517567381288,24.39715777200108,21.48857636356987,1.829815724923231,3.122530895207706,2.165992172351129,1.829815724923231,1.829815724923231,1.829815724923231,25.216024295921617
5,35,31100,4,5,35,31100,4,50350311004,412,13.83,76.94,0.0,0.0,0.0,0.0,29.37,13.83,60.92,25.24,2,-90.45711965510502,35.252243374138445,25.28557857174666,37.129139637042975,27.04895859317133,2.156037909111935,25.94313979608863,21.43486426309967,2.390039301498743,2.332671356026345,1.1641588125369868,2.390039301498743,2.390039301498743,2.390039301498743,26.551245318284582
5,35,31200,1,5,35,31200,1,50350312001,529,5.86,90.36,0.0,1.7,0.0,0.0,50.28,1.7,63.89,34.4,2,-90.16994621999991,35.143522505675605,2.1142090518333503,8.37978721792809,1.2240089523752324,1.2640104362870586,1.5876952881150277,0.4770437620877387,1.0753779626205413,1.2266504315784006,0.4412615991516131,1.0198834967208512,1.0198834967208512,1.0198834967208512,1.538836529912798
5,35,31200,2,5,35,31200,2,50350312002,826,4.12,93.46,0.48,1.21,0.0,0.0,35.04,3.27,80.15,13.68,2,-90.1702090614286,35.13738212892412,2.2718559471526167,8.1040698262418,1.8318989250819524,1.6242942728929703,1.6875157716419191,0.5195862593559608,1.6652811076077594,1.5392152400894106,0.5414563116423851,1.4243411364645748,1.4243411364645748,1.4243411364645748,1.9661362676561376
5,37,950100,1,5,37,950100,1,50379501001,985,39.49,42.84,0.0,0.71,0.0,1.93,18.99,6.19,78.07,15.74,7,-90.58367775986086,35.28533342550553,17.942458362636298,49.11216740353768,19.82801571189213,3.272400891619572,19.83154263072804,19.51799729837778,12.110830617906478,2.219981111824441,10.399201216472775,12.110830617906478,12.110830617906478,12.110830617906478,21.084152114258583
5,37,950200,1,5,37,950200,1,50379502001,788,79.57,4.06,0.0,0.0,0.0,4.19,19.16,15.1,73.73,11.17,1,-90.74152081124402,35.41727512140241,18.510195692437875,44.067733555570285,22.36306157339675,17.089958229891632,22.33925381434936,17.295579550357083,21.92739283120384,1.9750188401034343,6.534249552412183,16.392941347082264,16.392941347082264,16.392941347082264,24.191016527349273
5,37,950200,2,5,37,950200,2,50379502002,1359,83.74,0.07,0.0,0.0,0.0,0.0,3.46,0.52,82.86,16.63,1,-90.73879700555048,35.38524855407852,15.07321555437038,47.55894665343119,18.928640856714207,15.07321555437038,18.90576892276279,18.95973750190122,18.504575506405168,2.31416646669969,6.827895067791077,18.504575506405168,18.504575506405168,18.504575506405168,20.76700933071782
5,37,950200,3,5,37,950200,3,50379502003,1056,91.76,2.27,0.0,0.0,0.0,0.0,26.13,12.59,75.19,12.22,1,-90.77199837215689,35.2937112409887,4.508825006415904,58.069670191061526,8.351980125695018,4.508825006415904,8.32773043894135,8.369827938035607,7.912772695464263,4.755270782851985,5.541807273310682,7.912772695464263,7.912772695464263,7.912772695464263,10.176205542730314
5,37,950300,1,5,37,950300,1,50379503001,805,89.44,0.0,0.0,0.0,0.0,0.0,23.6,11.93,74.78,13.29,1,-90.94147494330336,35.380599412961935,20.533780818782567,52.41961704835855,22.761801989879125,20.533780818782567,22.73167957136944,22.62114982118253,22.304940899805075,5.305077937063616,12.0503332682707,22.304940899805075,22.304940899805075,22.304940899805075,23.811164028232874
5,37,950300,2,5,37,950300,2,50379503002,556,90.47,2.7,0.0,0.0,0.0,0.0,7.29,11.33,64.21,24.46,1,-90.9622326090894,35.22960842896751,16.992389152901985,67.9894699641917,15.9890050487796,15.97929978302008,15.972671655745888,15.78201966615623,15.821432089559694,15.117926893685766,15.433573944791949,15.821432089559694,15.821432089559694,15.821432089559694,15.608471722014206
5,37,950400,1,5,37,950400,1,50379504001,736,79.89,14.54,0.0,0.0,0.0,0.0,17.12,8.15,78.94,12.91,1,-90.8532040916904,35.20500428230591,8.738512555088542,69.220076749836,6.260006894471141,6.199466629776353,6.253033352031086,6.065741435844348,6.2642875568405065,5.813487743898522,6.105876381223559,6.2642875568405065,6.2642875568405065,6.2642875568405065,5.441527266807482
5,37,950400,2,5,37,950400,2,50379504002,1027,89.19,5.94,0.0,0.0,0.0,0.0,0.0,3.12,90.65,6.23,1,-90.77105917300597,35.1714772244753,9.12804517996204,62.45570498385291,5.530634653067718,5.382343370050907,5.560369132754345,5.082177829556623,6.021734090835225,6.002542128845095,5.424703517866759,6.021734090835225,6.021734090835225,6.021734090835225,4.1313416341894165
5,37,950400,3,5,37,950400,3,50379504003,899,83.54,1.0,0.0,0.0,0.0,0.0,8.34,5.78,76.2,18.02,1,-90.70586694481898,35.19527176023843,9.165785891801551,56.95129333320335,7.819721765392158,7.78678628077596,7.842629954224932,7.249619368042638,8.124184994864791,8.074693550717024,6.983821753710027,8.124184994864791,8.124184994864791,8.124184994864791,8.00438055673335
5,37,950500,1,5,37,950500,1,50379505001,700,19.0,76.43,4.57,0.0,0.0,0.0,57.0,3.0,80.71,16.29,2,-90.80010089658066,35.24036727865164,2.519583247227751,64.35219334450818,2.6170311673003965,2.519583247227751,2.586463925932476,2.51104652062034,2.137046439087215,1.417369113582179,0.7706159333182683,2.137046439087215,2.137046439087215,2.137046439087215,4.104908902471346
5,37,950500,2,5,37,950500,2,50379505002,775,56.13,41.29,0.0,0.0,0.0,0.0,21.16,13.29,73.94,12.77,1,-90.81398245647668,35.21828244805394,5.127005111008079,67.00247289226719,2.4878217394707285,2.461999634243654,2.475045629833078,2.2831070112587004,2.4211476517930923,1.9805848500654069,2.2497249142379805,2.4211476517930923,2.4211476517930923,2.4211476517930923,2.467728973574663
5,37,950500,3,5,37,950500,3,50379505003,875,76.91,4.69,0.0,0.0,0.0,17.6,7.2,2.4,76.57,21.03,1,-90.79412687359184,35.20628629948131,5.454873314997812,65.0628318293327,1.6249205379238718,1.4716030811285703,1.6434849611911484,1.5668476061817391,2.019525103436276,1.9643388536423585,1.557620713563617,2.019525103436276,2.019525103436276,2.019525103436276,0.27851319223532855
5,37,950500,4,5,37,950500,4,50379505004,2093,37.55,46.92,0.0,0.0,0.0,4.2,14.53,10.37,77.97,7.98,7,-90.78977405435305,35.22847632359367,2.990694579383732,65.12594560696856,1.031722492937419,1.121161583932942,1.001873931417428,0.9770945835944262,0.5404511759280741,0.4052100661834504,0.1326707935355611,0.5404511759280741,0.5404511759280741,0.5404511759280741,2.755343086275416
5,37,950600,1,5,37,950600,1,50379506001,1911,84.62,11.77,0.0,0.0,0.0,0.31,30.05,11.56,67.24,13.66,1,-90.7747714625315,35.2101234856419,4.818485493222893,63.40230158418974,1.50438372630811,1.414739320200142,1.533564052632019,0.9191287228610754,1.9484846427605973,1.914579035338876,1.4041830727654725,1.9484846427605973,1.9484846427605973,1.9484846427605973,1.823933610597392
5,37,950600,2,5,37,950600,2,50379506002,1364,89.44,2.64,0.0,0.0,0.0,3.01,9.46,2.35,77.42,20.23,1,-90.75812309459803,35.242328818049415,2.140800052482171,62.65684708146844,3.622169100453344,2.140800052482171,3.613826009383061,3.572598472617888,3.4219799033092566,1.886825969708581,2.0859177843194576,3.4219799033092566,3.4219799033092566,3.4219799033092566,5.340163675450179
5,37,950600,3,5,37,950600,3,50379506003,647,78.52,21.48,0.0,0.0,0.0,0.0,22.1,2.01,61.98,36.01,1,-90.77421340609358,35.22709057224248,2.940219213946788,63.71070975421026,1.4056437048542585,1.4613575959971536,1.4015611658564102,1.3539868132562003,1.322057642209244,1.099292585309288,0.1892526168665079,1.322057642209244,1.322057642209244,1.322057642209244,3.1118875842997515
5,39,970100,1,5,39,970100,1,50399701001,713,94.81,0.42,0.28,0.0,0.0,4.35,0.72,5.61,67.18,24.54,1,-92.50192261001284,33.9293333579319,13.569847856108426,54.06871567048868,14.940828602592298,13.569847856108426,49.96109699543286,13.367762255933211,43.00473949103392,14.07261344941426,13.602282891950509,14.892562287311122,14.892562287311122,14.892562287311122,49.28371700946771
5,39,970100,2,5,39,970100,2,50399701002,546,33.33,66.12,0.0,0.0,0.0,0.55,25.82,19.05,61.54,19.41,2,-92.65649019876464,34.07847660581962,33.61113625053713,56.13616692705079,33.361378087077924,33.61113625053713,37.71723122954207,33.51483015209416,34.63891001691704,25.21027643810358,27.416191010178498,34.63891001691704,34.63891001691704,34.72994920921334,51.24386455283898
5,39,970200,1,5,39,970200,1,50399702001,821,82.7,14.86,0.0,0.0,0.97,0.0,7.67,4.38,75.27,20.34,1,-92.83108772141598,33.87790052162772,34.568171041392546,68.03000905589325,33.593808279441966,26.165772417748613,32.61166345129956,32.90296913339604,32.43559673505404,4.575008968426281,25.581823596308965,32.11926059585996,32.11926059585996,32.11926059585996,31.39554862174649
5,39,970200,2,5,39,970200,2,50399702002,1006,69.28,28.53,0.0,0.0,1.99,0.0,13.62,8.85,67.5,23.66,1,-92.68950553688056,33.9082740752073,25.399711137135164,69.62020312116748,26.668507690323345,21.52111710026477,38.85725419795232,25.69554036686551,38.07655343760232,14.650351373005298,21.0788665363551,26.82520159659749,26.82520159659749,26.82520159659749,37.872996093012766
5,39,970300,1,5,39,970300,1,50399703001,953,41.55,54.98,0.0,0.0,0.0,0.0,6.09,8.08,63.48,18.36,2,-92.44968639596668,33.82601122984498,1.4441884429625993,58.71790425983639,2.792203553545116,1.4441884429625993,41.76797800866985,1.8329818612908595,41.81460893351648,2.9219114524120107,1.6190137393372397,2.8958483912145514,2.8958483912145514,2.8958483912145514,42.86918273631686
5,39,970300,2,5,39,970300,2,50399703002,915,39.78,56.07,0.0,0.0,0.0,0.0,14.1,4.81,79.23,15.96,2,-92.42107394436836,33.83037476246931,1.7352974474109104,56.68637172420596,2.210147903933155,1.7352974474109104,39.90873119431955,1.0058083571779357,39.92481482456726,0.8707656882155119,1.5175393810413802,1.980678201185448,1.980678201185448,1.980678201185448,40.985306052538775
5,39,970300,3,5,39,970300,3,50399703003,868,44.47,50.92,2.07,0.0,0.0,2.53,6.53,10.02,58.87,6.91,2,-92.4367471151838,33.80625565857966,1.58121799065731,59.69474785360998,1.1509381912592256,1.3189123309458872,39.55555214806238,1.1627202767330207,39.62099213995981,1.4911836961158955,1.6347197805843752,1.470048833561804,1.470048833561804,1.470048833561804,40.67069823556872
5,39,970300,4,5,39,970300,4,50399703004,831,33.69,58.48,1.93,0.0,0.0,5.54,37.5,0.48,45.61,14.56,2,-92.38421906120946,33.838398013907174,5.145777088432805,53.93570360976777,4.897218291629558,4.447293679662331,37.83866974616915,0.8699118459302322,37.80752872753835,2.940634314645216,0.862198565160333,4.573620468883856,4.573620468883856,4.573620468883856,38.87270327087136
5,39,970300,5,5,39,970300,5,50399703005,461,21.69,69.85,0.0,0.0,0.0,3.25,27.35,1.74,48.16,31.02,2,-92.37078280316965,33.81426705872112,6.023823398783684,55.45507048512155,5.077491061445107,4.721556420956442,35.15293659979882,2.3969791880949467,35.14419839720911,4.01076934986162,2.725276236475352,4.809286731239423,4.809286731239423,4.809286731239423,36.20777847916411
5,41,950100,1,5,41,950100,1,50419501001,1350,72.96,24.44,2.0,0.0,0.0,0.59,26.37,8.07,69.33,22.59,1,-91.1618970346808,33.86295110010191,35.21845374716551,90.96596892804688,29.42585083898152,12.379530356906058,42.50015321449674,29.42144570810383,31.0292030182655,12.829464269257942,13.39651804850474,30.28183255318957,30.28183255318957,30.28183255318957,38.472894607280395
5,41,950200,1,5,41,950200,1,50419502001,1174,41.99,56.05,0.0,1.96,0.0,0.0,4.6,13.8,66.7,19.51,2,-91.4025049190646,33.830493148573986,25.260506673969523,74.0187691999546,8.617065266324786,9.021415134552567,45.61293509444043,9.00361092660335,21.471275709297664,9.410397491295642,8.363533919600739,10.709537815381454,10.709537815381454,10.709537815381454,56.92223245746834
5,41,950200,2,5,41,950200,2,50419502002,1103,4.26,87.04,0.0,0.0,0.0,7.89,48.78,0.73,88.49,10.79,2,-91.49431015920725,33.898900298199386,34.41694676965656,62.67324985522451,3.133982139867774,1.3547991609528305,43.97339985804276,2.513278613457138,30.57300429841392,1.3221456498678366,1.2506901649015123,0.7052149206503878,0.7052149206503878,0.7052149206503878,57.195487340438696
5,41,950200,3,5,41,950200,3,50419502003,899,33.37,28.7,0.0,2.56,0.0,35.37,26.25,9.34,76.31,14.35,7,-91.48452627468389,33.88734490704887,32.92152941131397,64.16482083438763,1.6188185143364946,0.7030985309810072,43.672915847531605,0.9493824826588572,29.0741647889443,0.1462296329769855,0.4502528385963275,1.0044540512006912,1.0044540512006912,1.0044540512006912,58.6364978160538
5,41,950200,4,5,41,950200,4,50419502004,809,79.48,5.07,0.0,0.0,0.0,15.45,5.69,15.45,60.57,23.98,1,-91.4570487607301,33.945709152131926,38.63620686498747,62.657798165788016,8.34474024190811,7.300979057742474,50.13751946440127,7.63699353935709,34.7921748782256,6.913396051963921,7.03246878569435,6.196705705995711,6.196705705995711,6.196705705995711,57.780849986571425
5,41,950300,1,5,41,950300,1,50419503001,552,11.78,82.43,0.0,0.0,0.0,5.8,50.72,20.65,70.65,8.7,2,-91.52032296690574,33.83377188175452,28.604988309940573,65.44375015700916,5.730238651611734,6.212560894866392,37.165822351195146,6.324419218578822,24.860197045372047,6.371775104088772,5.31349654964935,7.557956993519915,7.557956993519915,7.557956993519915,56.12609666300913
5,41,950300,2,5,41,950300,2,50419503002,817,1.59,98.41,0.0,0.0,0.0,0.0,33.04,4.16,75.03,20.81,2,-91.52718570169732,33.91550435406131,37.17230469355875,59.1365916975204,6.3874058793728405,4.5413190662710194,43.40330696113273,5.904735876000291,33.35362655785663,4.466051822379819,4.5973361556001855,4.254968368351037,4.254968368351037,4.254968368351037,53.6439494427608
5,41,950400,1,5,41,950400,1,50419504001,1463,77.1,21.67,0.0,0.0,0.0,0.0,5.26,2.39,83.39,14.22,1,-91.3286135833322,33.60185576989196,4.877408001165581,96.22353015711758,6.1777307873163325,4.877408001165581,30.53910744249045,7.910924362901992,7.0373164974576,5.2571798927701,5.299213396001874,7.0373164974576,7.0373164974576,7.096220324555735,33.7873187649042
5,41,950400,2,5,41,950400,2,50419504002,929,15.39,74.81,0.0,0.0,0.0,5.81,46.5,2.37,73.41,24.22,2,-91.39012417775685,33.62508070134749,2.483827202583853,90.48006913647744,0.7631855879524282,0.901967966330297,34.2513270796736,1.657398942048837,1.3988747441986114,0.9152416757241264,0.4937491948564546,0.8747672751494566,0.8747672751494566,0.8747672751494566,39.91089358121263
5,41,950400,3,5,41,950400,3,50419504003,793,31.78,65.83,0.0,0.0,0.0,1.64,50.32,11.1,75.41,12.48,2,-91.41952343785157,33.59508036435357,3.6844782218704646,91.26974074208675,3.622565203833533,3.63310221180692,32.01643375453851,4.149212001187452,5.403731532651462,4.187784648542775,3.5635372920256336,4.422167509330925,4.422167509330925,4.422167509330925,40.44585701358323
5,41,950500,1,5,41,950500,1,50419505001,581,61.27,31.33,0.0,0.0,0.0,5.68,11.53,9.81,79.52,10.67,1,-91.39093399245576,33.70130204500353,10.855564916312307,84.27073411691131,9.212985945078517,7.918514834635925,40.78744963014861,7.970933973443594,7.080995038954401,7.121276678165038,5.9004782726394485,7.080995038954401,7.080995038954401,7.921615099314008,45.37707994642879
5,41,950500,2,5,41,950500,2,50419505002,1068,67.42,23.31,0.0,0.0,0.0,5.99,18.02,4.49,77.34,12.73,1,-91.4330735900016,33.657222334942865,7.619793175785667,85.17034302558736,5.731207410564017,4.073437167641887,35.98071157045057,3.8215252826999286,4.43759051479994,4.212472195986575,4.492386637776107,4.43759051479994,4.43759051479994,4.471508762574204,45.223724187427386
5,43,490100,1,5,43,490100,1,50434901001,425,88.94,11.06,0.0,0.0,0.0,0.0,13.41,0.0,77.18,22.82,1,-91.5463548186048,33.61090844109173,15.312696066157535,82.9102722448595,14.292472890384982,13.315862328554754,25.092527593052075,13.124470695056267,14.342338847175665,13.845778624432612,12.823421941529029,13.973721954229678,13.973721954229678,13.973721954229678,48.02139520733395
5,43,490100,2,5,43,490100,2,50434901002,256,96.48,0.0,0.0,0.0,0.0,0.78,7.81,7.03,69.92,23.05,1,-91.60858380896968,33.47097180915226,25.13961428770612,93.6825507718956,24.787320453443662,17.183812079183966,24.665627559009373,16.145993570579208,16.739276244190716,17.12519591264383,16.665723552196813,16.739276244190716,16.739276244190716,17.823001387849672,45.06999608127283
5,43,490100,3,5,43,490100,3,50434901003,1638,76.86,21.73,0.0,0.0,0.0,0.67,10.38,7.57,79.18,13.25,1,-91.6112593665625,33.73490398641595,21.02143660910577,68.14309149328153,19.563904060699773,20.049131416375683,23.68103976324162,19.363782611984785,20.471369141076085,19.375837795850384,14.86911324442229,20.341024771880527,20.341024771880527,20.341024771880527,44.18193544513592
5,43,490200,1,5,43,490200,1,50434902001,1137,48.64,49.6,0.0,0.0,0.0,0.0,20.93,6.33,88.83,4.84,7,-91.67098942334444,33.66677758910545,12.710886261700242,71.63785251931745,14.859977466754948,11.76530130850102,15.01041563392828,11.329115434032229,12.406925464328996,10.712112012640643,10.79745235789103,11.614955483091766,11.614955483091766,11.614955483091766,36.99053309274189
5,43,490200,2,5,43,490200,2,50434902002,882,41.04,58.96,0.0,0.0,0.0,0.0,4.65,0.0,89.57,10.43,2,-91.75852751583987,33.66707246827012,5.511528587243185,68.11166079899458,8.2541277914805,5.115274064684543,8.478074102628007,3.842444375511687,4.932218460136281,4.603126144953536,4.375536074940063,4.932218460136281,4.932218460136281,5.132906712649199,29.039954584529585
5,43,490200,3,5,43,490200,3,50434902003,335,42.99,57.01,0.0,0.0,0.0,0.0,23.28,3.88,89.55,6.57,2,-91.78507786866024,33.63449311122288,1.5573926164085827,70.60843756794964,3.93897177546982,0.7380511068674621,4.14624690470718,1.2881080459361625,1.6483031719803023,0.7749825810523971,0.2750455540277194,0.7708577198898168,0.7708577198898168,0.7708577198898168,26.041749067178237
5,43,490300,1,5,43,490300,1,50434903001,2760,66.01,30.54,0.0,0.0,0.0,2.61,29.22,4.13,69.49,19.31,1,-91.8228063943907,33.58291209776511,5.634442344589616,75.01954048394686,3.1598584224202924,4.56616684480186,2.9015426494012946,3.5930023974283696,6.718079353891977,4.4222130111505775,1.681065498908055,5.499949471524929,5.499949471524929,5.499949471524929,22.641515406735277
5,43,490300,2,5,43,490300,2,50434903002,1835,60.16,37.38,0.0,0.0,0.0,0.0,12.21,3.16,89.32,7.52,1,-91.8237332717662,33.65198293419249,2.509601669276278,67.62971882254611,4.6148714242763,2.509601669276278,4.860600557065622,2.262005857364304,2.4316241169035,2.4928329278044243,1.978823904546664,2.4316241169035,2.4316241169035,3.9025535014834456,22.788659258562912
5,43,490300,3,5,43,490300,3,50434903003,550,75.27,24.73,0.0,0.0,0.0,0.0,5.45,4.36,60.73,34.91,1,-91.79702540012156,33.620710419885725,1.126397157568627,71.69772088961275,2.1318400916449534,0.5706090494230955,2.3104534089749347,1.6898758710552488,2.2479859807769724,0.4492621340712776,0.270823306814122,1.1421025152886646,1.1421025152886646,1.1421025152886646,24.8299354028195
5,43,490300,4,5,43,490300,4,50434903004,1044,65.8,23.85,0.0,0.0,0.0,10.34,18.82,0.96,67.62,14.37,1,-91.79296349046886,33.64706567958385,1.658492573375463,69.04686291779643,4.588449916670088,1.658492573375463,4.834406252738647,0.3073716280835451,1.0534672732819703,1.1249518278040374,1.1703710968819367,1.0534672732819703,1.0534672732819703,1.934760397265176,25.495462948866646
