State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
4,13,611900,4013611900,3246,58.26,10.87,0.31,8.01,0.0,19.38,7.52,6.81,77.11,8.32,white_alone
4,13,612000,4013612000,3454,70.5,4.81,0.0,9.44,0.0,6.69,0.41,2.0,87.64,10.36,white_alone
4,13,612200,4013612200,6276,74.67,2.02,0.0,10.61,0.0,11.84,1.28,2.79,85.02,12.19,white_alone
4,13,612301,4013612301,3341,50.1,0.84,2.75,35.68,0.0,7.45,11.9,9.25,78.87,11.28,white_alone
4,13,612302,4013612302,5482,69.76,2.19,0.04,14.56,0.0,11.22,9.06,4.51,86.96,8.45,white_alone
4,13,612401,4013612401,4333,89.98,0.0,0.0,1.22,0.0,7.59,5.76,4.98,82.34,12.67,white_alone
4,13,612402,4013612402,4135,63.43,0.24,0.0,6.75,0.0,14.95,1.21,6.41,88.17,5.42,white_alone
4,13,612500,4013612500,4340,88.2,1.5,0.0,2.72,0.0,2.72,1.94,4.86,80.69,14.45,white_alone
4,13,612600,4013612600,2475,77.05,0.36,0.48,2.67,0.0,11.47,1.62,2.22,87.92,9.86,white_alone
4,13,612700,4013612700,2354,92.44,1.27,0.0,2.97,0.0,2.89,4.3,4.8,69.16,26.04,white_alone
4,13,612800,4013612800,2347,83.6,2.3,0.68,1.41,0.21,8.73,9.86,3.71,80.87,15.42,white_alone
4,13,612900,4013612900,2739,85.1,0.18,0.0,1.72,0.0,10.41,1.46,0.33,87.11,12.56,white_alone
4,13,613000,4013613000,5548,87.67,0.79,0.02,5.98,0.0,3.71,2.65,2.58,79.83,17.59,white_alone
4,13,613100,4013613100,3345,82.78,0.0,0.0,6.52,0.0,5.53,5.88,2.93,65.71,31.36,white_alone
4,13,613200,4013613200,4362,84.82,0.0,0.0,2.29,0.0,10.84,11.71,8.18,75.93,15.89,white_alone
4,13,613300,4013613300,7605,83.87,0.18,0.2,3.88,0.0,9.51,4.31,3.31,82.88,13.58,white_alone
4,13,613400,4013613400,3730,86.81,1.98,0.35,0.59,0.0,7.05,3.94,4.26,72.68,23.06,white_alone
4,13,613500,4013613500,4232,87.71,0.78,0.14,0.73,1.7,3.21,8.42,7.66,72.26,20.01,white_alone
4,13,613601,4013613601,3265,83.19,1.13,0.43,3.89,0.0,8.94,3.74,2.48,75.62,17.76,white_alone
4,13,613602,4013613602,3865,61.86,0.0,0.0,20.93,0.0,8.85,2.93,1.99,88.8,8.64,white_alone
4,13,613700,4013613700,5010,81.14,2.85,0.0,5.51,0.12,10.38,8.27,9.68,75.67,14.65,white_alone
4,13,613800,4013613800,4193,88.39,0.0,2.24,2.22,0.0,5.1,0.79,7.63,81.21,10.49,white_alone
4,13,613900,4013613900,6235,74.77,1.68,0.0,9.53,0.0,9.57,2.01,4.25,83.7,11.15,white_alone
4,13,614000,4013614000,4381,83.95,1.83,0.27,2.12,0.0,10.43,1.44,4.98,80.23,13.26,white_alone
4,13,614100,4013614100,6867,64.96,1.34,0.01,13.31,0.0,12.84,6.87,4.66,83.03,11.62,white_alone
4,13,614200,4013614200,4625,77.17,4.93,0.54,5.06,0.0,9.54,3.44,3.11,79.76,17.12,white_alone
4,13,614300,4013614300,3024,78.14,0.86,0.13,8.73,0.0,6.78,2.41,6.15,71.59,22.26,white_alone
4,13,614400,4013614400,4160,71.63,2.96,0.38,4.25,0.0,17.26,9.63,6.25,77.55,16.2,white_alone
4,13,614500,4013614500,4331,57.4,0.69,1.48,3.53,0.0,34.06,6.77,10.69,77.51,11.8,white_alone
4,13,614601,4013614601,3463,72.8,1.27,0.92,2.74,0.0,18.51,11.26,3.87,79.9,16.23,white_alone
4,13,614602,4013614602,3577,69.28,1.45,1.79,6.57,0.0,19.4,8.11,13.73,81.27,5.0,white_alone
4,13,614700,4013614700,3208,65.12,6.55,0.0,1.75,0.0,18.64,19.08,7.98,75.62,16.4,white_alone
4,13,614800,4013614800,4194,73.3,0.24,0.72,3.05,0.0,19.69,11.1,2.43,85.72,11.56,white_alone
4,13,614900,4013614900,4174,70.53,6.18,0.98,7.28,0.0,10.09,5.7,7.4,80.43,12.17,white_alone
4,13,615001,4013615001,6156,71.73,3.9,0.0,11.22,0.0,3.4,2.94,1.51,89.99,8.5,white_alone
4,13,615002,4013615002,4914,73.99,0.14,0.0,8.45,0.0,16.4,2.17,1.04,85.1,13.13,white_alone
4,13,615100,4013615100,4514,78.82,3.52,0.0,8.37,0.16,3.26,0.31,0.55,91.05,8.4,white_alone
4,13,615201,4013615201,5187,64.37,10.78,0.44,16.66,0.0,4.63,17.4,2.89,87.49,9.23,white_alone
4,13,615202,4013615202,3649,79.47,0.0,1.81,12.77,0.0,4.19,5.37,9.37,77.12,13.51,white_alone
4,13,615300,4013615300,2104,76.85,0.0,0.0,0.33,0.0,16.68,17.16,2.66,56.75,40.59,white_alone
4,13,615400,4013615400,2998,95.33,0.0,0.0,0.27,0.0,4.17,5.17,2.0,43.26,51.47,white_alone
4,13,615500,4013615500,2594,95.61,1.31,0.0,0.66,0.0,2.43,6.32,1.81,58.4,39.78,white_alone
4,13,615600,4013615600,3082,91.63,0.0,0.06,2.86,0.62,4.83,18.62,3.67,53.86,42.15,white_alone
4,13,615700,4013615700,2838,79.14,2.71,0.0,9.34,0.0,8.14,3.59,5.85,80.06,14.09,white_alone
4,13,615800,4013615800,4934,75.35,1.01,0.0,6.38,0.12,10.56,8.22,8.96,76.73,14.31,white_alone
4,13,615900,4013615900,4191,73.85,6.97,1.77,5.03,0.0,6.39,17.06,4.77,81.03,14.2,white_alone
4,13,616000,4013616000,2399,70.32,2.33,0.92,9.17,1.63,12.96,12.77,11.09,84.29,4.63,white_alone
4,13,616100,4013616100,3754,68.11,7.88,0.19,2.05,0.0,13.83,13.29,6.45,82.1,11.45,white_alone
4,13,616200,4013616200,3555,73.36,1.27,0.28,0.31,0.0,21.63,7.68,3.15,77.55,19.3,white_alone
4,13,616300,4013616300,2251,84.05,2.62,0.04,3.55,0.0,8.13,7.46,8.09,69.61,22.3,white_alone
4,13,616400,4013616400,6433,52.25,0.75,0.65,32.72,0.0,10.14,3.53,5.16,76.37,18.47,white_alone
4,13,616500,4013616500,3668,70.15,2.73,1.64,1.66,0.95,18.62,12.58,9.21,80.4,10.14,white_alone
4,13,616600,4013616600,6280,65.11,0.88,0.3,2.99,0.0,28.12,3.09,8.57,74.97,16.31,white_alone
4,13,616700,4013616700,5592,80.4,2.79,0.66,0.91,0.0,13.56,9.28,9.1,82.62,8.28,white_alone
4,13,616800,4013616800,5365,67.4,1.27,0.91,3.28,0.78,23.17,12.94,18.12,71.99,9.9,white_alone
4,13,616900,4013616900,3995,75.39,3.25,0.43,3.13,1.05,14.44,3.0,5.56,77.47,16.97,white_alone
4,13,617002,4013617002,6241,69.17,3.19,0.32,2.12,0.0,22.93,11.18,6.78,80.84,12.39,white_alone
4,13,617100,4013617100,2440,78.36,2.3,0.0,6.6,0.0,6.8,5.12,2.21,85.08,12.7,white_alone
4,13,617200,4013617200,2651,76.27,3.58,0.0,6.3,0.0,9.13,1.85,2.45,86.99,10.56,white_alone
4,13,617300,4013617300,3353,70.89,0.0,0.0,15.93,0.0,10.41,8.11,3.85,84.1,12.05,white_alone
4,13,617400,4013617400,7301,85.84,0.48,0.3,0.63,0.0,12.16,7.29,2.92,58.87,37.31,white_alone
4,13,617500,4013617500,3924,91.49,2.04,0.0,1.78,0.41,3.19,9.42,1.61,50.2,46.08,white_alone
4,13,617600,4013617600,5401,71.58,1.72,0.0,5.0,0.0,18.26,10.61,5.74,77.97,15.48,white_alone
4,13,617700,4013617700,3228,55.67,3.97,1.36,11.21,0.0,26.08,14.13,6.94,79.18,13.32,white_alone
4,13,617800,4013617800,2295,76.21,1.83,0.83,3.27,0.0,11.02,4.05,7.36,74.64,18.0,white_alone
4,13,617900,4013617900,2743,82.17,2.08,0.15,4.89,0.0,10.72,7.04,2.77,79.84,17.39,white_alone
4,13,618000,4013618000,4211,72.36,1.95,0.0,1.78,0.0,14.79,8.62,3.56,84.14,12.11,white_alone
4,13,618100,4013618100,4339,74.21,3.53,1.54,2.26,0.3,9.63,3.77,5.32,81.26,13.41,white_alone
4,13,618200,4013618200,4234,69.25,1.89,0.68,3.05,0.0,20.26,15.54,18.28,64.03,17.69,white_alone
4,13,618300,4013618300,3172,81.72,0.03,0.44,0.76,0.0,10.47,8.79,7.72,78.81,13.46,white_alone
4,13,618400,4013618400,4023,55.93,2.09,6.31,2.31,0.0,24.91,34.99,23.54,65.65,10.81,white_alone
4,13,618500,4013618500,4428,61.4,11.77,4.31,0.0,0.0,21.09,9.2,8.22,79.02,12.76,white_alone
4,13,618600,4013618600,5247,58.74,1.24,0.82,3.32,0.0,31.73,8.54,27.48,60.93,11.4,white_alone
4,13,618700,4013618700,2943,52.67,0.95,0.78,1.53,0.0,42.98,12.74,18.69,69.79,11.52,white_alone
4,13,618800,4013618800,4999,51.57,3.9,0.36,0.82,0.0,40.57,19.04,17.98,73.25,8.66,white_alone
4,13,618900,4013618900,6708,75.24,4.47,0.0,1.65,0.0,15.25,12.22,9.53,76.03,14.45,white_alone
4,13,619000,4013619000,2980,70.1,1.17,0.27,5.87,0.0,19.06,15.45,12.28,72.11,15.6,white_alone
4,13,619100,4013619100,3291,43.03,20.27,4.74,0.52,0.0,30.11,26.91,12.37,65.97,21.67,other
4,13,619200,4013619200,5367,52.0,4.64,1.19,3.0,0.24,29.59,18.59,18.46,71.87,9.67,white_alone
4,13,619300,4013619300,5010,60.98,5.01,0.38,5.07,0.0,27.5,22.12,12.79,72.42,14.79,white_alone
4,13,619400,4013619400,5791,52.75,3.99,1.45,5.7,0.0,32.96,10.53,9.39,79.66,10.95,white_alone
4,13,619500,4013619500,5943,66.83,1.3,0.0,3.72,0.0,23.14,5.65,9.79,72.1,18.11,white_alone
4,13,619602,4013619602,2017,72.78,0.69,0.2,2.88,0.0,21.76,15.07,5.75,81.51,12.74,white_alone
4,13,619700,4013619700,3940,70.53,2.11,0.0,2.34,0.94,21.02,9.74,20.05,66.42,13.53,white_alone
4,13,619800,4013619800,4747,56.81,2.57,0.0,18.22,0.0,9.9,4.8,6.51,84.83,8.66,white_alone
4,13,619900,4013619900,6582,57.84,0.52,0.0,29.52,0.0,9.37,1.5,1.64,88.0,9.81,white_alone
4,13,723304,4013723304,5986,54.93,1.47,0.74,0.17,0.0,39.98,10.81,7.2,64.62,27.73,white_alone
4,13,723305,4013723305,2695,18.18,3.23,12.95,0.0,0.33,61.45,36.13,24.79,69.24,5.97,hispanic
4,13,723306,4013723306,6434,39.96,9.5,4.41,1.15,0.82,41.86,41.46,0.0,0.51,0.19,other
4,13,723307,4013723307,1827,67.82,5.42,0.38,3.5,0.0,17.24,3.52,4.98,76.3,18.39,white_alone
4,13,723309,4013723309,3546,86.15,3.64,0.0,0.54,0.0,7.98,2.97,12.86,67.63,19.51,white_alone
4,13,723310,4013723310,2017,83.94,0.1,0.0,0.5,0.0,15.47,4.21,2.08,71.74,26.18,white_alone
4,13,723311,4013723311,4722,69.86,14.85,0.0,0.28,0.0,12.64,1.88,7.56,74.84,17.6,white_alone
4,13,810000,4013810000,3362,60.53,4.73,5.0,8.6,0.48,11.39,9.07,7.17,87.36,5.47,white_alone
4,13,810100,4013810100,6698,78.77,1.43,0.27,7.91,0.0,9.99,1.14,8.91,72.95,17.89,white_alone
4,13,810200,4013810200,3814,59.65,3.83,6.4,11.2,0.0,13.71,8.68,3.41,85.53,11.06,white_alone
4,13,810300,4013810300,5932,56.17,3.1,2.44,12.54,0.0,16.6,6.15,10.99,75.54,13.27,white_alone
4,13,810400,4013810400,4997,62.74,6.86,0.44,13.45,0.0,8.95,4.68,3.26,82.73,13.57,white_alone
4,13,810500,4013810500,4489,59.3,1.74,0.0,16.53,0.0,18.04,4.94,8.02,78.15,13.54,white_alone
4,13,810600,4013810600,6830,68.8,3.0,1.73,14.74,0.4,9.08,2.59,1.26,88.27,10.26,white_alone
4,13,810700,4013810700,7122,59.25,7.81,5.36,5.69,0.0,18.14,12.36,9.38,78.87,11.75,white_alone
4,13,810800,4013810800,4326,49.03,2.59,0.23,24.8,0.0,21.34,5.63,2.68,87.1,9.92,other
4,13,810900,4013810900,6278,70.15,4.83,0.83,3.92,0.0,17.36,5.95,7.85,83.23,8.92,white_alone
4,13,811000,4013811000,2826,72.47,0.78,2.9,5.98,0.0,16.38,1.85,3.22,86.91,9.87,white_alone
4,13,811100,4013811100,3238,54.42,2.78,2.53,5.96,0.0,29.8,9.44,8.93,82.71,8.37,white_alone
4,13,811200,4013811200,3178,54.03,10.32,0.0,8.15,0.0,21.93,4.59,3.37,81.88,14.76,white_alone
4,13,811300,4013811300,2875,67.9,2.99,2.16,6.05,0.0,19.83,3.72,6.47,85.39,7.27,white_alone
4,13,811400,4013811400,5180,49.75,5.91,1.85,16.93,0.0,18.71,1.61,6.33,83.13,10.54,other
4,13,811500,4013811500,2606,53.91,6.37,0.0,21.11,0.0,14.77,2.35,4.76,80.35,14.89,white_alone
4,13,811600,4013811600,4452,61.01,8.76,0.97,7.14,0.0,15.63,4.27,3.32,83.04,13.63,white_alone
4,13,811700,4013811700,4308,66.11,6.69,4.46,1.76,0.0,19.92,8.64,9.56,77.95,12.49,white_alone
4,13,811800,4013811800,1717,65.11,0.47,0.06,29.99,0.0,2.85,1.22,7.98,80.43,11.59,white_alone
4,13,811900,4013811900,5825,64.62,8.46,0.19,8.38,0.53,14.49,1.37,4.57,86.03,9.41,white_alone
4,13,812000,4013812000,4793,45.63,6.34,5.7,12.29,0.0,25.5,6.95,17.96,71.37,10.66,other
4,13,812100,4013812100,6756,63.44,7.7,0.22,11.5,0.0,15.35,2.13,15.38,69.75,14.88,white_alone
4,13,812200,4013812200,7438,59.09,2.07,0.01,18.84,0.0,17.96,9.33,9.01,81.2,9.79,white_alone
4,13,812300,4013812300,4834,51.32,1.22,0.0,21.45,0.0,23.87,2.06,3.12,88.83,7.96,white_alone
4,13,812400,4013812400,5718,68.8,3.92,0.02,12.4,0.0,12.56,3.57,2.36,91.52,6.12,white_alone
4,13,812500,4013812500,2330,48.84,10.17,0.39,11.85,0.0,25.15,3.65,1.72,87.04,11.24,other
4,13,812600,4013812600,5674,69.88,10.06,0.18,8.74,0.0,8.55,4.09,5.94,75.29,18.77,white_alone
4,13,812700,4013812700,6530,51.39,2.1,0.46,19.14,0.0,17.21,5.6,2.17,85.39,12.4,white_alone
4,13,812801,4013812801,2359,36.8,4.87,0.0,37.26,0.0,19.54,4.66,6.99,86.82,6.19,other
4,13,812802,4013812802,5049,56.41,7.82,0.16,19.07,0.0,12.34,4.66,1.15,92.53,6.32,white_alone
4,13,812900,4013812900,2863,61.61,1.12,0.0,19.0,0.0,15.47,9.33,1.5,90.39,8.1,white_alone
4,13,813000,4013813000,5404,54.33,6.74,0.35,27.59,0.0,5.18,2.94,4.9,73.87,21.23,white_alone
4,13,813100,4013813100,3795,53.94,5.85,4.58,19.24,0.11,8.99,3.98,1.37,88.06,10.57,white_alone
4,13,813200,4013813200,4340,69.03,1.01,1.31,16.36,0.0,9.63,2.1,1.8,88.27,9.93,white_alone
4,13,813300,4013813300,5683,77.44,0.79,0.33,10.63,0.0,7.48,2.23,1.35,89.18,9.47,white_alone
4,13,813400,4013813400,3744,74.55,2.27,0.0,8.57,0.0,9.8,6.9,2.3,88.51,9.0,white_alone
4,13,813500,4013813500,3485,68.58,1.69,0.0,12.22,0.0,15.95,5.74,5.16,87.52,7.12,white_alone
4,13,813600,4013813600,4070,79.04,0.52,0.02,7.54,0.25,8.77,1.55,3.14,86.66,9.95,white_alone
4,13,813700,4013813700,2601,97.5,0.35,0.0,0.31,0.0,1.11,2.88,2.15,39.64,58.21,white_alone
4,13,813800,4013813800,2711,95.5,0.85,0.33,0.0,0.0,1.84,4.94,0.41,35.56,64.04,white_alone
4,13,813900,4013813900,5464,67.79,3.7,3.7,3.95,0.0,15.63,3.85,8.11,79.17,12.72,white_alone
4,13,814000,4013814000,2718,80.13,9.6,0.0,4.67,0.0,3.13,11.77,3.16,57.14,39.7,white_alone
4,13,814100,4013814100,5041,64.02,8.21,0.0,5.75,0.0,12.64,7.44,2.24,85.54,12.22,white_alone
4,13,814200,4013814200,2653,65.21,3.58,0.38,12.51,0.0,13.87,1.92,5.5,76.86,17.64,white_alone
4,13,814300,4013814300,4130,67.19,1.04,0.0,5.91,1.53,22.62,11.94,4.26,87.12,8.62,white_alone
4,13,814400,4013814400,4661,67.3,4.1,0.02,4.29,0.0,16.31,5.75,4.44,85.2,10.36,white_alone
4,13,814500,4013814500,5137,64.45,5.51,0.45,6.46,0.0,20.89,5.16,3.83,85.01,11.15,white_alone
4,13,814600,4013814600,5452,71.61,2.75,1.67,3.3,0.0,19.24,5.65,8.22,84.24,7.54,white_alone
4,13,814700,4013814700,4241,71.63,4.34,0.0,9.57,0.38,12.73,6.42,19.19,68.69,11.95,white_alone
4,13,814801,4013814801,3455,80.75,2.34,0.0,1.53,0.0,13.37,0.0,7.18,81.56,11.26,white_alone
4,13,814802,4013814802,5957,62.77,14.47,0.67,1.61,0.0,17.12,6.27,5.3,87.23,7.32,white_alone
4,13,814900,4013814900,3017,64.53,4.87,0.2,5.67,0.0,23.04,1.1,4.44,81.47,14.09,white_alone
4,13,815000,4013815000,4003,64.3,0.32,0.0,3.65,0.0,27.98,0.82,5.7,85.51,8.79,white_alone
4,13,815100,4013815100,5626,51.53,4.35,0.14,15.0,1.16,21.65,3.1,8.83,84.16,7.0,white_alone
4,13,815201,4013815201,5670,53.6,3.99,0.0,5.47,0.0,33.47,3.32,2.45,92.19,5.36,white_alone
4,13,815202,4013815202,2194,64.04,0.73,0.59,6.29,0.0,26.3,5.74,2.1,94.21,3.69,white_alone
4,13,815203,4013815203,3511,69.92,5.92,0.31,1.77,1.31,20.19,5.2,11.36,78.15,10.48,white_alone
4,13,815300,4013815300,3884,65.53,3.14,0.0,14.39,0.0,10.02,3.68,3.27,83.42,13.31,white_alone
4,13,815401,4013815401,2795,86.48,1.65,0.0,4.04,0.0,7.84,6.05,3.11,84.01,12.88,white_alone
4,13,815402,4013815402,6887,71.98,3.44,0.93,3.57,0.0,16.77,2.67,7.29,78.26,14.45,white_alone
4,13,815501,4013815501,4917,64.71,2.6,2.12,8.58,1.91,18.14,3.27,4.29,80.96,14.44,white_alone
4,13,815502,4013815502,2093,70.04,6.31,0.0,8.46,0.0,11.28,4.44,9.27,80.55,10.18,white_alone
4,13,815601,4013815601,764,78.66,0.0,0.0,9.82,1.44,10.08,0.0,15.45,79.32,5.24,white_alone
4,13,815602,4013815602,5438,70.82,4.43,0.85,4.41,0.0,13.92,1.25,9.07,79.62,11.31,white_alone
4,13,815700,4013815700,5135,64.52,0.47,0.39,9.02,0.25,21.79,3.21,2.92,86.85,9.91,white_alone
4,13,815800,4013815800,6691,70.54,4.66,0.0,2.65,0.0,16.16,6.44,2.96,85.04,12.0,white_alone
4,13,815901,4013815901,5343,70.5,5.88,0.09,14.34,0.49,6.55,6.08,4.7,85.89,9.41,white_alone
4,13,815902,4013815902,5128,72.87,0.27,0.08,15.97,0.0,9.34,3.18,6.77,79.76,13.48,white_alone
4,13,816001,4013816001,3230,70.5,10.84,0.0,0.62,0.0,18.05,1.02,4.33,86.93,8.73,white_alone
4,13,816002,4013816002,4630,73.82,4.82,0.0,6.61,0.0,14.54,0.98,1.04,89.76,9.2,white_alone
4,13,816003,4013816003,2413,73.19,0.17,0.7,21.18,0.0,4.68,0.37,21.09,61.62,17.28,white_alone
4,13,816004,4013816004,5143,67.96,2.35,0.0,1.89,0.0,26.7,9.84,2.45,88.63,8.92,white_alone
4,13,816005,4013816005,3559,78.25,3.23,0.0,2.47,0.0,8.49,0.48,6.83,84.24,8.94,white_alone
4,13,816100,4013816100,6985,65.17,6.21,1.05,2.02,0.2,18.53,1.75,5.45,85.38,9.16,white_alone
4,13,816200,4013816200,3935,57.28,4.8,0.0,6.73,0.0,26.61,13.32,10.8,82.87,6.33,white_alone
4,13,816301,4013816301,3009,93.49,1.2,0.0,1.76,0.0,2.43,10.04,1.99,40.01,57.99,white_alone
4,13,816302,4013816302,3718,71.97,1.45,0.32,5.24,0.0,13.85,0.62,3.31,87.41,8.96,white_alone
4,13,816401,4013816401,3611,62.23,0.28,0.0,4.49,0.0,27.83,0.5,12.55,82.44,5.01,white_alone
4,13,816402,4013816402,4309,82.85,0.0,0.0,4.46,0.0,10.7,11.75,5.94,81.71,12.35,white_alone
4,13,816501,4013816501,2116,81.0,2.08,0.0,0.52,0.0,7.37,2.46,2.08,85.96,11.96,white_alone
4,13,816502,4013816502,2380,71.3,5.55,0.0,1.76,0.0,17.23,10.86,11.18,82.52,6.3,white_alone
4,13,816600,4013816600,5974,62.79,0.72,0.18,10.63,0.0,23.33,3.81,8.57,79.53,11.9,white_alone
4,13,816700,4013816700,2253,70.17,1.29,0.67,1.78,0.13,25.17,4.17,1.91,88.99,9.1,white_alone
4,13,816800,4013816800,6586,79.78,1.32,0.0,2.64,0.0,12.09,4.73,2.34,82.49,14.9,white_alone
4,13,816901,4013816901,2136,67.13,3.7,0.0,6.74,0.0,19.9,4.92,9.6,82.35,8.05,white_alone
4,13,816902,4013816902,2554,90.45,3.72,0.0,0.0,0.47,5.36,0.94,1.21,94.68,4.11,white_alone
4,13,816903,4013816903,2987,90.99,0.0,1.77,0.0,0.0,6.46,7.73,2.11,91.3,6.6,white_alone
4,13,816904,4013816904,1796,79.9,0.0,0.0,0.0,0.0,9.13,8.8,8.69,85.36,5.96,white_alone
4,13,817000,4013817000,3591,82.15,1.28,0.0,3.73,0.0,10.05,13.78,2.59,68.7,28.71,white_alone
4,13,817101,4013817101,2448,62.66,2.82,0.0,3.47,0.0,23.53,7.23,3.64,86.19,10.17,white_alone
4,13,817102,4013817102,3265,64.44,11.82,0.0,0.0,0.0,16.91,5.21,6.58,85.21,7.53,white_alone
4,13,817103,4013817103,4930,73.02,5.8,0.0,0.67,0.0,9.15,4.95,11.26,78.09,10.65,white_alone
4,13,817200,4013817200,7595,70.94,4.06,0.0,0.51,0.11,24.0,3.53,4.28,86.37,9.35,white_alone
4,13,817300,4013817300,5607,95.13,0.36,0.0,0.54,0.0,3.98,8.35,0.66,43.52,55.82,white_alone
4,13,817400,4013817400,2940,96.05,0.34,2.41,0.54,0.0,0.65,8.13,2.35,48.54,49.12,white_alone
4,13,817500,4013817500,3024,94.81,1.42,0.0,0.6,0.0,1.39,6.71,2.35,53.9,43.75,white_alone
4,13,817600,4013817600,3109,70.47,2.48,1.45,0.23,0.0,16.11,7.19,9.23,76.65,13.96,white_alone
4,13,940700,4013940700,100,7.0,0.0,88.0,5.0,0.0,0.0,7.0,0.0,83.0,17.0,aian_alone
4,13,941000,4013941000,3211,1.15,1.81,79.76,1.18,0.28,10.74,50.56,40.64,53.97,5.39,aian_alone
4,13,941100,4013941100,19,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.53,89.47,0.0,asian_alone
4,13,941200,4013941200,1067,2.53,0.0,77.6,0.75,0.0,16.68,21.72,41.14,52.58,6.28,aian_alone
4,13,941300,4013941300,8266,19.16,0.02,65.64,0.29,0.34,13.07,34.64,22.91,63.23,13.79,aian_alone
4,13,980400,4013980400,12,75.0,0.0,0.0,0.0,0.0,25.0,75.0,33.33,66.67,0.0,white_alone
4,13,980900,4013980900,154,51.3,0.0,0.0,0.0,0.0,48.7,0.0,38.96,61.04,0.0,white_alone
4,13,981000,4013981000,357,52.94,17.37,3.92,1.12,0.0,24.09,,0.0,0.0,0.0,white_alone
4,15,940400,4015940400,1590,2.58,0.0,89.94,0.0,0.0,7.42,35.98,10.75,79.06,8.11,aian_alone
4,15,940501,4015940501,2533,80.46,0.24,0.55,0.51,0.0,16.98,15.0,10.15,56.93,32.93,white_alone
4,15,950101,4015950101,3815,57.56,0.0,0.0,0.0,0.0,40.76,26.95,14.86,41.05,44.09,white_alone
4,15,950102,4015950102,4873,99.61,0.0,0.0,0.0,0.0,0.39,37.71,41.9,54.42,3.67,white_alone
4,15,950103,4015950103,1912,84.94,1.26,10.25,0.16,0.0,0.78,28.19,18.2,77.41,4.39,white_alone
4,15,950401,4015950401,1989,75.01,0.0,0.0,0.0,0.0,24.99,40.93,25.39,36.4,38.21,white_alone
4,15,950403,4015950403,1612,96.59,0.0,0.0,0.62,0.0,2.36,22.15,6.82,57.2,35.98,white_alone
4,15,950404,4015950404,3492,75.6,0.6,5.44,5.13,0.0,12.23,11.47,5.5,61.91,32.59,white_alone
4,15,950500,4015950500,1601,77.89,2.69,0.0,0.37,0.5,14.3,21.71,9.12,56.34,34.54,white_alone
4,15,950601,4015950601,3173,84.15,0.0,0.0,0.0,0.0,8.64,14.01,5.77,54.77,39.46,white_alone
4,15,950602,4015950602,2462,87.73,0.32,0.0,0.0,0.0,11.94,7.72,1.79,62.55,35.66,white_alone
4,15,950603,4015950603,3199,85.93,0.0,0.0,0.0,0.0,6.5,28.45,10.75,55.08,34.17,white_alone
4,15,950703,4015950703,3508,86.17,0.46,0.0,1.48,0.0,7.41,28.91,12.71,61.35,25.94,white_alone
4,15,950705,4015950705,4840,84.98,0.0,0.0,0.0,0.0,13.49,27.07,12.31,65.14,22.54,white_alone
4,15,950706,4015950706,3699,76.62,0.32,4.16,0.0,0.0,15.63,35.14,14.36,62.12,23.52,white_alone
4,15,950707,4015950707,2501,81.73,0.0,0.84,3.24,0.0,12.16,3.6,15.03,46.26,38.7,white_alone
4,15,950708,4015950708,5146,90.56,0.0,0.45,0.0,0.0,6.76,21.26,3.89,69.39,26.72,white_alone
4,15,951401,4015951401,4887,82.93,2.68,0.0,0.29,0.0,12.26,10.01,4.15,64.76,30.78,white_alone
4,15,951403,4015951403,2284,78.59,0.0,0.0,0.0,1.05,16.86,6.02,4.51,58.89,36.6,white_alone
4,15,951404,4015951404,1382,70.33,4.2,0.0,5.79,0.0,18.09,33.36,11.07,64.47,24.46,white_alone
4,15,951501,4015951501,3840,78.13,1.3,0.03,0.44,0.0,18.67,25.53,9.9,49.4,40.57,white_alone
4,15,951503,4015951503,1846,95.72,0.0,0.0,0.98,0.0,3.3,6.12,1.14,40.57,58.29,white_alone
4,15,951504,4015951504,3292,66.1,6.17,0.0,7.84,0.0,19.23,10.9,2.89,64.52,29.86,white_alone
4,15,951601,4015951601,3575,66.88,1.54,0.78,1.23,0.0,21.54,17.99,8.5,68.98,21.68,white_alone
4,15,951602,4015951602,4040,67.77,0.0,0.4,1.01,0.0,26.76,15.4,9.46,60.62,29.93,white_alone
4,15,951701,4015951701,3431,54.27,0.0,0.0,0.0,0.93,43.08,21.28,12.18,70.62,17.2,white_alone
4,15,951702,4015951702,2429,59.12,0.0,0.0,0.74,0.0,37.09,20.91,14.2,67.06,18.73,white_alone
4,15,951800,4015951800,3629,50.29,1.54,0.44,0.0,0.0,42.55,17.58,9.01,68.23,22.76,white_alone
4,15,951900,4015951900,4302,69.46,0.0,2.23,4.37,0.0,22.06,20.87,7.23,72.94,19.83,white_alone
4,15,952001,4015952001,1927,73.12,0.42,4.83,4.57,0.0,14.48,25.58,11.21,62.01,26.78,white_alone
4,15,952003,4015952003,5454,62.1,1.01,0.0,1.12,0.0,31.0,15.05,10.49,63.49,26.02,white_alone
4,15,952004,4015952004,3513,70.68,1.39,0.57,5.07,0.0,19.58,13.14,17.02,52.04,30.83,white_alone
4,15,952005,4015952005,1076,90.43,0.09,0.19,0.0,0.0,8.36,15.33,13.94,49.54,36.52,white_alone
4,15,952006,4015952006,2757,78.31,3.74,0.22,0.0,0.0,16.03,8.89,14.98,52.05,32.97,white_alone
