State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
24,5,408602,2,24,5,408602,2,240054086022,783,92.08,2.68,0.0,0.89,0.0,2.04,1.02,0.64,73.18,26.18,1,-76.60726853363064,39.42818114315197,1.987646884428325,1.4512368383657617,4.290907943516732,1.0726084946579717,1.517946949058392,1.002117350506516,1.0610438610826003,1.252148250217585,0.8891881046054368,1.0610438610826003,1.0610438610826003,1.129206050214615,0.8797429550815531
24,5,408702,1,24,5,408702,1,240054087021,1484,87.74,3.1,3.03,4.04,0.0,0.34,0.34,2.76,79.25,17.99,1,-76.64068524520951,39.416066447175474,2.8299393362309653,2.373116727651979,3.1270634740492587,2.04561243431539,2.167817147417234,0.5924082770510612,0.8988689403732819,1.6071634996489912,0.8660196358110472,0.8988689403732819,0.8988689403732819,1.0769830052398692,1.5618505451325062
24,5,408702,2,24,5,408702,2,240054087022,841,96.91,1.78,0.0,0.0,0.0,1.31,0.36,2.5,82.52,14.98,1,-76.652650478533,39.41445506163636,3.812819323767164,1.562290603166982,3.565445788883548,1.543263963420426,2.88888967301833,0.2942631801711892,1.2743744213684638,1.3625619509517144,1.9072851573683047,1.2743744213684638,1.2743744213684638,1.2870878549667646,1.6720214381846492
24,5,408703,1,24,5,408703,1,240054087031,1213,87.88,0.0,0.0,0.0,0.0,12.12,0.0,0.0,89.86,10.14,1,-76.64012274222341,39.440821628545415,3.319287089026245,1.7198751081181156,5.714549114999375,1.0182353446515742,1.1557497330605802,2.242156152092494,1.1647676302093992,0.9647188465943216,0.4309564927799546,0.0330984231631847,0.0330984231631847,0.0330984231631847,2.278961672272865
24,5,408703,2,24,5,408703,2,240054087032,2280,62.19,7.46,1.71,19.21,0.0,5.09,0.0,5.96,82.28,11.75,1,-76.64774672822458,39.44378535223916,3.003304895382636,2.450474033020982,6.213447409990156,1.7274435468723377,1.871739748419777,2.2020314260110343,1.2146333316613287,1.2723949641574417,0.7281723241971223,0.7435676419367673,0.7435676419367673,0.7435676419367673,2.6477011918496487
24,5,408703,3,24,5,408703,3,240054087033,1374,77.29,2.77,0.0,18.34,0.0,1.02,4.22,0.0,86.61,13.39,1,-76.65784484818568,39.44451334278482,3.156150314539637,2.9170298589532733,6.616256489578579,1.6485328642539796,2.656149328925696,1.7280360297967794,1.7899150416262652,1.594067677824139,1.5889838247633834,1.5925801923553045,1.5925801923553045,1.5925801923553045,2.0363270359360004
24,5,408703,4,24,5,408703,4,240054087034,1949,79.68,9.44,0.0,10.26,0.0,0.62,9.34,6.0,77.68,16.32,1,-76.64463884858147,39.45002057815937,2.288343437705181,2.675527941349136,6.801177849601835,1.1316661046997052,2.188721249166805,1.9254287030336696,0.5793549974850197,0.541573438891972,0.7507089979976782,0.5793549974850197,0.5793549974850197,0.5803912132729433,3.1485925250227185
24,5,408704,1,24,5,408704,1,240054087041,2648,77.42,0.0,0.0,21.22,0.0,1.36,0.0,0.0,86.33,13.67,1,-76.64079876715098,39.43126789590855,3.615589063443754,1.5203061110091105,4.7052317150148895,1.3207494773356454,0.952815668475466,1.3052269547136073,1.0200476307989037,1.0406272619295402,1.4136332026340164,1.0200476307989037,1.0200476307989037,1.0200476307989037,2.1405658793772395
24,5,408704,2,24,5,408704,2,240054087042,1408,83.45,0.0,0.0,11.51,0.0,3.62,0.43,0.0,67.97,32.03,1,-76.65839716730929,39.42477095904221,4.56977689549197,1.0947127617586767,4.761771961961617,1.0293551550329545,2.621660617006614,1.2251032186326625,1.061360599815644,1.082498402288791,2.469986609354817,1.061360599815644,1.061360599815644,1.06321276746823,1.2728529211465778
24,5,408704,3,24,5,408704,3,240054087043,1345,94.57,0.0,0.0,4.54,0.0,0.0,5.5,0.89,89.96,9.14,1,-76.64994113449383,39.4319737767222,4.29023215684119,2.1495391265622006,5.06552581436969,2.01390707047561,1.7075582232872375,1.7806073928789423,1.7681165216614383,1.764925470164275,1.6779286458477138,1.3287649589916812,1.3287649589916812,1.3287649589916812,2.0383309380213817
24,5,408800,1,24,5,408800,1,240054088001,1373,73.2,8.52,0.0,7.57,0.0,8.89,2.99,1.53,79.02,19.45,1,-76.6255722521766,39.42644631713936,2.310323617896578,0.7120215039897492,3.95839018171218,0.6620764891812222,0.7209495098061142,0.543327571870311,0.5083232427633829,0.4189765405104795,0.3819325794503875,0.5083232427633829,0.5083232427633829,0.5083232427633829,1.062141659546184
24,5,408800,2,24,5,408800,2,240054088002,1079,88.79,2.69,0.0,1.39,0.0,1.39,1.3,3.99,78.78,17.05,1,-76.63244749074494,39.42853293692008,2.8800286191880136,0.9143091629352844,4.243946587896499,0.9804749441519572,0.6166609366285765,0.7686351920095325,0.681798354355371,0.7798208727853525,0.8116724179207178,0.681798354355371,0.681798354355371,0.681798354355371,1.4837832655575542
24,5,408900,1,24,5,408900,1,240054089001,1037,86.5,7.91,0.0,0.96,0.0,2.8,3.18,1.25,71.36,27.39,1,-76.63164785605017,39.47792110043994,1.2898540993335046,5.094216489904394,9.700307735687506,0.7795499612180157,4.90762384283125,0.8262281110220775,0.9433168923205238,0.8818386711945603,0.9765139077915536,0.8192631908336541,0.8192631908336541,0.8192631908336541,2.328200647494128
24,5,408900,2,24,5,408900,2,240054089002,1375,93.96,2.98,0.0,1.31,0.0,1.75,1.02,0.0,86.98,13.02,1,-76.62753182573152,39.491462233454506,2.687197943884742,6.558416593254095,11.189795517500734,1.844024154543992,6.415846763690835,0.8018670215698249,1.865205714568948,1.772381890692578,1.9988130049658075,1.865205714568948,1.865205714568948,1.9638169546428368,2.2532930032049094
24,5,410100,1,24,5,410100,1,240054101001,766,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06,27.94,1,-76.59189529867483,39.60680247374192,15.775802360249427,19.557979093219288,23.22450073706249,6.69317368108835,19.34939640665317,7.46106148447346,9.893544889371386,6.517745709770566,3.684196087152269,9.893544889371386,9.893544889371386,10.066698920953652,6.327775329863024
24,5,410100,2,24,5,410100,2,240054101002,899,97.22,0.0,0.0,0.0,0.0,2.78,1.35,0.0,79.42,20.58,1,-76.57070405602006,39.56686296529087,12.385073842268472,15.595972506267689,19.99499365721637,5.273663796628813,15.590234349228034,7.512024639306348,5.32096435315595,5.415961750218418,3.845074265586397,5.32096435315595,5.32096435315595,5.352158210713858,4.851419437167562
24,5,410100,3,24,5,410100,3,240054101003,2234,81.74,0.49,1.07,2.91,0.0,3.18,5.82,1.25,87.38,11.37,1,-76.59930448126416,39.536707065206414,8.265002803933003,11.758636632776389,16.321047364483608,3.824624308371686,11.745179844355064,5.529304486323045,3.761666325556289,3.96078429532693,4.125145237862153,3.708047198558404,3.708047198558404,3.708047198558404,3.122224058212315
24,5,410100,4,24,5,410100,4,240054101004,1912,91.11,0.0,0.0,0.89,0.0,8.0,2.3,12.29,71.08,16.63,1,-76.58448742702238,39.49753513996348,5.868810014154687,7.95008599506632,12.246836375416647,2.992927121258392,7.953703358500875,3.908354545995138,3.060280808462104,2.9080885794885427,2.615056776165432,3.051736792043494,3.051736792043494,3.051736792043494,3.1551614976212763
24,5,410200,1,24,5,410200,1,240054102001,1593,98.93,0.0,0.0,1.07,0.0,0.0,1.82,0.82,70.12,29.06,1,-76.53129996063191,39.524346147996695,11.316595828039626,12.896185165789456,15.926216266758574,2.525588681631084,12.914577877599084,3.076932753329119,2.45702101329393,2.4312872094004345,2.8441105519680163,2.45702101329393,2.45702101329393,2.7425297982741204,2.3095699643395755
24,5,410200,2,24,5,410200,2,240054102002,1916,95.82,1.62,0.0,1.88,0.0,0.0,3.86,1.15,76.93,21.92,1,-76.5315650851285,39.499837521038685,10.124133659325594,10.852820546487065,14.18069337042043,2.882212415588852,10.880771318297372,2.480258755036412,3.2578939623606966,2.9883547797029872,0.7470850423579077,3.2578939623606966,3.2578939623606966,3.41693152316886,1.4470002415084007
24,5,410200,3,24,5,410200,3,240054102003,1239,87.25,2.66,0.97,0.89,0.0,4.92,3.23,6.13,73.77,20.1,1,-76.55943090774305,39.47926904497115,7.261243939244557,7.543908023529452,11.069322055687817,4.020498973758282,7.572017594742244,4.194614051199904,4.412870904826142,4.052703652904999,3.5808058165566035,4.412870904826142,4.412870904826142,4.441766884051183,3.286504839878726
24,5,411101,1,24,5,411101,1,240054111011,2109,98.39,0.0,0.0,0.71,0.0,0.52,5.97,3.27,77.34,19.39,1,-76.44607178552798,39.45006016332187,3.5398154823027363,7.045632308469914,11.414843385079193,3.5398154823027363,8.782049543900312,4.15654763618363,2.4229631954938844,3.6019132900104407,1.9612530047008423,2.4229631954938844,2.4229631954938844,3.6749980110385057,2.7712863935197305
24,5,411102,1,24,5,411102,1,240054111021,887,98.87,0.0,0.0,1.13,0.0,0.0,14.54,0.0,67.76,31.57,1,-76.42143889174272,39.42956961516503,3.2484290741477504,6.758514534172148,10.09865159023746,3.208414608242056,6.684164633092692,3.612379420712872,2.4452239846623294,3.4420741200084635,2.2126661534515257,2.4452239846623294,2.4452239846623294,3.2465182195690114,2.3025984434225624
24,5,411102,2,24,5,411102,2,240054111022,481,89.81,4.78,0.0,2.91,0.0,2.49,11.43,0.0,81.7,18.3,1,-76.38886177201098,39.42320493435073,5.320998702474864,7.624357983140155,11.227655640600252,1.5156055357366796,4.208237245920758,2.4140920148632,1.8198235217759144,3.7683462009963953,2.234749382059424,1.8198235217759144,1.8198235217759144,3.002286376850308,1.1953663807640917
24,5,411102,3,24,5,411102,3,240054111023,2000,98.0,0.3,0.0,0.0,0.0,0.85,2.2,0.0,76.4,23.6,1,-76.40198135776637,39.45460491081921,4.272302843508976,7.869827511300195,8.689223116806037,4.272302843508976,5.193815138596968,3.474918615975733,1.4131489993934443,4.565974653058274,1.476749904093982,1.4131489993934443,1.4131489993934443,6.149624023843596,1.0496683848166002
24,5,411201,1,24,5,411201,1,240054112011,1056,97.16,0.19,0.0,2.65,0.0,0.0,1.91,0.85,85.8,13.35,1,-76.50057319197695,39.48754976846121,8.462729431076287,10.409581751645046,13.754424385144112,5.850719063320515,11.043195427943616,2.120481755493903,6.188344912682848,5.938654546646091,2.1725142884725286,6.188344912682848,6.188344912682848,6.373298846120575,1.935654201715278
24,5,411201,2,24,5,411201,2,240054112012,613,96.25,3.75,0.0,0.0,0.0,0.0,3.1,2.12,62.32,35.56,1,-76.4837411449832,39.508921083906,8.175532669930949,11.901411999920125,11.89856267536483,4.084385943316676,11.82660766258625,1.755745557642722,6.597202298734708,3.903666436368669,2.3622293617417367,6.597202298734708,6.597202298734708,6.855705085140309,2.4421273349622217
24,5,411201,3,24,5,411201,3,240054112013,478,93.31,0.0,0.0,0.0,0.0,5.02,5.02,1.88,57.74,40.38,1,-76.44449506521188,39.49094616444157,4.5931170376074695,9.132389004527102,9.052192021204396,4.48094662455285,9.182835419774456,4.791933841706971,4.955371146159552,4.595770498062272,2.608009128870005,4.955371146159552,4.955371146159552,8.128250253540175,2.7748845023071453
24,5,411201,4,24,5,411201,4,240054112014,727,91.47,0.0,0.0,4.13,0.0,0.96,0.96,9.08,69.74,21.18,1,-76.46387060232773,39.477530087639884,6.460440224079304,9.408615532781845,11.163425770489818,6.166683703932373,11.066276835652722,4.707875530776515,4.900894415409046,6.48628716628628,1.58271152840733,4.900894415409046,4.900894415409046,6.624264860034522,1.5671181622650407
24,5,411202,1,24,5,411202,1,240054112021,1462,91.18,1.16,0.0,2.46,0.0,2.26,1.57,0.89,79.55,19.56,1,-76.53725488243245,39.455147729605656,6.713263812799829,7.355887937709698,9.79025147188416,5.82558893566994,6.47813765625441,1.89333717900582,5.997697760239737,5.431697985727636,3.967616487728221,5.997697760239737,5.997697760239737,5.997697760239737,3.9121164699160955
24,5,411202,2,24,5,411202,2,240054112022,1201,90.01,3.75,1.08,2.08,0.0,2.5,4.61,1.0,65.45,31.06,1,-76.5140516377479,39.457346824657535,6.479598471175716,7.38346993448126,11.349007002381448,6.468867509253282,7.5543231452332895,1.133963107906384,6.777324681670643,6.327960012828098,4.293771343875772,6.535518572220984,6.535518572220984,6.535518572220984,3.5593830183074413
24,5,411202,3,24,5,411202,3,240054112023,1205,84.73,2.9,0.0,0.0,0.0,10.71,1.24,10.95,67.22,21.83,1,-76.49249041457257,39.44629098540019,4.283314620278792,5.772916347630795,10.674212244910386,4.283314620278792,7.819977513862914,2.1462581248844894,5.385344317969307,4.141838858187642,4.195289254391874,4.347553374075639,4.347553374075639,4.347553374075639,3.8037898850697798
24,5,411302,1,24,5,411302,1,240054113021,3173,57.8,13.55,0.0,19.38,0.0,4.19,10.4,5.67,79.33,15.0,1,-76.42520504494198,39.39259946224611,3.9466057339403,3.710132059279101,6.612385466543975,2.0606664067363867,4.855211536620418,0.1674596182910861,3.4144868171677816,3.4972075689829736,1.4268391587420286,2.256289210347512,2.256289210347512,2.256289210347512,0.5728797842148549
24,5,411302,2,24,5,411302,2,240054113022,743,83.45,1.62,0.0,0.0,0.0,0.0,9.15,5.25,64.47,26.51,1,-76.39284598591416,39.390303047132015,6.012027056943063,6.129050282751808,8.678233165138483,3.861226774340192,6.86690162508146,2.7639911963514066,3.8258040106186098,4.184727011904604,2.5237024126403385,3.8258040106186098,3.8258040106186098,3.8258040106186098,2.9577292578079897
24,5,411303,1,24,5,411303,1,240054113031,2207,70.23,26.6,0.0,3.17,0.0,0.0,19.03,1.31,84.64,14.05,1,-76.46356194152555,39.40811778388949,0.5585014103818617,2.429840736642108,6.527594698047231,0.5585014103818617,4.695832292344448,0.7094157098458058,1.9699771965828048,0.5054397740274826,0.3843962332074102,1.2400030354272624,1.2400030354272624,1.2400030354272624,1.4240778069058975
24,5,411303,2,24,5,411303,2,240054113032,1061,98.77,0.0,0.0,1.23,0.0,0.0,1.04,6.22,64.66,29.12,1,-76.46816967272918,39.402733716134286,1.244299193668923,1.7635169350220463,5.863392031782436,1.0292443930309687,4.066115313573484,0.5045790840198544,1.3421737876385609,1.0342172724635608,0.5766685582568571,1.3421737876385609,1.3421737876385609,1.3421737876385609,2.073314280679386
24,5,411303,3,24,5,411303,3,240054113033,1837,69.84,11.59,0.0,9.91,0.0,4.3,5.93,11.59,65.98,22.43,1,-76.47812907998193,39.39246896209203,0.8652835136441686,0.7026630911736057,4.637080564530375,0.4560340667708401,2.999427366257459,1.5293045007557216,0.6539541829162233,0.6077783991375787,0.5133834741714888,0.6168393364753383,0.6168393364753383,0.6168393364753383,1.7282445820397
24,5,411303,4,24,5,411303,4,240054113034,1071,96.55,0.0,0.0,3.45,0.0,0.0,2.89,6.91,67.32,25.77,1,-76.47192833176665,39.39666602354722,1.5183240597859964,1.2143403977461271,5.147146179289794,0.4359201406837427,3.3909271207753435,0.9942360646619038,0.952448242218728,0.6206842211888041,0.2519987132116842,0.952448242218728,0.952448242218728,0.952448242218728,2.409301747595125
24,5,411306,1,24,5,411306,1,240054113061,1277,47.22,26.39,0.0,22.16,0.0,0.0,31.56,0.0,76.59,23.41,7,-76.48198134872857,39.38150642439673,1.180303892257898,1.4960579427596552,3.4202351362584693,1.180303892257898,1.9804862236671408,2.434107591872477,1.2070541817978375,1.2133338385388843,1.3017149167274904,1.2070541817978375,1.2070541817978375,1.3106938346887285,1.3836061869843586
24,5,411306,2,24,5,411306,2,240054113062,3040,63.88,7.83,0.0,13.22,0.0,11.05,3.39,7.14,80.0,12.86,1,-76.47878392858443,39.38685292975591,0.9205404010026704,1.054910055623442,4.011248432893438,0.9205404010026704,2.4121157846649472,2.14595126118687,1.0243638658103318,1.0021589943758644,1.0842132800549364,0.9939557757290994,0.9939557757290994,0.9939557757290994,1.5427478831974568
24,5,411306,3,24,5,411306,3,240054113063,1087,82.06,14.44,0.0,3.5,0.0,0.0,0.0,1.1,78.2,20.7,1,-76.49116087548612,39.38409002408817,0.8181535822782552,1.258987827043941,3.827164041703347,0.8181535822782552,2.683900728714688,1.6186877460440428,1.2761935641328743,0.7103826830717673,0.462216459234766,0.9347974969916308,0.9347974969916308,0.9347974969916308,0.5482657793515034
24,5,411307,1,24,5,411307,1,240054113071,1945,60.82,23.96,3.86,6.07,0.0,4.68,8.07,5.04,82.62,10.8,1,-76.46535769868309,39.38190610181147,2.196894806575277,0.975505110909241,3.6791376917585055,0.8778141602421428,1.7953553053381333,2.5785922325115096,0.7589079789108626,1.0820652561231352,0.609397638412718,0.7589079789108626,0.7589079789108626,1.0828320991303264,2.7440702624367725
24,5,411307,2,24,5,411307,2,240054113072,1407,58.85,15.71,0.0,22.89,0.0,0.64,3.62,5.33,81.38,13.29,1,-76.4546680374275,39.38029987176738,2.843153890087765,0.8963945584196686,3.933857625217185,0.6462335181223579,2.0592611816897515,2.127312837915168,0.5520388415190591,0.936401374922618,0.4377722614618289,0.5520388415190591,0.5520388415190591,0.813144405494125,2.507213358413039
24,5,411308,1,24,5,411308,1,240054113081,1067,92.13,4.5,0.0,2.16,0.0,1.22,6.65,3.19,78.63,18.18,1,-76.4477470871436,39.3919880465221,2.67596286190337,2.313378939633621,5.350549929944357,1.5872160349305158,3.456415331207306,0.7123507933753762,1.9514994756156656,2.36280288086902,0.8217635763066078,1.6281986887519548,1.6281986887519548,1.6281986887519548,1.8391189877222347
24,5,411308,2,24,5,411308,2,240054113082,728,85.71,0.0,0.0,2.61,0.0,7.55,2.91,0.0,89.15,10.85,1,-76.4621350327281,39.38993763930035,2.2283568536264435,1.7933992147629432,4.613368332183327,1.4694210010004904,2.729015090872865,1.855421774081241,1.468991191650699,1.712412458605029,0.5710086633050132,1.468991191650699,1.468991191650699,1.8341172553790093,2.9968817360385662
24,5,411308,3,24,5,411308,3,240054113083,2045,68.56,2.54,0.29,6.89,0.0,5.92,5.09,2.89,80.64,16.48,1,-76.45846585825852,39.39659624307998,1.87054825718934,2.36003378045998,5.416666835030784,1.5922711955517723,3.5271678001637548,1.3669427964309675,2.098566475146156,1.758782983660407,0.5205671209265509,1.625109052111511,1.625109052111511,1.625109052111511,2.7291434646376107
24,5,411309,1,24,5,411309,1,240054113091,2005,92.17,1.35,0.0,4.34,0.0,0.55,3.24,3.54,81.55,14.21,1,-76.43990655331956,39.416228036332015,1.4969160060412383,4.617721946622424,8.047683142363246,1.1968767485667962,6.141867626890119,1.5987121596084788,4.179996298227764,1.6962135679847334,1.317169602501133,1.1596251360071064,1.1596251360071064,1.1596251360071064,2.0338804782093542
24,5,411309,2,24,5,411309,2,240054113092,2304,48.48,21.48,0.0,21.4,0.0,1.95,2.92,0.52,89.54,9.94,7,-76.43180725306956,39.402144480264745,2.878761989648446,4.019884327955974,7.049926900310847,0.978516137915375,5.182880688762759,1.0877614475970605,3.6716423441718216,2.900457949277845,0.4854808918922128,1.1849177049156676,1.1849177049156676,1.1849177049156676,1.660963156294881
24,5,411309,3,24,5,411309,3,240054113093,941,94.26,5.74,0.0,0.0,0.0,0.0,0.0,0.0,44.63,55.37,1,-76.45265778324045,39.40460953878696,1.2789050674429945,3.057271413890612,6.426510599408214,0.8995450984097262,4.529231051729696,1.1385458453438757,2.6766555637420058,1.304685977837703,0.5213717281529855,0.733216129687303,0.733216129687303,0.733216129687303,2.010974645172672
24,5,411309,4,24,5,411309,4,240054113094,1153,39.2,4.42,0.0,44.23,0.0,7.89,0.0,0.0,94.1,5.9,7,-76.4412175318541,39.40612791562109,1.990785513584086,3.969093051413832,6.994426376049916,0.1065955768433839,5.090750623346743,1.0227862743319904,3.604008666506856,1.9788012632596943,0.1916233171353789,0.279194468420324,0.279194468420324,0.279194468420324,2.3855749776288726
24,5,411309,5,24,5,411309,5,240054113095,1820,88.85,4.29,0.0,3.96,0.0,0.93,4.23,6.32,67.25,26.43,1,-76.43758381763664,39.41164725905451,1.863725561219129,4.555383254924375,7.682789223205051,0.78180393899868,5.778804573019016,1.6851996852672495,4.150669241008378,2.046547189192479,0.8779266714674122,0.8289755999427867,0.8289755999427867,0.8289755999427867,2.398183954036298
