State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
54,25,950500,3,54,25,950500,3,540259505003,894,87.47,3.36,0.0,0.0,0.0,0.0,29.31,4.36,64.43,31.21,1,-80.64392247473738,37.73172461045442,17.435110241958842,17.97201850430686,15.94900412095108,15.275314274374136,16.281034725852752,15.43602491995541,15.872160191788597,1.0883137101495577,15.237366690725269,15.872160191788597,15.872160191788597,16.29104053726233,4.610301173207551,True
54,25,950600,1,54,25,950600,1,540259506001,855,87.84,12.16,0.0,0.0,0.0,0.0,16.96,3.51,56.84,39.65,1,-80.46986605000711,37.80798115728402,2.9967991901317768,2.558449915879298,3.8720132815357102,2.564803323862064,3.030174872259204,2.714677899938677,2.382540281382524,2.247994000848985,3.296077746110476,2.338888802291988,2.338888802291988,2.338888802291988,4.16249234791086,False
54,25,950600,2,54,25,950600,2,540259506002,2190,86.16,0.0,0.0,7.35,0.0,6.48,15.57,14.98,61.6,23.42,1,-80.41914489846975,37.79323093701858,2.2635669908136014,2.997270764556,5.015045476793702,2.2635669908136014,3.4123889971515906,2.2875611464508343,2.367628349614498,2.2124310188734526,2.7392836064787915,2.3002175574376063,2.3002175574376063,2.3002175574376063,2.660816471164308,False
54,25,950600,3,54,25,950600,3,540259506003,786,91.35,8.65,0.0,0.0,0.0,0.0,0.0,0.0,63.61,36.39,1,-80.4427672066838,37.79966759766085,1.807660898755413,1.4569669296468084,3.810495597290003,1.5504244103998024,2.1691801308052443,0.7389578569121563,0.2018199864207486,0.203540475439254,1.9032410677083893,0.1766950416654731,0.1766950416654731,0.1766950416654731,2.5347251418214123,True
54,25,950600,4,54,25,950600,4,540259506004,1172,96.25,2.9,0.0,0.85,0.0,0.0,23.57,2.22,81.4,9.04,1,-80.46455324035148,37.78203585712199,0.712422802359227,1.3043409803516952,1.106587523323993,0.712422802359227,0.7783004110192074,0.7207646840582258,2.773874066775447,0.6684712575532795,0.8340711308550949,2.773874066775447,2.773874066775447,2.8331856763921355,5.272701161125108,True
54,25,950701,1,54,25,950701,1,540259507011,817,96.45,0.0,0.0,0.0,0.0,2.33,21.18,7.96,63.89,28.15,1,-80.51828001768891,37.76296420444513,5.870258890498437,6.449784129422307,4.37146581739361,3.7819402232923887,4.702808562124366,3.959881002612286,4.968864269062046,4.490773160671371,3.694645482000632,4.968864269062046,4.968864269062046,5.325797653874485,7.447147631221292,False
54,25,950701,2,54,25,950701,2,540259507012,1383,90.96,9.04,0.0,0.0,0.0,0.0,18.71,0.0,85.83,12.73,1,-80.45563277724268,37.76669555605791,1.8328173079662493,2.523782070764684,1.4721984039515386,1.0166671514837025,1.2816397439875762,1.3312848638250905,2.1508693165579675,1.3171329814653103,0.8842397606487273,1.9260717623676489,1.9260717623676489,1.9260717623676489,4.414061052402237,False
54,25,950701,3,54,25,950701,3,540259507013,1078,91.56,6.4,0.0,0.0,0.0,0.56,14.88,14.84,53.15,19.57,1,-80.49320723647342,37.75501872536355,4.490203027232204,5.203832651605254,2.8534563924622938,1.9171441476868287,3.1588549833502784,2.03485893103749,2.6016694492720225,2.295992982292206,2.0181832413066725,2.6016694492720225,2.6016694492720225,2.97313198026035,5.124386734071458,False
54,25,950701,4,54,25,950701,4,540259507014,922,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.03,23.97,1,-80.56945087687863,37.730559375773865,11.518950791385034,12.150966117152516,9.9250772901534,9.113746406370328,10.25449757769518,9.252314839165493,9.42974536877103,5.4921156931228765,9.13907114300306,9.42974536877103,9.42974536877103,9.852579001457698,9.95739667679066,False
54,25,950702,1,54,25,950702,1,540259507021,764,96.6,3.4,0.0,0.0,0.0,0.0,31.15,2.88,82.07,15.05,1,-80.35155613733386,37.73713911505023,10.555390302012544,10.628742239412604,11.177197951393,9.475501366168992,10.492684412052933,9.434975198177888,8.059567798123556,7.790580555467637,8.825297793562312,2.141110979516456,2.141110979516456,2.141110979516456,7.681265704273543,False
54,25,950702,2,54,25,950702,2,540259507022,1142,96.32,0.0,0.0,0.0,0.0,0.0,8.14,7.97,73.12,18.91,1,-80.46953037474839,37.71581232087288,7.575077745803253,8.30017548625266,6.3771675270010055,5.480737079578947,6.497190633231621,5.402580262482371,3.684920942469632,3.818098488140639,5.792559552186073,3.684920942469632,3.684920942469632,3.862486610814221,2.4347285626598185,False
54,27,968201,1,54,27,968201,1,540279682011,632,93.99,0.0,0.0,0.0,0.0,0.0,9.02,19.94,61.87,18.2,1,-78.48715458916877,39.39238255299015,19.79038987087237,11.633547482590409,19.322928147551387,11.660696839633962,35.53725923297747,19.33987200174362,19.80958645026993,4.659099296623109,19.12283360771688,13.818607049603589,13.818607049603589,13.818607049603589,3.780091118106376,False
54,27,968201,2,54,27,968201,2,540279682012,1127,95.74,0.0,0.0,4.26,0.0,0.0,0.0,19.17,47.03,33.81,1,-78.51906963462417,39.46313014852074,21.62283548171258,19.942330082401494,21.1200407909196,19.96842916414465,27.681639434730933,21.134314394022827,24.396799759786767,8.943233768748387,19.416542609007333,21.741168660675136,21.741168660675136,21.741168660675136,9.986820315512531,False
54,27,968201,3,54,27,968201,3,540279682013,539,89.42,0.0,0.0,1.48,0.0,0.0,26.9,12.24,85.34,2.41,1,-78.41283189878241,39.43637615450991,27.57819701979871,15.54403181074999,27.096208151357487,15.554522159756251,33.82800538205928,22.304050565855302,16.421013653266577,11.489410229113776,11.818316241006364,16.421013653266577,16.421013653266577,16.421013653266577,11.217696218120617,False
54,27,968202,1,54,27,968202,1,540279682021,1052,100.0,0.0,0.0,0.0,0.0,0.0,5.23,20.82,58.17,21.01,1,-78.3765067539569,39.32103026000055,20.407844545712816,5.364785329370841,21.15796532635176,5.341575762462023,23.522650916078213,19.31363599633906,9.754207642640669,6.109032258526425,7.559524119760898,9.754207642640669,9.754207642640669,9.754207642640669,8.15201699841073,False
54,27,968202,2,54,27,968202,2,540279682022,1124,100.0,0.0,0.0,0.0,0.0,0.0,6.14,6.94,70.55,22.51,1,-78.55023856206631,39.3216660100291,13.168285527954517,10.629458569494272,12.824018815363257,10.666537204666213,36.49545385438888,12.840714999763282,17.797847568143187,6.111853025913022,16.898073411437863,7.487748077813972,7.487748077813972,7.487748077813972,6.1894441759974,False
54,27,968202,3,54,27,968202,3,540279682023,522,100.0,0.0,0.0,0.0,0.0,0.0,0.77,2.87,77.97,19.16,1,-78.44807561564724,39.3414714663904,21.95209604904344,5.134604523442944,21.56094721837251,5.158083622211118,30.032035787799508,21.578098554293867,15.634844008065729,4.462021690946045,14.008587355407608,9.159797693341831,9.159797693341831,9.159797693341831,7.401971912031377,False
54,27,968301,1,54,27,968301,1,540279683011,1896,94.88,5.12,0.0,0.0,0.0,0.0,20.72,9.07,62.92,24.74,1,-78.65881812942817,39.354899802053296,4.672443706837574,20.634730408461145,4.172692652892609,4.672443706837574,30.110788377707777,4.188200048031698,8.446280085512493,4.947268327103324,7.899490343773984,8.446280085512493,8.446280085512493,8.449199791610127,11.80235002668483,False
54,27,968301,2,54,27,968301,2,540279683012,1257,86.79,1.91,3.18,0.0,0.0,0.56,11.83,3.74,50.12,24.82,1,-78.60845638336522,39.34151988950119,8.218354823336457,16.05655404274058,7.80198523618177,8.218354823336457,34.666416487228645,7.819232722838984,12.649139684369157,7.549405063816786,11.88152679695564,12.570345018199143,12.570345018199143,12.570345018199143,8.108345236154703,False
54,27,968302,1,54,27,968302,1,540279683021,739,96.62,0.0,0.0,0.0,0.0,0.0,4.87,0.0,60.35,39.65,1,-78.68214438103804,39.40912171601269,8.938767074028371,22.60409375007884,8.54051291869001,8.938767074028371,27.111202243783268,8.545985071010794,9.80002140377637,4.747376335490353,9.498576157708587,9.80002140377637,9.80002140377637,9.80113313073588,14.189743258822624,False
54,27,968302,2,54,27,968302,2,540279683022,609,100.0,0.0,0.0,0.0,0.0,0.0,40.23,7.39,89.66,2.96,1,-78.58151403546597,39.4877608378976,20.37496660677536,24.82771227115762,19.8956456440322,16.065261869124562,22.194213661563538,17.0439631034371,22.07616389480355,11.801628379030216,16.644362130309315,22.07616389480355,22.07616389480355,22.07741590645571,10.48673716775676,False
54,27,968302,3,54,27,968302,3,540279683023,797,89.71,10.29,0.0,0.0,0.0,0.0,4.5,21.71,61.98,16.31,1,-78.5910374919859,39.40115372507508,12.4291292453688,17.980721029199984,11.92670577816323,12.4291292453688,30.200241164449512,11.941610696347722,15.610906481143662,4.735086900530176,15.34409046530421,15.610906481143662,15.610906481143662,15.613268558354823,6.564545739307979,False
54,27,968302,4,54,27,968302,4,540279683024,375,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,38.13,52.27,1,-78.63323659318405,39.48922458148967,18.65240826068557,20.965326150784136,18.216201764637784,11.638829043244412,19.78615972598569,12.643308499934156,19.389200030851736,13.57181738146898,12.230928646139036,19.389200030851736,19.389200030851736,19.48213445679146,11.306415154206436,False
54,27,968401,1,54,27,968401,1,540279684011,1445,86.16,1.8,0.0,0.0,0.0,8.44,29.15,8.03,51.83,27.27,1,-78.76355329935366,39.34678315939284,5.525319592068224,24.99386741068314,5.784670217796722,0.6749336989193078,21.71334589374727,5.727828296302107,0.8921165514104009,0.7338979718411333,0.3660385955546488,0.8888836796551719,0.8888836796551719,0.8888836796551719,20.838096423005005,False
54,27,968401,2,54,27,968401,2,540279684012,1033,97.39,0.1,0.0,0.0,0.0,1.55,10.26,8.81,75.22,15.97,1,-78.87904371985016,39.27096419639073,16.53127988397681,23.01285721232725,17.009367559852613,13.049260907042123,19.046482544450733,16.785781016950853,13.218892547959989,13.131968060997028,13.347293622232796,13.217060855093328,13.217060855093328,13.217060855093328,32.62506903624569,False
54,27,968402,1,54,27,968402,1,540279684021,411,91.73,0.0,0.0,0.0,0.0,8.27,7.3,7.06,61.56,31.39,1,-78.6997944224019,39.47055341758853,15.591785231870055,16.91405025321127,15.254377471180286,6.856911128765193,20.129967404582825,8.072496142464297,15.10923759107494,8.859560535141389,7.564326089774409,15.10908559185147,15.10908559185147,15.10908559185147,16.133101883955955,False
54,27,968402,2,54,27,968402,2,540279684022,999,99.1,0.0,0.0,0.0,0.0,0.0,23.52,24.52,62.86,12.61,1,-78.76429031179744,39.3719300670913,7.015653694576123,22.35246907291361,7.093840969469667,3.3482340274314457,20.849468322404714,7.081889926640127,3.4464366866914684,3.2940722375079665,2.6498971320641664,3.444550208675435,3.444550208675435,3.444550208675435,20.687343165814976,False
54,27,968500,1,54,27,968500,1,540279685001,639,100.0,0.0,0.0,0.0,0.0,0.0,12.99,3.76,71.05,25.2,1,-78.76167883851022,39.31983298397909,5.187978498868321,27.886607588844576,5.6338053364392,2.497546294577517,23.066616065270768,5.44194048044426,2.48610584783011,2.5129635645428023,1.9722495165012148,2.48610584783011,2.48610584783011,2.486628214913459,21.31841859865952,False
54,27,968500,2,54,27,968500,2,540279685002,1082,97.32,0.0,0.0,0.0,0.0,2.68,8.04,3.6,80.68,15.71,1,-78.66663073101017,39.285812490583865,5.854726274339102,20.33669836390008,5.959282082403991,5.854726274339102,32.07217042644897,5.801503258738377,9.854315786791624,5.776308209574709,8.615152903823406,9.854315786791624,9.854315786791624,9.857557375271613,15.687741674228247,False
54,27,968500,3,54,27,968500,3,540279685003,1052,100.0,0.0,0.0,0.0,0.0,0.0,2.57,26.05,48.86,25.1,1,-78.73128186245421,39.21069406353629,13.527773985323346,25.1658600150896,13.928816936363535,13.472403356159337,25.25148981776474,13.654850987238255,14.71419681763614,13.283521715734889,13.647813295271446,14.71419681763614,14.71419681763614,14.715859919733258,25.42836663997468,False
54,27,968500,4,54,27,968500,4,540279685004,793,99.87,0.13,0.0,0.0,0.0,0.0,11.04,5.3,65.07,29.63,1,-78.78956240738117,39.25059868799107,11.586534312408723,24.69066217064626,12.08467640801758,10.526433984510629,24.96334259693516,11.806226757385764,10.542536798329952,10.555564269256845,9.883347731145136,10.542536798329952,10.542536798329952,10.542828306730383,26.64312487712569,False
54,27,968601,1,54,27,968601,1,540279686011,1091,97.34,0.0,0.0,0.0,0.0,2.66,31.96,6.14,85.06,8.8,1,-78.5883595090375,39.269103684310615,11.981524626770645,13.919576774872665,11.873716435949277,11.981524626770645,37.07614597558962,11.83176391129972,16.49404824489675,3.92457436382777,15.31899016767243,7.857187368869502,7.857187368869502,7.857187368869502,12.863269944186198,False
54,27,968601,2,54,27,968601,2,540279686012,623,93.42,0.0,0.0,0.0,0.0,6.58,26.48,0.0,74.64,25.36,1,-78.6609436199449,39.180982372199175,16.99805770174081,23.6671372674186,17.251642361943055,12.702138094742446,28.664625600584746,15.996875369102288,19.63768159419022,12.93996887492136,18.41608803161908,17.13412177433355,17.13412177433355,17.13412177433355,24.442048589281608,False
54,27,968601,3,54,27,968601,3,540279686013,490,89.8,10.2,0.0,0.0,0.0,0.0,23.47,6.73,77.14,16.12,1,-78.62996126977718,39.23514140013752,12.309273589024995,18.486814715869485,12.416285538540484,12.309273589024995,33.941200863659795,12.259983507662746,16.036187901894614,8.295176242921103,14.770099694955276,12.021874737375306,12.021874737375306,12.021874737375306,17.88870424683803,False
54,27,968602,1,54,27,968602,1,540279686021,839,96.19,0.0,0.0,0.0,0.0,3.81,15.14,0.0,77.95,22.05,1,-78.54036268650206,39.20550047689613,19.712158199099804,13.898766406397543,19.688385889645,13.912116479314074,31.30732934210961,19.600387546004747,23.92486953942356,6.841687358366966,22.68278221907225,7.919768849680406,7.919768849680406,7.919768849680406,18.72347849097797,False
54,27,968602,2,54,27,968602,2,540279686022,623,100.0,0.0,0.0,0.0,0.0,0.0,32.42,24.56,61.8,13.64,1,-78.47705063710605,39.16304301935769,23.64961560837672,15.448944881575231,24.71001901309472,13.517155287160517,25.4337467170208,20.67702910917209,21.667809249843742,12.874613052334356,21.42761286161767,11.835907826591868,11.835907826591868,11.835907826591868,23.528338497537877,False
54,27,968602,3,54,27,968602,3,540279686023,1515,96.57,0.0,0.0,0.0,0.0,2.44,10.89,3.96,76.77,19.27,1,-78.44202703598475,39.289956383833655,22.89079854959627,1.2645626756242396,22.592227403582257,1.2825353093558185,26.70271294942836,21.983892528778807,16.174989968396332,1.290663871411094,13.43287485297113,5.313974741674431,5.313974741674431,5.313974741674431,11.632720641058723,False
54,29,20600,1,54,29,20600,1,540290206001,1362,94.35,0.59,0.0,0.44,0.0,0.0,16.22,1.76,72.1,15.79,1,-80.55843703685505,40.42492324214515,3.950434489898776,35.780333117954754,4.36869720589845,0.7365515005610936,3.607052578094504,0.7295186039349615,1.9815104368782688,2.049103224704811,1.4480340980574369,1.9815104368782688,1.9815104368782688,2.3628342190298786,1.713217015399202,True
54,29,20600,2,54,29,20600,2,540290206002,1435,96.79,0.0,0.0,2.58,0.0,0.63,5.37,15.26,58.61,23.97,1,-80.54063236824658,40.42075037840777,3.4920699388488594,35.261441396034286,3.2418889261052914,1.667925121594253,2.1469709034984,1.2503795487259024,1.3575120263753406,1.4737061461960883,1.5041381864691925,1.3575120263753406,1.3575120263753406,2.183435152847552,1.4541685282260464,True
54,29,20600,3,54,29,20600,3,540290206003,1419,95.35,0.78,0.0,0.99,0.0,2.89,1.83,5.78,68.01,26.22,1,-80.5274425241513,40.41608208391587,3.4396075463252425,34.58827554909726,2.538531215922533,2.10348416129426,1.095650235476889,2.286779625748407,1.7940869553897991,1.8849291779635269,1.1650920393568969,1.7940869553897991,1.7940869553897991,2.620600897623244,2.113404255479214,True
54,29,20700,1,54,29,20700,1,540290207001,1028,94.55,0.0,0.0,0.88,0.0,2.14,8.55,5.54,71.11,23.35,1,-80.57092787440972,40.413400329398605,3.170116794994246,37.44061814124646,4.277071577607258,1.0735774310746973,4.115395238849648,1.2046599774958875,2.0910940501370514,1.826782760496248,0.460577323915246,1.7790438843921428,1.7790438843921428,1.7790438843921428,1.6921987529004474,True
54,29,20700,2,54,29,20700,2,540290207002,828,96.98,0.24,0.0,0.0,0.0,0.12,19.44,9.18,63.53,27.29,1,-80.56288181716904,40.41269329937787,2.7622708378824643,37.09195695369385,3.666993579663849,0.6791368488985867,3.431363987959195,0.7286271189000947,1.4100009589098672,1.3919731243053877,0.9595395172417114,1.230621364158277,1.230621364158277,1.230621364158277,1.0098414818688444,True
54,29,20700,3,54,29,20700,3,540290207003,901,99.11,0.0,0.0,0.89,0.0,0.0,1.15,5.99,65.04,25.08,1,-80.54749469823031,40.40558985005603,1.733807486377256,36.34266529717979,2.152892156324078,0.1020765954747327,2.069914700480932,1.6115860386781191,0.4360777126553309,0.1873769834072688,0.4533759250000455,0.4360777126553309,0.4360777126553309,0.5783985847499704,0.552591483841559,True
54,29,20700,4,54,29,20700,4,540290207004,1193,96.23,0.0,0.0,2.01,0.0,1.76,0.0,0.0,75.1,24.9,1,-80.52504913209134,40.40291853306747,2.510161005097104,34.46817851451336,1.1012643498925154,1.0346843462251605,0.462078497975826,0.8594433293910958,1.978601235390736,1.9908449323451016,0.7829250318630191,1.978601235390736,1.978601235390736,2.452050655503387,2.3470480317514824,True
54,29,20900,1,54,29,20900,1,540290209001,1725,91.77,0.0,0.0,0.75,0.0,5.04,45.91,19.42,63.19,17.39,1,-80.61478927156847,40.610300930495576,6.436989711326823,27.65800622843169,2.7509694703100305,2.318411174914837,2.9066403218223824,3.3854054226013006,3.2970560053411253,2.329930900513609,1.436809092971185,3.2904845714594013,3.2904845714594013,3.2904845714594013,5.7301952033528565,False
54,29,20900,2,54,29,20900,2,540290209002,616,93.02,0.0,0.0,0.0,0.0,0.0,19.81,3.57,64.94,31.49,1,-80.59341657505914,40.55777780963932,11.830550172653028,28.238434578627977,7.152814045540117,6.908901402556098,7.154067114572095,7.230156691359451,6.84899613511264,6.459211382522341,5.4045652448043,6.43765675702012,6.43765675702012,6.43765675702012,11.762344083732255,False
54,29,20900,3,54,29,20900,3,540290209003,523,100.0,0.0,0.0,0.0,0.0,0.0,19.31,0.0,71.89,28.11,1,-80.63077343289082,40.57895367918822,10.174654454549255,30.080773914751767,6.08812219475278,3.4729526554943124,6.190349926884971,6.53711486479301,6.333498464352737,3.3004138869827617,3.178133078284909,6.328018832533829,6.328018832533829,6.328018832533829,9.254320667867235,False
54,29,21100,1,54,29,21100,1,540290211001,976,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,76.54,22.85,1,-80.53962890265744,40.49361116938705,11.54344304572952,28.952423094547783,11.203161328401904,5.339590414935375,9.753770504219018,6.353289473353332,7.564101438186564,5.053720116097976,5.55136659957484,7.564101438186564,7.564101438186564,7.564101438186564,9.29375929702133,False
