State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
40,109,108507,1,401091085071,1124,80.25,11.3,0.27,1.33,0.0,5.07,1.69,1.42,72.78,22.42,white_alone,-97.57079952567054,35.557908716195705,2.0777547075662555,2.8500938631003203,0.7802767231707429,0.6746404021816029,1.871417587277684,0.5061610572634894,0.8404818643063694,0.5382866480215377,0.9564542270089452,0.6161625549521501,0.6161625549521501,0.6161625549521501,0.9517279385677924,True
40,109,108508,1,401091085081,1130,54.87,26.37,0.53,0.0,0.0,13.45,12.39,11.5,73.19,14.87,white_alone,-97.61795607580768,35.559151795109074,0.9767228595164998,2.127693141089632,3.590212615806052,0.9767228595164998,1.612373525086647,0.7961620019728473,1.0073892095456165,0.8318145774862726,0.5021522393502342,1.0073892095456165,1.0073892095456165,1.1591830140240624,4.039718936535047,True
40,109,108508,3,401091085083,809,75.65,11.12,3.58,0.0,0.0,2.72,7.22,5.81,69.22,24.97,white_alone,-97.59567443065217,35.562902295037134,2.5655072013301687,3.016077236427473,2.5813710513030097,2.428178598320448,2.5218372590463543,2.0677575965903023,2.10304666299653,2.3430843497288727,2.168652779591948,2.10304666299653,2.10304666299653,2.314872786647709,2.500699489880099,True
40,109,108513,1,401091085131,1288,69.25,19.8,1.16,2.64,0.0,1.01,2.33,10.48,56.06,33.46,white_alone,-97.62953055500066,35.569368508725844,1.283267050218199,1.3325155306258811,2.5167887545355665,1.283267050218199,3.071055902364978,1.0843089875234806,1.4825558749458143,1.306690787358964,0.6653644169212836,1.4825558749458143,1.4825558749458143,1.4825558749458143,4.124387083603791,True
40,109,108513,2,401091085132,743,67.43,5.79,2.96,0.0,0.0,6.33,2.42,12.92,72.54,14.54,white_alone,-97.63579929759412,35.57644572494363,0.3134548843358349,0.3679459602155953,2.274116809102048,0.3134548843358349,4.035757707823135,1.191231119065353,0.5874644019189421,0.4108732540520141,0.4065508974493043,0.5874644019189421,0.5874644019189421,0.5874644019189421,3.6573542544791424,True
40,109,108513,3,401091085133,1340,80.07,4.63,0.97,2.09,0.0,3.96,3.28,5.0,71.42,23.58,white_alone,-97.62664536554088,35.57659430484274,1.0324194305266294,1.1225749988742426,3.00998149908972,1.0324194305266294,3.6996785627457,1.37784240096052,1.1887940414889966,0.8799130692334722,0.8555985846177585,1.1887940414889966,1.1887940414889966,1.1887940414889966,3.8507126857749423,True
40,109,108514,1,401091085141,632,30.06,60.44,0.0,0.0,0.0,7.75,44.78,17.88,60.76,21.36,black_alone,-97.63459929142113,35.55886829569687,1.4167595048354673,0.621835940570663,2.142616467481528,0.5948479882064582,2.4683730529340497,1.2440074130022316,0.2571387817506734,0.2426293001229792,0.6115642650120041,0.2571387817506734,0.2571387817506734,0.2599198042438265,3.827862599948632,True
40,109,108514,2,401091085142,1089,82.19,6.98,0.0,0.92,0.0,4.13,5.23,12.58,65.47,21.95,white_alone,-97.62225990474376,35.55774852402539,0.8458120305639882,1.7412958450547988,3.2460422856797946,0.8458120305639882,1.6228551479790558,1.0221108305582485,0.8327972052137135,0.6861823024284048,0.5732046317189564,0.8327972052137135,0.8327972052137135,1.0924603566763549,4.081179150173394,True
40,109,108514,3,401091085143,859,61.0,19.91,0.93,0.0,0.0,13.39,20.02,11.18,65.42,23.4,white_alone,-97.62673789665232,35.56280968289988,1.5183734170430976,1.4078324863027551,2.743713865405696,1.4276937797852345,2.3143748841162086,0.8690752121867602,1.072254162007188,0.9643346294674756,0.6460426350647294,1.072254162007188,1.072254162007188,1.09430138855017,4.426758934233013,True
40,109,108514,4,401091085144,1025,41.66,37.76,0.0,2.34,0.0,15.61,5.27,14.54,78.15,7.32,other,-97.63354314339148,35.56288782895796,1.5454914335639685,0.8532624225014622,2.131200279747953,0.9912828411038076,2.699725321500815,1.0898525727245678,0.6756986514755055,0.6829381985617891,0.2145310407529136,0.6756986514755055,0.6756986514755055,0.6756986514755055,3.817796928565584,True
40,109,108514,5,401091085145,643,61.28,3.11,16.33,9.49,0.0,4.67,1.24,6.07,66.72,27.22,white_alone,-97.62719395412287,35.55605857426553,0.929248847245938,1.3252754350184162,2.8793646143088587,0.929248847245938,1.756029606680462,1.4032402154970836,0.8127680642766754,0.381949116640101,0.4207256768730615,0.8127680642766754,0.8127680642766754,0.8904716470179697,4.0045007948825,True
40,109,108515,1,401091085151,1631,80.99,12.69,3.25,0.0,0.0,0.0,5.21,12.2,71.0,16.8,white_alone,-97.65242038026804,35.57744613908471,1.2571354144282656,1.1372451459766169,1.4062897785537745,1.2571354144282656,5.05047708921284,0.531316466447441,0.2964579692072672,1.2844167357525484,0.5761807278502579,0.2964579692072672,0.2964579692072672,0.9310015797695782,2.2681499541668204,True
40,109,108515,2,401091085152,873,92.78,0.0,0.0,0.0,1.37,4.47,0.0,0.0,81.79,18.21,white_alone,-97.64383593882287,35.57794792428561,0.5259612371268219,0.4192662459388527,1.8342684820561312,0.5259612371268219,4.581449119590476,0.4727378898176378,0.609123495972961,0.5300822525237031,0.3682233038774576,0.16575407112536,0.16575407112536,0.16575407112536,3.0077331499631,True
40,109,108515,3,401091085153,812,78.82,3.08,0.0,7.76,0.0,4.31,0.59,4.68,55.79,22.91,white_alone,-97.64356188505054,35.56766166358985,1.0569265913988917,1.010976311408792,1.2347826842788894,1.0569265913988917,3.719100205487575,0.1831272173700992,1.2856388668301113,0.8614742391316252,0.5999788936392423,0.8749328797364124,0.8749328797364124,0.8749328797364124,2.857524721453596,True
40,109,108515,4,401091085154,1392,78.02,4.09,1.94,2.23,0.0,13.29,6.14,3.81,43.61,46.12,white_alone,-97.6514146146814,35.57051507209427,0.600570980672233,0.9671898839606176,0.7606212038440439,0.600570980672233,4.465038620191351,0.2406321332545845,1.0723464192116832,0.7589399147618328,0.4758610009447568,0.5543181074888169,0.5543181074888169,0.5543181074888169,2.153123974281741,True
40,109,108520,1,401091085201,1215,83.7,4.28,1.15,3.87,0.0,0.0,1.98,3.05,71.36,25.6,white_alone,-97.57761718746788,35.60089011600102,1.1855976865488969,1.0570121792181333,1.5983171266668796,1.1658937135817684,2.206829302419403,1.0318764133935998,1.1470730229874464,1.033395261945137,1.2783202095586503,1.1470730229874464,1.1470730229874464,1.1470730229874464,1.9165952602830243,True
40,109,108520,2,401091085202,861,56.79,23.46,0.0,0.81,0.0,6.97,6.85,13.59,66.09,20.33,white_alone,-97.5703394104172,35.605029180727634,1.063087555035822,0.8925251090509451,1.5754791111033877,1.0024862657033018,2.6308642287953776,0.4338643181225198,0.9485042031861188,0.2920923839001181,0.8377316838712595,0.830876580660266,0.830876580660266,0.830876580660266,1.8808352948603115,True
40,109,108521,1,401091085211,469,29.21,28.36,3.41,4.05,0.0,19.4,21.54,20.68,71.0,6.82,other,-97.6375289282183,35.5539480855285,1.3218597958686902,0.6402738961145643,2.162880195381594,0.2674180312264343,2.414679883350302,1.529605764215549,0.353561558453386,0.3749224289868175,0.5811449765071655,0.353561558453386,0.353561558453386,0.3941418127238164,3.779730950389284,True
40,109,108521,2,401091085212,612,52.94,36.6,4.41,2.78,0.0,1.47,0.0,11.93,68.95,19.12,white_alone,-97.65063674542117,35.55758444380204,0.2545396237802778,0.8388290921996645,1.0322070862022967,0.2545396237802778,3.664458561036416,1.0628692460008913,1.2438971501806635,0.6867931213285725,0.3824381350621137,0.7029762342671715,0.7029762342671715,0.7029762342671715,2.541062218711183,True
40,109,108523,1,401091085231,1442,73.65,1.32,0.0,21.08,0.0,0.0,9.71,8.88,80.37,10.75,white_alone,-97.659675250781,35.571563284923954,0.6830751595355379,0.3381908284392361,0.7359782331703194,0.6830751595355379,5.132684720876625,0.5894543771334428,1.1412181833291368,0.469998242522941,0.4201865773907988,0.7710183159919176,0.7710183159919176,0.7710183159919176,1.431121084924756,True
40,109,108523,2,401091085232,1877,59.94,32.71,0.0,3.3,0.0,4.05,5.91,3.14,90.46,6.39,white_alone,-97.66615548188352,35.576135941491046,1.443164375767559,0.8620051083576911,1.4631106592802754,1.443164375767559,5.9047346668759895,0.852690248314985,1.2962741653383407,0.8262142566652072,1.0335566274434127,1.2962741653383407,1.2962741653383407,1.5404691937669286,1.15173420915773,True
40,109,108523,3,401091085233,2242,60.66,24.8,0.0,4.95,0.0,4.28,1.06,0.0,88.98,11.02,white_alone,-97.66069006585175,35.58509556888711,1.898082242585724,1.7749326686635312,2.223361606682153,1.898082242585724,6.181389709364261,0.4985633763702377,0.9127107676273196,1.8153870804202736,0.6094193930281002,0.9127107676273196,0.9127107676273196,1.814861597113844,2.234778867089489,True
40,109,108523,4,401091085234,609,79.31,4.11,6.24,0.0,0.0,5.58,0.82,27.09,63.05,9.85,white_alone,-97.66074053317122,35.59238278756068,2.1801431984978863,2.26388467201797,3.027115049668962,2.1528688659438684,6.015983662099142,0.818723818776471,1.5478098281671964,2.0201182352361338,0.3052268641825341,1.5478098281671964,1.5478098281671964,2.0321778331766875,2.9288769227556872,True
40,109,108524,1,401091085241,990,62.22,5.35,0.0,16.67,0.0,3.64,4.85,13.23,67.88,18.89,white_alone,-97.66960678359916,35.58399060576069,2.331127819726213,1.7867765562426026,2.370687248584625,2.331127819726213,6.687980955370952,1.0912710259099323,1.5907528197990424,1.7523379194376538,0.8401966172137912,1.5907528197990424,1.5907528197990424,2.416652612836618,1.7630838348128852,True
40,109,108524,2,401091085242,1117,90.51,1.79,3.31,1.16,0.0,0.0,4.92,2.15,79.77,18.08,white_alone,-97.66512176509713,35.60232575482718,3.172303222224416,3.298975956841164,4.179332853653874,2.6030850373864625,6.113973311833653,1.066609249056317,2.715081240230252,2.594597494610037,0.8923932839456813,2.531977890602402,2.531977890602402,2.531977890602402,3.8378840120394258,True
40,109,108524,3,401091085243,2765,41.16,33.02,0.29,7.63,0.0,4.09,0.98,23.25,65.75,10.99,other,-97.66959386053108,35.59119033159387,2.851012817257418,2.543796910366148,3.095023379984181,2.851012817257418,6.814080950898207,0.2987361636089343,1.9645856023243773,2.52702630526357,0.1711820472562376,1.9645856023243773,1.9645856023243773,2.838196217193047,2.5412695096636635,True
40,109,108525,1,401091085251,513,53.61,5.85,0.78,7.21,0.0,2.34,1.95,26.12,63.35,10.53,white_alone,-97.67193819567204,35.55530138807694,1.8126374039467457,1.785750490044563,1.758763791615359,1.8126374039467457,5.440247574141437,2.213542937004994,3.179824995184004,1.689177912183302,0.4113256107763051,1.9954783158012164,1.9954783158012164,1.9954783158012164,1.5265681889566365,True
40,109,108525,2,401091085252,839,58.52,8.82,0.0,6.79,0.0,12.51,3.69,16.09,78.07,5.01,white_alone,-97.66788081968096,35.55380429687983,1.584963031669143,1.789807517299522,1.6215619285641965,1.584963031669143,5.0475165704881695,2.1585200793578934,2.8330091514982843,1.726063424960136,0.4056347872741132,1.817241202741291,1.817241202741291,1.817241202741291,1.7898336472054133,True
40,109,108525,3,401091085253,692,42.49,18.93,3.47,11.99,0.0,20.09,3.47,0.0,78.03,21.97,other,-97.66033442002352,35.55311629349955,1.182482934804088,1.7910262892226665,1.3938356638134908,1.182482934804088,4.363026908481445,1.90972434606481,2.175279233591629,1.4098536930577934,0.7179135739654686,1.408055302089102,1.408055302089102,1.408055302089102,2.196531726223745,True
40,109,108526,1,401091085261,804,65.8,5.47,0.0,13.68,0.0,9.2,19.65,7.59,81.84,10.57,white_alone,-97.66655150765294,35.56549263207226,0.9900087321168742,0.5814158664499878,0.8721585332223708,0.9900087321168742,5.335969988761331,1.240859813597926,2.052835815265549,0.4605587653139389,0.5699771615986972,1.1051980119501483,1.1051980119501483,1.1051980119501483,0.8574226372515945,True
40,109,108526,2,401091085262,1314,60.27,17.12,0.76,4.41,0.0,4.95,9.89,5.33,77.47,17.2,white_alone,-97.67074023962844,35.561829708646094,1.423370516774107,1.1374445332733936,1.3103165617206247,1.423370516774107,5.532605113724903,1.525778000039049,2.607274831209676,1.0131196515609795,0.6411816798217608,1.5574291949307812,1.5574291949307812,1.5574291949307812,0.8689639002957623,True
40,109,108526,3,401091085263,1050,50.0,10.38,1.62,0.48,0.0,29.81,29.05,8.86,67.62,19.52,white_alone,-97.65925971473654,35.5637633180672,0.3646041172954592,0.649327812793554,0.2753005223027784,0.3646041172954592,4.658114687750928,0.8049717956810658,1.9120302445294324,0.6799575684746393,0.2251202919998073,0.5162520786071386,0.5162520786071386,0.5162520786071386,1.5397291672631854,True
40,109,108526,4,401091085264,1518,56.26,18.71,0.99,8.04,0.0,9.95,4.28,15.42,79.64,4.94,white_alone,-97.65934989335116,35.55823489298399,0.6759493567965345,1.2387166745362863,0.8200663732375918,0.6759493567965345,4.428039201829861,1.3446319879362156,2.033856810137913,0.917655324163688,0.4276032904081551,0.9092153590875692,0.9092153590875692,0.9092153590875692,1.8470878770463672,True
40,109,108527,1,401091085271,738,64.5,4.2,7.05,2.03,0.0,5.01,11.25,10.16,57.45,32.38,white_alone,-97.62536557473976,35.59653860181787,0.4025536124951665,2.243924498602268,1.8356852160882977,0.4025536124951665,2.93897954959622,0.6815419445424086,0.7683046541191133,0.4870166235449329,0.6740110336530117,0.7683046541191133,0.7683046541191133,0.7683046541191133,2.1629515675673505,True
40,109,108527,2,401091085272,2348,57.54,14.05,0.0,6.43,0.0,9.45,8.09,5.79,78.24,15.97,white_alone,-97.63161500675648,35.599613670025406,1.0600471278572434,2.2700742789237305,1.942313003657695,0.6514613478049943,3.27196474738997,0.8788739416787118,0.6893327309814585,0.9028920981044656,0.6253389622904721,0.6893327309814585,0.6893327309814585,0.6893327309814585,1.9908904393249127,True
40,109,108527,3,401091085273,1895,66.07,14.35,5.01,0.0,0.0,7.07,6.73,17.1,62.27,14.78,white_alone,-97.62936618743458,35.6057710025087,1.3894836598215687,2.982973500070972,1.4054274639537492,0.8332855004365416,2.8661553977878134,0.1646777570842701,0.4260752974329787,0.8044877294167683,0.914287970825257,0.4260752974329787,0.4260752974329787,0.4260752974329787,1.28902240166403,True
40,109,108528,1,401091085281,2722,46.66,22.45,6.5,7.35,0.0,12.27,17.41,9.96,81.48,8.56,other,-97.64744339577132,35.60214735937422,2.2926318320830577,2.4901348192625066,3.0781782967628435,1.13269998901129,4.549083617550369,1.7699760733599943,1.978224361321447,1.2418989955946271,0.8560191908291791,1.117598308380461,1.117598308380461,1.117598308380461,2.737096382159429,True
40,109,108529,1,401091085291,1046,94.84,1.53,0.0,3.15,0.0,0.48,7.41,5.64,84.7,9.66,white_alone,-97.62432041465756,35.58770119262998,0.8747108654506223,1.64778183794015,2.698280973918283,0.8747108654506223,3.518236183273464,0.6342329106425726,1.4664719842848457,0.8021507238784907,0.3190090647044978,1.4664719842848457,1.4664719842848457,1.4664719842848457,2.886552982561812,True
40,109,108529,2,401091085292,2323,89.63,0.34,1.55,5.51,0.0,0.34,0.43,2.67,81.32,16.01,white_alone,-97.6329410099909,35.58712915223284,0.8204107524261305,1.000664478709513,3.085350760633532,0.8204107524261305,4.120270059027416,1.2973010800582714,0.822155666303009,0.8090326927564369,0.2763141334817202,0.822155666303009,0.822155666303009,0.822155666303009,3.33366862271791,True
40,109,108530,1,401091085301,1787,57.53,20.03,0.17,0.73,0.0,18.69,20.03,0.62,87.35,12.03,white_alone,-97.64283818686027,35.58672064910681,0.5418477884338453,0.7261414074282976,2.696862755683287,0.5418477884338453,4.859301873956941,0.8272096350109338,0.7241897006477849,0.810014649248218,0.4564045598843284,0.7241897006477849,0.7241897006477849,0.7241897006477849,3.536118983693234,True
40,109,108530,2,401091085302,1582,74.4,8.03,1.45,8.72,0.0,4.11,4.04,4.87,75.22,17.0,white_alone,-97.65152237147706,35.58795083135177,1.2118231376326687,1.3023216917368914,2.56122293310949,1.2118231376326687,5.459790429661682,0.3915793505446966,0.8787651061242857,1.3432048655659188,0.2348135974732068,0.8787651061242857,0.8787651061242857,1.329692875370687,3.0164204003970068,True
40,109,108531,1,401091085311,1529,79.01,0.0,2.22,13.93,0.0,0.65,8.31,7.39,86.46,6.15,white_alone,-97.57620440731688,35.64577043055681,4.0043775120859735,5.051131622707094,3.3600736765921604,4.0043775120859735,4.326162606985935,1.828775237659265,3.183995770368313,0.8192727439834674,1.7219618483235186,2.494394101692944,2.494394101692944,2.494394101692944,3.289514282554953,True
40,109,108531,2,401091085312,3904,65.04,4.05,3.28,14.42,0.0,6.15,0.56,2.97,71.34,25.49,white_alone,-97.57608253514812,35.6603531416677,4.557912508311185,6.509246550377733,4.652047912165041,4.557912508311185,5.815413083022623,1.8465090971081912,4.767481852014015,1.776545099943988,0.7635821185531397,4.09988538754316,4.09988538754316,4.09988538754316,4.880774325080069,False
40,109,108532,1,401091085321,1927,77.22,0.0,1.4,0.0,0.0,4.0,0.57,0.31,77.06,22.26,white_alone,-97.62615742849282,35.661243381489875,7.361472951852229,8.88981480362494,5.699905448320756,5.625683683122916,6.093719334379744,6.014648387410851,6.113376360047108,2.66843759501018,3.2222440321349604,5.932610255043684,5.932610255043684,5.932610255043684,5.062236401926954,False
40,109,108533,1,401091085331,896,89.96,0.0,0.0,0.0,0.0,1.23,0.0,6.36,74.44,19.2,white_alone,-97.59395404837552,35.70397588866987,8.19341321066327,9.22418363356078,9.712165899387454,8.19341321066327,10.31292844099498,6.558715379973864,9.46412806618743,5.675090984614792,1.7073685605186482,8.594688254236692,8.594688254236692,8.594688254236692,9.69895262905484,False
40,109,108533,2,401091085332,1140,62.46,0.0,9.3,11.84,0.0,0.0,0.0,3.51,82.28,14.21,white_alone,-97.64736705897704,35.70399713802221,12.33005640509717,13.747262320158066,10.767854085301371,10.5378099043704,11.216778727334754,9.886673349577263,11.18259963873272,7.186300355902779,3.424174089253507,10.93934346252513,10.93934346252513,10.93934346252513,10.0627758978849,False
40,109,108534,1,401091085341,988,58.1,5.87,0.0,5.26,0.0,0.0,0.0,0.0,88.46,11.54,white_alone,-97.64737520015308,35.6166617867757,3.36082862453474,4.070559911286059,2.990758842553324,2.3460534773242148,4.467175939118221,1.9757981770156456,2.4550775795487665,2.438955030435358,1.475781881463453,2.4550775795487665,2.4550775795487665,2.4550775795487665,2.271012099344372,False
40,109,108534,2,401091085342,1101,69.85,0.54,1.18,13.35,0.0,7.54,6.22,19.89,62.94,15.08,white_alone,-97.58502542139024,35.61603623303564,2.8061887874223426,2.639773958983938,0.2312069445191364,1.621947202155889,1.318749837402393,0.1089771296971995,0.6363384199810587,0.5066180185576353,0.6649576776914039,0.402057105442753,0.402057105442753,0.402057105442753,0.1136654556839247,True
