State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
15,3,8411,3,150030084113,1139,11.76,0.0,0.0,60.14,1.49,0.97,0.0,2.9,75.5,21.6,asian_alone,-158.0269281249483,21.33664258434771,0.3840471459851702,5.847974459541585,3.969510936601348,0.3840471459851702,3.787656227489783,1.5337831528454473,1.040809793239093,2.560453108436824,1.014678091122217,1.040809793239093,1.040809793239093,5.172972153462336,1.028327782451082,True
15,3,8413,1,150030084131,1533,3.33,0.33,0.0,56.62,17.68,10.76,3.79,6.65,69.6,22.83,asian_alone,-158.00998211758875,21.322482934577643,1.977760471053636,7.701233084196579,5.653635009437905,1.977760471053636,5.663474228719167,3.680800148332857,1.5308159589172208,0.6725444254803652,0.3462767869342057,1.5308159589172208,1.5308159589172208,6.330729144533872,0.7613396183582594,True
15,3,8413,2,150030084132,1277,6.97,0.0,0.0,64.68,21.06,1.49,6.09,1.57,70.79,26.7,asian_alone,-158.01367979761108,21.32065163654121,1.8626437257861663,7.361867403289457,5.906412027784852,1.8626437257861663,5.748836784013329,3.668780706378632,1.5840389977174285,0.367518718515181,0.5195871210603834,1.5840389977174285,1.5840389977174285,6.761240691918545,0.8905080350406552,True
15,3,8414,1,150030084141,2493,16.29,8.18,0.0,39.35,9.19,6.82,0.0,0.92,63.94,25.15,other,-158.01071879736557,21.32898161612543,1.5346992472898564,7.539130041765063,5.101413493168382,1.5346992472898564,4.957390097522891,3.050801701375844,0.9069524747544374,1.3228634284021537,1.0652316225919465,0.9069524747544374,0.9069524747544374,6.186565845018065,1.4550618140584335,True
15,3,8415,1,150030084151,1590,19.75,3.46,0.0,29.31,2.01,28.3,1.38,10.5,58.24,26.29,other,-158.01972769725683,21.33240187946913,0.5273018148096278,6.588111537879024,4.501289427994664,0.5273018148096278,4.3359009237977,2.2199207338877627,0.3574681898635487,1.795995917706444,1.137633864596066,0.3574681898635487,0.3574681898635487,5.962842066822148,1.9103556302837497,True
15,3,8415,2,150030084152,2784,7.04,6.47,0.0,37.25,0.83,12.93,6.03,5.6,68.25,24.1,other,-158.01593594220955,21.33561627504027,0.9057787330730764,6.981197253703571,4.236192371814436,0.9057787330730764,4.083873691763724,2.1380402575263364,0.17369621311667,2.04715274008921,1.523087664091962,0.17369621311667,0.17369621311667,6.1352973238294615,2.1233997289265507,True
15,3,8416,1,150030084161,1595,12.1,0.0,0.0,44.45,20.06,9.53,3.26,0.0,61.07,37.81,other,-158.0304099443796,21.3407375911166,0.964712186811923,5.531688328942688,3.533810764011781,0.964712186811923,3.3443566447885287,1.064291387150152,1.538192574071105,3.1393039516934502,0.440270631730229,1.538192574071105,1.538192574071105,4.802836556197795,0.5319358186393268,True
15,3,8416,2,150030084162,1851,3.78,2.76,0.0,55.27,0.0,13.88,0.76,23.77,69.04,5.67,asian_alone,-158.0335192036949,21.337506202544848,1.010127323273165,5.17286290760269,3.935189111301614,1.010127323273165,3.741544371932141,1.4828054823363623,1.728582808054927,3.0582449684555355,0.4283783027094989,1.728582808054927,1.728582808054927,4.485802783597043,0.3988165416536369,True
15,3,8417,1,150030084171,1753,10.04,1.31,0.0,20.76,11.52,22.08,5.99,2.57,80.38,15.97,other,-158.02994475176328,21.33853583772813,0.7539648443362055,5.551461443269176,3.772917965352162,0.7539648443362055,3.5847303638050385,1.3047204132160308,1.3992073268388638,2.9111672509907947,0.6509964605802303,1.3992073268388638,1.3992073268388638,4.851197486997537,0.6528845982940269,True
15,3,8417,2,150030084172,1861,8.97,0.91,0.0,51.75,1.13,15.85,3.75,0.0,78.4,19.4,asian_alone,-158.02754399585453,21.34335795056208,1.0845027149731867,5.870874383503699,3.223661346049043,1.0845027149731867,3.040306912855386,0.7886820875393377,1.4578711281134784,3.240194769736493,0.6161883794702591,1.4578711281134784,1.4578711281134784,5.042898868530193,0.8566002618653835,True
15,3,8417,3,150030084173,680,34.26,5.15,0.0,23.53,0.0,10.44,0.0,0.0,67.5,16.32,other,-158.02697480284814,21.33945059031319,0.6552502295931784,5.867601174217965,3.6572945872000617,0.6552502295931784,3.4753837711641724,1.2257173907660095,1.1564674652527178,2.8295263807326347,0.8150566748688253,1.1564674652527178,1.1564674652527178,5.157214646075506,0.9075205906087828,True
15,3,8418,1,150030084181,2332,4.16,0.0,0.0,43.31,11.28,29.29,17.44,0.34,77.19,22.04,other,-158.01490586946497,21.311701227624308,2.67405548040141,7.503995862055483,5.88463608282577,2.67405548040141,6.690816704890651,4.53954366558255,2.548743137028512,0.6471169041410936,0.4628469265032646,2.548743137028512,2.548743137028512,7.122360262743188,1.0438096544663322,True
15,3,8418,2,150030084182,1684,13.54,0.0,0.0,41.27,13.06,8.85,3.15,5.52,78.21,13.48,other,-158.01552031652508,21.30809724942507,3.0295043703982008,7.586393595675501,5.892865804302807,3.0295043703982008,7.07265479697315,4.900825607355501,2.943748407986204,1.0520507522928717,0.6684013225674993,2.943748407986204,2.943748407986204,7.250529709199711,1.3421127700079354,True
15,3,8418,3,150030084183,999,16.42,0.0,0.0,24.72,5.21,24.82,14.01,3.0,69.17,23.92,other,-158.00004739239276,21.3119423560826,3.528443761066681,8.964295194663881,5.27750594801913,3.528443761066681,7.12956069781223,5.228993651702349,3.072704725105241,1.5108299301316008,1.0626473786665989,3.072704725105241,3.072704725105241,5.9641922623615615,0.825775847522721,True
15,3,8502,1,150030085021,2421,14.7,10.82,1.03,14.25,24.82,11.28,21.73,1.65,73.48,19.87,other,-158.07371591049687,21.31509719763287,2.7947380651212224,2.316391720203611,0.5338742010428754,1.953830730317201,2.1210456643962616,1.7285145133921886,2.319659534389239,2.0766421604059104,1.5258540942341123,2.319659534389239,2.319659534389239,2.319659534389239,0.3186265403579896,True
15,3,8609,1,150030086091,1966,24.26,1.02,0.0,23.75,20.45,13.33,4.81,4.22,64.29,27.01,other,-158.10398496876357,21.335009934051783,2.7499901541792173,2.144523026158061,3.8275138519401417,1.256560866924636,2.283867139697782,2.83286445487563,2.230816098549329,1.5340877953229974,0.9818064647790788,2.230816098549329,2.230816098549329,2.371153956328645,2.467847312995019,True
15,3,8610,1,150030086101,1010,60.79,0.59,0.0,14.95,2.57,12.38,1.29,0.4,59.41,33.76,white_alone,-158.12426042445696,21.336273584452467,4.812358859165099,4.249182005839674,5.819393818273088,3.3438209432483337,4.386888828162853,4.918465715931913,0.4140232670093682,3.565327711722502,0.4604090971592912,0.4140232670093682,0.4140232670093682,4.383790236572168,4.5725285604758765,True
15,3,8611,1,150030086111,26,0.0,0.0,0.0,30.77,0.0,42.31,0.0,0.0,65.38,34.62,other,-158.11531157845528,21.35901481617479,4.412661183041929,4.3327839261056535,6.362896527296884,3.840982284088129,4.474411407557144,4.631833748833132,2.338664661352619,4.218742499540377,2.232807395236167,2.338664661352619,2.338664661352619,3.44633809119597,4.61976091435002,False
15,3,8623,1,150030086231,1862,19.23,0.0,0.0,34.53,2.42,17.88,3.76,1.34,79.27,18.05,other,-158.07062722365256,21.34613765097119,1.0273244233612313,1.890556742414936,2.990043517529665,1.0273244233612313,1.2415194837790802,1.1233303081946102,0.960467046155252,1.114138401369057,1.3092723342611183,0.960467046155252,0.960467046155252,0.960467046155252,1.7338672258096668,True
15,3,8623,2,150030086232,1372,12.03,1.38,0.0,23.47,0.0,2.92,1.46,0.0,79.08,18.0,other,-158.06492865286296,21.34219136831123,1.373321737040101,2.1149983885792,2.6304714242815743,1.373321737040101,1.4977898258177555,1.321827499611786,1.2579756321376612,1.400871972573882,1.5099636000926069,1.2579756321376612,1.2579756321376612,1.2579756321376612,1.8638036624393304,True
15,3,8623,3,150030086233,1727,4.0,0.0,0.0,5.73,34.8,18.47,2.26,5.79,80.49,13.72,other,-158.05491116781366,21.33999379754283,2.387398659214201,3.0184357177589884,2.853521176275918,2.387398659214201,2.465597602985899,2.2369769177909085,2.2640374288528498,2.3904620429720618,0.7473444912004622,2.2640374288528498,2.2640374288528498,2.2640374288528498,1.647431671027871,True
15,3,8623,4,150030086234,89,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,69.66,30.34,other,-158.05763854193455,21.35390685034547,2.617224862770985,3.4660710743613143,3.3074515099950395,2.617224862770985,2.81435151667579,2.6709406666856603,2.5363161893937867,2.692275374522787,1.2733161881524175,2.5363161893937867,2.5363161893937867,2.5363161893937867,2.61689559994133,True
15,3,8624,1,150030086241,1497,15.63,0.8,0.0,27.45,7.62,31.26,0.8,1.2,77.22,19.04,other,-158.0254344698751,21.3545698903226,2.286753793248565,6.419439350503231,1.9812326203702595,1.9727920263837688,1.8075535687728363,0.6262266573367166,2.3884323377004155,2.47069437689986,0.3913854809147032,2.3884323377004155,2.3884323377004155,3.846751634646704,0.3960672120205639,True
15,3,8624,2,150030086242,1806,6.26,0.0,0.0,70.16,0.0,10.52,1.62,1.16,81.73,15.34,asian_alone,-158.0250007857447,21.35943470466117,2.0732299934017737,6.67279289371064,1.447370994519992,1.4396677941868044,1.2812363138409588,1.114459194595369,2.8867100826611063,1.930605944652197,0.7203601929829446,2.8867100826611063,2.8867100826611063,3.330699912821585,0.7186327157411533,True
15,3,8625,1,150030086251,939,1.28,0.0,0.0,86.05,0.0,1.7,11.61,8.73,62.19,25.67,asian_alone,-158.03061097379882,21.3446557649428,1.3405121858484406,5.587674796100844,3.103460215041917,1.3405121858484406,2.912728949312386,0.6367952291726151,1.7930782950524566,3.51912372258921,0.2787379612834489,1.7930782950524566,1.7930782950524566,4.812574010816471,0.6305486226709754,True
15,3,8625,2,150030086252,2395,1.54,2.05,0.0,73.03,3.34,6.22,3.47,4.93,68.68,25.68,asian_alone,-158.02925643731953,21.3493428305868,1.7729847147833135,5.855692215670854,2.56975287789424,1.7729847147833135,2.380999239341213,0.101649523079898,2.070928760393228,3.075687866716416,0.5423487395013786,2.070928760393228,2.070928760393228,4.3625055764825404,0.5540117092582134,True
15,3,8626,1,150030086261,1815,1.93,0.0,0.94,62.42,4.02,6.28,34.75,1.98,62.42,35.32,asian_alone,-158.03657179058254,21.343654307066945,1.645343905500302,4.960839558767012,3.3460150115773537,1.645343905500302,3.147600470902508,1.0500953956016637,2.2540508105963832,3.78151256305773,0.2025765231942742,2.2540508105963832,2.2540508105963832,4.186690979346081,0.2848256183590979,True
15,3,8626,2,150030086262,1468,1.02,0.0,0.0,51.84,4.43,1.09,6.4,4.9,74.32,20.78,asian_alone,-158.04516227672386,21.33717797497166,2.167416291887131,3.968133958097423,3.3480318012676697,2.167416291887131,3.4639369170660403,2.192342306525167,2.917407045047191,3.4013367306432083,0.997209103790101,2.917407045047191,2.917407045047191,3.2851402573120487,0.624630625247842,True
15,3,8627,1,150030086271,1485,38.18,5.25,0.0,25.19,0.07,4.38,16.77,0.07,60.4,27.74,other,-158.0716839125721,21.4215062314598,5.095791466101279,9.814103584934577,6.571021677638095,5.095791466101279,7.262682291993288,8.782360379523679,5.270884968693621,1.8677700540409097,4.125272519650854,5.270884968693621,5.270884968693621,5.426172567422367,6.78880203602197,False
15,3,8627,2,150030086272,1373,18.79,10.92,0.0,38.53,2.33,11.51,0.0,2.33,78.95,14.35,other,-158.0711112840901,21.35917749895836,2.256053375360678,3.080455544063106,4.176207389916373,2.256053375360678,2.5003969197769944,2.445554728976934,2.247392895907151,2.373855480866551,2.5993912392213288,1.7888261516230448,1.7888261516230448,1.7888261516230448,3.021808305041185,True
15,3,8627,3,150030086273,1212,40.68,34.16,0.0,17.16,0.0,0.0,9.32,1.57,52.72,29.79,other,-158.08277546588255,21.369549563401385,3.3324151003107634,3.963013383117691,5.071412733689602,3.3324151003107634,3.556778860636064,3.580636294413837,3.380753589458496,3.4551062757988484,3.673173461170513,2.346117945509913,2.346117945509913,2.346117945509913,4.032627132863266,True
15,3,8627,4,150030086274,1243,0.0,0.0,0.0,9.33,6.36,23.49,25.99,4.34,64.36,31.3,other,-158.0462293416622,21.348461596805024,2.763504999708775,4.167613934845807,3.101807539596162,2.763504999708775,3.136332723525659,1.7624797897238185,3.3106356902908325,3.456951582681996,0.5548145060175295,3.3106356902908325,3.3106356902908325,3.3106356902908325,1.3667222425061936,False
15,3,8627,5,150030086275,884,12.9,1.7,0.11,53.17,0.11,28.39,30.54,0.0,82.81,14.25,asian_alone,-158.0397560504481,21.36663012660549,2.0136704031146,5.795168544322588,1.0060352199080167,1.468455845676479,1.3376495365265175,2.1173829642068944,2.515541371265454,1.8532280192682915,1.7561075488218507,2.515541371265454,2.515541371265454,2.515541371265454,1.7480890192490837,False
15,3,8628,1,150030086281,1894,22.39,0.0,0.0,37.38,8.34,11.88,0.75,9.35,64.63,24.13,other,-158.07048692606585,21.3366910169921,0.8532894841565433,1.363949369379655,1.9403188229000088,0.8532894841565433,0.8492969635253687,0.6662879515126331,0.7297729280447751,0.8084536784609215,0.8092883862205816,0.7297729280447751,0.7297729280447751,0.7297729280447751,1.074353497239641,True
15,3,8628,2,150030086282,1930,9.74,0.0,0.0,37.36,18.86,10.05,6.94,6.99,73.89,19.12,other,-158.0665480599854,21.33955147730181,1.182838725873526,1.846181805326476,2.306641391625041,1.182838725873526,1.2633477177598962,1.0791055563099208,1.0585701257153828,1.1844689134954436,1.255585486788817,1.0585701257153828,1.0585701257153828,1.0585701257153828,1.574875914136574,True
15,3,8629,1,150030086291,2180,2.94,0.0,0.0,31.24,1.65,24.54,22.69,1.88,65.83,31.56,other,-158.06049681681716,21.33600770392461,1.860411107254152,2.374685458422958,2.164504216846023,1.860411107254152,1.885570763878266,1.5237163182170494,1.733625295975914,1.8348202864114145,1.3091543603409368,1.733625295975914,1.733625295975914,1.733625295975914,2.0643473649097066,True
15,3,8630,1,150030086301,2139,26.09,0.79,0.0,10.99,28.05,13.56,13.81,2.52,72.42,23.94,other,-158.0882596185755,21.35706721094401,2.1849116975149,2.6251106673763047,4.563758627777863,2.1849116975149,2.364482151036848,2.4459299189444192,2.271739068555609,2.2941709385825906,2.4804756364599267,1.051022421997826,1.051022421997826,1.051022421997826,2.7642342749241173,True
15,3,8630,2,150030086302,963,29.39,8.41,0.0,24.4,1.25,14.33,0.0,4.15,44.34,44.34,other,-158.0869000711028,21.3664070838039,3.08751709092727,3.6322353981169417,5.491861100416957,3.08751709092727,3.295060688467683,3.34503938811026,3.1532923806491184,3.206154374456592,3.412658170725634,2.0154650445285167,2.0154650445285167,2.0154650445285167,3.739011376828467,True
15,3,8631,1,150030086311,1620,16.67,11.17,0.0,33.95,5.37,30.0,2.22,4.94,74.94,16.91,other,-158.09059609886296,21.36168343152628,2.7512949636326702,3.178721918072461,5.13080037675433,2.7512949636326702,2.931949622771853,3.012395251094375,2.836415816232856,2.8612141875101536,3.047915065029545,1.6184784061305129,1.6184784061305129,1.6184784061305129,3.3274402138884827,True
15,3,8631,2,150030086312,1399,32.45,2.22,1.22,38.53,3.22,4.29,1.73,1.07,67.76,26.95,other,-158.10172910019574,21.376461664538905,4.75080220561838,5.101129381425887,7.015974125140699,4.75080220561838,4.921220877590972,5.011390764076072,4.713369782506457,4.857553416181168,3.800646567576884,3.611777917216701,3.611777917216701,3.611777917216701,5.284730319325169,True
15,3,8632,1,150030086321,595,9.41,0.0,0.0,28.91,2.69,18.82,25.88,0.0,68.4,31.6,other,-158.08240582099725,21.3402363433664,0.4616343370218262,0.7093927493721436,2.609246338711377,0.4616343370218262,0.4782957855624856,0.6389814941229205,0.5873623232837342,0.4134909225128681,0.5731887348252324,0.5873623232837342,0.5873623232837342,0.5873623232837342,0.7971702807500918,True
15,3,8632,2,150030086322,2310,14.07,0.0,0.0,49.05,3.55,8.74,3.59,2.25,71.69,23.59,other,-158.08531636002763,21.34645772464663,1.0531099353005189,1.4102624892604525,3.3630313315035334,1.0531099353005189,1.1877121029624145,1.3028662472673311,1.1637620013887835,1.1426285809593593,1.2984974665024522,0.2624079489339099,0.2624079489339099,0.2624079489339099,1.5488233698374816,True
15,3,8632,3,150030086323,1144,10.05,5.16,0.52,35.31,6.82,6.29,5.82,0.26,65.56,33.39,other,-158.09137579985332,21.349364678123635,1.7416964845427834,1.910321095691389,3.9507032780112654,1.7416964845427834,1.8451062999662164,1.9805530548318304,1.8579976753768137,1.789239190776695,1.947352519660798,0.7687160560882406,0.7687160560882406,0.7687160560882406,2.121459569824796,True
15,3,8632,4,150030086324,947,16.16,0.0,0.0,31.57,13.94,20.49,7.56,0.0,64.2,33.79,other,-158.09102744472258,21.33889356585566,1.3580139022307485,0.9721439565224936,3.002778096400077,0.7876811707392181,1.1663663545347809,1.4780645251106803,1.125401524569285,1.0541908965327902,1.3390030933758374,1.125401524569285,1.125401524569285,1.125401524569285,1.276887529000685,True
15,3,8633,1,150030086331,2784,19.9,5.24,0.0,17.03,15.77,4.81,1.81,1.33,81.03,13.76,other,-158.08190844529113,21.351033214292563,1.3018233279075455,1.9092485179676584,3.70600886330842,1.3018233279075455,1.510836762118754,1.5602300068366473,1.3716245395281783,1.4202112594910885,1.6283535711300097,0.3578073524205277,0.3578073524205277,0.3578073524205277,1.9727623382829431,True
15,3,8634,1,150030086341,565,15.93,0.0,0.0,61.95,0.0,0.0,0.0,0.0,52.57,44.96,asian_alone,-158.08070911298483,21.36343103562251,2.6300025642494247,3.2933352080557,4.973177672732077,2.6300025642494247,2.858402963686792,2.8750591837407167,2.6739997058291816,2.7533191729513216,2.973948255101193,1.6971280241104545,1.6971280241104545,1.6971280241104545,3.3439891047715773,True
15,3,8634,2,150030086342,1045,25.93,0.0,0.0,9.28,4.59,46.7,52.44,0.0,51.67,46.79,other,-158.0814555935071,21.359585707646023,2.216715852224941,2.861167367363328,4.6106248460135015,2.216715852224941,2.4404490421096168,2.466406283990192,2.2676594572546622,2.3391833337238577,2.5568545405493417,1.2627860065771717,1.2627860065771717,1.2627860065771717,2.9188178137634337,True
15,3,8634,3,150030086343,1329,14.67,0.75,0.0,17.16,32.81,9.86,1.58,0.98,78.18,20.84,other,-158.08436532387094,21.36190258338884,2.532966435744263,3.114220863180192,4.936630486342209,2.532966435744263,2.7457935061177148,2.7887468071964485,2.594871589465653,2.6529413242305764,2.8632606517353643,1.4927463045113567,1.4927463045113567,1.4927463045113567,3.202503084886122,True
15,3,8702,1,150030087021,2645,5.29,1.59,0.0,71.57,8.13,3.52,16.26,2.61,75.69,20.42,asian_alone,-158.00608312801006,21.385835224421736,1.3793863312543415,9.86395338637695,2.619108408315065,0.0995648958509677,0.088090950440984,3.2503802518026026,1.8367164478974205,0.2398187297048212,0.0759133685876784,1.312116867002174,1.312116867002174,1.312116867002174,0.4013630920125031,True
15,3,8702,2,150030087022,1383,1.52,0.0,0.0,66.02,1.37,19.02,7.52,11.21,65.0,23.79,asian_alone,-158.00570861408582,21.381843733528807,1.2771668230009885,9.643300002217648,2.4275314226714526,0.288061174206449,0.3690896035984303,3.4234641871272067,2.258680349984493,0.2215980626663315,0.1333242386827619,1.734013653787137,1.734013653787137,1.734013653787137,0.228201994534337,True
