State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
51,65,20103,1,51,65,20103,1,510650201031,2687,71.6,16.78,0.0,0.0,0.97,8.78,3.65,9.64,73.28,17.08,1,-78.31078424621792,37.909728719153215,1.2073065745110023,18.61685694763948,17.165255622797027,1.2073065745110023,5.945296406389309,17.0106234268141,1.4750165402431084,2.9575087349978646,1.052323642031198,1.4750165402431084,1.4750165402431084,2.3168255817445864,4.552888205693282,True
51,65,20103,2,51,65,20103,2,510650201032,803,82.19,8.34,0.0,0.5,0.0,2.62,16.19,12.58,42.09,45.33,1,-78.32633634097519,37.90044718544499,1.2239740267178074,18.531932294304863,17.074819677759013,1.2239740267178074,7.553163171089365,16.908611550775962,1.4289626311749404,1.5737584797511588,1.121924401631094,1.428729341324379,1.428729341324379,1.428729341324379,4.035484486038157,False
51,65,20104,1,51,65,20104,1,510650201041,2289,87.72,5.02,0.0,0.0,0.0,1.57,0.0,2.01,79.64,15.25,1,-78.33468158440257,37.93417898896837,4.37261886525028,15.199545339816002,13.750989545248547,3.2870983438467394,5.636762230831351,13.58210372090982,2.5680862119654475,3.4485186124937224,1.7412588718051094,2.5680862119654475,2.5680862119654475,2.6946914714048624,2.1998656428012056,True
51,65,20104,2,51,65,20104,2,510650201042,1675,78.45,9.73,0.0,0.96,0.0,5.25,6.03,7.76,82.09,10.15,1,-78.33793905351406,37.92707139281674,3.840214312015493,15.59159391924059,14.136871231414457,2.4636962814872727,6.261743000770425,14.011352701237492,1.900664567970367,2.6155096977070107,1.6780675118610346,1.896502422463073,1.896502422463073,1.896502422463073,1.7560104061434982,True
51,65,20104,3,51,65,20104,3,510650201043,2360,87.25,6.82,0.0,0.0,0.0,4.36,4.5,0.81,74.36,24.24,1,-78.33801986079229,37.91638802692207,2.9603255741408305,16.50288671330329,15.04576853104031,1.2889996210038404,6.951059295744543,14.962196962181755,0.7149680262090466,1.4656148030940666,1.920412326339836,0.7111621720941514,0.7111621720941514,0.7111621720941514,2.097661453181521,True
51,65,20200,1,51,65,20200,1,510650202001,1589,71.24,23.1,1.13,0.0,0.0,3.4,3.02,1.95,75.2,22.84,1,-78.17982272582422,37.89823480083407,9.204025982054436,28.36451891589473,27.00310819523227,9.204025982054436,9.079495959493537,17.487194156607337,8.77656446924556,8.46235054201627,6.877185557437614,8.77656446924556,8.77656446924556,13.869097928437776,6.875857036985206,False
51,65,20200,2,51,65,20200,2,510650202002,875,81.83,16.34,0.0,0.0,0.0,0.0,17.71,4.11,75.54,20.34,1,-78.16295353095249,37.83262349279084,15.05905577580839,33.9164190311575,32.488157881813365,12.37267851190165,16.483853897588947,12.374646951285198,16.133112302903427,9.379197490026872,9.064001819737362,16.133112302903427,16.133112302903427,17.549317191147114,11.52001542761951,False
51,65,20200,3,51,65,20200,3,510650202003,1889,65.59,25.52,0.0,0.0,0.0,5.51,7.73,2.12,67.28,30.6,1,-78.24706949444574,37.78703419803951,13.7080741762796,32.84927599227737,31.39607890058858,3.7134811936165337,18.955113414476365,3.784669682995197,15.799135465642532,3.633641752513312,4.842702444993732,15.799135465642532,15.799135465642532,15.799135465642532,2.970976903903303,False
51,65,20200,4,51,65,20200,4,510650202004,633,71.56,5.06,0.0,0.0,0.0,23.38,3.66,13.11,69.04,8.53,1,-78.25497431306,37.72798167661154,19.672138094987734,38.167305324246655,36.73535980334994,3.4477935552307186,25.41444187122768,3.269389771196128,21.489732580932767,3.5435377202299265,5.750194830978608,19.96225495602037,19.96225495602037,19.96225495602037,3.7981896829897055,False
51,65,20300,1,51,65,20300,1,510650203001,2249,87.06,5.69,0.0,0.22,0.0,0.0,2.71,5.51,78.35,16.14,1,-78.35135368356174,37.85914640714364,5.587132454997674,21.33931386492761,19.920505673580443,5.183440474010164,12.599930173268683,13.714422311815335,5.787156296648918,5.031746280032383,5.514650641459836,5.787156296648918,5.787156296648918,5.787156296648918,7.545661005080008,False
51,65,20300,2,51,65,20300,2,510650203002,2497,77.45,19.82,0.0,0.0,0.0,2.08,4.53,15.62,65.48,18.9,1,-78.3713572174662,37.779061210571214,14.298208223450214,29.15818328110747,27.82610059570668,9.49199802164779,21.350511820760865,9.65827608430186,14.863180680636344,9.457028228493606,3.0217085223388884,14.863180680636344,14.863180680636344,14.863180680636344,9.996848835557614,False
51,65,20300,3,51,65,20300,3,510650203003,705,92.2,0.0,0.0,2.7,0.0,4.26,4.4,8.23,73.33,18.44,1,-78.44585445070169,37.782643428512486,17.446337894781646,27.841017133074704,26.68020708660429,15.978844288269936,24.32858198241484,16.135974604162673,17.071750402115022,5.70342211193811,4.618250368529083,17.071750402115022,17.071750402115022,17.071750402115022,14.747354318540497,False
51,67,20102,1,51,67,20102,1,510670201021,1657,90.4,3.8,0.0,0.36,0.0,0.0,8.71,3.32,77.73,18.95,1,-79.73381156542449,37.01833182563826,11.423624893486686,11.469712559466547,14.159814892906894,11.15239557656865,14.568921262574309,10.789057273635438,13.932232889808336,4.779981844737013,3.747598807131765,11.392420389553635,11.392420389553635,11.392420389553635,11.523050789067804,False
51,67,20102,2,51,67,20102,2,510670201022,1252,78.19,0.0,0.0,10.86,0.0,9.74,11.02,4.63,61.34,34.03,1,-79.61707642886563,37.01101170143083,15.14859857268104,14.881772547941114,24.34007336186156,14.94661558331016,24.92720300014181,14.790783232493052,24.13382242831234,6.50011846671434,12.013524186108606,13.804575712174207,13.804575712174207,13.804575712174207,16.32590865267888,False
51,67,20102,3,51,67,20102,3,510670201023,584,98.12,0.0,0.0,1.03,0.0,0.0,7.53,0.0,69.52,30.48,1,-79.65927121896453,37.01817164897256,12.534984572507234,12.345201838259102,20.69354622677728,12.300471502725442,21.1837811654608,12.075008445016476,20.47706694917443,3.536559542956823,8.689829085926583,12.785039739039876,12.785039739039876,12.785039739039876,13.469904380626366,False
51,67,20103,1,51,67,20103,1,510670201031,1234,97.73,0.0,0.0,0.0,0.0,1.7,0.0,7.46,67.67,24.88,1,-79.6482798214534,37.058224629037134,9.326318837624711,9.02907589938541,22.64318202494447,9.143838437030148,22.694596568849907,9.030551105144635,19.16031001981313,7.7590517225195486,9.30967741566158,8.288821553920357,8.288821553920357,8.288821553920357,10.630197471717132,False
51,67,20103,2,51,67,20103,2,510670201032,1102,97.37,0.0,0.0,1.63,0.0,0.0,1.54,3.09,58.62,38.29,1,-79.714805120051,37.0628640757948,6.4050781374302055,6.382391831924374,17.36048532259758,6.136586383168909,17.13786359658998,5.808089442900486,15.03180835033572,6.011335885400778,3.5962818875325904,6.510143160197448,6.510143160197448,6.510143160197448,6.871890344754576,False
51,67,20104,1,51,67,20104,1,510670201041,807,98.88,0.0,0.0,0.0,0.0,0.0,24.29,0.0,73.85,26.15,1,-79.6619370428298,37.117054287913646,5.062875054031547,4.626701338649536,24.45224350587313,5.062875054031547,23.875562071393524,5.266528184324081,14.269642501727166,3.3783420248686897,3.2878352533022874,2.166409844020836,2.166409844020836,2.166409844020836,6.735200115985481,False
51,67,20104,2,51,67,20104,2,510670201042,676,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,61.24,32.1,1,-79.68965468707444,37.10109419515848,3.363762811859248,3.031094948723978,21.4224661176616,3.2171600204158675,20.870681213701992,3.1931185199348926,13.236163697937366,2.715848241646793,4.56442921558975,3.9418029088597897,3.9418029088597897,3.9418029088597897,4.845288555678828,False
51,67,20104,3,51,67,20104,3,510670201043,769,94.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,65.28,1,-79.62508284179741,37.071446384297694,9.940578831510017,9.570870698488289,25.07004491085599,9.815104160558636,25.04211154085024,9.801298672930365,19.772487487666456,9.159270619109572,9.321251624780803,7.10190579901801,7.10190579901801,7.10190579901801,11.453243642095904,False
51,67,20200,1,51,67,20200,1,510670202001,2087,93.24,4.36,0.0,0.0,0.0,0.0,7.98,5.22,82.37,12.41,1,-79.78523824301838,37.08051473249266,7.366987198248468,7.712769268879558,13.39713248419311,7.188664262168135,12.44960244046587,6.838064825427972,10.963730798073453,7.24624501205741,3.137525184154004,6.841579928266786,6.841579928266786,6.841579928266786,6.245096483906704,False
51,67,20200,2,51,67,20200,2,510670202002,1283,91.43,8.03,0.55,0.0,0.0,0.0,7.4,8.89,76.15,14.96,1,-79.80519662105192,37.027695007815176,5.402221048939865,13.093892896004784,8.43577149766301,5.402221048939865,8.36732663991395,6.921273524844633,8.16904831898662,5.672861968095618,5.397284622939375,7.50431811269601,7.50431811269601,7.50431811269601,8.962338033815877,False
51,67,20200,3,51,67,20200,3,510670202003,2095,64.77,21.67,6.3,0.0,0.0,0.0,20.38,13.08,75.37,11.55,1,-79.81708309034387,36.98830952065618,4.984463596983964,17.291858215073805,6.538199618314531,4.984463596983964,7.703897272659349,6.223911770207448,6.374165743878363,5.277955722401856,4.376873772929715,6.289486688456675,6.289486688456675,6.289486688456675,7.077306601676336,False
51,67,20301,1,51,67,20301,1,510670203011,1439,87.63,2.43,0.0,0.0,0.0,9.94,11.47,4.86,75.4,19.74,1,-79.82264817531046,37.19534904986382,10.215874827374844,11.351683112934406,12.298913473899765,8.172432150185967,12.86605672675858,9.978473345275267,2.560836852558877,10.116460191636865,4.986193585357257,2.560836852558877,2.560836852558877,2.560836852558877,10.198223993663614,False
51,67,20301,2,51,67,20301,2,510670203012,975,99.08,0.0,0.0,0.0,0.0,0.92,14.56,10.87,71.69,17.44,1,-79.85758126449532,37.16241252205708,11.76361198034092,9.381036103107288,12.413073757034224,10.039199556031672,12.833050116646016,11.27641982912844,5.087469839327322,9.312603457837533,0.6504449345941693,5.087469839327322,5.087469839327322,5.087469839327322,10.370607279398836,False
51,67,20302,1,51,67,20302,1,510670203021,2099,95.95,0.0,0.0,2.48,0.0,0.33,9.24,21.15,49.36,29.49,1,-79.71740602509357,37.15188688554256,3.5065103419266053,3.530156933998664,22.79370321844993,3.5065103419266053,22.18508990001625,4.133368060092258,8.172534684241601,2.966530961843345,3.304335023346347,3.5727775031994464,3.5727775031994464,3.5727775031994464,3.785285235912627,False
51,67,20302,2,51,67,20302,2,510670203022,1425,89.82,3.65,0.0,0.0,0.0,0.0,11.23,16.14,54.53,29.33,1,-79.77434736028329,37.14564723600539,5.663062808737155,6.051784357688481,18.96540318072121,5.663062808737155,18.308529165101177,5.820289958316131,4.436335477591263,5.512064690378138,2.488641535502949,4.436335477591263,4.436335477591263,4.436335477591263,4.188522683979443,False
51,67,20400,1,51,67,20400,1,510670204001,2333,95.16,2.49,0.0,0.0,0.0,1.59,4.46,6.99,64.51,28.5,1,-79.9131834060003,37.129725881019205,11.464245573591716,8.785069199424926,13.755232711858891,3.970150817821948,12.973497162574551,9.534449508128176,3.792286513573336,3.901307989103067,3.5625836070830426,3.792286513573336,3.792286513573336,11.09693581560692,9.493075676525356,False
51,67,20400,2,51,67,20400,2,510670204002,1319,87.72,1.67,0.0,0.0,0.0,8.64,14.23,24.26,61.41,14.33,1,-79.86500801617552,37.03689547085308,2.4220123587566413,16.29329475333237,5.268898759091721,2.4220123587566413,3.8893312683729993,1.7728204792447,4.991044199835039,2.5213255661242107,1.9343163219818111,2.925725027802216,2.925725027802216,2.925725027802216,5.5136612001148375,False
51,67,20400,3,51,67,20400,3,510670204003,1381,100.0,0.0,0.0,0.0,0.0,0.0,28.89,6.59,72.77,19.12,1,-79.86954193865877,37.07534080001008,6.697858852210435,14.674380775721328,9.226067343001324,6.697858852210435,7.298583875971298,3.09089190264269,8.506370012405842,6.795221245595173,5.51282047536004,6.514075207041699,6.514075207041699,6.514075207041699,9.320233266477908,False
51,67,20400,4,51,67,20400,4,510670204004,1192,89.26,0.0,0.0,0.0,0.0,10.74,6.12,10.74,74.83,14.43,1,-79.8592937179944,37.10175980887432,9.652283601993965,13.050201529147063,12.289999534997444,8.528697839759483,10.370876201202211,6.1650669361217245,8.320056531609644,8.425143033094104,3.723666078678999,8.320056531609644,8.320056531609644,9.588121385039615,11.016552386829815,False
51,67,20501,1,51,67,20501,1,510670205011,1875,95.41,3.89,0.0,0.0,0.0,0.0,5.17,4.75,86.08,9.17,1,-79.96709537714842,37.03488092331514,7.8309167205973536,18.74495251893393,8.188327559280559,7.8309167205973536,6.58720193779904,7.310863626938409,7.826072461817427,7.851433638354412,6.692322862621573,7.158317668852087,7.158317668852087,7.158317668852087,7.664413617475221,False
51,67,20501,2,51,67,20501,2,510670205012,2277,77.87,8.17,0.0,0.75,0.0,9.57,11.91,11.02,74.88,14.1,1,-79.91054726152073,37.0534502136308,5.774914173042713,16.994427271877264,6.844303310073826,5.774914173042713,4.562561634273188,2.880615937769424,6.460789449089415,5.804428697845051,4.465008252258935,4.296219543400758,4.296219543400758,4.296219543400758,6.664717021754663,False
51,67,20502,1,51,67,20502,1,510670205021,1545,100.0,0.0,0.0,0.0,0.0,0.0,8.41,3.88,71.59,24.53,1,-80.03410423536754,37.11450293605557,12.437532251318002,12.314183074611602,16.55050665503393,7.102024557646402,14.93555035262504,10.775239551745033,7.309473560152796,7.198918488368167,7.743883052789577,7.309473560152796,7.309473560152796,12.557755743917916,12.07397975979872,False
51,67,20502,2,51,67,20502,2,510670205022,1297,92.21,0.0,0.0,0.0,0.0,6.94,21.59,19.97,67.54,12.49,1,-80.03152122872011,36.99912266651052,11.940808808657362,23.77590740199706,12.550058778667852,8.332694941409086,11.984149022449662,11.434616087605772,12.329267466830505,8.701698001752023,2.0583924606932604,12.329267466830505,12.329267466830505,12.73239509929514,11.943483842316711,False
51,67,20502,3,51,67,20502,3,510670205023,880,97.5,2.5,0.0,0.0,0.0,0.0,2.4,5.34,75.34,19.32,1,-80.0817779568688,37.03962654684961,17.215694122435245,21.5711880192956,17.73559401498352,13.887896605118334,16.58479386680107,16.679898924403876,14.254258121927746,14.152053056603132,4.281738972171644,14.254258121927746,14.254258121927746,17.268284600984998,17.142847644839797,False
51,67,20600,1,51,67,20600,1,510670206001,1694,69.95,24.32,0.35,0.0,0.06,3.96,7.09,8.91,76.98,14.11,1,-80.06048309458582,36.95045969938346,15.198892054763476,21.34728137417376,15.87237902976564,4.559455230910099,16.070539058716214,14.641664962849356,15.78125955911142,5.223907061692354,4.1833361881627535,15.78125955911142,15.78125955911142,16.120905525400616,14.964887154682252,False
51,67,20600,2,51,67,20600,2,510670206002,1032,98.06,0.1,0.0,0.0,0.0,0.0,8.91,2.03,89.34,8.62,1,-80.045438299745,36.87591115916491,17.311850615052904,22.914115359219924,19.041342317564627,5.858118334456363,20.171565792641104,6.492977506007184,16.927060991527892,5.877058982533242,5.456030986381919,14.802384165155672,14.802384165155672,14.802384165155672,17.233114535778626,False
51,67,20600,3,51,67,20600,3,510670206003,480,100.0,0.0,0.0,0.0,0.0,0.0,10.83,0.0,66.88,33.13,1,-80.07910214949035,36.84773362031285,16.321326168883463,20.972783498636407,23.372005354767506,10.016818747238482,24.500388787008784,6.740003101212705,16.574863430649312,10.127608360349509,9.513844850349232,13.673298846915085,13.673298846915085,13.673298846915085,21.538693695313142,False
51,67,20600,4,51,67,20600,4,510670206004,746,100.0,0.0,0.0,0.0,0.0,0.0,12.47,2.14,77.88,19.97,1,-80.1411461439629,36.92062367577091,23.057781847224923,13.893536694018753,23.732996334596,10.72795611240898,23.969106801225823,14.023034784416817,15.0412504674876,11.345742375895863,10.03675075156422,15.0412504674876,15.0412504674876,15.95192357896808,14.995244950584585,False
51,67,20701,1,51,67,20701,1,510670207011,1888,79.66,15.1,0.21,0.0,0.0,2.75,33.68,19.49,65.78,14.72,1,-79.98060885008505,36.95270720344404,8.573006377843635,27.95240035055968,9.242613869156012,4.723914325305733,10.004943588586352,8.266454393298456,9.238876348655074,4.100701492249283,5.37104155722883,9.238876348655074,9.238876348655074,9.516733268840683,7.9839518373325244,False
51,67,20701,2,51,67,20701,2,510670207012,765,94.51,3.66,0.0,0.0,0.0,1.83,36.39,3.14,62.61,34.25,1,-79.99123850940953,36.89573863511792,13.546787082157271,26.004830757158448,14.138173717664744,4.143751090632006,15.52362475874853,7.964751471143315,14.273927312105563,3.259675775849387,4.477715553817593,11.348886834563205,11.348886834563205,11.348886834563205,12.167384952460027,False
51,67,20702,1,51,67,20702,1,510670207021,1721,99.83,0.0,0.0,0.0,0.0,0.0,21.62,22.78,59.56,17.66,1,-79.90244877883501,36.90625645702085,9.51575896556187,24.24731513530818,9.821057168528997,9.51575896556187,11.954331390654083,6.4690525484687535,9.99975614319383,9.441299883206394,7.470525106305808,5.577843926405209,5.577843926405209,5.577843926405209,7.469736683766476,False
51,67,20702,2,51,67,20702,2,510670207022,773,95.73,4.27,0.0,0.0,0.0,0.0,21.99,13.97,59.12,26.91,1,-79.94071313265542,36.85360596707711,13.20374528693826,19.764121429197434,16.245593680106513,10.626845563774411,18.205698905073653,3.670679382672569,11.5182554263478,4.064223884182308,10.964806204120164,6.353571618591402,6.353571618591402,6.353571618591402,13.912038869403707,False
51,67,20801,1,51,67,20801,1,510670208011,759,79.97,14.23,0.0,0.0,0.0,2.64,23.19,3.43,74.18,22.4,1,-79.88261061586722,37.008084763416846,1.6238537676364304,19.480721971058767,1.705338658759453,1.535122563964213,1.4862110706667475,2.4154216714851064,1.4316582022113633,1.1424259243445622,1.0692324724670477,1.3249928203633077,1.3249928203633077,1.3249928203633077,1.9900192493155875,True
51,67,20801,2,51,67,20801,2,510670208012,1564,61.19,37.47,0.0,0.0,0.0,0.0,10.22,8.38,73.4,8.95,1,-79.89646406091964,36.9939352305588,0.2576757624154604,21.43760103366215,0.5433315798161652,0.2576757624154604,2.200944569450468,0.5765947458787158,0.4862343358818522,0.5179269541987035,0.2051130626884544,0.4862343358818522,0.4862343358818522,0.769051198614204,0.0860972675554458,True
51,67,20801,3,51,67,20801,3,510670208013,997,76.43,21.87,0.0,0.0,0.0,1.71,38.77,2.31,66.9,13.84,1,-79.87894504531982,36.987422633202655,1.7066680765110778,20.79716758563025,1.252367733133713,1.7066680765110778,3.367663988664724,0.7345274976814764,1.2421984494043423,1.2844824430260635,0.8502670462622726,1.1693738742919486,1.1693738742919486,1.1693738742919486,1.7977999033815548,True
51,67,20802,1,51,67,20802,1,510670208021,1063,79.68,11.76,0.0,0.0,0.0,8.0,19.94,2.63,79.12,18.25,1,-79.92127966098697,37.00267080603269,2.4455399954017563,22.41827152004942,2.909455981867432,2.4455399954017563,2.418827375183956,1.911668440133987,2.611052340782205,2.643786324904232,1.7384203780780147,2.611052340782205,2.611052340782205,3.0293408960399453,2.327776946179568,False
