State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
50,5,957000,3,50,5,957000,3,500059570003,1603,90.95,1.25,0.56,0.19,0.0,2.06,10.06,6.24,73.86,17.84,1,-72.1447533947541,44.59237420925613,41.853710603266094,53.27660658474553,19.50835846349598,12.916728901252997,19.427706963946186,11.329311713778566,12.870886454989584,13.05840884809904,2.3168371969433235,12.7683947370099,12.7683947370099,12.7683947370099,9.675199614556591,False
50,5,957100,1,50,5,957100,1,500059571001,752,94.68,0.13,0.0,0.0,0.0,1.6,17.31,3.06,75.8,21.14,1,-71.96181678119703,44.630181412290426,38.00806282351445,66.14191519227187,20.84998621865316,11.085262125259517,21.03212893417837,13.252785383312949,11.099832271341262,11.125202684533082,0.6302559543812845,11.099832271341262,11.099832271341262,11.233503714586176,4.867353918337301,False
50,5,957100,2,50,5,957100,2,500059571002,1335,94.98,0.3,0.22,0.45,0.0,0.3,10.71,4.34,81.12,14.53,1,-71.9101504957635,44.54691484123973,27.91496664742829,63.37817184527689,13.7336665044636,7.483001279688776,14.02734235051711,7.725475344094225,7.534242238977478,7.380554051464611,5.320366382717356,7.534242238977478,7.534242238977478,7.715848983661243,5.112458726429448,False
50,5,957200,1,50,5,957200,1,500059572001,749,100.0,0.0,0.0,0.0,0.0,0.0,4.69,1.2,71.3,27.5,1,-71.9685091580636,44.52973214795146,28.04004764055533,58.5103509013,9.88596657171916,2.552911456886558,10.114751491971916,2.80671333437744,2.849614013403838,2.583545414721209,2.204038246568192,2.849614013403838,2.849614013403838,2.9997452983844632,2.750086804639259,False
50,5,957200,2,50,5,957200,2,500059572002,1670,93.41,0.6,0.0,0.0,0.0,0.18,21.88,4.07,71.32,20.84,1,-71.97966631491532,44.55916115203272,31.34102177185721,59.82644857769892,12.827609434040758,3.271753123225808,13.012217473796818,5.237097766507339,3.3008370086462144,3.2714009422296626,1.2716896643335949,3.3008370086462144,3.3008370086462144,3.46990785446834,3.197672923928892,False
50,5,957300,1,50,5,957300,1,500059573001,739,100.0,0.0,0.0,0.0,0.0,0.0,24.76,1.62,96.62,1.76,1,-72.01927249151593,44.57487737883438,34.398376319015874,58.61184168204705,14.374878659566384,4.625765528118425,14.48158733077255,7.084866830287413,4.610596574824087,4.734170939528845,2.4862548736845627,4.610596574824087,4.610596574824087,4.6524519140216825,3.806820195259249,False
50,5,957300,2,50,5,957300,2,500059573002,600,79.67,0.0,0.0,0.0,0.0,6.33,22.0,2.17,59.17,38.67,1,-72.01156583287192,44.53586798248303,30.408982608690987,56.229829638222185,10.017837089132376,0.682883730619209,10.13898008563548,2.797818310040014,0.6311585205179234,0.8144412117302225,0.2021545728303032,0.4923621532164232,0.4923621532164232,0.4923621532164232,0.4184547505067584,True
50,5,957300,3,50,5,957300,3,500059573003,1965,96.34,0.51,0.0,0.0,0.0,1.68,11.59,1.68,77.1,21.22,1,-72.04681727022268,44.53503397105353,31.985012152282675,54.02977353083559,10.354590137528886,3.468741798299238,10.3805246804219,4.71998047859949,3.416488561971582,3.5887653745451966,2.630124795091189,3.2492389901396863,3.2492389901396863,3.2492389901396863,1.14859424770009,False
50,5,957400,1,50,5,957400,1,500059574001,1577,95.81,0.51,0.0,1.27,0.0,1.08,8.74,3.17,70.51,15.66,1,-72.0409069845797,44.4599568561562,25.600482051489408,49.36187544584919,2.9452023010136323,2.4986591871280988,2.7399810965148848,2.877156355000251,2.9756780483846685,2.2546506171435268,1.7491625251845573,2.9756780483846685,2.9756780483846685,4.786475551326269,3.8977881300346646,False
50,5,957400,2,50,5,957400,2,500059574002,1032,78.1,0.0,0.78,1.55,0.0,4.07,24.61,12.4,57.27,30.33,1,-72.0161616485802,44.41929123361549,21.263706950567137,48.77235035232256,2.992485461414555,0.0667559910332769,2.8315459600935444,0.1054803817002648,0.1593132870028107,0.0732117225902594,0.0906635526951764,0.1593132870028107,0.1593132870028107,0.1623551959477469,0.1734728857289088,True
50,5,957400,3,50,5,957400,3,500059574003,939,98.94,0.0,0.0,0.0,0.0,0.0,15.85,0.0,64.54,35.46,1,-72.0223036581071,44.41643208832739,21.486723013902424,48.19291543350788,3.4174086133668045,0.5575231980611006,3.2149602532505166,0.1744027483767403,0.4359446645105004,0.4937918759534963,0.2378667688091466,0.4359446645105004,0.4359446645105004,0.5248054134284003,0.5711839506051216,True
50,5,957500,1,50,5,957500,1,500059575001,1724,96.23,0.0,0.75,0.99,0.0,0.75,15.2,2.09,71.52,26.39,1,-71.97888296868928,44.45838888915245,21.982491821762405,53.46152355849527,2.809267902063106,3.2768492034327776,3.1620391056135,3.022773047856203,3.440831828297145,3.050850709250198,3.008614587006673,3.440831828297145,3.440831828297145,5.198318382283096,3.995326598846509,False
50,5,957500,2,50,5,957500,2,500059575002,731,98.77,1.23,0.0,0.0,0.0,0.0,13.93,8.34,52.39,33.24,1,-72.0120293312531,44.442431073837874,22.59196559372716,50.295685046276,0.4215851092070696,0.517030851372304,0.2888099602597593,0.2443352741277661,0.268691340186474,0.3118614400072336,1.1754260092807371,0.268691340186474,0.268691340186474,2.7529201062039426,1.2165540494100633,True
50,5,957500,3,50,5,957500,3,500059575003,1159,100.0,0.0,0.0,0.0,0.0,0.0,20.45,9.4,68.59,22.0,1,-71.99769754573053,44.41446950144689,19.75989329325043,49.83951672118084,3.607444664989947,1.4939448411371243,3.59644971244781,1.6360494735612705,0.8017580133648853,0.9827582324143732,1.644413585751416,0.8017580133648853,0.8017580133648853,1.5006932295691693,0.8968510418477142,False
50,5,957600,1,50,5,957600,1,500059576001,1255,94.74,2.79,0.8,0.4,0.0,0.0,9.24,1.99,73.15,24.86,1,-72.13184526539308,44.45743761492547,31.27015965081708,43.33208498234135,9.792711702461796,9.259993301708237,9.476458800235848,5.602818552601911,9.48561162788063,4.809928408662072,5.410045985151198,9.48561162788063,9.48561162788063,10.197656092731028,9.922606834871774,False
50,5,957600,2,50,5,957600,2,500059576002,976,91.91,0.0,0.0,2.36,0.0,2.46,4.51,1.95,68.65,29.41,1,-72.11815762749414,44.39569483351928,27.249641946690613,40.39920200907929,10.26697550433198,8.505434063691894,9.918800688408243,2.1161591657807834,8.178532756500875,2.361204124215224,2.27223177597523,8.178532756500875,8.178532756500875,8.48068593808358,7.614264523639196,False
50,5,957700,1,50,5,957700,1,500059577001,1780,95.39,1.57,0.0,0.0,0.0,0.0,2.19,8.15,68.82,23.03,1,-72.34095544321958,44.535192354621465,39.734959155202006,39.53758442392756,19.953412533241977,3.453178873484615,27.83362809493336,6.623863028441669,20.23058475320797,3.51759954446684,3.1991251328274286,20.23058475320797,20.23058475320797,20.23058475320797,19.828022073069437,False
50,5,957700,2,50,5,957700,2,500059577002,1093,93.32,0.0,0.0,0.0,0.0,0.0,6.4,2.38,56.54,41.08,1,-72.36568055090261,44.49437384391838,34.80097171582732,34.59983559774398,19.063760769042567,2.18474726402356,28.463255887126515,11.444562673553753,19.88811191949964,2.199198793372056,1.0148041079352703,19.88811191949964,19.88811191949964,19.88811191949964,19.445235257535305,False
50,5,957800,1,50,5,957800,1,500059578001,748,94.79,1.07,0.53,0.0,0.0,0.53,10.99,2.01,72.99,25.0,1,-72.20657932739134,44.33315663576424,25.770593659724334,30.960801667359352,20.04839795429124,17.8830530934015,19.71014119078832,9.832145290932788,17.411061916467748,10.131253624521026,3.273466791684985,17.411061916467748,17.411061916467748,17.835509232180236,2.6135119765995896,False
50,5,957800,2,50,5,957800,2,500059578002,1036,93.24,0.0,0.0,0.0,0.0,3.38,8.78,5.6,69.31,25.1,1,-72.26224503317673,44.23424850437057,21.48859641223775,23.74650827673459,21.990709277516547,19.407663785807543,17.034130001656667,18.597915778064728,17.231223117037107,19.403308374470303,12.607684242371832,17.231223117037107,17.231223117037107,24.37723803897922,11.610642261541402,False
50,5,957800,3,50,5,957800,3,500059578003,940,90.53,0.43,0.32,0.0,0.0,8.3,13.02,3.72,75.0,21.28,1,-72.11470776358834,44.22213674847506,11.472701546007077,35.423418677575526,12.088880604814667,9.403169708697158,26.01680099594138,13.321606467042136,9.205600123240789,9.3850106396612,7.853327113727653,9.205600123240789,9.205600123240789,23.13443524229501,14.06153326638714,False
50,5,957900,1,50,5,957900,1,500059579001,1392,92.6,0.5,0.0,0.65,0.0,3.16,4.38,1.58,78.45,19.97,1,-71.9402626370279,44.37912448909331,13.763224317972178,52.49957794954545,9.2325663629433,7.457045531209888,9.34271605388406,7.552797610250995,6.680110286716159,7.001041975489688,2.787781028197694,6.680110286716159,6.680110286716159,7.398012184309992,6.909509426196268,False
50,5,957900,2,50,5,957900,2,500059579002,865,91.21,0.35,0.0,0.0,0.0,6.24,16.27,1.85,76.99,21.16,1,-72.0586286664516,44.340169556864176,21.053671666020094,42.1824834703641,12.37441915112883,9.364891471428631,12.1567936158963,9.11767442066516,8.706645987000503,9.174447800778568,4.177760911563628,8.706645987000503,8.706645987000503,9.2770218121186,9.2973531427088,False
50,5,957900,3,50,5,957900,3,500059579003,743,98.52,0.67,0.0,0.0,0.0,0.0,7.21,6.19,63.39,30.42,1,-72.11211125500333,44.2862416925407,17.56961055046034,36.458772045655,18.207728641480696,15.703499739154012,19.27514757000054,13.635878335010656,15.946425608240231,14.113279872579817,3.304222896138947,15.946425608240231,15.946425608240231,16.50814023312454,7.896123939273105,False
50,7,100,1,50,7,100,1,500070001001,1737,88.95,5.07,0.0,2.53,0.0,1.55,16.12,2.65,73.81,23.55,1,-73.23930620147962,44.50881862260909,11.923246278899322,6.586152792364299,4.827036105306581,0.4515034834016216,5.183297642927754,0.5760729045219882,3.719729598749226,0.4679423149817594,0.5261527778588302,1.064978272707787,1.064978272707787,1.064978272707787,1.657266485432501,True
50,7,100,2,50,7,100,2,500070001002,1485,71.18,0.0,0.0,23.97,0.0,3.5,9.26,3.91,77.98,18.11,1,-73.24754440885906,44.5161372677257,12.94406290388704,7.423774734016527,5.859508249576797,0.8419061809826727,6.2212301594145,0.8532212539676511,3.906982092771788,1.0556014558092095,0.3067488728406594,2.0734147410338744,2.0734147410338744,2.0734147410338744,2.603499152774489,True
50,7,100,3,50,7,100,3,500070001003,1139,75.94,20.63,0.0,0.88,0.0,1.76,4.52,23.71,60.58,15.72,1,-73.26315038620719,44.52723374519656,14.68513821364692,9.00611677773987,7.606532082136025,1.7169455295707443,7.968413398789858,0.9180965594110287,3.3915754246741585,2.69375699261613,1.13954131264898,3.3915754246741585,3.3915754246741585,3.7796205348225618,4.244854056379266,True
50,7,200,1,50,7,200,1,500070002001,1299,84.14,0.0,0.0,0.08,0.0,6.08,16.06,2.77,52.12,33.8,1,-73.26796498364254,44.51845640207237,14.378204734943022,9.05002449921082,7.268747314452493,1.961965061596494,7.598264859054954,0.3355518481582027,4.390387660793744,2.245394855173762,0.6658907059636858,3.33178368578038,3.33178368578038,3.33178368578038,3.6755021440174542,True
50,7,200,2,50,7,200,2,500070002002,1342,78.54,0.67,0.3,7.68,0.0,9.61,1.0,0.0,77.65,12.22,1,-73.25862551784391,44.51197036522797,13.35491338062199,8.157517826274868,6.2466179476070485,0.9618832006530048,6.570808752552058,0.4608842481476783,4.639330668505119,1.2358966589487164,0.4315233863562282,2.304974504404256,2.304974504404256,2.304974504404256,2.6443405713705346,True
50,7,200,3,50,7,200,3,500070002003,876,94.52,0.0,0.0,0.0,0.0,2.97,1.94,0.0,79.91,20.09,1,-73.24839282245965,44.48434811965456,11.084621846569233,5.896029479491525,4.3360395854713625,2.3652207293204133,4.499424864128787,2.477431233880634,2.5512352709911443,2.290890934951422,1.7437062276777957,1.93191825313717,1.93191825313717,1.93191825313717,1.4185616419155185,False
50,7,200,4,50,7,200,4,500070002004,304,85.86,0.0,0.0,0.0,0.0,0.0,0.0,11.84,66.78,21.38,1,-73.23074261573791,44.4940110105362,10.39828787819003,5.7694085994862245,3.3103038408390777,1.4772626415810124,3.608789076754878,1.8924675976611085,1.9981446149338429,1.4210333601033134,0.3563990067206903,0.7246359773657812,0.7246359773657812,0.7246359773657812,0.4759357704715959,True
50,7,200,5,50,7,200,5,500070002005,1462,87.0,1.03,0.0,3.01,0.0,4.58,5.61,4.92,75.24,19.84,1,-73.24505211837942,44.50232458558848,11.85689594227843,6.928113171425689,4.756925992705148,0.4248029945146602,5.067804908154023,0.6965787203550262,3.45363724966612,0.3699233102290602,0.9657843371682332,0.8341549247040867,0.8341549247040867,0.8341549247040867,1.133837178453532,True
50,7,300,1,50,7,300,1,500070003001,622,93.57,5.63,0.0,0.0,0.0,0.8,26.53,6.59,76.85,15.76,1,-73.21698360245966,44.48784943737451,9.110483357900414,4.7691300208730025,2.025569006449752,1.0095166262186852,2.3209251209573902,0.9100898915227198,0.8250151344652541,1.1040294518296634,0.2665478585403686,0.6056442585382272,0.6056442585382272,0.6056442585382272,1.5751069971438278,True
50,7,300,2,50,7,300,2,500070003002,1907,53.96,10.49,0.0,19.98,0.0,9.12,15.73,5.82,81.96,12.22,1,-73.22268300341263,44.48693235661487,9.432558331125405,5.2325270772135,2.402936248984216,1.1954795022024,2.6572072308695014,0.8918866326818127,0.9884466796093788,1.1710074008727245,0.3474330753055024,0.1999029799780325,0.1999029799780325,0.1999029799780325,1.3660848812244448,True
50,7,300,3,50,7,300,3,500070003003,0,,,,,,,,,,,7,-73.223218953904,44.5054597344038,10.70673147570528,5.261576973760586,3.6751189313393446,1.4285573043503643,4.063819747192738,1.8812530672362733,2.8427436206725525,1.4413329263558428,0.7291100066149281,1.1458016565677491,1.1458016565677491,1.1458016565677491,1.66329434333322,True
50,7,300,4,50,7,300,4,500070003004,871,88.29,7.23,0.0,1.15,0.0,3.21,42.14,1.26,96.9,1.84,1,-73.20783120573944,44.48645093568849,8.427820451249044,4.100110220241209,1.319088920270471,0.6355876323638986,1.6594202424981226,0.4332249767988607,0.7761940906359726,1.0330887529359465,0.1459263899394939,0.7761940906359726,0.7761940906359726,0.8615228579391827,0.843994948662142,True
50,7,300,5,50,7,300,5,500070003005,1316,63.37,21.5,0.0,5.47,0.0,6.53,34.35,3.57,84.95,11.47,1,-73.21049286624991,44.48939972499775,8.793028202657789,4.23059580162289,1.6854505010659415,0.9644967568309096,2.0415773319276327,0.6399136240874886,0.985136191083156,1.2738116707552478,0.0882993251746553,0.985136191083156,0.985136191083156,1.1293539682987053,1.1943800637913693,True
50,7,600,1,50,7,600,1,500070006001,1670,78.26,4.67,0.0,0.78,0.0,2.16,48.26,2.28,88.5,9.22,1,-73.18606857323469,44.48169052214618,6.748504194234589,2.761730855031163,0.6746400445338112,0.6511127076700091,0.8331524964134389,1.4879853858888663,0.7473155005478221,1.0801840505864253,0.698756539270683,0.7473155005478221,0.7473155005478221,0.7473155005478221,0.9803654784529144,True
50,7,600,2,50,7,600,2,500070006002,1146,50.26,42.41,0.0,1.31,0.0,2.36,25.22,6.89,84.03,7.77,1,-73.19472036807626,44.48740708868526,7.683704111167886,3.0756201273074493,0.8539004467367163,0.9185186486118252,1.2766072566355957,0.637054361321208,0.660899649276618,0.8738183466644325,0.52405112687118,0.660899649276618,0.660899649276618,0.660899649276618,0.551279915737025,True
50,7,600,3,50,7,600,3,500070006003,1910,88.01,0.0,0.0,4.4,0.0,6.49,30.46,6.86,76.18,16.96,1,-73.20150277207772,44.48433113326878,7.884259805167092,3.698964664041725,0.7769512233614371,0.4597957365519152,1.1506571280116706,0.4019807342576285,0.4171589805806741,1.1898659988676814,0.2336788045186462,0.4171589805806741,0.4171589805806741,0.4171589805806741,0.2895051633245585,True
50,7,800,1,50,7,800,1,500070008001,1511,95.76,0.0,0.0,0.33,0.0,2.98,10.46,2.12,81.87,16.02,1,-73.21166478676751,44.46256179711968,7.473493735164041,2.7042433451541177,2.363572992276802,0.7100051097096588,1.5389657755280357,0.9157498005093724,0.4442609116445258,1.4965391694124035,0.2214297430242126,0.4442609116445258,0.4442609116445258,0.6316850837323393,0.2259354434378849,True
50,7,800,2,50,7,800,2,500070008002,761,96.85,0.0,1.84,1.31,0.0,0.0,10.51,0.0,90.14,9.86,1,-73.20400650740189,44.45855877330977,6.76146444139675,2.3402435398103765,2.4824254244375608,0.3757148087327239,0.8514276796681463,0.8974878403083859,0.5569334543185501,1.784742601207781,0.7036583804270389,0.4838367027865858,0.4838367027865858,0.4838367027865858,0.7165229169084596,True
50,7,900,1,50,7,900,1,500070009001,1615,87.93,0.12,0.0,7.43,0.0,2.66,22.8,2.54,79.38,16.97,1,-73.20900609841695,44.47305309849653,7.72553182992323,3.876729433953351,1.3955981209613326,0.7578411669915555,1.3192741056919997,0.2257618220305209,0.398486384716587,0.5430154006850283,0.2971558893042146,0.398486384716587,0.398486384716587,0.398486384716587,1.0348293025903883,True
50,7,900,2,50,7,900,2,500070009002,959,92.7,4.59,0.0,1.77,0.0,0.94,29.35,2.29,86.65,11.05,1,-73.2080717534924,44.46840210117316,7.4380247677589475,3.3660060200115405,1.677703891747609,1.2772912711800537,1.470717918986425,0.4423684446224316,0.5601426663808285,0.9840838474201696,0.4468583145903302,0.5601426663808285,0.5601426663808285,0.6155518208624365,0.5272236789310751,True
50,7,1000,1,50,7,1000,1,500070010001,649,85.98,6.16,0.0,0.0,0.0,0.0,8.78,8.32,76.58,15.1,1,-73.22070823576433,44.464701690241256,8.229587773723805,3.0278039805638635,2.6919897424178147,1.342414086483582,2.199321873609004,0.935452271645032,0.4797477867628016,1.2429480974513536,0.6372601162277444,0.4025605781902798,0.4025605781902798,0.4025605781902798,0.9071421722137064,False
50,7,1000,2,50,7,1000,2,500070010002,503,96.02,3.58,0.0,0.0,0.0,0.4,16.8,0.0,77.14,21.07,1,-73.22171272192834,44.47943462054369,8.94729407095867,4.648822646417474,2.1893600112328206,0.7975576167386238,2.3176910793324943,0.3073077913841541,0.4408371368913722,0.4598097004154909,0.1798505458535639,0.4294930367835236,0.4294930367835236,0.4294930367835236,1.905858035270904,True
50,7,1000,3,50,7,1000,3,500070010003,1167,80.46,5.23,0.0,4.63,0.0,3.43,23.81,4.54,86.12,9.34,1,-73.21929150598166,44.47520910510985,8.563302304132831,4.154470079355924,2.05963781515113,0.7776232762938646,2.095830290937135,0.5109476346207495,0.0596356706073754,0.0937761243654505,0.3435554467080265,0.0596356706073754,0.0596356706073754,0.110181764341711,1.4984072576765837,True
50,7,1100,1,50,7,1100,1,500070011001,1339,83.72,6.35,1.57,0.75,0.0,1.72,10.4,1.12,84.62,14.04,1,-73.21372857719469,44.45093975923877,7.33966282526491,1.421070747140057,3.560434586412362,0.2827122978844943,1.075067633442074,0.3930660127748783,0.5894475700231239,0.9301328990135757,0.6531149245039084,0.5894475700231239,0.5894475700231239,0.6655993593825962,0.4239071413928127,True
50,7,1100,2,50,7,1100,2,500070011002,827,90.45,0.6,0.0,4.59,0.0,0.48,0.0,0.0,81.5,18.5,1,-73.22678061607064,44.45207903571733,8.38322704493727,1.9494316585005296,4.022119872612663,1.2969356825792473,2.11120190401967,1.1183987690766002,1.2875778305042422,1.6792147941928235,0.846322703406933,1.1719437895625218,1.1719437895625218,1.1719437895625218,1.1723644981085388,True
