State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
28,5,950301,1,28,5,950301,1,280059503011,918,24.07,70.92,0.0,1.63,0.0,0.0,57.52,2.83,74.4,22.77,2,-90.96765506569815,31.135592823783263,48.66202798171388,49.44769875698293,10.526499864412672,8.156802458651878,10.71326035711984,11.02387642931593,48.43791035067393,10.832817968251211,7.99248545284138,45.37829407515544,45.37829407515544,45.37829407515544,10.814374150663948
28,5,950301,2,28,5,950301,2,280059503012,1018,90.28,9.72,0.0,0.0,0.0,0.0,13.56,11.59,71.71,16.7,1,-90.9487894411167,31.052628771143898,48.307901569267145,50.90936240750876,10.98560649889689,11.088785002573688,11.791109498257978,12.352811735121367,42.53105572774359,11.095007998795973,11.25047077650362,42.53105572774359,42.53105572774359,45.79963312650776,10.784356650934111
28,5,950302,1,28,5,950302,1,280059503021,638,70.06,29.94,0.0,0.0,0.0,0.0,40.28,18.81,58.78,22.41,1,-90.62134523360513,31.118666404022417,20.03164436849572,20.64701951942057,15.690139081168963,15.709755336535943,20.78171875125786,17.264820002860823,19.89876962777351,15.4847714453614,15.86855044877134,14.36440015374349,14.36440015374349,14.36440015374349,16.687180464786017
28,5,950302,2,28,5,950302,2,280059503022,695,24.89,74.96,0.0,0.0,0.0,0.0,62.16,14.68,53.53,31.8,2,-90.78205912448756,31.084224996139508,34.51134359543731,35.226233816045266,26.362431225634097,25.26801560489046,26.994369029872257,9.000089838559594,34.33096274376026,8.252309943446306,8.898566411730338,29.72088545026156,29.72088545026156,29.72088545026156,8.304619103644137
28,5,950302,3,28,5,950302,3,280059503023,554,27.08,69.13,0.0,3.61,0.0,0.0,31.77,5.96,64.26,29.78,2,-90.64580879734588,31.037591614106056,28.45755779280898,28.97956340499686,15.70593192292836,16.466254099782326,15.85936886574778,19.99716830431566,28.36176043477856,16.462234563670524,16.83798346948727,22.15015156250584,22.15015156250584,22.15015156250584,19.246094656151893
28,7,60100,1,28,7,60100,1,280070601001,1198,71.7,25.29,0.0,0.0,0.0,0.0,26.38,6.51,76.29,17.2,1,-89.40784810094065,33.17980064786386,20.310682503089087,21.19920652296569,21.80087230653336,20.310682503089087,21.69186885647712,20.783763575874268,21.60388874957181,21.04972618715573,17.77817651033966,20.705685777136644,20.705685777136644,20.705685777136644,12.194981374800735
28,7,60100,2,28,7,60100,2,280070601002,1251,59.07,35.81,0.0,0.0,0.0,3.28,29.82,10.55,74.82,14.63,1,-89.49550378859163,33.123386884985216,10.116639396723064,11.034968639631376,11.520563691693964,10.116639396723064,11.420553804769638,10.491071464643248,11.35971990161314,10.758037889428186,7.558011518171603,10.418337935494533,10.418337935494533,10.418337935494533,11.146329617515908
28,7,60200,1,28,7,60200,1,280070602001,2027,66.3,31.72,0.0,0.0,0.0,1.97,12.61,10.8,72.92,16.28,1,-89.65109710433983,33.195143364133784,15.399649509721444,18.05424109667721,15.190551112917811,15.139049868994604,14.928842761992025,14.778356248988649,17.31774349638821,15.456933839049515,13.81324542852333,15.169315669526124,15.169315669526124,15.169315669526124,17.453432294039242
28,7,60200,2,28,7,60200,2,280070602002,1011,47.28,27.5,0.0,0.0,0.0,25.22,17.11,12.07,69.93,18.0,7,-89.68780428105396,33.09440552012144,9.628553153396387,12.057281644974188,8.917113311162266,8.78238169867848,8.780806705019634,8.813545697844914,11.046235035522129,9.639581319335589,9.90324997850204,9.773466878974896,9.773466878974896,9.773466878974896,11.341408246452728
28,7,60300,1,28,7,60300,1,280070603001,1063,72.72,23.52,0.0,0.0,0.0,1.51,9.13,10.82,62.18,27.0,1,-89.65076276410971,33.000202268112744,9.29273899485626,9.060259827280875,8.784786280794592,8.572069088140196,8.97455636591394,9.192619029446783,8.578356391847198,7.112327261524123,8.709557528194871,8.179478708553559,8.179478708553559,8.179478708553559,8.814490553385902
28,7,60300,2,28,7,60300,2,280070603002,1190,47.48,48.49,0.0,1.26,0.0,1.85,47.56,11.34,73.78,14.87,7,-89.77086980052641,33.03519345131413,17.212499725386536,18.646242348877493,16.435815134620057,8.85606205873017,16.442659014750546,9.70912143096472,17.75545930298359,8.838614585936204,8.42270751108738,17.06786845324549,17.06786845324549,17.06786845324549,18.073693742870464
28,7,60300,3,28,7,60300,3,280070603003,1213,35.45,64.55,0.0,0.0,0.0,0.0,2.97,4.78,81.29,13.93,2,-89.8038714858151,32.94432858138276,24.128064755102056,24.51566832912328,23.44968835994178,15.218276262103617,23.55938208550816,16.970594776128397,23.89572290701737,10.138827735454784,10.293577768231316,23.66095172358531,23.66095172358531,23.66095172358531,24.168511397925187
28,7,60400,1,28,7,60400,1,280070604001,555,73.51,23.6,0.0,0.0,0.0,0.0,7.03,20.9,47.21,31.89,1,-89.38975193692572,32.989710435632816,18.03773544272721,18.095447142420905,21.211780742469053,18.03773544272721,21.362126147685903,20.099441464428,19.106154332633267,15.60070251579659,18.838733151093024,18.427815122105187,18.427815122105187,18.427815122105187,18.80135308019667
28,7,60400,2,28,7,60400,2,280070604002,1364,88.42,11.58,0.0,0.0,0.0,0.0,6.16,5.57,66.35,28.08,1,-89.53425709850569,33.0197433438434,4.952281136376749,4.608718228039557,7.874528475680208,4.952281136376749,8.083113615136549,7.0106004788052125,5.580581413485798,6.6488530143690685,5.353849770286193,4.686642092870009,4.686642092870009,4.686642092870009,5.3230552310020025
28,7,60400,3,28,7,60400,3,280070604003,730,43.42,51.51,0.0,1.64,0.0,0.0,18.49,10.96,67.67,21.37,2,-89.53635204894812,32.9590043571638,11.033494700966214,10.330677817481275,13.214643150424136,11.033494700966214,13.470028965435285,12.75781821772408,11.033012734449418,7.283168083250429,10.916737225385486,9.893345778098276,9.893345778098276,9.893345778098276,10.90210651969969
28,7,60500,1,28,7,60500,1,280070605001,531,55.18,35.03,2.82,0.0,0.0,0.0,12.81,8.1,54.99,36.91,1,-89.58273544629898,33.04252363975461,2.012593568010589,1.180491850330817,2.9763064728541404,1.815893084299536,3.228163431774432,2.6432105549921734,0.9289590490055358,1.8082552156990648,0.9965516771645324,0.5003795702304392,0.5003795702304392,0.5003795702304392,1.0134524551784916
28,7,60500,2,28,7,60500,2,280070605002,529,39.7,57.09,0.0,0.0,0.0,0.0,51.98,7.75,77.88,14.37,2,-89.58231314913661,33.062542107223805,0.837442833902295,1.9933295462058096,1.5406851441537053,0.837442833902295,1.6688084249787438,0.4831951737554114,1.3102304705987509,0.680730054018248,0.5773973274808246,0.8271122322685771,0.8271122322685771,0.8271122322685771,1.3846218246761302
28,7,60500,3,28,7,60500,3,280070605003,1046,74.47,24.19,0.0,0.0,0.0,0.0,19.31,5.45,59.66,34.89,1,-89.56758176294966,33.066430781873244,1.2881075809501912,2.171767319169979,2.8691055847694464,1.2881075809501912,2.925007640533231,1.6315796655011632,2.1581304907617125,1.9414587013190747,1.6196320708384513,1.858057229404815,1.858057229404815,1.858057229404815,1.9971467172978872
28,7,60500,4,28,7,60500,4,280070605004,1284,27.57,72.43,0.0,0.0,0.0,0.0,42.76,6.93,75.39,17.68,2,-89.58418408941925,33.05231108636349,1.632484967492367,1.3273817103185506,2.0044875575400902,0.7939208448053747,2.236568112755459,1.5480770931829138,0.3181396619914459,0.7918176159457292,0.5800638319770983,0.3181396619914459,0.3181396619914459,0.8881610214381653,0.6181807336599373
28,7,60600,1,28,7,60600,1,280070606001,633,22.43,77.57,0.0,0.0,0.0,0.0,36.65,18.48,69.04,12.48,2,-89.60804734621136,33.04973039322892,2.5073821933198084,3.43333749604044,2.008410228521569,1.9357667864788544,2.223627132056601,2.4419221945686256,2.4963641771248466,1.919680156229553,2.040663551688034,1.96245932625352,1.96245932625352,1.96245932625352,2.8165309048944533
28,7,60600,2,28,7,60600,2,280070606002,579,73.92,16.41,0.0,0.0,0.0,0.0,29.88,1.73,75.65,22.63,1,-89.59561432052159,33.053379331549216,1.54490246646225,2.365998381997364,1.4119107614584208,0.7423292426783538,1.676190100798325,1.7316196579493728,1.3654612795235903,0.7253098749075912,0.8741840697665778,0.7950640370298717,0.7950640370298717,0.7950640370298717,1.683057077129597
28,7,60600,3,28,7,60600,3,280070606003,2104,20.25,79.75,0.0,0.0,0.0,0.0,34.48,7.98,69.96,7.94,2,-89.6056407650978,33.07051869998577,1.5264988132919244,4.119218892123376,0.8529403928914967,0.7406064341291079,0.6789794362606426,0.731283611974029,3.156088508445454,1.538795406727292,1.979834083287316,1.7263007646600468,1.7263007646600468,1.7263007646600468,3.4031688514509373
28,9,950101,1,28,9,950101,1,280099501011,1739,17.65,69.24,0.0,0.0,1.5,3.05,24.38,11.39,72.23,16.39,2,-89.28576163283206,34.91509798711696,24.514227216867727,28.476446459448454,18.58083303911228,13.004217701278012,30.13124475356459,12.98836819875129,24.434858189778485,13.46163789378664,13.40149419419597,22.110126197999747,22.110126197999747,22.110126197999747,20.80940667618284
28,9,950101,2,28,9,950101,2,280099501012,1332,44.29,49.32,0.0,0.0,0.0,6.16,12.91,9.23,63.44,27.33,7,-89.25667999422686,34.81363366284522,19.922437562146893,37.36301749559939,14.902312042467743,6.312937183501145,24.969846718135216,6.595540639938773,19.66630347416632,7.678902373706596,8.151574177773535,18.16211420678137,18.16211420678137,18.16211420678137,17.172027634724742
28,9,950102,1,28,9,950102,1,280099501021,530,31.13,51.7,0.0,0.0,0.0,0.0,51.32,23.77,60.38,15.85,2,-89.12085663651204,34.959911342871905,30.50452397245916,40.77625191694876,29.04572900374305,15.91146887810349,35.810408762924574,15.607772510070555,30.10376575686052,11.5646048215177,11.141327086926916,30.03007568149351,30.03007568149351,30.03007568149351,35.48066274382516
28,9,950102,2,28,9,950102,2,280099501022,454,61.89,38.11,0.0,0.0,0.0,0.0,9.91,14.54,71.81,13.66,1,-89.11049132925343,34.87992009906153,22.67481434285465,43.125800177756304,21.40587304982733,9.2320630257115,40.21046457004461,8.909187354909884,22.40890412845912,7.213365765492266,7.316552540630989,22.315192097286022,22.315192097286022,22.315192097286022,32.130145676228665
28,9,950102,3,28,9,950102,3,280099501023,1315,75.59,20.68,0.0,0.0,0.0,3.12,7.59,11.25,67.45,15.51,1,-89.15965565635528,34.8006862155202,20.9050902778766,35.717020911467166,20.30563614097913,4.149472246381244,32.55478441190007,4.184412478262609,21.024227057788384,3.681652125603467,4.342228823883863,20.89320505965131,20.89320505965131,20.89320505965131,25.674575900619345
28,9,950200,1,28,9,950200,1,280099502001,1297,95.61,3.86,0.0,0.0,0.0,0.54,9.18,12.26,60.22,27.53,1,-89.20276670276623,34.709379242427865,23.077844584895725,28.36696813448791,21.36789577096112,11.854051658854718,26.9242564680208,13.552700318534091,23.393652093508468,10.119476040051,10.552865523199587,23.23557935263021,23.23557935263021,23.23557935263021,22.87158837240332
28,9,950200,2,28,9,950200,2,280099502002,1608,88.43,8.58,0.0,0.0,0.0,2.61,24.38,24.38,59.95,15.67,1,-89.18767921844918,34.6295609826509,20.49201616310169,20.59695774769388,20.69209707195247,10.996432581297764,23.907925164890045,19.667161927778853,22.32764890912305,1.946519314704211,1.622432870844506,22.21691188958134,22.21691188958134,22.21691188958134,20.446892972614474
28,11,950100,1,28,11,950100,1,280119501001,936,15.06,84.4,0.0,0.53,0.0,0.0,42.91,19.23,56.09,15.81,2,-90.72217607259569,34.02462342444335,21.17858355011153,78.86355602870856,23.72611742071956,9.509359513352546,24.99768681837126,2.6722528743217,24.158788312730486,9.161729420376236,14.691572624653206,24.095014641715835,24.095014641715835,24.095014641715835,22.76902542007386
28,11,950100,2,28,11,950100,2,280119501002,1442,5.13,93.69,0.0,0.0,0.0,0.0,49.28,14.91,70.04,11.58,2,-90.76899175477013,33.9328562452189,20.22663923637364,87.28187302538835,21.205213554222897,1.6692598619735337,21.219853973422858,2.10316626781476,21.420218519819787,2.030740164848128,5.48281328093299,21.420218519819787,21.420218519819787,21.420218519819787,19.082524383159235
28,11,950100,3,28,11,950100,3,280119501003,443,14.9,76.07,0.0,0.0,0.0,4.97,46.73,9.93,66.82,23.25,2,-90.8901965625415,34.01042622800476,32.606978349823805,93.7784772420872,33.57398357516902,13.280708859058045,33.1905026809255,13.93424547239805,33.4316866826002,13.150125949059165,19.438189033362004,33.4316866826002,33.4316866826002,33.4316866826002,30.05703143152994
28,11,950200,1,28,11,950200,1,280119502001,853,19.93,77.37,0.0,1.41,0.0,1.29,22.86,13.01,64.36,22.63,2,-90.9342171141591,33.85246950013977,23.09904062221439,102.58523360971787,23.831064479322382,8.69071055320811,22.75751344658928,19.50530601364359,23.022682231819985,8.246835077560233,8.255125716984743,23.022682231819985,23.022682231819985,23.022682231819985,18.72315597060554
28,11,950200,2,28,11,950200,2,280119502002,1244,0.48,99.52,0.0,0.0,0.0,0.0,68.76,25.0,55.95,19.05,2,-90.98864636452308,33.850403505470794,27.577579709105336,106.01197115563444,28.24636143925364,3.679218709738508,27.07592637177252,23.95773543736034,27.33692235799908,3.2295978362971485,3.468197351330933,27.33692235799908,27.33692235799908,27.33692235799908,23.01243551403664
28,11,950200,3,28,11,950200,3,280119502003,611,28.15,71.69,0.0,0.0,0.0,0.0,30.15,12.93,41.24,31.59,2,-91.04361394612734,33.847558063954,32.19830982692835,101.52631362323685,32.85848191914969,1.5553625147013987,31.622574267687497,28.68195305545327,28.38763046612896,1.937262193249664,2.5491921093797973,28.38763046612896,28.38763046612896,28.38763046612896,27.571539188557185
28,11,950300,1,28,11,950300,1,280119503001,270,0.0,100.0,0.0,0.0,0.0,0.0,33.33,15.19,71.85,12.96,2,-90.71925095384267,33.90329095640995,16.25722043166203,83.51654033063713,17.195494183737708,3.066342869039299,17.529063079431168,6.266628528435117,17.68625805016288,2.2134762597092434,1.802328942571796,17.68625805016288,17.68625805016288,17.68625805016288,16.31763012422647
28,11,950300,2,28,11,950300,2,280119503002,1093,0.0,99.54,0.0,0.0,0.0,0.0,62.23,9.52,77.58,12.9,2,-90.71931955039028,33.86816547183032,12.35609036093666,82.98852863495459,13.298774570256622,2.182513104160442,13.624719075091171,9.727119292265884,13.780817068524785,3.053634004391947,1.3527697894775932,13.780817068524785,13.780817068524785,13.780817068524785,12.575271226319042
28,11,950300,3,28,11,950300,3,280119503003,1031,0.0,98.25,0.0,0.0,0.0,0.0,35.5,14.45,68.19,17.36,2,-90.7352350049994,33.86976597931989,12.697737104868375,84.46865839062932,13.665074343490524,1.2070268984615504,13.83383439991492,9.113834631182426,14.011913258941911,3.3294700045261867,0.6712251772818356,14.011913258941911,14.011913258941911,14.011913258941911,12.347584570062953
28,11,950300,4,28,11,950300,4,280119503004,911,49.73,50.16,0.0,0.0,0.0,0.0,10.69,17.23,70.14,12.62,2,-90.78487110421726,33.85920563811126,13.186938198455724,88.90488403336805,14.15335137347136,4.9447460657193,13.813998877728675,10.338028669740712,14.04817590151599,5.896994483417381,5.229945332090845,14.04817590151599,14.04817590151599,14.04817590151599,11.058913665926205
28,11,950400,1,28,11,950400,1,280119504001,483,59.83,34.99,0.0,0.0,0.0,5.18,10.0,3.93,65.01,11.8,1,-90.93159226604602,33.704634855157416,20.477250145657383,102.45883645140115,21.21861834731464,18.805331511087577,19.72512095661208,20.969347356563883,18.09270555618592,8.000678504144952,11.679106822085176,18.09270555618592,18.09270555618592,18.09270555618592,16.742527099461004
28,11,950400,2,28,11,950400,2,280119504002,906,46.69,49.67,0.0,0.0,0.0,3.64,28.81,9.71,79.47,10.82,7,-91.00049367249508,33.63842396225635,27.0266786084665,109.66461125130826,25.52417193191736,24.04469008707297,25.61655859005093,23.07259206852544,8.470642801809538,2.4039359696622906,20.58203168385804,8.470642801809538,8.470642801809538,8.470642801809538,24.76759220962884
28,11,950400,3,28,11,950400,3,280119504003,280,51.07,48.93,0.0,0.0,0.0,0.0,57.31,30.36,68.21,1.43,1,-91.0570545256984,33.589855788119024,21.490550299194272,115.6701423365163,20.031154140290887,20.138497547433488,20.130248464918623,17.61640396217507,1.6596913487690197,9.45202275290126,15.915151942861932,1.6596913487690197,1.6596913487690197,1.6596913487690197,19.192203586991262
28,11,950400,4,28,11,950400,4,280119504004,1400,11.29,88.71,0.0,0.0,0.0,0.0,44.07,12.79,67.64,19.57,2,-90.81263210228258,33.56576329088011,18.216451307960035,94.25187280744696,19.278734231308064,18.216451307960035,18.216241719271,18.809772660952746,18.65985889411899,18.449144778582674,5.364734136949592,18.65985889411899,18.65985889411899,21.55375606712036,20.75935955366468
28,11,950400,5,28,11,950400,5,280119504005,914,6.56,87.64,0.0,0.0,0.0,5.8,33.7,13.57,62.47,23.96,2,-90.77919333631394,33.610231385285736,16.385084206901976,90.07446577640036,16.753593751241773,16.16847914285743,15.90271580566681,16.38076812924151,15.819969293286247,14.789416852731726,1.1372387171159897,15.819969293286247,15.819969293286247,15.819969293286247,15.84906006637757
28,11,950500,1,28,11,950500,1,280119505001,1637,12.22,79.17,0.0,0.0,0.0,7.7,22.6,16.55,58.77,24.68,2,-90.72793478079193,33.79884369452544,4.856745214793818,83.26435713631375,5.838107859944882,3.893636918713327,5.919938288608743,5.848522304594529,6.09703600063088,4.7063001110297975,1.4238898174147672,6.09703600063088,6.09703600063088,6.09703600063088,5.33377867532234
28,11,950500,2,28,11,950500,2,280119505002,1879,81.59,13.52,0.0,0.0,0.0,2.18,19.05,10.38,80.63,8.99,1,-90.76967035675492,33.716046120237515,6.074475294744332,87.42775764106723,6.741068494934557,5.786806427108571,5.350867136520437,6.414141747869252,5.424675842856981,3.619427399470757,4.384155713066856,5.424675842856981,5.424675842856981,5.424675842856981,4.631017188156702
28,11,950500,3,28,11,950500,3,280119505003,1659,34.72,49.43,0.0,0.0,0.0,15.85,10.49,31.1,46.41,22.48,7,-90.70424388725527,33.67965221868752,7.68372758550947,81.87067794966877,7.710848632364111,7.39197852529345,7.570350648369667,7.39427490357405,7.206599850536819,7.105816840889056,6.023768521944131,7.206599850536819,7.206599850536819,7.364239783068655,8.309331466316321
28,11,950601,1,28,11,950601,1,280119506011,1172,73.63,9.64,0.0,9.73,0.0,2.05,5.0,1.19,76.96,21.84,1,-90.74393870591882,33.72686963978957,3.465563491833588,84.95918647337507,4.098416867832877,3.18563476124334,2.783796737879361,3.7608260112208223,2.814827318537581,1.435884164051129,2.1614669796259323,2.814827318537581,2.814827318537581,2.814827318537581,2.4775767064295153
28,11,950601,2,28,11,950601,2,280119506012,1113,50.04,49.96,0.0,0.0,0.0,0.0,24.26,12.22,60.2,27.58,1,-90.72829519949885,33.74297456715231,1.2341308052177975,83.40092124496454,1.9530833716848093,0.9434703483552171,0.4922438936382318,1.6909126275421362,0.6165134567215019,0.6032313940107173,0.7142748671752865,0.6165134567215019,0.6165134567215019,0.6165134567215019,1.1453306655259594
28,11,950602,1,28,11,950602,1,280119506021,1051,92.1,0.48,0.0,0.0,0.0,7.42,5.12,2.38,66.32,27.88,1,-90.74659211588994,33.75754605300039,2.985953643141999,85.0198784309671,3.657875246501838,2.716580236985723,2.461564338174095,3.588977236523185,2.72718163062402,2.008758582793269,0.7834906697643814,2.72718163062402,2.72718163062402,2.72718163062402,1.2305435441470238
