State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
6,67,9328,6067009328,5466,33.52,7.99,0.0,27.68,5.4,19.08,6.01,2.6,82.46,14.95,other
6,67,9329,6067009329,2419,19.88,12.73,0.37,45.64,0.0,15.5,25.47,2.94,79.7,17.36,other
6,67,9330,6067009330,4658,39.05,2.96,0.0,31.13,0.64,16.9,4.12,3.28,83.02,13.7,other
6,67,9331,6067009331,7463,35.52,14.42,0.27,27.82,3.2,13.99,3.22,1.05,82.86,15.3,other
6,67,9332,6067009332,1556,30.46,0.0,0.0,45.82,0.0,19.15,17.67,14.78,64.27,20.24,other
6,67,9333,6067009333,2704,27.66,15.35,0.0,29.29,3.88,20.12,10.41,0.41,86.83,12.57,other
6,67,9334,6067009334,6087,18.79,14.08,0.3,39.84,3.42,15.1,1.77,2.17,82.9,14.93,other
6,67,9335,6067009335,6265,12.63,11.22,0.0,36.7,15.59,18.79,10.58,4.25,82.43,13.18,other
6,67,9336,6067009336,4237,57.05,3.63,0.31,12.93,1.37,17.47,4.21,2.12,83.48,14.4,white_alone
6,67,9403,6067009403,1921,67.41,0.0,1.35,2.19,0.0,25.4,13.43,5.1,72.93,21.97,white_alone
6,67,9404,6067009404,5811,58.2,1.7,1.57,7.35,0.0,28.34,9.87,2.74,75.6,21.55,white_alone
6,67,9406,6067009406,2318,67.43,4.14,1.21,4.18,0.99,20.28,6.7,7.25,68.08,24.68,white_alone
6,67,9408,6067009408,1932,47.41,0.67,0.0,12.27,0.0,33.59,6.88,3.88,75.67,20.45,other
6,67,9409,6067009409,4046,43.67,1.46,0.0,2.62,0.0,46.32,4.55,2.74,82.18,15.08,other
6,67,9410,6067009410,6803,45.58,1.25,0.0,8.64,0.0,41.86,2.91,5.12,81.02,13.86,other
6,67,9501,6067009501,2740,31.35,0.62,0.0,2.3,0.0,62.55,9.17,6.31,74.12,16.09,hispanic
6,67,9502,6067009502,7930,60.53,0.63,0.0,0.73,0.0,35.81,10.73,7.59,78.49,13.92,white_alone
6,67,9503,6067009503,2946,46.37,0.07,0.0,4.38,1.93,45.72,22.57,8.89,69.14,21.96,other
6,67,9504,6067009504,2887,38.45,1.35,0.94,1.49,0.0,47.84,13.93,4.99,77.55,15.66,other
6,67,9601,6067009601,6444,6.67,19.93,0.0,35.43,7.87,28.6,11.62,7.11,81.35,11.19,other
6,67,9608,6067009608,9829,12.32,25.03,0.33,41.09,1.51,14.57,15.03,6.68,77.95,15.09,other
6,67,9609,6067009609,5873,13.71,23.38,0.0,28.21,4.63,22.0,16.34,4.78,85.9,9.31,other
6,67,9610,6067009610,7266,17.73,13.83,0.11,26.78,4.31,29.58,13.67,8.19,74.75,16.39,other
6,67,9611,6067009611,3881,29.99,14.76,0.03,24.04,0.0,14.09,9.1,2.99,82.58,14.35,other
6,67,9612,6067009612,5189,30.64,14.59,0.67,24.74,0.0,24.09,11.41,1.27,76.51,19.79,other
6,67,9614,6067009614,6474,23.79,18.94,0.0,28.56,2.78,17.92,5.05,1.19,85.34,13.47,other
6,67,9616,6067009616,6532,45.77,6.83,0.66,9.71,0.0,27.4,6.05,2.94,75.02,22.05,other
6,67,9617,6067009617,4007,60.62,6.31,1.22,15.0,0.17,12.68,4.89,1.02,70.7,27.8,white_alone
6,67,9618,6067009618,5053,22.96,25.25,0.0,26.93,2.06,20.09,10.13,2.39,78.25,18.94,other
6,67,9622,6067009622,8274,46.74,4.88,0.0,21.42,1.05,20.63,1.88,2.3,79.57,18.13,other
6,67,9632,6067009632,7411,22.91,15.5,0.0,37.11,0.92,14.8,10.23,0.96,86.18,12.86,other
6,67,9633,6067009633,3678,13.54,21.26,0.27,21.86,5.63,33.88,20.74,5.87,75.72,18.41,other
6,67,9634,6067009634,4694,6.28,26.76,0.0,25.31,5.79,26.91,18.85,9.25,75.31,15.45,other
6,67,9635,6067009635,5954,27.24,8.53,0.0,35.52,0.12,22.77,11.59,3.46,82.57,13.97,other
6,67,9637,6067009637,6807,16.01,13.82,0.44,40.99,1.66,19.35,9.55,2.81,87.13,9.9,other
6,67,9639,6067009639,3604,16.73,22.28,0.5,35.38,5.85,12.62,19.07,2.36,73.45,24.2,other
6,67,9640,6067009640,4814,19.53,25.34,0.0,10.1,1.68,19.73,26.3,2.08,88.99,8.93,other
6,67,9641,6067009641,3611,19.03,10.86,0.25,22.07,3.93,35.72,31.82,5.51,73.91,15.54,other
6,67,9642,6067009642,1528,20.03,4.12,0.0,43.65,0.0,29.12,0.0,0.0,74.21,25.79,other
6,67,9643,6067009643,6784,39.73,13.13,0.0,16.32,0.18,25.32,2.17,2.43,83.51,14.06,other
6,67,9644,6067009644,3284,38.37,6.64,0.0,27.74,0.0,22.62,3.01,1.43,80.33,18.24,other
6,67,9645,6067009645,4502,29.63,3.62,0.0,46.93,0.0,13.31,11.29,0.49,84.52,14.99,other
6,67,9646,6067009646,4048,16.55,11.02,0.0,34.46,0.0,35.72,0.96,1.83,83.42,14.75,other
6,67,9647,6067009647,5907,17.47,12.07,0.15,35.57,0.0,31.4,6.85,1.69,78.03,20.28,other
6,67,9648,6067009648,3662,20.1,9.53,0.14,31.65,5.19,16.96,26.24,4.23,84.49,11.25,other
6,67,9649,6067009649,4714,25.07,11.2,0.04,40.31,0.0,19.71,9.4,0.78,89.14,10.08,other
6,67,9650,6067009650,2890,15.85,14.19,0.0,47.85,3.49,9.27,7.47,1.04,83.81,15.16,other
6,67,9651,6067009651,5478,31.01,6.7,0.0,42.7,1.22,14.37,4.2,2.72,71.32,25.96,other
6,67,9652,6067009652,1244,24.84,12.38,0.0,55.79,0.0,0.0,6.59,0.0,73.63,26.37,asian_alone
6,67,9653,6067009653,3541,37.33,11.21,3.02,11.44,0.88,29.65,12.57,0.0,55.63,2.99,other
6,67,9800,6067009800,1476,75.34,0.54,0.41,2.51,0.0,16.87,19.04,5.89,57.25,35.09,white_alone
6,67,9900,6067009900,3597,50.4,1.14,0.0,3.45,0.0,37.53,11.43,3.78,69.25,26.97,white_alone
6,67,988300,6067988300,4834,21.82,39.06,1.37,4.51,1.51,30.1,0.0,0.0,0.89,0.0,other
6,69,100,6069000100,4923,44.61,3.39,0.0,1.75,0.22,43.86,7.62,6.76,71.18,22.06,other
6,69,200,6069000200,6928,48.59,0.01,0.61,6.68,0.0,41.3,4.73,6.45,77.48,16.07,other
6,69,300,6069000300,4787,7.5,0.5,0.48,2.24,0.0,89.07,17.63,9.55,77.4,13.06,hispanic
6,69,400,6069000400,7059,15.1,0.51,0.0,0.0,0.28,82.02,12.45,9.53,79.9,10.57,hispanic
6,69,501,6069000501,4945,46.53,0.77,0.0,3.2,0.0,47.54,10.42,8.57,82.59,8.84,other
6,69,502,6069000502,7380,15.64,0.22,0.75,1.11,0.0,80.56,4.43,3.88,81.46,14.66,hispanic
6,69,601,6069000601,5147,40.65,0.51,0.0,3.83,0.0,48.59,12.64,2.18,83.17,14.65,other
6,69,602,6069000602,3849,36.24,1.53,0.0,1.33,0.0,59.94,3.92,5.74,81.06,10.52,hispanic
6,69,701,6069000701,4790,17.27,0.54,0.08,1.96,0.0,78.29,20.97,13.92,72.48,13.59,hispanic
6,69,702,6069000702,5567,32.67,1.1,1.35,3.7,0.0,59.12,7.62,2.51,78.8,18.39,hispanic
6,69,801,6069000801,2637,73.19,0.57,0.0,1.93,0.27,22.41,3.23,1.74,70.72,27.53,white_alone
6,69,802,6069000802,3535,58.33,0.17,0.0,2.18,0.0,34.09,4.98,5.83,76.24,17.93,white_alone
6,71,103,6071000103,4558,24.99,2.11,0.0,40.76,0.0,27.69,5.62,3.51,83.46,13.03,other
6,71,104,6071000104,7557,27.06,5.53,0.0,47.61,0.0,19.04,9.9,2.37,84.82,12.81,other
6,71,105,6071000105,5837,28.39,5.05,1.1,43.38,0.0,18.59,7.38,2.72,85.13,10.38,other
6,71,107,6071000107,2786,42.5,1.97,0.0,26.02,0.0,28.93,6.02,2.23,81.95,15.47,other
6,71,108,6071000108,6935,22.86,4.99,0.0,35.01,0.16,34.9,7.15,3.68,90.48,5.84,other
6,71,109,6071000109,7597,40.38,0.96,0.0,14.18,0.0,42.98,14.41,9.62,79.07,11.31,other
6,71,111,6071000111,2748,46.87,3.31,0.0,32.06,0.0,15.94,6.3,4.73,85.37,9.9,other
6,71,115,6071000115,8632,27.84,2.66,0.54,33.26,0.0,31.0,8.53,3.51,87.56,8.93,other
6,71,117,6071000117,6602,30.85,2.09,0.38,47.35,0.0,13.56,2.33,3.14,84.52,12.34,other
6,71,118,6071000118,4841,17.43,0.56,0.35,64.78,0.0,11.98,1.65,2.89,87.59,9.52,asian_alone
6,71,119,6071000119,3400,30.24,0.0,0.94,21.18,0.0,44.74,5.79,5.65,83.06,11.29,other
6,71,120,6071000120,8254,22.39,1.96,0.0,29.27,0.0,42.89,9.13,5.67,76.54,17.79,other
6,71,121,6071000121,9357,24.36,9.03,0.22,41.04,0.0,20.64,4.47,3.44,88.77,6.32,other
6,71,122,6071000122,4464,36.76,3.67,0.0,33.62,0.65,23.39,1.77,2.04,89.49,8.47,other
6,71,201,6071000201,4756,14.8,3.51,0.46,9.99,0.0,66.11,8.86,8.7,78.36,12.64,hispanic
6,71,203,6071000203,4630,13.78,1.43,1.25,10.48,0.93,71.4,11.76,9.55,80.52,7.06,hispanic
6,71,205,6071000205,5130,18.99,2.03,0.31,5.52,0.0,67.62,5.63,12.4,74.42,12.55,hispanic
6,71,207,6071000207,5494,11.56,13.94,0.0,9.16,0.0,64.6,19.22,12.56,79.63,7.44,hispanic
6,71,208,6071000208,4021,12.96,0.9,1.19,4.13,1.89,76.55,2.24,6.49,81.52,11.99,hispanic
6,71,304,6071000304,7433,9.82,0.82,0.61,14.72,0.0,72.62,17.27,17.45,72.19,10.36,hispanic
6,71,305,6071000305,5987,3.09,5.14,0.0,13.66,0.0,78.1,40.63,13.53,72.94,13.53,hispanic
6,71,306,6071000306,3322,6.71,5.06,0.0,15.26,0.0,64.48,24.09,10.75,81.04,6.68,hispanic
6,71,307,6071000307,2803,9.45,0.46,0.0,2.6,0.0,87.48,32.44,14.38,76.95,8.67,hispanic
6,71,308,6071000308,4244,3.51,0.26,0.0,8.11,0.0,87.63,21.59,12.96,73.33,13.71,hispanic
6,71,401,6071000401,6712,26.43,2.89,0.1,7.05,0.19,60.16,8.66,8.16,77.71,13.71,hispanic
6,71,403,6071000403,4042,25.43,3.64,0.17,6.58,4.8,59.38,12.58,9.65,79.07,11.28,hispanic
6,71,404,6071000404,4204,21.84,3.9,0.0,16.91,0.0,55.9,5.39,1.69,78.14,19.93,hispanic
6,71,501,6071000501,6192,24.35,2.39,0.0,11.34,0.0,60.82,13.47,6.91,82.57,10.4,hispanic
6,71,503,6071000503,4449,17.82,2.45,0.0,15.78,0.52,60.35,8.74,12.95,80.02,7.04,hispanic
6,71,504,6071000504,4812,24.92,1.25,0.1,8.94,0.0,63.55,2.49,3.82,76.08,20.1,hispanic
6,71,603,6071000603,4464,21.73,5.35,0.0,5.73,0.0,65.08,7.02,15.99,72.87,10.98,hispanic
6,71,604,6071000604,5861,24.21,1.47,0.0,4.64,0.0,63.9,6.03,14.84,63.76,21.28,hispanic
6,71,605,6071000605,5117,5.04,0.0,0.0,4.44,0.0,90.48,15.49,14.85,72.29,12.86,hispanic
6,71,606,6071000606,3736,15.28,8.54,0.0,9.56,0.0,65.23,7.88,12.45,82.31,5.11,hispanic
6,71,804,6071000804,3113,64.15,0.64,1.67,7.93,0.0,20.37,3.73,10.6,75.2,14.2,white_alone
6,71,808,6071000808,6046,38.82,3.49,0.0,5.01,0.0,50.43,6.64,9.92,79.52,10.4,hispanic
6,71,812,6071000812,3856,50.08,3.24,0.26,5.03,0.0,37.29,1.15,2.33,80.24,17.25,white_alone
6,71,813,6071000813,3076,46.23,1.66,0.0,18.34,0.0,28.8,6.79,2.76,71.88,25.36,other
6,71,814,6071000814,3577,61.08,1.15,0.0,9.73,0.0,26.08,2.77,0.62,79.96,19.43,white_alone
6,71,815,6071000815,3420,39.62,1.58,0.73,13.19,0.0,36.43,1.58,1.67,83.27,14.85,other
6,71,816,6071000816,4754,45.46,9.99,0.0,7.57,0.0,34.46,9.49,3.89,77.24,18.87,other
6,71,817,6071000817,3922,47.14,4.28,0.0,16.39,0.1,29.12,11.86,2.8,82.18,15.02,other
6,71,818,6071000818,5663,55.98,4.49,0.0,3.9,1.87,29.95,10.19,2.77,81.28,15.79,white_alone
6,71,819,6071000819,5545,44.26,6.76,0.32,19.03,0.0,25.57,6.96,4.17,82.67,13.17,other
6,71,820,6071000820,3408,56.4,2.0,0.67,10.86,0.0,22.18,3.48,1.41,77.9,20.16,white_alone
6,71,821,6071000821,4264,25.94,10.83,0.09,8.47,0.0,44.61,16.79,6.59,84.31,9.1,other
6,71,823,6071000823,6522,29.9,10.04,0.0,7.76,0.12,47.99,13.54,12.85,80.21,6.85,other
6,71,824,6071000824,5460,23.97,9.91,0.0,6.48,0.0,55.37,20.26,4.58,83.44,10.97,hispanic
6,71,825,6071000825,3978,16.44,10.28,0.0,4.02,0.0,66.77,16.64,10.53,82.81,6.66,hispanic
6,71,826,6071000826,4215,26.41,2.04,0.0,6.79,0.0,59.36,9.68,6.88,81.23,11.36,hispanic
6,71,901,6071000901,5451,32.86,4.46,1.21,4.57,0.0,53.79,12.63,6.6,74.21,13.96,hispanic
6,71,903,6071000903,4062,23.46,12.83,0.37,4.31,0.0,57.46,16.96,14.13,72.82,13.05,hispanic
6,71,904,6071000904,3985,18.8,2.38,0.0,6.12,0.0,72.45,20.23,8.61,65.04,26.35,hispanic
6,71,1001,6071001001,5618,15.75,9.52,0.0,3.35,0.0,66.7,8.74,6.16,84.96,8.88,hispanic
6,71,1002,6071001002,5932,11.26,6.68,0.0,1.42,0.0,80.19,25.24,15.36,76.48,8.16,hispanic
6,71,1101,6071001101,3899,11.21,1.03,0.0,7.28,0.0,77.33,11.34,17.98,74.74,7.28,hispanic
6,71,1103,6071001103,4431,34.3,0.32,0.52,1.51,0.0,63.35,15.0,5.28,81.13,12.64,hispanic
6,71,1104,6071001104,6101,19.62,1.98,2.13,1.9,0.0,72.37,16.1,3.88,81.95,13.95,hispanic
6,71,1200,6071001200,4724,36.79,4.66,0.0,1.14,1.02,50.74,10.71,8.43,81.39,10.18,hispanic
6,71,1305,6071001305,6188,4.49,5.82,3.51,6.03,0.0,77.07,39.33,10.36,81.54,7.26,hispanic
6,71,1307,6071001307,3874,11.85,2.79,0.0,8.88,0.03,75.79,5.65,12.03,78.86,9.11,hispanic
6,71,1308,6071001308,5021,9.1,0.0,1.91,1.77,0.0,85.86,13.12,16.91,76.12,6.97,hispanic
6,71,1309,6071001309,5180,7.16,6.93,0.0,1.43,0.0,81.04,4.91,12.16,78.01,9.83,hispanic
6,71,1310,6071001310,5413,20.38,1.94,0.28,0.87,0.0,73.64,3.55,5.47,77.54,13.38,hispanic
6,71,1311,6071001311,3696,21.4,4.25,0.16,28.25,0.0,43.91,5.41,6.2,82.71,11.09,other
6,71,1312,6071001312,5384,14.28,8.23,1.02,6.61,0.0,64.19,2.34,4.59,85.46,9.96,hispanic
6,71,1400,6071001400,3182,20.21,12.32,0.38,3.21,0.0,63.45,17.53,6.13,83.16,10.72,hispanic
6,71,1501,6071001501,3861,5.57,0.0,0.0,0.75,0.0,93.68,23.69,18.67,69.36,11.97,hispanic
6,71,1503,6071001503,4432,3.38,0.54,0.0,3.34,0.0,92.13,27.64,25.38,68.52,6.09,hispanic
6,71,1504,6071001504,6256,4.14,14.34,0.0,9.99,0.03,65.74,27.61,15.27,72.87,11.37,hispanic
6,71,1600,6071001600,5435,3.16,1.6,0.0,0.13,0.0,93.76,16.4,20.09,74.65,5.26,hispanic
6,71,1702,6071001702,6018,28.78,1.84,0.53,4.95,0.28,60.62,10.37,5.53,77.04,16.42,hispanic
6,71,1703,6071001703,4727,29.38,2.39,0.0,8.48,0.87,56.55,6.59,4.82,83.6,11.57,hispanic
6,71,1704,6071001704,4870,13.22,2.9,0.0,6.9,0.0,75.69,11.47,11.6,83.43,4.97,hispanic
6,71,1706,6071001706,6602,9.94,6.65,0.0,3.23,0.0,76.81,12.49,13.15,73.34,13.51,hispanic
6,71,1707,6071001707,6282,9.6,9.38,0.0,7.18,0.0,72.7,3.83,5.46,81.52,13.02,hispanic
6,71,1803,6071001803,3444,26.19,1.45,0.64,4.38,0.0,66.93,7.69,5.28,81.21,13.5,hispanic
6,71,1804,6071001804,5873,21.73,6.33,1.4,10.4,0.0,59.49,6.5,6.81,75.77,16.35,hispanic
6,71,1806,6071001806,4836,20.74,12.57,0.0,11.41,0.0,54.07,7.28,3.29,86.19,10.53,hispanic
6,71,1808,6071001808,4363,22.85,10.31,0.0,2.7,0.0,63.28,5.95,5.39,85.84,8.62,hispanic
6,71,1809,6071001809,4470,13.09,2.77,0.0,0.43,0.0,82.48,10.36,9.17,84.45,6.38,hispanic
6,71,1810,6071001810,5390,9.35,2.04,0.0,2.86,0.46,84.25,18.68,7.79,80.63,11.58,hispanic
6,71,1812,6071001812,3087,9.39,4.76,0.0,2.75,0.0,82.38,13.25,11.18,76.19,12.63,hispanic
6,71,1813,6071001813,5435,4.51,2.36,0.0,1.69,0.0,91.15,19.22,13.28,81.21,5.5,hispanic
6,71,1901,6071001901,4564,20.97,9.82,0.02,12.47,0.0,54.38,1.21,2.61,78.72,18.67,hispanic
6,71,1906,6071001906,9872,17.47,5.72,0.0,12.22,0.0,62.5,12.47,10.38,82.87,6.75,hispanic
6,71,1907,6071001907,10423,26.24,12.94,0.26,23.36,2.0,29.66,9.65,16.61,55.4,10.54,other
6,71,1908,6071001908,2558,16.3,2.78,0.0,65.68,0.0,9.38,3.52,8.99,85.14,5.86,asian_alone
6,71,1909,6071001909,2391,21.0,1.97,0.0,49.6,0.0,23.38,2.59,9.24,76.45,14.3,other
6,71,1910,6071001910,1867,16.76,1.02,0.0,8.78,0.0,65.13,30.21,10.23,78.79,10.28,hispanic
6,71,1911,6071001911,5675,19.86,5.43,0.62,17.37,0.0,55.1,5.87,3.56,87.68,8.76,hispanic
6,71,2011,6071002011,4662,57.1,3.84,0.0,5.86,0.0,24.47,3.45,1.37,77.82,20.68,white_alone
6,71,2013,6071002013,4172,55.13,5.44,0.0,3.43,0.0,34.11,4.73,2.8,79.51,17.52,white_alone
6,71,2014,6071002014,4379,52.75,5.28,0.0,8.72,0.0,31.45,2.18,3.24,80.06,16.69,white_alone
6,71,2015,6071002015,4199,42.99,0.5,0.95,11.67,0.0,43.15,6.28,3.29,86.97,8.48,other
6,71,2016,6071002016,4018,54.78,0.72,0.22,7.62,0.0,29.87,11.06,5.4,81.73,12.29,white_alone
6,71,2017,6071002017,5747,54.34,3.51,0.0,9.47,0.0,31.37,1.24,3.32,79.42,17.26,white_alone
6,71,2018,6071002018,4453,50.17,4.13,0.0,8.83,0.31,32.29,7.88,5.39,81.72,12.89,white_alone
6,71,2019,6071002019,5269,35.68,15.9,0.0,19.55,0.0,23.86,9.95,6.13,84.72,9.15,other
6,71,2021,6071002021,4943,40.95,10.58,0.49,8.68,0.26,35.06,3.52,0.59,83.98,15.44,other
6,71,2023,6071002023,5494,39.7,6.26,0.0,7.88,0.0,39.22,12.07,6.26,74.99,18.75,other
6,71,2025,6071002025,5444,39.49,6.21,0.0,5.64,0.0,45.35,3.14,3.53,81.08,15.39,other
6,71,2027,6071002027,5552,33.29,4.63,0.0,4.95,1.37,40.47,10.53,2.7,86.51,10.7,other
6,71,2028,6071002028,6355,43.38,5.85,0.0,5.6,0.49,42.97,7.08,7.35,83.49,9.16,other
6,71,2029,6071002029,5870,43.87,6.88,0.0,14.4,0.0,28.59,3.39,1.81,83.41,14.7,other
6,71,2031,6071002031,6625,36.69,3.03,0.0,24.21,0.0,34.04,2.88,4.88,84.69,10.43,other
6,71,2035,6071002035,7635,26.09,7.43,0.0,20.83,0.0,42.87,8.49,8.63,78.93,12.38,other
6,71,2037,6071002037,8158,17.79,19.51,1.81,10.1,0.0,48.28,2.64,4.12,88.1,7.78,other
6,71,2038,6071002038,5706,17.14,28.57,0.0,11.51,0.0,39.98,7.06,5.29,86.93,7.78,other
6,71,2039,6071002039,5110,37.32,5.01,0.33,23.27,0.0,27.06,5.83,3.5,89.57,6.93,other
6,71,2040,6071002040,5353,30.06,8.65,0.0,16.08,0.0,44.48,1.79,2.95,88.32,8.72,other
6,71,2041,6071002041,5595,31.19,11.19,0.0,21.2,0.0,33.62,2.98,0.86,83.82,15.32,other
6,71,2042,6071002042,2526,41.88,1.03,0.0,15.2,0.0,33.85,0.0,11.96,83.45,4.59,other
6,71,2043,6071002043,6351,41.63,7.32,0.52,26.33,0.0,13.98,3.05,4.2,91.78,4.02,other
6,71,2044,6071002044,4543,24.57,12.46,0.0,20.69,0.0,39.67,8.69,2.27,92.71,5.02,other
6,71,2045,6071002045,2446,48.65,0.7,0.0,19.09,0.0,31.56,5.23,5.19,85.49,9.32,other
6,71,2046,6071002046,7117,28.94,8.11,0.0,23.06,0.0,36.6,0.46,1.25,90.33,8.42,other
6,71,2047,6071002047,3686,21.22,16.06,0.03,8.08,0.0,50.27,5.6,21.49,63.46,14.81,hispanic
6,71,2048,6071002048,3688,45.61,5.31,0.0,12.83,0.0,36.25,3.96,6.34,85.33,8.3,other
6,71,2049,6071002049,3149,20.48,34.68,0.0,1.87,0.0,42.97,4.76,0.0,93.36,6.64,other
6,71,2050,6071002050,6568,11.8,26.04,0.0,27.92,0.0,31.55,9.81,8.77,82.13,9.1,other
6,71,2051,6071002051,4372,18.66,14.02,0.0,30.65,0.0,36.67,3.84,1.37,89.71,8.92,other
6,71,2101,6071002101,4973,16.97,16.57,2.21,2.43,0.32,56.75,22.12,6.11,78.64,15.24,hispanic
6,71,2103,6071002103,5629,30.02,10.48,0.0,9.13,1.39,42.35,17.03,7.76,81.88,10.36,other
6,71,2105,6071002105,6527,21.28,7.86,0.93,14.82,0.0,49.47,8.76,8.87,79.07,12.06,other
6,71,2107,6071002107,5174,24.64,12.37,0.46,5.26,0.0,53.19,14.82,8.54,81.99,9.28,hispanic
6,71,2109,6071002109,6700,20.15,13.61,0.0,15.15,2.36,38.66,16.81,11.06,81.43,7.51,other
6,71,2111,6071002111,3758,21.1,22.83,1.33,22.17,0.0,27.2,6.62,11.44,77.83,10.72,other
6,71,2112,6071002112,3754,28.4,20.48,0.0,18.19,0.91,29.62,4.66,10.36,79.68,9.96,other
6,71,2204,6071002204,6372,10.15,9.15,0.0,4.47,0.0,75.24,6.26,12.77,80.45,6.59,hispanic
6,71,2206,6071002206,7490,24.47,5.34,0.12,3.63,2.66,59.49,2.23,3.42,88.36,8.16,hispanic
6,71,2207,6071002207,5835,19.95,19.98,0.0,4.47,0.33,52.97,13.55,3.39,41.71,7.37,hispanic
6,71,2306,6071002306,3997,6.81,6.33,0.0,8.01,0.0,77.73,7.38,6.38,82.04,11.43,hispanic
6,71,2307,6071002307,5619,18.62,2.05,0.44,5.16,0.0,72.59,17.0,7.9,76.54,13.95,hispanic
6,71,2308,6071002308,8227,12.65,8.22,0.0,7.88,2.66,64.07,12.76,6.15,85.51,8.01,hispanic
6,71,2309,6071002309,3426,5.05,4.87,0.85,11.7,0.0,76.33,10.43,18.48,66.55,14.97,hispanic
6,71,2310,6071002310,5508,10.22,5.68,0.36,9.44,0.0,70.93,20.41,2.29,87.15,9.97,hispanic
6,71,2311,6071002311,6633,17.59,19.01,0.56,12.59,0.0,43.87,14.79,6.47,91.03,2.5,other
6,71,2312,6071002312,5199,16.14,12.5,0.31,11.18,0.0,50.16,1.91,2.6,85.29,12.12,hispanic
6,71,2313,6071002313,6540,10.09,8.67,0.0,5.31,0.0,72.46,5.71,5.81,83.07,10.18,hispanic
6,71,2314,6071002314,6021,22.29,17.41,0.95,9.95,0.0,43.08,1.06,0.8,89.57,9.63,other
6,71,2315,6071002315,3359,26.59,2.32,0.0,26.94,0.0,43.52,12.53,14.35,73.92,11.73,other
6,71,2403,6071002403,5373,5.36,1.68,0.26,0.82,3.5,88.39,18.61,16.06,74.52,9.42,hispanic
6,71,2404,6071002404,3738,3.29,4.33,0.88,0.64,0.0,89.3,14.19,9.52,83.15,7.33,hispanic
6,71,2405,6071002405,5552,7.29,2.7,0.0,1.06,0.0,88.83,11.46,11.02,80.91,8.07,hispanic
6,71,2406,6071002406,2544,4.4,2.95,0.0,1.14,0.0,91.51,22.88,15.13,81.96,2.91,hispanic
6,71,2501,6071002501,6563,8.67,1.87,0.0,0.46,0.0,89.0,19.05,12.01,81.24,6.75,hispanic
6,71,2503,6071002503,4527,6.21,3.47,0.0,0.4,0.0,89.64,5.21,14.0,71.11,12.77,hispanic
6,71,2504,6071002504,4441,7.0,4.03,0.0,0.7,0.0,87.32,9.73,17.32,78.9,3.78,hispanic
6,71,2602,6071002602,6928,11.16,6.51,0.0,4.46,0.0,76.33,15.21,6.91,84.35,8.55,hispanic
6,71,2604,6071002604,6006,10.12,5.66,0.0,9.22,0.0,70.18,4.41,6.14,85.81,8.04,hispanic
6,71,2606,6071002606,7333,7.04,10.92,0.0,5.74,1.23,73.03,9.25,6.97,85.07,7.96,hispanic
6,71,2608,6071002608,6531,5.93,11.32,0.0,9.1,0.0,69.47,6.6,12.59,82.24,5.18,hispanic
6,71,2609,6071002609,4100,26.32,2.46,0.0,2.68,0.0,65.49,21.01,8.83,75.29,15.61,hispanic
6,71,2610,6071002610,4012,6.8,16.82,0.0,1.89,0.0,70.14,9.4,6.63,85.24,8.13,hispanic
6,71,2611,6071002611,5320,9.45,17.76,0.0,4.61,0.0,61.6,2.12,4.49,89.23,6.28,hispanic
6,71,2703,6071002703,5266,18.06,18.69,0.0,1.1,0.0,62.08,13.74,3.19,81.71,13.44,hispanic
6,71,2705,6071002705,5632,12.34,9.84,0.0,2.29,0.0,74.25,13.36,11.42,78.71,9.78,hispanic
6,71,2706,6071002706,13931,22.42,15.04,0.0,5.0,0.3,52.65,7.92,5.58,64.41,13.6,hispanic
6,71,2707,6071002707,2823,15.73,26.18,0.0,6.91,0.0,49.03,10.8,2.13,66.77,31.1,other
6,71,2708,6071002708,6721,27.91,6.95,0.0,15.55,0.0,46.5,2.13,1.28,86.0,12.72,other
6,71,2709,6071002709,3508,30.33,2.11,0.0,8.3,0.0,57.58,1.54,1.4,87.74,10.86,hispanic
6,71,2801,6071002801,5119,10.61,6.31,0.0,3.85,0.0,77.52,16.58,13.36,80.23,6.41,hispanic
6,71,2803,6071002803,4142,7.17,5.14,0.0,1.42,0.0,86.0,17.85,18.86,74.65,6.49,hispanic
6,71,2804,6071002804,6310,4.34,5.2,0.0,0.0,0.0,90.3,28.36,21.89,72.31,5.8,hispanic
6,71,2901,6071002901,4574,7.96,2.25,0.0,3.24,0.0,86.23,18.31,12.16,80.74,7.11,hispanic
6,71,2902,6071002902,6375,13.93,4.56,0.0,1.77,0.0,79.0,8.31,12.77,74.12,13.11,hispanic
6,71,3000,6071003000,3412,13.66,7.68,0.82,1.73,0.26,75.38,23.68,13.89,74.41,11.69,hispanic
6,71,3101,6071003101,5349,6.77,0.75,0.0,0.62,0.21,91.03,7.93,14.66,78.46,6.88,hispanic
6,71,3102,6071003102,6351,4.83,1.31,0.0,4.09,0.0,89.61,33.14,24.53,71.45,3.94,hispanic
6,71,3201,6071003201,3422,21.42,2.34,1.46,0.0,4.24,70.54,4.84,6.52,86.53,5.23,hispanic
6,71,3202,6071003202,4490,15.75,1.83,0.42,0.0,0.0,82.0,13.94,14.59,77.02,8.4,hispanic
6,71,3301,6071003301,4923,9.26,3.35,0.0,2.28,0.0,83.75,14.97,11.5,79.89,8.04,hispanic
